Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
02:50,0,2311,998,299,238,332,14,1130,6980,1804,22,6042,0
02:55,0,2315,999,299,238,332,15,1130,6995,1805,17,5972,0
03:00,0,2324,999,295,238,332,15,1130,7041,1801,-2,5940,0
03:05,0,2333,999,294,238,332,15,1129,7078,1827,9,5909,0
03:10,0,2356,999,293,236,332,15,1129,7146,1801,-10,5803,0
03:15,0,2396,999,294,236,332,15,1130,7171,1779,-49,5838,0
03:20,0,2390,999,295,236,328,15,1129,7205,1775,-56,5829,0
03:25,0,2356,999,296,236,327,15,1130,7212,1784,-37,5810,0
03:30,0,2339,999,303,236,328,15,1130,7194,1787,-14,5770,0
03:35,0,2349,998,306,236,332,14,1130,7163,1774,-45,5832,0
03:40,0,2372,999,307,236,331,15,1130,7170,1765,-59,5823,0
03:45,0,2383,998,304,236,332,15,1129,7168,1765,-65,5812,0
03:50,0,2381,999,302,236,332,15,1130,7181,1768,-58,5800,0
03:55,0,2461,996,303,236,332,18,1129,7087,1770,-43,5758,0
04:00,0,2497,999,306,236,336,18,1129,7026,1808,-53,5760,0
04:05,0,2590,999,307,236,342,18,1129,7023,1838,-33,5638,0
04:10,0,2655,999,306,236,348,18,1130,6976,1853,-55,5634,0
04:15,0,2682,999,307,236,352,18,1129,6886,1880,-43,5633,0
04:20,0,2651,999,307,236,350,18,1129,6849,1925,-21,5629,0
04:25,0,2697,998,308,236,351,18,1129,6681,1952,19,5678,0
04:30,0,2790,999,307,235,351,19,1130,6675,1964,-6,5590,0
04:35,0,2822,998,307,235,356,17,1130,6805,1971,-13,5496,0
04:40,0,2850,998,308,235,356,17,1130,6841,1988,-3,5448,0
04:45,0,2845,997,307,235,356,17,1130,6915,1983,-7,5379,0
04:50,0,2859,998,309,236,356,16,1130,6589,2304,-23,5234,0
04:55,0,2852,998,310,235,355,16,1130,6364,2318,5,5302,0
05:00,0,2819,998,275,235,406,17,1130,6315,2355,4,5409,0
05:05,0,2776,998,277,235,407,17,1130,6416,2516,59,5262,0
05:10,0,2801,998,277,236,408,17,1130,6334,2545,8,5272,0
05:15,0,2792,997,277,236,408,16,1130,6386,2543,-1,5314,0
05:20,0,2775,998,278,236,404,17,1131,6415,2545,-1,5356,0
05:25,0,2759,998,276,236,404,17,1131,6503,2548,-1,5329,0
05:30,0,2683,997,275,236,404,17,1130,6583,2555,-1,5344,0
05:35,0,2627,998,277,236,408,17,1130,6703,2573,0,5287,0
05:40,0,2603,999,277,236,409,17,1130,6807,2572,-1,5269,0
05:45,0,2575,999,278,236,409,16,1131,6953,2568,-1,5194,0
05:50,0,2560,999,276,236,408,16,1130,7090,2557,-1,5155,0
05:55,0,2581,999,278,236,408,16,1130,7128,2548,-15,5180,0
06:00,0,2593,1000,276,236,408,16,1130,7164,2530,-40,5265,0
06:05,0,2526,1000,278,236,408,16,1130,7213,2644,-13,5335,0
06:10,0,2439,1000,277,236,408,15,1130,7142,2751,45,5457,0
06:15,0,2421,1000,276,236,408,14,1131,7085,2755,39,5560,0
06:20,0,2407,1000,276,236,405,13,1130,7161,2756,36,5553,0
06:25,0,2385,1000,277,236,405,14,1131,7222,2756,36,5564,0
06:30,0,2332,1000,278,236,405,15,1130,7267,2744,31,5572,0
06:35,11,2308,999,277,236,409,15,1130,7335,2742,25,5556,0
06:40,65,2324,1000,276,236,409,16,1130,7349,2745,21,5504,0
06:45,141,2340,1000,276,236,408,15,1130,7327,2746,15,5423,0
06:50,259,2358,999,278,236,408,14,1130,7312,2744,11,5305,0
06:55,426,2392,1000,278,236,407,15,1130,7295,2684,-38,5244,0
07:00,606,2402,1000,277,236,407,16,1130,7254,2712,-20,5105,0
07:05,803,2429,1000,276,235,407,16,1130,6898,2810,-2,5126,0
07:10,1063,2434,1000,275,236,408,16,1130,6574,2813,32,5080,0
07:15,1370,2466,999,277,235,408,15,1130,6454,2738,40,4952,0
07:20,1657,2500,999,277,235,403,16,1130,6402,2721,2,4727,0
07:25,1983,2498,1000,277,236,403,17,1130,6240,2707,-19,4589,0
07:30,2281,2505,999,274,236,403,17,1130,6196,2682,-45,4425,0
07:35,2522,2499,1000,275,236,407,17,1130,6022,2745,63,4225,0
07:40,2824,2496,1000,274,236,408,17,1129,5691,2747,80,4150,0
07:45,3008,2442,999,274,236,407,16,1130,5488,2746,83,4248,0
07:50,3344,2354,1000,274,236,407,16,1130,5212,2789,99,4239,0
07:55,3787,2257,999,275,236,408,16,1130,5060,2760,88,4060,0
08:00,3998,2169,999,278,236,408,16,1130,4903,2737,71,4077,0
08:05,4147,2147,999,275,236,408,16,1129,4906,2676,51,4196,0
08:10,4500,2155,998,274,236,408,15,1130,4724,2643,23,4204,0
08:15,4817,2142,1000,275,236,407,15,1130,4409,2646,3,4218,0
08:20,5114,2089,999,274,237,403,15,1130,4142,2714,7,4192,0
08:25,5359,2046,1000,271,238,404,16,1129,3926,2709,17,4081,0
08:30,5391,1957,1000,272,238,404,16,1130,3900,2711,25,4074,0
08:35,5263,1949,999,272,239,406,16,1130,3936,2736,58,4093,0
08:40,5305,1935,1000,270,238,407,15,1130,3865,2715,53,4105,0
08:45,5646,1903,999,271,238,406,15,1130,3752,2621,-22,4001,0
08:50,5792,1887,998,271,239,387,15,1130,3760,2588,-43,4004,0
08:55,5930,1832,998,266,239,373,15,1130,3745,2658,-3,3815,0
09:00,6333,1786,998,265,239,366,16,1130,3678,2648,6,3472,0
09:05,6678,1773,998,268,239,366,15,1130,3778,2429,12,3129,0
09:10,6775,1740,998,268,239,329,15,1130,3938,2346,0,2978,0
09:15,6742,1725,999,268,239,314,14,1130,4008,2391,52,2866,0
09:20,6585,1692,996,270,239,315,13,1130,4013,2406,80,2962,0
09:25,6599,1697,999,271,240,312,12,1130,3990,2412,69,2962,0
09:30,6652,1679,999,271,240,312,12,1130,3996,2378,22,2983,0
09:35,6728,1674,1000,271,239,314,12,1130,4033,2333,-6,2870,0
09:40,6815,1645,999,273,239,315,13,1130,3987,2347,0,2744,0
09:45,6970,1626,999,272,239,315,14,1130,3894,2347,0,2605,0
09:50,7248,1635,999,271,239,315,15,1130,3836,2299,-33,2343,0
09:55,7319,1629,999,272,239,315,14,1130,3860,2288,-21,2236,0
10:00,7257,1646,1000,272,239,315,14,1130,3832,2344,-1,2181,0
10:05,7306,1646,999,271,239,315,13,1129,4070,2166,79,2192,0
10:10,7414,1646,999,271,239,315,13,1129,4232,2085,69,2165,0
10:15,7602,1609,999,271,240,316,13,1129,4087,2047,18,2198,0
10:20,7608,1577,999,273,240,312,13,1129,4102,2013,1,2199,0
10:25,7443,1568,999,273,239,311,13,1129,4172,2064,68,2162,0
10:30,7546,1552,1000,273,239,311,12,1129,4068,2044,38,2108,0
10:35,7500,1544,999,273,239,313,13,1129,4041,2023,21,2182,0
10:40,7197,1634,998,273,239,315,13,1129,4074,2069,75,2248,0
10:45,6871,1705,999,273,239,316,13,1129,4096,2127,65,2345,0
10:50,6836,1653,998,272,239,316,13,1129,4012,2111,61,2485,0
10:55,7004,1636,999,271,239,313,13,1130,3941,2039,-25,2485,0
11:00,7043,1636,999,272,239,308,12,1129,3983,2004,-31,2544,0
11:05,7171,1657,998,265,238,297,12,1129,3947,1929,-37,2455,0
11:10,7078,1670,998,264,238,287,12,1129,3927,1930,-8,2567,0
11:15,7034,1684,998,262,238,277,13,1129,3898,1924,6,2464,0
11:20,7198,1744,997,265,238,276,13,1128,3865,1866,-34,2406,0
11:25,7211,1825,999,266,238,269,14,1129,3904,1854,-56,2363,0
11:30,7152,1802,999,267,238,268,14,1129,3907,1874,-17,2338,0
11:35,6839,1724,998,265,238,271,14,1128,4026,1936,64,2392,0
11:40,6664,1683,998,263,238,272,16,1129,4183,1999,41,2344,0
11:45,6486,1692,997,264,238,272,15,1129,4066,1963,39,2600,0
11:50,6542,1741,997,265,238,272,16,1130,3937,1930,3,2650,0
11:55,6334,1805,997,265,238,273,16,1129,4032,1941,12,2732,0
12:00,6423,1779,996,264,238,273,14,1129,3962,1935,20,2736,0
12:05,6543,1794,997,263,238,273,14,1129,4084,1872,-30,2593,0
12:10,6644,1836,997,261,239,272,14,1129,4205,1828,-30,2469,0
12:15,6811,1928,998,262,238,272,14,1130,4130,1781,-47,2373,0
12:20,6636,2001,996,263,238,270,14,1130,4233,1842,14,2334,0
12:25,6489,2138,997,262,238,268,14,1130,4078,1916,90,2265,0
12:30,6510,2217,997,260,238,268,14,1129,4030,1904,56,2312,0
12:35,6420,2294,997,259,238,272,14,1129,4075,1870,36,2336,0
12:40,6518,2414,997,259,238,272,14,1129,4137,1820,0,2165,0
12:45,6472,2556,997,261,238,271,13,1130,4007,1806,-27,2166,0
12:50,6364,2677,997,264,238,271,14,1130,4076,1790,-14,2117,0
12:55,6531,2728,996,262,238,271,14,1129,4032,1758,-24,1994,0
13:00,6757,2780,997,260,238,271,14,1130,3952,1690,-66,1825,0
13:05,6598,2807,996,259,238,271,14,1130,4014,1710,-65,1904,0
13:10,6434,2777,997,260,238,271,14,1129,4135,1822,9,1866,0
13:15,6244,2663,996,261,238,272,15,1129,4153,1884,73,1925,0
13:20,6010,2555,995,259,238,268,14,1129,4330,1960,80,1981,0
13:25,5954,2519,995,255,239,269,14,1129,4229,1965,40,2168,0
13:30,5999,2583,995,256,239,268,13,1129,4237,1846,-34,2296,0
13:35,6253,2628,994,254,239,271,13,1129,4190,1717,-78,2202,0
13:40,6634,2649,995,251,239,272,12,1129,4085,1660,-81,2027,0
13:45,6403,2687,995,253,239,271,13,1130,4222,1666,-37,2055,0
13:50,5771,2802,996,251,239,271,15,1129,4524,1810,93,2009,0
13:55,5529,2844,995,250,239,272,15,1129,4590,1915,109,1989,0
14:00,5636,2826,995,248,239,273,14,1129,4430,1900,32,2061,0
14:05,5754,2778,996,249,239,272,14,1129,4435,1783,-10,2270,0
14:10,5786,2748,995,248,239,272,13,1129,4369,1746,-11,2370,0
14:15,6163,2771,996,248,239,272,14,1129,4455,1697,-55,2265,0
14:20,6391,2819,996,248,239,267,14,1129,4544,1648,-99,2070,0
14:25,6268,2889,995,251,239,267,14,1129,4525,1651,-66,2136,0
14:30,6147,2958,997,252,239,267,14,1129,4585,1758,20,2031,0
14:35,6258,3070,996,252,239,270,14,1129,4507,1764,2,1840,0
14:40,6208,3186,996,252,239,272,14,1129,4537,1739,-27,1881,0
14:45,6278,3248,996,252,239,272,14,1129,4519,1746,-11,1779,0
14:50,6249,3244,996,252,239,272,14,1129,4576,1762,-6,1895,0
14:55,6451,3178,995,252,239,272,14,1128,4538,1775,-38,1918,0
15:00,6563,3097,995,250,239,272,14,1129,4513,1729,-103,1964,0
15:05,6549,2967,995,250,239,272,14,1128,4637,1733,-99,2194,0
15:10,6195,2776,996,249,239,272,15,1129,5002,1850,3,2480,0
15:15,6318,2646,995,247,239,272,14,1129,4751,1926,13,2429,0
15:20,6613,2567,996,249,239,267,14,1129,4614,1863,-78,2313,0
15:25,6528,2491,995,251,239,268,15,1129,4945,1861,-81,2480,0
15:30,6173,2551,995,250,239,268,14,1129,5051,1878,-45,2630,0
15:35,5476,2811,995,251,240,271,15,1129,5122,1957,-17,2926,0
15:40,5219,3120,994,251,240,273,15,1130,5128,1980,-31,2938,0
15:45,5358,3298,995,252,240,272,14,1129,5114,1908,-86,2897,0
15:50,5267,3241,995,253,240,271,14,1130,5303,1787,-86,3012,0
15:55,4517,3106,995,251,240,272,15,1129,5581,1859,63,3537,0
16:00,4297,2921,997,250,240,279,16,1130,5773,1930,89,3765,0
16:05,4145,2764,996,249,240,355,15,1129,5440,2329,47,3944,0
16:10,4065,2528,997,249,240,390,15,1129,5153,2545,16,4108,0
16:15,3613,2295,997,249,241,402,15,1130,5335,2587,21,4657,0
16:20,3070,2237,997,248,241,401,16,1129,5680,2603,61,5076,0
16:25,2744,2359,997,246,240,403,15,1130,5823,2598,57,5197,0
16:30,2385,2444,997,246,241,404,15,1130,6034,2593,-4,5405,0
16:35,1854,2470,996,249,240,406,15,1130,6481,2597,12,5644,0
16:40,1560,2386,998,249,240,408,15,1130,6800,2612,67,5879,0
16:45,1324,2203,997,250,240,407,15,1129,7134,2625,22,6189,0
16:50,926,2073,997,251,240,408,15,1129,7586,2625,54,6390,0
16:55,767,2046,997,252,240,425,15,1129,7820,2634,17,6567,0
17:00,684,1994,997,252,240,449,15,1129,7911,2619,-31,6737,0
17:05,538,1939,998,253,240,448,16,1130,7896,2755,-38,6962,0
17:10,420,1901,998,252,240,447,16,1129,7989,2979,-42,7172,0
17:15,316,1888,997,252,240,448,16,1129,7933,3087,24,7275,0
17:20,250,1871,998,252,241,444,15,1129,8152,3068,22,7210,0
17:25,155,1828,998,254,240,445,15,1129,8346,3106,53,7321,0
17:30,99,1813,997,256,240,444,15,1130,8488,3164,68,7345,0
17:35,58,1761,998,257,240,447,15,1129,9143,3130,24,7262,0
17:40,32,1742,998,259,240,448,15,1129,9405,3142,27,7295,0
17:45,6,1737,997,260,239,448,15,1129,9868,3150,13,7149,0
17:50,1,1745,997,260,240,448,16,1129,10187,3197,14,7104,0
17:55,1,1740,998,261,240,449,16,1130,10200,3226,25,7306,0
18:00,1,1682,997,260,240,449,15,1129,10313,3270,37,7483,0
18:05,1,1609,997,260,240,448,15,1130,10678,3262,4,7379,0
18:10,1,1573,996,262,240,448,16,1129,10778,3294,-1,7462,0
18:15,1,1558,998,263,239,448,15,1130,10848,3319,5,7476,0
18:20,1,1549,998,262,239,444,14,1130,10938,3337,33,7452,0
18:25,1,1522,997,261,239,444,14,1130,10956,3325,29,7518,0
18:30,1,1478,998,261,239,444,14,1129,10978,3339,27,7542,0
18:35,1,1455,998,262,239,446,14,1130,11001,3338,21,7558,0
18:40,1,1461,998,264,239,447,13,1129,11057,3324,5,7541,0
18:45,1,1559,997,265,239,448,13,1130,11038,3311,-15,7529,0
18:50,1,1716,998,265,239,447,15,1130,10865,3295,-23,7577,0
18:55,1,1836,998,263,240,447,15,1130,10743,3287,-34,7582,0
19:00,1,1905,998,263,240,447,15,1130,10642,3294,-28,7603,0
19:05,1,1874,997,266,240,446,15,1130,10338,3458,6,7779,0
19:10,1,1808,997,266,240,447,14,1130,9954,3538,72,8002,0
19:15,1,1754,998,267,239,447,14,1130,9966,3555,74,8044,0
19:20,1,1724,998,268,240,443,14,1130,9880,3578,75,8104,0
19:25,1,1687,998,268,240,444,14,1130,9850,3627,27,8159,0
19:30,1,1708,998,268,240,444,15,1130,9819,3549,23,8174,0
19:35,1,1750,998,267,240,446,14,1130,9747,3492,10,8257,0
19:40,1,1802,999,268,240,447,14,1130,9607,3482,7,8312,0
19:45,1,1846,998,268,240,447,14,1131,9574,3478,-3,8295,0
19:50,1,1946,998,267,239,447,14,1130,9491,3464,-42,8329,0
19:55,1,2023,998,267,239,447,14,1130,9479,3456,-45,8285,0
20:00,1,2084,998,269,239,447,15,1131,9559,3444,-24,8120,0
20:05,1,2188,998,269,239,447,14,1130,9265,3288,-2,8313,0
20:10,1,2317,998,270,238,438,13,1130,9236,3186,30,8195,0
20:15,1,2427,998,270,238,414,14,1130,9279,3119,18,8146,0
20:20,1,2516,998,269,238,403,14,1130,9255,3080,19,8085,0
20:25,1,2659,999,270,238,403,14,1130,9073,3032,10,8117,0
20:30,1,2811,998,270,238,403,13,1130,9041,3022,13,8012,0
20:35,1,2999,998,270,238,405,13,1130,8742,3047,7,8018,0
20:40,1,3113,998,270,239,407,13,1130,8708,3062,11,7980,0
20:45,1,3162,998,273,238,407,14,1131,8594,3030,7,7924,0
20:50,1,3235,998,275,238,407,14,1130,8484,3042,-9,7962,0
20:55,1,3266,998,274,239,406,15,1130,8490,3066,-7,7855,0
21:00,1,3360,998,273,239,406,14,1130,8485,3065,14,7685,0
21:05,1,3455,999,273,239,406,15,1130,8398,3076,6,7574,0
21:10,1,3517,1000,274,239,407,15,1130,8320,3043,-11,7495,0
21:15,1,3513,1000,275,239,407,15,1130,8389,3021,-6,7355,0
21:20,1,3537,999,274,239,402,14,1130,8385,2882,15,7319,0
21:25,1,3513,999,276,239,402,15,1131,8394,2796,-10,7365,0
21:30,1,3467,999,278,239,403,15,1130,8433,2790,-10,7308,0
21:35,1,3471,999,278,239,403,15,1130,8429,2788,7,7208,0
21:40,1,3492,999,278,239,406,15,1131,8374,2722,-10,7193,0
21:45,1,3489,998,279,239,406,14,1131,8368,2702,0,7144,0
21:50,1,3515,999,279,239,405,15,1131,8331,2714,15,7021,0
21:55,1,3546,999,281,239,405,14,1130,8339,2675,1,6925,0
22:00,1,3565,999,281,239,405,14,1130,8351,2673,-11,6808,0
22:05,1,3564,999,279,237,405,15,1130,8243,2523,-11,6842,0
22:10,1,3530,999,277,238,406,15,1130,8318,2487,14,6835,0
22:15,1,3527,999,278,238,406,15,1130,8316,2491,-10,6761,0
22:20,1,3488,1000,280,238,407,15,1129,8299,2465,15,6707,0
22:25,1,3473,1000,280,238,404,14,1131,8313,2453,-4,6623,0
22:30,1,3461,1000,278,238,403,13,1130,8357,2436,-10,6495,0
22:35,1,3452,1000,280,238,404,14,1131,8240,2433,4,6510,0
22:40,1,3385,999,278,238,406,15,1131,8209,2416,10,6512,0
22:45,1,3336,1000,276,238,405,14,1130,8142,2361,8,6561,0
22:50,1,3312,1000,278,238,406,14,1130,8137,2352,-9,6471,0
22:55,1,3336,1000,283,238,405,15,1130,8158,2340,0,6310,0
23:00,1,3384,1000,282,238,405,15,1130,8273,2317,-6,6066,0
23:05,1,3467,999,280,238,405,15,1130,8265,2137,-44,6118,0
23:10,1,3520,1000,283,238,405,15,1130,8661,1880,-99,6209,0
23:15,1,3533,1000,285,238,404,15,1130,8543,1890,-99,6192,0
23:20,1,3506,1000,286,238,401,15,1130,8369,1884,-46,6130,0
23:25,1,3470,1000,286,238,401,15,1130,8152,1893,35,6173,0
23:30,1,3471,1001,284,238,402,15,1130,7993,1888,55,6215,0
23:35,1,3513,1000,283,238,405,15,1130,7921,1829,71,6194,0
23:40,1,3531,999,286,238,405,15,1130,7855,1835,42,6146,0
23:45,1,3592,1000,283,238,407,14,1130,7816,1824,14,6102,0
23:50,0,3577,1000,280,238,406,14,1130,7739,1800,13,6113,0
23:55,0,3564,1000,281,238,404,15,1130,7770,1823,-10,5972,0
