Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
04:15,-21,3545,979,323,218,182,22,1144,6330,921,65,6161,0
04:20,-21,3542,978,324,218,182,21,1143,6289,907,28,6178,0
04:25,-21,3515,979,325,218,182,22,1143,6325,914,-4,6282,0
04:30,-21,3564,978,325,218,182,22,1143,6308,914,52,6170,0
04:35,-21,3564,978,325,218,182,22,1143,6393,910,66,6064,0
04:40,-21,3598,978,325,218,182,22,1143,6487,913,27,5987,0
04:45,-21,3613,977,323,218,181,22,1143,6413,910,72,6030,0
04:50,-21,3702,977,325,218,182,22,1143,6346,910,91,5973,0
04:55,-21,3765,977,326,218,181,22,1143,6382,915,36,5934,0
05:00,-21,3834,978,326,218,181,22,1143,6471,916,56,5822,0
05:05,-21,3893,977,325,218,195,21,1143,6469,1004,15,5786,0
05:10,-22,4008,978,324,218,224,22,1143,6364,1082,13,5680,0
05:15,-22,4071,978,325,218,230,22,1143,6365,1079,13,5590,0
05:20,-22,4112,979,325,218,229,22,1143,6460,1097,14,5495,0
05:25,-22,4080,978,324,218,231,22,1150,6448,1073,62,5529,0
05:30,-22,4030,978,323,218,236,21,1167,6571,1065,-7,5508,0
05:35,-22,4016,979,325,218,237,22,1175,6676,1076,38,5436,0
05:40,-22,4011,979,324,218,237,22,1187,6636,1081,36,5375,0
05:45,-22,3987,978,324,218,237,22,1200,6682,1077,49,5393,0
05:50,-22,3931,977,323,218,238,22,1214,6694,1085,83,5407,0
05:55,-22,3914,977,324,218,238,22,1217,6661,1058,62,5501,0
06:00,-17,3830,977,322,218,238,22,1222,6744,1085,85,5525,0
06:05,-6,3836,977,322,218,238,22,1208,6756,1318,54,5526,0
06:10,21,3773,976,321,218,239,22,1212,6620,1336,105,5603,0
06:15,72,3713,975,320,218,239,21,1209,6597,1282,89,5665,0
06:20,160,3641,975,322,218,238,21,1211,6628,1270,-12,5772,0
06:25,291,3558,977,322,218,238,21,1217,6685,1266,-38,5684,0
06:30,470,3461,978,321,218,238,20,1224,6619,1259,16,5537,0
06:35,662,3265,978,320,218,238,21,1230,6604,1240,-23,5596,0
06:40,888,3216,978,321,218,238,21,1236,6539,1240,55,5388,0
06:45,1146,3192,978,322,218,238,21,1243,6472,1237,38,5217,0
06:50,1409,3156,977,321,218,238,21,1249,6405,1253,86,4978,0
06:55,1741,3075,977,320,218,240,21,1253,6334,1260,12,4856,0
07:00,2083,3055,977,322,218,240,21,1266,6307,1314,-77,4592,0
07:05,2695,3080,976,322,218,239,22,1277,6011,1346,-137,4460,0
07:10,3098,3146,975,322,217,239,22,1283,5722,1343,-60,4231,0
07:15,3504,3141,976,323,217,238,21,1292,5687,1310,-156,3969,0
07:20,3902,3085,975,321,218,237,21,1298,5590,1248,-199,3887,0
07:25,4114,3013,975,322,217,237,20,1301,5581,1140,-166,3837,0
07:30,4448,2976,975,322,217,238,21,1304,5496,1135,-215,3658,0
07:35,4776,2917,975,322,218,238,21,1305,5477,1049,-168,3431,0
07:40,4929,2843,977,322,217,237,21,1306,5534,1052,-217,3269,0
07:45,4960,2832,976,322,217,238,21,1305,5676,1047,-144,3123,0
07:50,5085,2842,976,323,218,238,21,1305,5554,1009,-177,3059,0
07:55,5342,2859,976,322,217,237,21,1305,5440,950,-216,3121,0
08:00,5175,2870,976,322,217,237,22,1303,5381,959,-99,3251,0
08:05,5557,2916,976,323,218,235,22,1303,4995,981,-28,3147,0
08:10,5908,3027,976,322,218,217,22,1303,4868,995,-22,2978,0
08:15,6066,3059,975,323,217,182,22,1303,4817,961,-50,2941,0
08:20,6460,3084,975,323,217,183,23,1305,4622,956,-109,2850,0
08:25,6570,3133,975,323,217,183,22,1306,4486,959,-35,2791,0
08:30,6638,3194,975,321,217,183,22,1306,4331,956,-125,2781,0
08:35,6625,3236,974,322,218,182,22,1307,4328,964,-73,2771,0
08:40,6577,3274,974,322,218,182,22,1307,4334,982,-112,2733,0
08:45,6601,3244,973,322,218,182,22,1306,4276,1001,-19,2695,0
08:50,6538,3172,972,321,218,181,23,1304,4289,966,-103,2952,0
08:55,6817,3232,973,322,218,168,22,1303,4387,945,-148,2651,0
09:00,6704,3225,975,322,217,141,22,1302,4423,980,-27,2486,0
09:05,6836,3246,975,323,218,141,21,1304,4310,968,25,2332,0
09:10,7373,3301,973,322,217,140,21,1306,4250,873,9,1959,0
09:15,7741,3359,973,322,217,140,22,1313,4289,784,-152,1835,0
09:20,7404,3414,972,323,217,140,22,1324,4544,794,-115,1881,0
09:25,7244,3414,972,323,217,141,23,1337,4441,798,-104,1881,0
09:30,7207,3360,974,320,217,140,22,1353,4553,809,-28,1781,0
09:35,7273,3323,972,316,217,140,22,1363,4458,799,26,1672,0
09:40,7313,3326,974,317,217,140,22,1365,4484,795,-20,1580,0
09:45,7321,3250,969,314,217,140,22,1368,4463,805,-49,1604,0
09:50,7321,3113,968,314,217,140,23,1373,4466,817,-34,1631,0
09:55,7421,3014,969,314,218,141,23,1384,4448,812,-92,1655,0
10:00,7822,3022,969,312,217,141,22,1393,4418,771,-192,1459,0
10:05,7671,3107,971,313,217,140,22,1400,4331,823,-85,1523,0
10:10,7642,3067,973,313,217,140,22,1404,4114,891,-1,1482,0
10:15,7742,3092,974,314,217,139,22,1412,4014,902,-25,1317,0
10:20,7868,3093,974,312,217,139,23,1420,4061,883,-59,1155,0
10:25,7853,3062,975,313,217,139,23,1427,3980,882,-47,1205,0
10:30,7723,3063,975,313,217,139,23,1433,3964,893,-23,1311,0
10:35,7916,3081,973,312,218,139,23,1441,3857,865,-101,1163,0
10:40,7874,3146,974,310,217,139,22,1449,3973,876,-80,1074,0
10:45,7911,3200,973,311,217,140,23,1456,3971,843,-153,1044,0
10:50,7764,3276,973,315,217,140,23,1464,4106,852,-243,1157,0
10:55,7764,3323,972,314,217,140,23,1471,4096,850,-226,1014,0
11:00,7948,3279,971,312,217,140,23,1479,4027,863,-206,780,0
11:05,7847,3325,971,313,216,142,23,1487,3992,903,-120,750,0
11:10,7849,3315,970,315,216,143,23,1493,3881,932,-41,700,0
11:15,7872,3311,971,312,216,144,22,1502,3776,934,94,530,0
11:20,8100,3290,971,311,216,144,23,1510,3645,854,-41,514,0
11:25,7839,3324,971,314,216,145,23,1518,3875,908,39,530,0
11:30,7680,3393,974,316,216,145,23,1526,3796,939,134,466,0
11:35,7571,3551,973,313,216,145,23,1532,3733,942,161,432,0
11:40,7510,3531,968,314,216,144,24,1540,3667,959,154,537,0
11:45,7469,3518,970,316,216,144,23,1545,3634,971,172,600,0
11:50,7670,3551,972,317,216,144,23,1549,3680,947,117,365,0
11:55,7739,3556,972,319,216,144,23,1555,3619,910,0,463,0
12:00,7746,3477,973,319,217,145,24,1562,3759,944,-30,440,0
12:05,7908,3488,972,313,217,145,24,1565,3686,955,-59,280,0
12:10,7782,3552,970,311,216,145,24,1568,3804,945,-19,276,0
12:15,7863,3646,969,311,217,145,24,1568,3674,930,-58,183,0
12:20,7953,3737,969,311,217,144,24,1568,3745,913,-55,50,0
12:25,8101,3855,970,311,217,144,22,1568,3660,864,-104,-63,0
12:30,8019,3892,970,312,216,144,23,1569,3807,881,-135,-126,0
12:35,7751,3952,970,311,217,144,22,1569,3772,913,-1,-170,0
12:40,7541,3934,970,313,216,144,22,1570,3731,921,21,8,0
12:45,7529,3937,971,312,216,145,23,1569,3774,966,52,-104,0
12:50,7821,3988,972,310,217,144,22,1569,3663,923,-40,-307,0
12:55,7937,4066,971,311,217,144,22,1568,3698,891,-115,-298,0
13:00,7871,3982,972,310,217,144,22,1569,3702,914,-11,-351,0
13:05,7892,3984,971,307,217,145,22,1568,3671,889,-39,-325,0
13:10,8157,3995,971,307,217,145,22,1567,3706,808,-88,-459,0
13:15,8358,3952,971,308,217,145,22,1570,3726,796,-60,-631,0
13:20,8339,3956,970,310,217,145,23,1573,3686,802,-11,-688,0
13:25,8566,3957,969,310,217,145,23,1574,3674,794,-113,-775,0
13:30,8613,3953,969,309,217,145,23,1578,3674,797,-74,-896,0
13:35,8313,3989,970,309,217,145,23,1580,3654,834,26,-785,0
13:40,8470,4086,968,311,217,145,23,1580,3630,800,-52,-882,0
13:45,8814,4089,969,311,217,145,23,1578,3710,784,-200,-1045,0
13:50,8830,4090,969,311,217,145,23,1580,3818,792,-160,-1206,0
13:55,8671,4156,969,311,217,145,23,1579,3772,795,-60,-1187,0
14:00,9138,4168,970,311,217,144,22,1582,3686,768,-173,-1461,0
14:05,9162,4232,972,311,217,144,23,1582,3846,772,-215,-1449,0
14:10,8832,4226,971,307,217,144,23,1581,3823,833,-25,-1422,0
14:15,8730,4095,972,305,217,144,24,1580,3717,841,0,-1208,0
14:20,8580,4051,972,302,217,144,24,1578,3804,932,46,-1091,0
14:25,8485,4052,971,300,216,145,23,1575,3765,1011,78,-1049,0
14:30,8514,4059,971,300,217,145,24,1576,3767,956,65,-1012,0
14:35,8511,4134,971,300,216,145,23,1576,3841,896,-14,-971,0
14:40,8609,4134,970,299,216,146,24,1577,4004,849,-154,-927,0
14:45,8657,4212,969,299,216,146,23,1580,4114,826,-230,-900,0
14:50,8581,4254,971,300,217,146,23,1583,4336,587,-202,-625,0
14:55,8554,4264,970,300,217,146,24,1586,4333,612,-155,-588,0
15:00,8949,4183,968,300,217,146,23,1588,4379,546,-204,-662,0
15:05,8759,4169,969,303,217,146,23,1586,4351,574,-152,-658,0
15:10,8275,4153,969,302,217,147,24,1582,4302,653,-25,-347,0
15:15,8193,4083,969,303,217,147,24,1582,4310,587,-60,-164,0
15:20,8182,4048,971,306,217,147,24,1579,4529,280,-53,329,0
15:25,8227,4054,971,309,217,147,24,1580,4725,282,-137,392,0
15:30,8290,4036,971,310,218,147,24,1582,4888,219,-286,538,0
15:35,8049,4069,971,311,217,148,24,1582,5127,217,-319,753,0
15:40,7991,4186,971,313,217,147,25,1589,5134,264,-223,513,0
15:45,7935,4261,972,315,217,147,24,1596,5122,262,-316,580,0
15:50,8001,4307,971,315,216,146,24,1597,5234,200,-359,558,0
15:55,7988,4261,972,316,216,146,24,1596,5269,104,-339,715,0
16:00,8055,4285,971,316,216,146,25,1595,5410,224,-173,278,0
16:05,7906,4304,970,317,216,153,24,1592,5546,378,-82,-115,0
16:10,7708,4255,971,317,216,187,25,1591,5564,415,-156,111,0
16:15,7282,4320,971,317,217,187,24,1590,5793,466,-32,196,0
16:20,6888,4289,971,315,218,187,24,1591,5725,908,91,26,0
16:25,6715,4254,971,315,218,187,24,1592,5385,857,173,302,0
16:30,6473,4235,971,315,219,187,23,1593,5376,793,116,787,0
16:35,6247,4296,972,316,219,187,24,1594,5591,1107,190,510,0
16:40,6235,4352,972,315,219,187,24,1594,5305,1072,34,674,0
16:45,5932,4470,974,315,219,187,24,1593,5566,1071,8,955,0
16:50,5645,4621,974,314,220,187,24,1593,5610,1086,41,1131,0
16:55,5542,4668,973,315,219,187,23,1592,5658,1109,22,1265,0
17:00,5335,4651,972,315,218,187,23,1593,5978,1129,26,1278,0
17:05,5165,4633,973,316,219,187,23,1592,6016,1085,-163,1611,0
17:10,4923,4645,974,315,218,187,24,1594,6205,1024,-249,1947,0
17:15,4705,4648,973,314,218,186,24,1594,6307,1028,-235,2216,0
17:20,4532,4678,972,314,217,186,23,1594,6254,1031,-159,2373,0
17:25,4316,4676,971,313,217,186,24,1595,6232,1048,-215,2732,0
17:30,4089,4746,971,312,217,185,23,1593,6379,1070,-224,2857,0
17:35,3902,4820,971,313,217,186,23,1594,6523,1075,-232,2868,0
17:40,3670,4839,971,312,218,186,23,1594,6750,1079,-227,2931,0
17:45,3450,4810,971,313,218,186,23,1596,6989,1120,-176,2940,0
17:50,3224,4792,972,312,218,186,23,1596,7228,1171,-166,2939,0
17:55,2980,4771,969,313,218,208,23,1597,7279,1205,-127,3177,0
18:00,2770,4696,972,313,218,225,23,1597,7334,1256,-79,3395,0
18:05,2491,4670,973,314,218,226,23,1598,7139,1459,36,3584,0
18:10,2276,4665,973,312,218,275,23,1599,7021,1615,73,3783,0
18:15,2042,4650,973,311,218,299,23,1600,6854,1659,98,4084,0
18:20,1734,4571,973,312,218,299,24,1598,6937,1678,148,4318,0
18:25,1397,4485,973,314,218,299,23,1597,7079,1720,155,4625,0
18:30,1243,4364,972,313,218,299,24,1597,7222,1714,138,4805,0
18:35,1022,4219,972,314,218,298,23,1597,7430,1701,126,5125,0
18:40,948,4129,971,316,218,298,23,1597,7477,1693,107,5315,0
18:45,838,4142,972,315,218,299,23,1597,7548,1704,46,5487,0
18:50,690,4195,973,316,218,299,23,1598,7690,1716,20,5635,0
18:55,584,4215,972,315,218,299,23,1598,7722,1762,39,5694,0
19:00,468,4234,971,313,218,299,22,1598,7756,1713,35,5928,0
19:05,356,4182,973,314,218,299,23,1599,7632,1947,58,6118,0
19:10,255,4171,974,314,218,299,23,1597,7404,2065,133,6320,0
19:15,182,4134,974,314,218,299,23,1597,7366,2077,154,6522,0
19:20,124,4056,974,313,218,299,24,1598,7539,2172,123,6610,0
19:25,88,3953,974,313,218,298,24,1598,7698,2243,87,6617,0
19:30,67,3923,974,314,218,301,23,1599,7784,2269,89,6683,0
19:35,32,3854,974,314,218,307,22,1597,7859,2294,92,6868,0
19:40,27,3789,974,313,218,309,22,1598,7908,2320,92,7009,0
19:45,26,3741,972,313,218,309,23,1599,7998,2374,93,7065,0
19:50,25,3725,972,314,218,309,23,1599,8105,2416,62,7052,0
19:55,27,3744,972,313,220,309,23,1598,8176,2453,73,7047,0
20:00,-22,3726,971,312,221,309,23,1597,8275,2430,75,7016,0
20:05,-22,3738,971,311,221,309,22,1596,8574,2252,105,6901,0
20:10,-22,3747,971,312,220,309,23,1598,8673,2241,165,6839,0
20:15,-21,3727,972,312,220,309,23,1598,8756,2247,178,6757,0
20:20,-21,3715,973,312,220,308,22,1597,8734,2239,173,6841,0
20:25,-21,3735,974,312,220,307,23,1597,8553,2259,140,6973,0
20:30,-21,3769,974,312,220,307,22,1597,8563,2256,141,6939,0
20:35,-21,3802,973,312,220,307,22,1597,8532,2234,135,6949,0
20:40,-20,3772,973,313,220,307,22,1596,8551,2215,140,6938,0
20:45,-21,3762,974,315,220,307,23,1598,8535,2218,134,6929,0
20:50,-20,3787,974,317,220,307,23,1599,8453,2215,134,6871,0
20:55,-19,3781,974,317,220,307,23,1597,8500,2206,132,6818,0
21:00,-19,3766,973,316,220,307,23,1597,8557,2231,142,6650,0
21:05,-19,3732,973,316,220,305,22,1599,8654,2222,156,6618,0
21:10,-18,3751,973,315,220,287,23,1597,8605,2121,180,6649,0
21:15,-18,3759,973,315,220,286,23,1596,8590,2064,187,6642,0
21:20,-17,3756,972,316,219,286,22,1599,8582,1948,218,6674,0
21:25,-18,3754,974,317,219,286,23,1598,8644,1859,182,6661,0
21:30,-18,3758,976,317,219,286,22,1598,8628,1784,142,6670,0
21:35,-18,3764,977,318,219,286,22,1598,8657,1742,165,6633,0
21:40,-18,3751,977,318,219,285,22,1599,8562,1725,162,6630,0
21:45,-18,3759,978,319,219,285,22,1600,8524,1691,140,6607,0
21:50,-18,3720,977,318,219,285,22,1601,8538,1674,124,6607,0
21:55,-18,3704,978,320,219,285,22,1601,8603,1686,69,6497,0
22:00,-18,3710,977,318,219,286,23,1600,8623,1667,23,6378,0
22:05,-18,3709,977,320,218,260,23,1598,8638,1658,134,6218,0
22:10,-18,3700,977,321,219,223,22,1598,8558,1615,180,6172,0
22:15,-18,3715,977,321,218,199,22,1598,8513,1559,194,6102,0
22:20,-18,3748,976,321,218,193,23,1595,8463,1331,211,6195,0
22:25,-18,3743,976,320,218,192,23,1598,8544,1301,163,6177,0
22:30,-18,3721,975,321,218,188,23,1597,8557,1354,99,6097,0
22:35,-18,3737,975,321,219,185,23,1598,8549,1406,111,5953,0
22:40,-18,3731,976,322,219,183,23,1599,8324,1365,85,6053,0
22:45,-18,3730,977,322,218,182,23,1600,8255,1342,71,6062,0
22:50,-18,3720,977,321,218,182,23,1598,8174,1299,93,6061,0
22:55,-18,3698,978,321,218,182,23,1597,8103,1266,85,6087,0
23:00,-18,3688,979,322,218,182,24,1599,7962,1220,71,6115,0
23:05,-18,3682,978,321,218,182,23,1600,7794,1188,72,6270,0
23:10,-18,3686,977,321,218,182,23,1598,7555,1245,49,6342,0
23:15,-18,3693,978,322,218,182,23,1598,7461,1254,65,6280,0
23:20,-18,3719,978,323,218,183,24,1599,7381,1287,64,6174,0
23:25,-18,3698,978,321,219,183,24,1599,7343,1308,104,6055,0
23:30,-18,3739,977,321,218,183,24,1601,7359,1289,112,5890,0
23:35,-18,3783,977,322,219,184,24,1601,7299,1282,78,5838,0
23:40,-18,3862,976,321,219,183,24,1600,7289,1255,64,5742,0
23:45,-18,3918,976,321,219,183,24,1601,7213,1247,75,5646,0
23:50,-18,3961,976,322,219,183,24,1601,7221,1250,-12,5633,0
23:55,-18,3968,976,321,219,183,23,1602,7252,1258,19,5485,0
