Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
10:00,10663,3427,963,278,210,189,21,1908,3929,1132,-114,-350,0
10:05,10732,3482,963,281,211,187,21,1911,3673,1195,-115,-363,0
10:10,10790,3530,964,283,211,184,22,1915,3480,1188,-126,-428,0
10:15,10838,3524,962,282,211,184,22,1917,3394,1227,-169,-409,0
10:20,10852,3484,963,285,211,184,23,1921,3276,1288,-104,-495,0
10:25,10759,3473,964,285,212,185,21,1924,3184,1310,-115,-470,0
10:30,10756,3479,964,283,212,185,20,1926,3144,1295,-96,-414,0
10:35,10579,3525,963,284,212,184,22,1929,3060,1242,-13,-557,0
10:40,10392,3560,963,285,212,185,23,1932,3056,1247,-9,-522,0
10:45,10286,3605,963,287,212,184,22,1934,3051,1232,-13,-524,0
10:50,10283,3625,962,286,212,183,22,1938,3058,1214,-5,-614,0
10:55,10210,3620,963,287,211,179,22,1940,3008,1154,6,-574,0
11:00,10144,3658,963,287,211,173,21,1944,2946,1054,12,-371,0
11:05,10378,3668,963,286,211,174,21,1946,2944,949,-6,-594,0
11:10,10247,3616,963,287,211,173,22,1948,2907,890,31,-434,0
11:15,10350,3600,962,286,211,173,22,1951,2921,869,28,-540,0
11:20,10258,3617,964,287,211,172,23,1954,2868,864,2,-413,0
11:25,10234,3569,963,286,212,172,23,1957,2866,875,13,-348,0
11:30,10193,3520,964,285,211,172,22,1958,2832,878,37,-409,0
11:35,9980,3500,964,286,211,171,22,1963,2821,928,30,-143,0
11:40,10163,3397,961,282,211,171,23,1966,2824,991,-22,-332,0
11:45,10007,3380,962,283,210,171,24,1970,2867,1023,1,-279,0
11:50,9847,3347,961,281,210,171,23,1973,2844,1002,44,-57,0
11:55,9756,3406,961,281,210,157,23,1976,2875,945,50,-68,0
12:00,9785,3404,962,282,210,131,23,1980,2954,945,88,-191,0
12:05,9794,3335,964,282,210,132,22,1984,2979,1039,118,-280,0
12:10,10068,3279,966,280,210,131,23,1987,2822,1024,87,-444,0
12:15,10580,3258,968,279,211,130,22,1990,2802,963,-144,-491,0
12:20,10576,3200,968,281,211,130,22,1995,2943,907,-267,-265,0
12:25,10126,3304,968,282,211,130,22,1998,3089,985,-170,-417,0
12:30,10152,3439,967,282,211,131,22,2000,3045,923,-140,-504,0
12:35,10095,3496,965,282,211,131,23,2003,3012,926,-116,-501,0
12:40,9993,3572,962,281,211,131,23,2007,2937,927,-37,-512,0
12:45,10097,3628,961,279,210,131,22,2008,2865,841,-36,-614,0
12:50,10158,3698,962,280,210,130,22,2011,2945,813,-64,-646,0
12:55,10149,3727,962,281,210,130,22,2011,2947,820,-91,-657,0
13:00,10274,3797,961,280,210,130,21,2011,2851,798,-138,-710,0
13:05,10347,3856,962,280,210,130,22,2010,2903,781,-203,-671,0
13:10,10151,3805,968,279,210,130,22,2010,2910,769,-59,-695,0
13:15,10228,3834,969,281,209,131,22,2010,2837,708,-8,-806,0
13:20,10177,3761,969,281,209,130,21,2011,2922,870,-79,-778,0
13:25,9986,3704,969,280,209,130,22,2012,2906,774,-28,-494,0
13:30,9991,3724,967,283,209,131,23,2012,2895,716,-1,-511,0
13:35,9989,3630,966,279,204,131,22,2013,2913,711,-58,-373,0
13:40,10044,3588,965,282,199,131,23,2015,2919,716,-31,-452,0
13:45,10182,3575,963,281,197,131,23,2014,2915,716,-72,-459,0
13:50,10130,3592,961,282,197,131,23,2014,2890,719,-74,-402,0
13:55,10106,3609,953,282,199,132,23,2014,2977,721,-78,-392,0
14:00,10092,3522,952,283,199,131,23,2014,2856,748,-36,-344,0
14:05,10227,3388,951,279,199,131,23,2014,2859,769,-6,-298,0
14:10,10139,3303,953,278,199,131,18,2013,2902,751,-4,-77,0
14:15,10336,3326,956,277,199,130,22,2014,2888,885,-38,-371,0
14:20,10373,3390,957,278,200,130,23,2014,2843,818,-153,-174,0
14:25,10547,3383,958,278,200,131,23,2015,2892,744,-76,-416,0
14:30,10426,3368,960,279,199,131,24,2014,3042,768,-8,-460,0
14:35,10239,3413,959,279,199,132,22,2015,2935,753,-8,-364,0
14:40,10299,3429,957,280,200,132,22,2015,2934,724,-168,-230,0
14:45,10133,3496,956,279,200,131,21,2014,3082,810,-212,-200,0
14:50,9841,3551,955,282,200,130,22,2013,3216,852,-76,-215,0
14:55,9827,3585,955,281,200,130,23,2011,3081,761,43,-245,0
15:00,10054,3557,958,281,201,130,24,2012,3043,779,-30,-250,0
15:05,10223,3561,962,283,209,130,23,2011,2998,870,-73,-393,0
15:10,10234,3568,962,281,211,130,24,2011,3128,927,-37,-571,0
15:15,10211,3556,962,284,211,130,23,2011,3078,907,-103,-476,0
15:20,9975,3531,961,283,211,131,23,2010,3258,854,-122,-245,0
15:25,9946,3475,961,286,211,130,23,2010,3349,848,-15,-275,0
15:30,9541,3487,960,287,211,130,22,2009,3458,856,77,-125,0
15:35,9285,3505,960,288,211,129,22,2008,3512,932,133,-41,0
15:40,9458,3519,961,289,211,129,22,2007,3455,866,-57,98,0
15:45,9429,3512,961,290,211,128,22,2007,3781,871,-137,212,0
15:50,9546,3532,963,293,211,128,22,2007,3733,881,-72,-3,0
15:55,9661,3466,964,292,211,129,23,2006,3751,834,-114,51,0
16:00,9952,3453,963,294,211,129,23,2007,3914,758,-276,-42,0
16:05,10006,3456,962,296,210,138,23,2007,4093,791,-296,-81,0
16:10,9773,3459,961,298,210,174,23,2007,4151,881,-151,-203,0
16:15,9626,3438,962,298,210,176,22,2008,4161,972,-86,-263,0
16:20,9438,3422,963,298,210,179,22,2007,4123,982,-150,53,0
16:25,9112,3404,963,299,210,180,22,2007,4292,985,-125,307,0
16:30,8958,3448,963,297,203,180,22,2006,4194,1001,-29,467,0
16:35,9211,3510,963,298,197,180,22,2006,4161,974,-213,583,0
16:40,9330,3569,962,298,197,180,22,2006,4285,936,-284,622,0
16:45,9155,3581,962,299,196,181,22,2006,4318,947,-229,775,0
16:50,9033,3612,963,297,197,181,23,2007,4378,968,-187,805,0
16:55,8889,3635,963,296,196,181,23,2007,4482,977,-167,849,0
17:00,8576,3740,966,293,195,181,23,2006,4835,998,-101,822,0
17:05,8540,3808,967,296,195,181,23,2005,4873,1040,-176,773,0
17:10,8338,3812,966,299,196,182,24,2006,5072,1126,-138,780,0
17:15,8013,3833,967,300,199,191,24,2006,5146,1185,-104,974,0
17:20,7968,3862,963,300,203,192,24,2006,5077,1174,-138,1251,0
17:25,7719,3964,966,302,205,192,24,2007,5164,1180,-149,1437,0
17:30,7567,4082,966,301,206,193,24,2008,5163,1169,-125,1583,0
17:35,7403,4162,965,302,207,193,24,2009,5136,1137,-139,1851,0
17:40,7058,4246,964,301,209,193,23,2008,5263,1148,-59,2041,0
17:45,6762,4317,964,301,210,193,23,2009,5312,1176,-105,2329,0
17:50,6660,4360,964,300,210,192,23,2009,5386,1193,-75,2471,0
17:55,6234,4425,963,300,211,192,22,2008,5423,1223,0,2795,0
18:00,5747,4524,964,300,210,192,22,2007,5514,1270,72,3048,0
18:05,5317,4546,964,301,210,196,22,2006,5636,1511,-44,3236,0
18:10,4878,4555,963,300,210,236,22,2005,5654,1665,-57,3619,0
18:15,4535,4522,961,302,210,268,22,2005,5734,1764,-15,3919,0
18:20,4227,4460,960,299,209,285,22,2005,5940,1763,1,4144,0
18:25,3887,4478,960,299,209,284,22,2006,6270,1725,-76,4308,0
18:30,3463,4525,961,300,209,285,23,2007,6600,1765,-69,4484,0
18:35,2932,4551,963,302,209,285,23,2007,6911,1801,43,4685,0
18:40,2441,4619,965,301,208,286,23,2008,7088,1815,108,4870,0
18:45,2101,4620,965,301,209,285,22,2007,7192,1845,111,5236,0
18:50,1730,4610,965,301,209,284,23,2008,7369,1908,139,5494,0
18:55,1406,4562,964,300,209,297,22,2008,7604,2060,127,5630,0
19:00,1132,4520,964,301,209,324,21,2007,7772,2141,68,5872,0
19:05,861,4489,959,301,209,321,21,2007,7785,2139,58,6260,0
19:10,615,4477,960,302,210,319,21,2007,7921,2165,67,6397,0
19:15,405,4415,959,301,210,319,22,2007,8085,2228,136,6495,0
19:20,234,4424,958,302,210,319,22,2006,8424,2260,156,6344,0
19:25,132,4371,958,301,210,319,21,2006,8637,2260,129,6384,0
19:30,64,4306,959,300,211,319,21,2006,8880,2292,165,6347,0
19:35,16,4171,958,300,211,319,21,2006,9016,2320,157,6403,0
19:40,-17,4086,959,301,211,319,21,2005,9158,2384,134,6428,0
19:45,-36,3994,959,302,211,319,21,2005,9273,2448,127,6480,0
19:50,-42,3977,961,302,211,319,21,2007,9405,2439,115,6481,0
19:55,-42,3937,962,301,210,319,21,2007,9414,2464,144,6550,0
20:00,-43,3941,962,301,210,319,21,2007,9452,2468,142,6585,0
20:05,-42,3910,962,300,210,318,20,2008,9546,2442,144,6631,0
20:10,-41,3882,961,302,210,318,20,2007,9661,2457,132,6564,0
20:15,-40,3817,961,299,210,315,21,2006,9797,2476,141,6573,0
20:20,-40,3739,961,299,210,311,21,2006,9801,2493,282,6514,0
20:25,-40,3708,962,300,209,311,21,2007,9633,2495,247,6609,0
20:30,-39,3713,962,301,209,311,21,2008,9634,2461,201,6639,0
20:35,-39,3657,961,300,209,312,20,2006,9672,2420,183,6673,0
20:40,-39,3619,961,299,209,312,20,2006,9677,2327,179,6739,0
20:45,-39,3572,961,299,209,311,20,2007,9815,2283,139,6707,0
20:50,-39,3593,961,300,209,311,21,2008,9920,2324,116,6627,0
20:55,-39,3600,960,300,209,310,20,2007,9935,2359,73,6562,0
21:00,-39,3635,961,301,209,310,21,2008,9936,2314,94,6438,0
21:05,-39,3682,962,299,209,310,21,2007,10329,2281,78,6022,0
21:10,-39,3711,962,300,208,264,22,2008,10514,2167,99,5911,0
21:15,-39,3715,961,301,209,237,22,2008,10414,2145,113,5980,0
21:20,-39,3698,961,299,209,226,22,2007,10320,2070,110,6046,0
21:25,-39,3654,961,301,208,224,22,2009,10264,2010,98,6163,0
21:30,-39,3670,961,300,208,224,21,2008,10067,1992,106,6271,0
21:35,-38,3595,961,302,208,223,21,2008,9988,1972,97,6335,0
21:40,-37,3523,961,303,208,223,21,2008,9967,1968,112,6337,0
21:45,-36,3396,961,306,208,223,22,2008,9903,1976,110,6294,0
21:50,-36,3304,960,307,207,224,22,2008,9836,1986,78,6329,0
21:55,-36,3240,962,307,208,224,22,2008,10051,1963,37,6100,0
22:00,-36,3212,961,307,208,224,22,2007,10076,1921,55,5957,0
22:05,-36,3154,961,307,208,220,22,2007,10116,1846,108,5831,0
22:10,-36,3128,960,307,208,203,22,2007,9978,1815,175,5779,0
22:15,-36,3072,960,308,208,203,22,2008,9962,1807,155,5722,0
22:20,-36,3035,961,307,207,202,22,2007,9893,1814,144,5701,0
22:25,-36,3014,962,307,208,203,23,2008,9719,1788,142,5747,0
22:30,-36,2996,963,307,207,203,22,2008,9582,1745,122,5788,0
22:35,-36,2982,963,307,207,203,22,2008,9364,1750,123,5917,0
22:40,-36,2979,963,307,207,203,22,2007,9249,1644,51,6014,0
22:45,-36,2943,963,308,207,203,22,2008,9304,1591,42,5932,0
22:50,-37,2924,963,308,207,203,22,2007,9233,1564,28,5924,0
22:55,-37,2930,963,307,207,203,22,2008,9273,1578,28,5760,0
23:00,-37,2925,964,306,207,203,22,2006,9335,1585,28,5559,0
23:05,-37,2914,963,306,208,203,22,2008,9701,1695,110,4993,0
23:10,-37,2964,961,306,207,187,23,2007,9601,1708,141,4816,0
23:15,-38,2994,961,307,208,183,23,2007,9529,1674,122,4771,0
23:20,-38,3017,960,306,207,183,22,2008,9530,1611,122,4756,0
23:25,-38,3065,960,307,207,183,21,2008,9433,1593,34,4751,0
23:30,-38,3049,960,308,207,182,21,2008,9405,1502,7,4807,0
23:35,-38,3120,960,309,207,182,22,2008,9300,1395,41,4820,0
23:40,-39,3180,960,309,208,182,22,2008,9194,1341,35,4831,0
23:45,-39,3233,962,308,207,182,22,2008,9142,1302,1,4865,0
23:50,-39,3262,964,310,207,182,22,2008,9091,1288,24,4850,0
23:55,-39,3259,963,310,207,182,22,2007,8991,1241,-1,4917,0
