Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
02:10,-39,411,1021,363,218,126,12,1142,8118,471,-13,8467,0
02:15,-39,415,1021,361,218,125,12,1141,7969,467,-1,8557,0
02:20,-39,430,1021,363,218,124,12,1142,7798,472,-8,8670,0
02:25,-39,434,1021,364,218,124,12,1142,7715,468,-11,8751,0
02:30,-39,414,1021,363,218,124,12,1142,7756,468,-12,8703,0
02:35,-39,391,1020,365,218,124,12,1142,7887,462,-16,8571,0
02:40,-39,403,1021,365,218,124,12,1142,7835,463,-12,8563,0
02:45,-39,396,1019,365,218,125,12,1142,7829,461,-10,8553,0
02:50,-39,399,1019,365,218,126,12,1142,7767,462,-8,8595,0
02:55,-39,403,1018,364,218,126,12,1143,7749,459,-8,8590,0
03:00,-39,408,1018,365,218,126,12,1143,7654,461,-8,8638,0
03:05,-40,403,1016,364,218,126,12,1143,7656,452,-9,8706,0
03:10,-40,394,1017,362,218,125,12,1143,7678,451,-10,8668,0
03:15,-40,394,1016,363,218,125,12,1143,7703,454,-10,8634,0
03:20,-41,400,1016,363,218,125,12,1143,7684,452,-10,8641,0
03:25,-41,402,1016,363,218,125,13,1142,7654,455,-10,8669,0
03:30,-41,412,1017,364,217,125,12,1143,7632,454,-10,8646,0
03:35,-41,401,1017,363,218,124,13,1143,7690,456,-8,8594,0
03:40,-41,416,1016,364,218,124,12,1143,7678,456,-8,8604,0
03:45,-41,436,1015,363,218,123,12,1143,7683,454,-8,8586,0
03:50,-41,457,1015,365,218,124,12,1144,7623,455,-8,8635,0
03:55,-40,473,1014,365,218,124,12,1144,7623,452,-9,8623,0
04:00,-41,474,1012,364,218,124,12,1143,7602,450,-8,8661,0
04:05,-41,459,1012,362,217,127,12,1143,7677,454,-10,8627,0
04:10,-41,459,1012,361,218,127,13,1143,7695,451,-13,8643,0
04:15,-40,450,1011,360,218,130,12,1143,7699,452,-13,8635,0
04:20,-41,440,1010,361,218,129,12,1143,7695,451,-13,8639,0
04:25,-41,425,1010,361,218,130,12,1143,7711,448,-14,8669,0
04:30,-41,431,1008,362,218,130,11,1143,7691,447,-13,8695,0
04:35,-41,461,1010,365,218,130,12,1144,7654,446,-13,8733,0
04:40,-41,474,1011,365,218,129,12,1143,7651,451,-14,8708,0
04:45,-41,484,1012,365,218,129,12,1143,7649,445,-14,8742,0
04:50,-41,497,1012,364,218,128,13,1143,7669,448,-14,8736,0
04:55,-41,507,1011,364,218,129,12,1144,7646,447,-14,8742,0
05:00,-41,499,1011,365,218,129,12,1144,7666,445,-14,8771,0
05:05,-41,518,1012,365,218,129,12,1143,7646,512,-8,8796,0
05:10,-41,517,1010,366,218,131,12,1144,7616,545,-8,8836,0
05:15,-41,506,1010,364,218,132,12,1144,7581,544,-8,8919,0
05:20,-41,511,1009,366,218,132,12,1144,7645,542,-8,8898,0
05:25,-41,504,1010,364,218,131,12,1144,7671,543,-8,8897,0
05:30,-42,482,1009,365,218,131,12,1144,7707,541,-8,8935,0
05:35,-42,469,1009,364,218,130,12,1144,7770,576,-8,8905,0
05:40,-41,462,1009,366,218,131,13,1144,7777,591,-8,8918,0
05:45,-42,449,1010,365,218,132,11,1144,7791,595,-8,8956,0
05:50,-41,422,1010,364,218,131,12,1144,7806,608,-8,8944,0
05:55,-41,404,1011,363,218,132,10,1143,7779,609,-8,9011,0
06:00,-41,413,1012,364,218,132,10,1143,7766,614,-8,9107,0
06:05,-42,401,1012,366,218,131,11,1143,7842,684,-30,9148,0
06:10,-41,412,1011,366,218,131,10,1142,7886,714,-75,9239,0
06:15,-41,395,1012,366,218,131,11,1143,7934,725,-106,9314,0
06:20,-42,385,1012,365,218,131,11,1142,7942,751,-102,9326,0
06:25,-41,363,1010,365,218,131,11,1143,7974,761,-102,9356,0
06:30,-42,357,1006,365,218,131,12,1142,8006,768,-101,9379,0
06:35,-41,337,1008,366,218,130,11,1143,8028,769,-99,9426,0
06:40,-40,316,1010,366,218,130,12,1143,8087,774,-93,9415,0
06:45,-37,302,1010,366,217,131,11,1143,8070,775,-84,9428,0
06:50,-27,292,1009,366,218,131,11,1143,8070,777,-86,9450,0
06:55,4,282,1009,365,218,132,12,1142,8065,778,-91,9453,0
07:00,63,270,1010,366,217,133,12,1142,8053,766,-93,9451,0
07:05,144,256,1010,367,217,133,12,1142,7938,790,-102,9636,0
07:10,278,248,1010,366,217,133,10,1142,7868,809,-99,9606,0
07:15,450,233,1011,365,217,131,10,1142,7859,776,-107,9512,0
07:20,658,233,1010,365,217,130,10,1142,7798,754,-107,9406,0
07:25,909,238,1010,364,217,129,10,1142,7655,723,-107,9329,0
07:30,1183,233,1010,364,217,128,11,1143,7479,685,-107,9294,0
07:35,1399,227,1007,365,217,128,10,1143,7443,717,-108,9141,0
07:40,1682,247,1007,364,216,129,11,1143,7239,731,-101,8960,0
07:45,2210,245,1007,365,216,129,11,1142,7013,677,-113,8722,0
07:50,2681,239,1007,365,216,130,11,1143,6822,665,-123,8497,0
07:55,3126,239,1008,365,216,132,11,1142,6567,648,-123,8313,0
08:00,3564,241,1009,363,216,133,10,1143,6408,703,-109,7933,0
08:05,3994,238,1009,363,216,133,12,1142,6431,684,-92,7581,0
08:10,4396,240,1010,362,215,132,12,1142,6372,681,-50,7217,0
08:15,4870,249,1010,362,216,132,11,1143,6066,655,-19,6990,0
08:20,5326,265,1011,363,215,131,11,1143,5818,652,-23,6759,0
08:25,5674,260,1012,364,215,132,12,1143,5639,645,-36,6521,0
08:30,6147,258,1011,364,215,132,12,1143,5394,633,-46,6234,0
08:35,6491,276,1010,364,215,131,12,1143,5306,645,-45,5905,0
08:40,6552,283,1010,364,215,131,11,1143,5245,667,49,5751,0
08:45,6768,286,1009,364,216,131,11,1142,5103,667,54,5546,0
08:50,6916,299,1009,364,215,131,12,1143,5090,655,77,5323,0
08:55,7024,299,1009,364,216,115,11,1142,5057,664,75,5195,0
09:00,7602,288,1009,364,216,90,11,1143,4799,609,17,4878,0
09:05,7708,289,1009,361,216,86,10,1143,4626,545,-28,5076,0
09:10,7940,272,1009,356,216,84,10,1143,4662,517,22,4829,0
09:15,8198,253,1009,359,216,84,11,1143,4697,505,100,4465,0
09:20,7819,274,1010,361,216,85,12,1143,4774,574,149,4577,0
09:25,7691,309,1011,360,216,86,12,1143,4895,679,155,4381,0
09:30,7890,287,1011,360,216,86,12,1143,4557,591,44,4499,0
09:35,8037,242,1011,358,216,85,11,1143,4420,484,-49,4848,0
09:40,8041,219,1012,358,216,85,12,1142,4434,465,-85,4941,0
09:45,7807,253,1011,358,216,85,12,1142,4420,526,-15,4929,0
09:50,7646,287,1011,359,216,86,12,1142,4400,600,36,4824,0
09:55,7665,279,1010,356,216,86,12,1142,4221,546,-7,4956,0
10:00,7716,254,1010,351,216,86,12,1142,4325,532,-36,5043,0
10:05,7784,238,1009,354,217,88,12,1141,4235,560,-50,4956,0
10:10,7869,240,1009,357,217,89,12,1141,4220,566,-62,4829,0
10:15,7878,257,926,358,217,88,12,1142,4111,566,-30,4868,0
10:20,8006,259,940,358,217,88,12,1141,3925,563,9,4808,0
10:25,8399,233,933,362,217,87,12,1141,3742,536,-73,4765,0
10:30,8653,219,938,364,216,86,12,1141,3731,489,-136,4655,0
10:35,8646,226,935,361,217,88,12,1141,3908,509,-141,4456,0
10:40,8315,259,935,361,216,90,12,1142,3937,595,-49,4372,0
10:45,8106,274,935,364,216,91,12,1141,3989,668,7,4198,0
10:50,7932,258,934,364,216,93,12,1141,3798,649,51,4400,0
10:55,7849,227,938,364,217,92,12,1141,3802,569,47,4589,0
11:00,7819,215,942,364,217,92,12,1143,3803,546,-20,4738,0
11:05,7804,214,949,362,216,92,12,1142,3922,546,-82,4701,0
11:10,7849,218,946,359,217,92,12,1142,4030,521,-80,4607,0
11:15,7899,201,947,360,217,92,12,1142,3996,500,-56,4567,0
11:20,7951,178,946,359,217,91,12,1142,3971,491,-68,4595,0
11:25,8038,170,947,358,217,89,12,1142,3935,484,-58,4561,0
11:30,8056,161,947,358,217,89,12,1142,3929,498,-61,4550,0
11:35,8098,152,949,356,217,89,13,1142,3922,502,-115,4565,0
11:40,8164,145,951,360,217,89,13,1142,3925,498,-69,4477,0
11:45,8166,142,952,361,217,89,11,1142,3924,501,-116,4512,0
11:50,8081,137,953,361,216,89,12,1142,3942,510,-79,4537,0
11:55,8023,146,952,360,216,89,12,1142,3915,516,-99,4603,0
12:00,8157,148,953,362,217,89,12,1142,3948,503,-128,4580,0
12:05,8384,142,953,364,217,89,12,1142,3877,541,-85,4341,0
12:10,8417,139,953,363,217,89,12,1142,3960,573,-124,4332,0
12:15,8490,155,951,362,217,89,12,1142,3880,593,-11,4150,0
12:20,8541,161,950,364,218,89,13,1142,3833,595,-6,4100,0
12:25,8584,163,951,364,217,89,12,1143,3863,589,80,4005,0
12:30,8751,160,950,365,217,89,12,1142,3795,589,80,3870,0
12:35,8897,136,950,364,217,89,12,1142,3794,564,23,3869,0
12:40,9042,121,949,363,217,91,12,1142,3783,558,-27,3878,0
12:45,9097,167,950,363,217,92,12,1143,3759,564,-46,3744,0
12:50,8943,226,952,365,217,91,12,1142,3828,590,62,3556,0
12:55,8871,207,952,366,217,93,11,1142,3801,587,113,3537,0
13:00,8793,173,952,366,219,94,12,1142,3758,598,102,3677,0
13:05,8971,159,952,367,220,93,12,1143,3782,585,35,3566,0
13:10,9248,157,952,366,220,92,11,1142,3703,518,-53,3499,0
13:15,9052,201,952,367,218,90,12,1142,3814,540,-82,3509,0
13:20,9141,213,951,365,216,89,12,1141,3852,566,-54,3373,0
13:25,9359,201,950,363,216,89,11,1143,3798,601,-62,3195,0
13:30,9333,192,950,363,216,88,11,1142,3978,618,-65,3112,0
13:35,9378,184,951,366,217,88,11,1142,3923,628,18,2977,0
13:40,9448,158,950,365,217,88,12,1141,3960,577,16,2898,0
13:45,9104,151,949,364,217,89,12,1142,4169,604,79,3019,0
13:50,8967,160,949,363,217,89,12,1143,4140,669,129,2990,0
13:55,8735,180,950,364,217,91,12,1143,4125,745,144,3182,0
14:00,8907,136,951,364,217,92,12,1142,4030,659,79,3237,0
14:05,8873,87,952,365,217,94,12,1142,4011,597,12,3550,0
14:10,8945,49,952,364,217,95,12,1142,3836,498,-48,3846,0
14:15,8771,83,952,366,217,94,12,1142,4029,553,74,3824,0
14:20,8759,109,951,365,217,93,12,1142,3989,555,98,3713,0
14:25,8511,101,951,366,217,94,12,1141,4056,575,69,4043,0
14:30,8255,120,950,365,217,95,12,1141,4140,627,129,4234,0
14:35,8168,117,949,365,217,96,13,1141,4132,615,121,4345,0
14:40,8135,88,950,364,216,97,13,1141,4116,563,30,4443,0
14:45,7744,79,951,365,217,97,13,1142,4322,562,-27,4836,0
14:50,7690,79,952,366,217,97,13,1141,4398,572,-10,4972,0
14:55,7342,77,952,367,217,96,12,1141,4468,579,-88,5390,0
15:00,6697,112,952,365,216,96,12,1141,4879,681,13,5531,0
15:05,6625,89,953,365,217,101,12,1141,4882,605,-43,5658,0
15:10,6408,35,955,364,216,122,11,1141,4884,465,-115,6291,0
15:15,6097,33,956,365,217,132,12,1141,5253,498,-107,6458,0
15:20,5823,58,956,364,217,133,12,1141,5398,505,-63,6499,0
15:25,5769,57,957,361,219,133,12,1141,5429,501,-23,6593,0
15:30,5325,67,957,364,220,134,12,1141,5776,508,3,6806,0
15:35,5068,70,957,365,220,133,12,1141,6071,498,29,6784,0
15:40,4821,50,956,362,220,133,12,1141,6261,493,29,7032,0
15:45,4458,37,956,362,220,132,12,1141,6581,499,38,7255,0
15:50,4029,53,956,363,220,132,12,1141,6805,511,61,7524,0
15:55,3593,77,955,362,220,132,13,1141,6976,517,79,7863,0
16:00,3097,80,955,362,220,133,13,1141,7059,575,75,8362,0
16:05,2756,80,955,364,220,134,12,1141,7196,806,-7,8411,0
16:10,2391,48,955,365,220,133,12,1141,7520,853,-77,8679,0
16:15,2047,37,955,365,220,134,12,1141,7842,852,-87,8873,0
16:20,1734,75,957,365,220,134,12,1141,8245,855,-90,8875,0
16:25,1354,78,958,366,220,134,13,1141,8648,870,-70,8969,0
16:30,913,68,958,367,220,134,13,1141,8925,925,35,9163,0
16:35,689,67,957,366,220,135,13,1141,9259,927,42,9130,0
16:40,597,93,958,368,220,134,12,1141,9457,934,27,9222,0
16:45,467,102,958,367,220,134,11,1142,9771,925,21,9262,0
16:50,374,135,956,366,220,134,10,1142,10062,935,-9,9313,0
16:55,258,176,956,362,220,148,10,1142,10279,931,-32,9475,0
17:00,203,234,956,363,220,173,11,1142,10341,957,-88,9759,0
17:05,185,273,956,364,220,179,11,1142,10252,1179,-70,9848,0
17:10,176,287,955,364,220,183,11,1142,10115,1325,-119,10109,0
17:15,116,317,950,364,220,182,11,1142,10297,1366,-155,10329,0
17:20,97,332,954,364,220,184,11,1142,10528,1394,-132,10321,0
17:25,11,323,954,364,220,184,11,1142,10735,1364,-143,10474,0
17:30,-22,299,955,363,221,184,10,1143,10857,1345,-104,10536,0
17:35,-22,272,957,364,221,183,10,1143,10915,1354,-78,10560,0
17:40,-21,248,957,363,220,182,10,1142,10986,1379,-87,10599,0
17:45,-29,248,957,363,221,182,10,1142,11061,1356,-112,10665,0
17:50,-42,256,956,364,220,182,10,1142,11097,1363,-77,10695,0
17:55,-41,288,957,364,220,182,11,1141,10989,1396,-82,10708,0
18:00,-41,329,957,362,221,183,12,1142,11017,1405,-83,10683,0
18:05,-41,373,956,361,220,184,12,1141,11014,1350,-80,10683,0
18:10,-41,435,956,359,220,175,11,1141,10736,1430,-19,10796,0
18:15,-41,517,955,360,220,142,10,1142,10528,1472,44,10773,0
18:20,-41,587,955,360,220,140,10,1142,10402,1436,96,10786,0
18:25,-41,610,954,360,220,136,10,1142,10563,1384,137,10564,0
18:30,-41,634,955,361,220,135,10,1142,10609,1381,142,10459,0
18:35,-41,655,954,363,220,136,9,1142,10506,1360,89,10579,0
18:40,-41,677,955,364,220,137,9,1142,10446,1363,82,10635,0
18:45,-40,674,956,364,220,137,9,1142,10465,1354,85,10606,0
18:50,-40,713,957,365,220,136,9,1142,10452,1367,89,10552,0
18:55,-39,751,961,365,220,136,9,1142,10518,1316,45,10463,0
19:00,-38,712,966,364,220,136,9,1142,10626,1336,30,10387,0
19:05,-39,673,966,363,220,136,10,1142,10538,1351,15,10452,0
19:10,-39,633,972,360,220,137,10,1142,10525,1402,51,10378,0
19:15,-38,590,961,360,220,136,10,1141,10451,1411,64,10427,0
19:20,-38,587,956,363,221,137,10,1142,10335,1435,84,10435,0
19:25,-39,568,957,361,220,144,10,1142,10315,1441,93,10433,0
19:30,-38,564,956,362,220,145,9,1142,10343,1481,112,10298,0
19:35,-38,522,956,366,220,145,9,1142,10335,1405,61,10329,0
19:40,-38,497,956,367,220,144,9,1142,10403,1394,60,10333,0
19:45,-38,498,957,367,221,144,10,1142,10407,1393,59,10279,0
19:50,-38,507,955,367,221,144,10,1142,10436,1348,52,10245,0
19:55,-39,478,957,366,221,143,10,1143,10538,1314,56,10185,0
20:00,-39,447,958,366,220,142,9,1142,10636,1227,48,10087,0
20:05,-38,429,958,366,221,143,9,1142,10957,1088,34,9948,0
20:10,-39,447,958,366,220,142,9,1143,10996,1088,61,9859,0
20:15,-39,439,958,366,221,143,10,1142,10955,1093,56,9836,0
20:20,-39,473,957,366,220,143,10,1142,10782,1095,8,9945,0
20:25,-38,532,959,365,221,142,10,1143,10753,1089,-46,9956,0
20:30,-39,528,958,364,221,142,9,1143,10774,1074,-54,9919,0
20:35,-38,508,956,365,221,141,9,1143,10531,1095,-11,10079,0
20:40,-39,467,953,365,221,141,9,1143,10352,1099,-8,10101,0
20:45,-39,399,950,364,221,141,9,1143,10554,1087,-51,10078,0
20:50,-39,364,952,364,220,143,9,1143,10522,1080,-30,10004,0
20:55,-39,350,956,366,221,145,9,1143,10552,1063,-36,9927,0
21:00,-39,357,957,367,220,147,9,1144,10597,1021,-48,9857,0
21:05,-39,345,958,367,220,142,9,1143,10672,932,11,9797,0
21:10,-39,325,957,367,220,140,9,1144,10592,876,43,9900,0
21:15,-39,307,960,367,220,141,9,1144,10587,906,47,9882,0
21:20,-39,293,961,367,220,140,10,1144,10495,916,58,9806,0
21:25,-39,275,960,367,220,140,10,1144,10468,891,25,9872,0
21:30,-39,262,959,363,220,140,9,1143,10419,868,9,9910,0
21:35,-39,235,959,359,220,139,9,1144,10452,857,55,9779,0
21:40,-39,224,958,356,220,140,9,1143,10342,852,36,9747,0
21:45,-39,209,958,355,220,140,9,1144,10273,856,-12,9819,0
21:50,-39,199,958,355,220,140,9,1144,10221,823,8,9769,0
21:55,-39,200,957,355,220,139,8,1143,10131,804,44,9728,0
22:00,-39,185,957,355,220,135,9,1143,10168,758,36,9604,0
22:05,-39,179,957,357,219,131,9,1143,10093,707,5,9657,0
22:10,-39,167,958,355,219,130,10,1143,10119,683,-14,9603,0
22:15,-39,158,959,355,220,131,9,1143,10021,676,25,9553,0
22:20,-39,147,960,355,220,130,9,1143,9926,630,12,9516,0
22:25,-39,145,959,355,220,131,9,1142,9923,623,-6,9523,0
22:30,-39,137,960,356,220,131,9,1142,9905,608,29,9399,0
22:35,-39,126,960,355,220,130,9,1142,9837,610,-7,9373,0
22:40,-39,113,960,356,219,129,9,1142,9770,599,-2,9340,0
22:45,-40,98,959,356,220,129,10,1143,9758,598,11,9243,0
22:50,-39,90,959,356,220,129,12,1143,9661,607,20,9188,0
22:55,-39,94,958,356,220,129,11,1143,9663,601,-21,9120,0
23:00,-39,102,958,356,220,132,12,1142,9655,615,-12,8998,0
23:05,-39,100,958,356,220,126,12,1143,9541,611,23,8949,0
23:10,-39,94,958,357,220,125,12,1142,9384,604,-11,9001,0
23:15,-39,93,957,357,220,125,12,1142,9362,601,-44,8997,0
23:20,-39,89,958,357,220,124,12,1143,9310,579,-4,8952,0
23:25,-39,91,958,356,220,124,12,1142,9253,578,34,8858,0
23:30,-39,104,959,355,220,124,12,1142,9170,598,-3,8858,0
23:35,-39,112,959,355,220,125,12,1142,9164,596,-48,8831,0
23:40,-39,113,957,354,220,125,12,1142,9046,590,-36,8743,0
23:45,-39,110,959,354,220,126,12,1142,8987,589,-48,8725,0
23:50,-39,109,958,356,220,127,12,1142,8946,585,-46,8735,0
23:55,-39,114,957,353,220,127,12,1143,8910,559,-29,8706,0
