Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
04:30,0,2354,946,277,240,514,12,2269,3191,3995,1,5919,0
04:35,0,2271,954,276,239,514,12,2269,3279,3991,16,5996,0
04:40,0,2220,954,275,240,514,12,2267,3291,4011,19,6066,0
04:45,0,2162,955,279,239,515,12,2267,3322,4036,1,6119,0
04:50,0,2102,955,280,239,515,11,2268,3366,4053,0,6245,0
04:55,0,2054,955,282,239,502,11,2268,3330,4051,-7,6410,0
05:00,0,2016,956,281,239,475,11,2268,3362,4004,-55,6630,0
05:05,0,1987,955,280,240,472,11,2268,3519,4108,-10,6652,0
05:10,0,1943,953,276,239,470,11,2268,3539,4253,-17,6721,0
05:15,0,1906,955,278,239,456,11,2267,3540,4269,-28,6897,0
05:20,0,1879,955,279,240,439,11,2267,3601,4275,-3,6994,0
05:25,0,1840,955,281,238,438,11,2268,3709,4279,-12,7028,0
05:30,0,1821,955,280,238,439,11,2267,3735,4303,-13,7113,0
05:35,0,1814,954,280,238,439,11,2268,3756,4321,-15,7215,0
05:40,0,1806,955,273,238,439,11,2268,3772,4377,-1,7367,0
05:45,0,1765,955,272,238,440,11,2268,3744,4386,-1,7456,0
05:50,0,1737,953,271,238,438,11,2268,3995,4350,-32,7474,0
05:55,0,1701,956,274,238,440,11,2269,3981,4331,-25,7748,0
06:00,0,1653,955,274,238,439,11,2270,4000,4309,-54,8056,0
06:05,0,1617,955,275,239,439,11,2268,4031,4407,-32,8399,0
06:10,0,1564,955,274,239,438,10,2269,3966,4484,2,8647,0
06:15,0,1538,954,274,238,439,10,2268,3970,4517,2,8944,0
06:20,0,1494,954,275,238,438,10,2269,4138,4472,2,9072,0
06:25,0,1451,954,274,238,439,11,2270,4276,4475,2,9158,0
06:30,0,1393,954,272,237,440,10,2270,4508,4623,-13,9028,0
06:35,0,1332,954,269,239,439,11,2270,4796,4641,-48,8944,0
06:40,0,1323,954,269,238,439,10,2270,4877,4581,-64,9079,0
06:45,8,1319,954,271,238,438,10,2270,4998,4381,-55,9238,0
06:50,38,1314,955,273,239,439,11,2270,4838,4499,-25,9360,0
06:55,94,1331,954,274,241,440,9,2271,4712,4531,-15,9354,0
07:00,193,1336,954,274,241,440,11,2271,4830,4600,-31,9223,0
07:05,355,1346,953,271,240,440,11,2271,4838,4676,-1,9085,0
07:10,587,1314,952,266,240,443,10,2270,4903,4696,1,8948,0
07:15,850,1276,954,272,239,444,10,2270,4818,4666,1,8860,0
07:20,1178,1256,953,274,240,444,10,2270,4591,4645,1,8854,0
07:25,1505,1251,953,270,241,444,10,2270,4505,4634,-1,8645,0
07:30,1915,1268,953,270,241,444,11,2270,4464,4523,-54,8340,0
07:35,2347,1309,953,270,241,444,11,2270,4430,4490,-69,8038,0
07:40,2783,1351,954,268,241,444,11,2271,4281,4420,-84,7772,0
07:45,3246,1389,953,269,241,444,11,2271,4234,4321,-109,7424,0
07:50,3699,1412,953,271,240,444,11,2270,4182,4342,-106,6981,0
07:55,4153,1442,953,273,238,442,11,2270,4053,4316,-96,6577,0
08:00,4602,1495,953,273,239,442,11,2270,3816,4350,-17,6335,0
08:05,5045,1542,953,271,242,443,11,2270,3587,3949,-39,6067,0
08:10,5540,1617,952,270,244,442,10,2270,3761,3741,-101,5666,0
08:15,5997,1689,953,270,240,442,10,2270,3718,3739,-90,5155,0
08:20,6473,1753,953,268,240,441,10,2270,3597,3681,-93,4709,0
08:25,6930,1838,953,268,239,441,10,2270,3530,3579,-106,4245,0
08:30,7328,1991,953,270,236,447,11,2270,3497,3405,-107,3813,0
08:35,7674,2137,953,274,234,454,11,2270,3421,3275,-103,3479,0
08:40,7683,2251,956,275,234,452,11,2269,3372,3199,-53,3268,0
08:45,7480,2354,956,274,235,443,11,2270,3409,3230,-53,3273,0
08:50,7058,2434,957,274,234,436,11,2269,3458,3466,0,3159,0
08:55,7326,2519,956,272,234,423,10,2270,3333,3489,-10,2692,0
09:00,7609,2555,956,268,236,406,9,2269,3292,3388,6,2407,0
09:05,8328,2557,955,275,238,397,10,2269,3123,3061,32,2012,0
09:10,8718,2511,955,274,238,400,9,2268,3078,3069,80,1720,0
09:15,9063,2460,955,271,238,400,10,2268,2945,3081,37,1382,0
09:20,9373,2465,955,272,237,399,10,2269,2799,3008,-12,1135,0
09:25,9333,2500,955,272,234,400,10,2270,2925,3017,-7,1119,0
09:30,9170,2526,955,274,238,400,10,2269,2899,3053,-9,1153,0
09:35,8943,2495,954,272,240,400,11,2270,2872,3083,18,1235,0
09:40,8625,2411,954,267,240,401,11,2269,2927,3158,98,1418,0
09:45,8666,2360,954,272,240,401,11,2269,2683,3109,43,1495,0
09:50,8750,2303,954,272,240,401,11,2269,2731,3121,22,1448,0
09:55,8956,2205,953,274,240,399,10,2270,2727,3149,22,1244,0
10:00,9103,2142,953,271,239,400,11,2270,2702,3137,17,1073,0
10:05,9310,2080,954,274,239,401,11,2270,2890,2925,75,1057,0
10:10,9669,1996,953,277,239,402,11,2268,2910,2856,73,823,0
10:15,10011,1917,952,277,239,402,11,2270,2843,2799,15,644,0
10:20,10302,1822,953,278,240,402,11,2270,2920,2779,-18,460,0
10:25,10423,1748,952,270,240,401,10,2271,2932,2766,-41,424,0
10:30,10392,1638,951,273,239,401,11,2270,2981,2766,-42,400,0
10:35,10303,1554,952,271,240,400,11,2271,2914,2787,-2,492,0
10:40,10245,1464,953,268,241,400,10,2270,2943,2781,1,492,0
10:45,10260,1360,952,268,240,399,10,2271,2916,2800,1,534,0
10:50,10405,1276,950,267,239,401,10,2272,2891,2792,-15,489,0
10:55,10457,1206,950,266,240,399,11,2271,2918,2769,-19,463,0
11:00,10523,1129,950,264,240,399,11,2270,2883,2774,-18,373,0
11:05,10633,1061,950,265,240,396,12,2271,3034,2555,37,491,0
11:10,10693,1007,950,263,238,400,11,2271,3213,2427,1,584,0
11:15,10686,962,950,266,236,399,11,2271,3295,2467,-3,509,0
11:20,10661,947,949,266,237,399,11,2271,3347,2470,-13,421,0
11:25,10649,933,949,263,239,399,10,2270,3384,2447,-26,403,0
11:30,10639,923,949,263,240,397,10,2271,3372,2429,-53,346,0
11:35,10684,928,949,264,239,400,11,2271,3280,2356,-62,312,0
11:40,10718,939,949,268,239,398,10,2271,3184,2241,-16,257,0
11:45,10753,954,949,268,229,398,10,2271,3106,2558,-30,312,0
11:50,10740,953,949,269,228,398,10,2271,3134,2605,-12,160,0
11:55,10729,941,949,272,229,399,10,2272,3094,2673,-18,96,0
12:00,10637,946,948,276,229,400,10,2271,3087,2684,49,127,0
12:05,10516,950,949,274,229,401,11,2271,3008,2656,91,161,0
12:10,10522,961,949,270,230,403,10,2271,2983,2671,52,96,0
12:15,10354,962,949,270,228,404,10,2271,3063,2731,90,117,0
12:20,10190,988,948,263,229,404,9,2272,3075,2786,118,173,0
12:25,10372,1016,948,261,230,405,11,2271,2943,2732,51,50,0
12:30,10475,1058,948,252,231,405,10,2271,3010,2699,-1,-62,0
12:35,10400,1120,948,251,231,404,10,2271,2992,2685,41,-11,0
12:40,10354,1187,949,251,229,403,11,2271,2912,2648,33,52,0
12:45,10227,1215,948,255,229,402,11,2271,2938,2667,52,138,0
12:50,10180,1231,948,256,229,403,9,2270,2907,2639,50,179,0
12:55,10073,1247,948,255,230,403,9,2271,2923,2653,52,275,0
13:00,9778,1278,949,256,230,403,9,2272,3008,2715,82,362,0
13:05,9711,1323,948,257,231,404,9,2271,2958,2761,60,306,0
13:10,9938,1373,948,257,231,405,9,2271,2859,2761,55,153,0
13:15,10185,1426,947,256,231,404,9,2271,2838,2719,-38,-20,0
13:20,10203,1497,948,260,231,404,9,2271,2831,2641,-53,35,0
13:25,10011,1561,948,261,231,403,10,2271,2827,2675,-6,36,0
13:30,9889,1611,948,264,232,403,9,2270,2774,2683,-2,79,0
13:35,9758,1695,947,265,232,403,9,2271,2799,2689,-10,90,0
13:40,9717,1759,948,265,232,401,9,2273,2833,2676,-55,97,0
13:45,9730,1786,947,267,231,400,9,2273,2844,2622,-46,73,0
13:50,9573,1827,947,268,231,398,9,2273,2928,2712,-21,-10,0
13:55,9558,1841,947,266,232,400,10,2272,2947,2669,-23,-6,0
14:00,9502,1870,947,264,232,399,10,2272,2981,2679,-7,-4,0
14:05,9538,1919,946,267,233,400,10,2271,2826,2691,26,3,0
14:10,9571,1956,945,272,235,400,9,2271,2645,2711,53,56,0
14:15,9488,2011,946,274,235,400,9,2270,2587,2717,52,112,0
14:20,9469,2044,947,274,235,400,9,2270,2600,2743,46,84,0
14:25,9405,2076,947,273,236,400,9,2272,2606,2742,32,117,0
14:30,9279,2113,946,275,236,399,9,2271,2579,2754,36,230,0
14:35,9275,2162,947,275,239,401,10,2272,2583,2741,34,207,0
14:40,9239,2223,948,274,242,401,10,2273,2578,2743,34,167,0
14:45,9075,2275,947,278,243,401,10,2272,2634,2749,34,192,0
14:50,8967,2323,947,280,243,402,10,2272,2617,2695,52,329,0
14:55,9053,2344,945,286,244,403,9,2273,2634,2655,40,272,0
15:00,9116,2379,946,287,244,403,9,2274,2640,2714,2,119,0
15:05,9034,2442,947,292,247,402,9,2273,2754,2725,-43,167,0
15:10,8983,2500,948,295,246,402,7,2273,2824,2700,-81,186,0
15:15,8759,2540,948,298,247,401,8,2273,2839,2758,-23,217,0
15:20,8563,2581,948,300,247,402,9,2274,2761,2809,3,302,0
15:25,8507,2640,948,300,246,402,9,2275,2764,2822,3,343,0
15:30,8399,2695,948,296,246,403,9,2274,2778,2812,3,424,0
15:35,8526,2733,948,298,244,403,10,2275,2809,2795,-8,303,0
15:40,8510,2729,948,297,243,402,10,2275,2754,2810,1,289,0
15:45,8554,2754,947,296,243,403,9,2275,2791,2798,1,268,0
15:50,8599,2784,947,298,244,403,10,2274,2822,2811,1,178,0
15:55,8630,2790,947,294,244,402,10,2274,2834,2809,-2,187,0
16:00,8505,2813,947,296,244,402,9,2274,2877,2799,-5,371,0
16:05,8394,2852,946,303,244,402,8,2275,2957,2746,-12,433,0
16:10,8280,2911,946,306,245,401,9,2274,2999,2740,-12,526,0
16:15,8183,2943,946,306,244,401,9,2274,3022,2761,-16,610,0
16:20,7897,2997,946,307,244,400,10,2274,3051,2792,8,888,0
16:25,7894,3023,946,305,244,402,10,2273,3020,2820,23,918,0
16:30,8026,3042,946,303,244,403,10,2273,2961,2812,-5,887,0
16:35,8155,3109,946,306,245,402,10,2274,3043,2781,-29,784,0
16:40,8341,3153,946,306,247,402,10,2274,3061,2787,-12,609,0
16:45,8398,3191,946,306,248,401,9,2274,3065,2789,-10,584,0
16:50,8208,3207,946,305,248,400,9,2274,3087,2788,-6,771,0
16:55,7767,3184,946,304,248,401,10,2274,3173,2837,73,1154,0
17:00,7515,3141,946,303,248,401,10,2274,3213,2868,88,1408,0
17:05,7069,3099,945,301,249,408,10,2275,3282,3119,1,1616,0
17:10,6841,3042,946,300,248,440,10,2275,3195,3200,-64,1837,0
17:15,6543,2996,946,299,248,441,10,2274,3229,3309,-10,2118,0
17:20,6592,2963,946,301,248,441,11,2273,3150,3339,-3,2178,0
17:25,6779,2946,945,304,248,440,10,2273,3206,3334,-16,2088,0
17:30,6763,2948,946,303,248,440,10,2273,3293,3409,-24,2045,0
17:35,6548,2946,947,305,248,440,10,2274,3301,3484,-33,2330,0
17:40,6172,2945,946,307,248,440,10,2273,3372,3549,7,2622,0
17:45,5751,2958,946,305,248,442,10,2273,3438,3622,-2,2941,0
17:50,5315,3023,947,304,248,443,9,2273,3567,3714,-5,3261,0
17:55,4923,3072,947,304,248,444,10,2273,3698,3734,-18,3590,0
18:00,4502,3053,947,304,248,444,10,2273,3727,3775,6,4060,0
18:05,4015,3047,947,305,249,443,10,2272,3518,4001,17,4404,0
18:10,3543,3024,947,306,248,444,10,2274,3365,4117,-2,4844,0
18:15,3115,3033,944,307,248,443,10,2273,3532,4110,-1,5201,0
18:20,2671,3046,946,302,248,442,10,2273,3713,4104,-2,5625,0
18:25,2195,3048,947,303,248,443,11,2275,3900,4114,13,6016,0
18:30,1768,3050,946,306,247,444,11,2275,4021,4157,74,6377,0
18:35,1384,3070,947,306,248,445,10,2274,4039,4158,40,6819,0
18:40,1034,3069,947,305,248,446,11,2274,4110,4159,59,7207,0
18:45,783,3097,947,304,248,445,10,2273,4302,4168,51,7406,0
18:50,560,3101,948,307,248,445,10,2274,4558,4272,11,7507,0
18:55,383,3128,947,301,248,445,10,2273,4511,4332,6,7729,0
19:00,277,3161,948,298,249,445,10,2274,4467,4329,-13,8033,0
19:05,172,3185,947,297,248,445,10,2273,4354,4422,28,8293,0
19:10,69,3220,947,298,248,445,10,2274,4253,4572,2,8488,0
19:15,21,3224,947,303,248,445,9,2274,4257,4581,-77,8721,0
19:20,6,3218,947,300,248,444,10,2274,4412,4560,-105,8846,0
19:25,6,3221,948,295,248,443,10,2274,4538,4516,-108,8995,0
19:30,6,3230,948,297,248,443,11,2274,4723,4524,-108,9010,0
19:35,6,3246,948,300,248,441,10,2274,4808,4412,-53,9054,0
19:40,6,3251,948,303,248,441,10,2274,4864,4449,-68,9125,0
19:45,6,3260,947,300,248,441,10,2274,4755,4571,-25,9125,0
19:50,6,3276,948,298,248,441,9,2274,4578,4628,-13,9209,0
19:55,6,3287,947,299,248,440,9,2273,4577,4602,-26,9281,0
20:00,6,3292,947,300,248,440,9,2274,4633,4573,-61,9297,0
20:05,6,3296,947,300,249,440,9,2274,4768,4474,-57,9242,0
20:10,6,3297,949,301,248,439,9,2275,4765,4448,-57,9245,0
20:15,6,3316,949,300,247,439,9,2274,4716,4345,-56,9309,0
20:20,6,3335,950,301,248,436,9,2274,4768,4249,-57,9336,0
20:25,6,3374,950,299,247,436,9,2274,4825,4323,-57,9187,0
20:30,6,3428,950,298,247,436,10,2275,4662,4404,-30,9088,0
20:35,6,3466,951,299,247,437,10,2275,4471,4476,-5,9066,0
20:40,6,3458,948,300,247,437,11,2275,4447,4490,-1,9016,0
20:45,6,3468,950,299,247,437,11,2275,4367,4487,-1,9035,0
20:50,6,3475,951,298,246,438,10,2275,4302,4495,-1,9025,0
20:55,6,3443,950,301,247,439,10,2275,4220,4501,-1,9031,0
21:00,6,3398,950,301,247,439,10,2275,4234,4516,36,8962,0
21:05,6,3375,950,304,246,440,9,2275,4247,4493,106,8828,0
21:10,6,3368,950,305,247,441,10,2275,4306,4462,103,8670,0
21:15,6,3342,949,304,246,441,10,2276,4483,4481,98,8512,0
21:20,6,3320,950,305,246,442,10,2276,4356,4460,109,8580,0
21:25,6,3296,949,306,247,442,10,2276,4363,4387,45,8626,0
21:30,6,3306,950,308,246,442,10,2276,4449,4379,34,8556,0
21:35,6,3324,950,304,246,441,10,2276,4431,4361,16,8466,0
21:40,6,3310,950,301,246,441,10,2275,4424,4337,6,8433,0
21:45,6,3262,949,303,246,441,10,2275,4343,4367,34,8404,0
21:50,6,3211,949,307,246,441,10,2276,4243,4368,34,8381,0
21:55,6,3165,950,304,245,440,10,2275,4291,4362,34,8301,0
22:00,6,3101,950,305,245,440,10,2276,4355,4385,25,8136,0
22:05,6,3026,949,306,246,444,10,2275,4309,4351,19,8142,0
22:10,6,2983,950,304,246,444,9,2275,4303,4328,59,8102,0
22:15,6,2970,951,305,245,443,9,2275,4319,4308,38,7967,0
22:20,6,2943,950,306,245,444,10,2276,4346,4283,4,7906,0
22:25,6,2951,951,305,245,442,10,2276,4350,4285,8,7820,0
22:30,6,2956,950,300,245,440,10,2276,4326,4271,-2,7755,0
22:35,6,2958,951,299,245,441,9,2276,4303,4234,-20,7664,0
22:40,6,2971,952,300,245,442,9,2276,4327,4248,-19,7508,0
22:45,6,2977,950,299,245,442,9,2276,4268,4207,-6,7401,0
22:50,6,2990,950,295,245,442,9,2276,4261,4177,-26,7308,0
22:55,6,2949,950,303,245,440,9,2276,4223,4186,-7,7211,0
23:00,6,2948,950,303,246,441,9,2276,4103,4186,-1,7171,0
23:05,6,2898,950,306,245,440,10,2277,3916,4205,9,7250,0
23:10,6,2879,950,305,245,440,10,2277,3714,4192,7,7314,0
23:15,6,2870,951,307,245,443,10,2276,3683,4168,1,7245,0
23:20,6,2843,950,304,245,442,10,2276,3606,4169,1,7246,0
23:25,6,2841,950,303,246,443,10,2276,3522,4166,3,7209,0
23:30,6,2833,951,304,246,442,10,2276,3513,4153,-1,7105,0
23:35,6,2831,950,302,246,443,10,2277,3429,4144,0,7084,0
23:40,6,2794,950,302,246,443,10,2277,3424,4144,-1,6995,0
23:45,6,2748,950,302,246,443,9,2276,3400,4089,0,6998,0
23:50,0,2766,951,304,246,444,10,2277,3398,4078,0,6899,0
23:55,0,2782,951,302,247,444,10,2276,3410,4081,-1,6761,0
