Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
03:10,-29,3599,918,322,212,135,20,2261,8455,542,-291,7172,0
03:15,-30,3597,919,321,212,135,20,2261,8418,538,-270,7172,0
03:20,-29,3595,918,322,212,136,20,2260,8412,533,-261,7154,0
03:25,-30,3589,918,322,210,136,20,2259,8460,537,-257,7113,0
03:30,-30,3596,918,322,209,135,21,2260,8506,533,-255,7031,0
03:35,-30,3616,918,323,209,135,21,2259,8442,526,-246,7074,0
03:40,-31,3608,918,322,209,135,21,2258,8443,527,-246,7101,0
03:45,-30,3621,918,322,209,136,20,2259,8412,531,-250,7079,0
03:50,-30,3592,919,322,209,135,20,2259,8415,523,-243,7065,0
03:55,-30,3577,918,321,209,135,20,2259,8410,525,-239,7098,0
04:00,-30,3553,918,320,209,135,20,2259,8381,534,-229,7117,0
04:05,-30,3538,918,319,209,134,21,2258,8068,570,-61,7194,0
04:10,-30,3506,918,323,209,134,21,2258,7822,588,65,7270,0
04:15,-30,3490,918,325,209,135,21,2258,7721,589,69,7379,0
04:20,-31,3488,918,324,209,135,21,2258,7652,589,48,7483,0
04:25,-31,3472,918,325,209,136,21,2258,7654,583,28,7532,0
04:30,-31,3443,919,325,209,136,21,2259,7739,577,14,7542,0
04:35,-31,3403,919,325,209,136,22,2259,7862,586,13,7472,0
04:40,-30,3377,919,326,209,135,22,2258,7939,591,14,7490,0
04:45,-30,3357,919,326,209,135,22,2259,7971,589,10,7519,0
04:50,-31,3353,918,326,209,135,22,2258,7968,594,13,7593,0
04:55,-31,3342,920,326,205,134,21,2259,7992,584,13,7627,0
05:00,-31,3334,920,326,206,134,22,2259,8035,582,10,7694,0
05:05,-31,3332,919,327,205,136,21,2260,8088,661,9,7778,0
05:10,-32,3298,920,326,205,156,22,2260,8088,698,12,7913,0
05:15,-32,3278,919,326,205,156,21,2260,8051,697,12,8017,0
05:20,-32,3268,918,325,205,156,22,2261,8101,695,13,8101,0
05:25,-32,3245,919,327,205,156,22,2261,8233,695,24,8094,0
05:30,-32,3275,919,327,205,156,21,2261,8398,692,16,8012,0
05:35,-32,3303,918,327,204,155,22,2261,8500,697,15,7984,0
05:40,-32,3321,919,327,206,155,22,2261,8574,702,27,8040,0
05:45,-32,3332,919,326,207,155,21,2262,8638,742,34,7985,0
05:50,-32,3296,919,327,207,155,20,2262,8711,754,62,7956,0
05:55,-32,3242,917,326,207,155,19,2262,8763,771,91,8016,0
06:00,-32,3213,919,326,208,156,18,2263,8869,855,315,7904,0
06:05,-32,3129,920,328,207,156,20,2263,8884,1043,415,8049,0
06:10,-33,3087,920,329,206,156,20,2262,8807,1147,519,8225,0
06:15,-32,3052,921,327,207,155,20,2263,8719,1150,527,8371,0
06:20,-32,2998,921,327,207,155,20,2261,8742,1161,557,8478,0
06:25,-25,2925,919,329,206,164,20,2263,8806,1170,592,8529,0
06:30,-3,2879,921,331,206,164,20,2264,8839,1170,598,8624,0
06:35,46,2829,920,329,206,164,20,2263,8853,1167,580,8712,0
06:40,124,2759,920,330,209,164,20,2263,8931,1164,525,8813,0
06:45,258,2697,920,328,209,165,20,2262,8978,1199,488,8799,0
06:50,441,2630,920,326,210,165,19,2263,9012,1208,488,8703,0
06:55,684,2623,919,325,210,165,20,2263,8989,1199,465,8577,0
07:00,1022,2579,919,326,210,164,19,2262,8963,1167,419,8486,0
07:05,1379,2539,918,327,209,160,19,2261,8970,1088,419,8448,0
07:10,1794,2490,919,328,208,155,19,2262,8953,1031,396,8384,0
07:15,2207,2448,919,327,208,155,19,2262,8914,992,270,8282,0
07:20,2746,2386,919,326,209,154,18,2262,8804,942,307,8146,0
07:25,3181,2357,919,327,209,154,18,2262,8594,880,226,7978,0
07:30,3715,2324,918,327,209,155,18,2262,8492,842,-28,7953,0
07:35,4274,2312,919,327,210,155,18,2262,8643,602,-123,7908,0
07:40,4810,2276,919,326,210,155,19,2262,8779,533,-147,7626,0
07:45,5291,2252,919,327,210,156,18,2263,8613,582,-149,7303,0
07:50,5845,2262,918,329,210,155,18,2262,8299,585,-164,7014,0
07:55,6402,2260,919,327,209,155,18,2262,8171,556,-217,6768,0
08:00,6934,2270,919,327,209,155,18,2262,8072,515,-259,6476,0
08:05,7481,2245,919,328,209,154,18,2262,7775,385,-151,6468,0
08:10,8009,2241,918,327,209,140,18,2261,7587,272,-109,6289,0
08:15,8535,2190,918,325,210,135,18,2261,7518,230,-132,5996,0
08:20,8977,2129,919,326,209,134,18,2261,7550,247,-210,5684,0
08:25,9357,2068,920,327,209,135,18,2261,7468,263,-228,5465,0
08:30,9692,1999,920,327,209,135,17,2262,7260,257,-261,5393,0
08:35,9968,1970,919,327,208,135,17,2262,7240,257,-337,5296,0
08:40,10244,1923,918,327,207,135,17,2261,7203,243,-407,5247,0
08:45,10455,1860,919,328,207,136,18,2261,7349,235,-571,5227,0
08:50,10658,1824,918,329,207,135,18,2261,7401,-35,-441,5303,0
08:55,10835,1808,918,328,206,120,18,2262,7551,-37,-591,5324,0
09:00,10985,1762,919,327,206,97,18,2262,7698,-31,-649,5263,0
09:05,11060,1728,918,326,206,94,18,2263,7598,-47,-615,5318,0
09:10,11164,1708,917,328,205,93,17,2263,7560,-69,-566,5215,0
09:15,11287,1670,916,328,205,94,17,2263,7575,-73,-641,5116,0
09:20,11424,1638,918,330,206,94,17,2264,7706,-72,-747,5040,0
09:25,11575,1627,917,330,207,94,18,2265,7716,-73,-856,5063,0
09:30,11705,1588,917,332,206,104,18,2264,7800,-68,-955,5077,0
09:35,11857,1539,917,332,207,114,18,2265,7821,-73,-1007,5039,0
09:40,11918,1510,917,331,206,115,18,2264,7832,-75,-1019,4993,0
09:45,11982,1494,915,332,205,115,18,2265,7806,-68,-1053,4940,0
09:50,12039,1454,916,333,205,115,18,2265,7856,-70,-1079,4871,0
09:55,12113,1419,915,334,206,114,19,2265,7859,-74,-1102,4813,0
10:00,12195,1382,914,333,206,114,18,2265,7815,-74,-1100,4749,0
10:05,12266,1331,895,335,206,114,18,2264,7679,-84,-1222,4990,0
10:10,12305,1285,884,334,208,114,18,2264,7729,-77,-1229,4981,0
10:15,12342,1254,885,336,206,113,18,2264,7658,-75,-1227,4940,0
10:20,12360,1208,889,336,207,112,18,2264,7729,-69,-1231,4821,0
10:25,12377,1159,903,336,207,113,18,2264,7681,-74,-1157,4659,0
10:30,12443,1124,910,334,207,113,18,2262,7564,-79,-1126,4609,0
10:35,12465,1098,909,332,207,114,18,2262,7567,-71,-1108,4531,0
10:40,12486,1077,909,330,207,114,17,2262,7554,-66,-1110,4483,0
10:45,12557,1067,911,326,207,114,17,2260,7543,-73,-1112,4388,0
10:50,12612,1058,914,320,207,114,17,2260,7643,-72,-1104,4170,0
10:55,12639,1053,913,319,207,114,18,2259,7682,-68,-1108,4088,0
11:00,12676,1067,913,314,207,114,18,2260,7698,-77,-1129,4012,0
11:05,12710,1104,913,314,207,114,17,2260,7859,-80,-1253,3845,0
11:10,12747,1116,912,316,207,113,17,2259,7931,-85,-1282,3850,0
11:15,12758,1138,912,317,207,113,17,2258,7941,-81,-1214,3679,0
11:20,12768,1177,912,317,208,113,17,2258,7918,-79,-1197,3555,0
11:25,12776,1183,913,317,208,113,17,2258,7904,-72,-1109,3412,0
11:30,12784,1175,913,317,208,114,17,2259,7875,-71,-1115,3364,0
11:35,12774,1196,913,317,207,114,17,2258,7883,-73,-1128,3350,0
11:40,12776,1198,914,318,207,113,17,2258,7907,-76,-1118,3313,0
11:45,12747,1214,913,321,207,114,18,2259,7887,-73,-1041,3200,0
11:50,12743,1246,912,324,207,113,17,2258,7889,-68,-1034,3106,0
11:55,12752,1283,912,325,207,112,17,2258,7836,-74,-1046,3204,0
12:00,12751,1293,912,323,207,112,18,2258,7862,-67,-1050,3157,0
12:05,12742,1337,912,322,207,112,17,2259,7878,-78,-1075,3114,0
12:10,12728,1376,912,322,206,114,17,2260,7980,-69,-1111,3070,0
12:15,12669,1440,911,324,206,114,18,2259,8023,-63,-1107,3037,0
12:20,12682,1485,910,324,206,117,17,2259,8005,-71,-1092,3033,0
12:25,12702,1554,909,326,205,122,18,2260,7817,-78,-928,2893,0
12:30,12719,1632,908,328,205,114,17,2260,7674,-77,-886,2829,0
12:35,12727,1656,908,326,205,115,18,2260,7711,-74,-891,2829,0
12:40,12723,1745,907,324,205,115,18,2261,7768,-71,-838,2662,0
12:45,12727,1760,907,325,205,114,18,2260,7615,-70,-755,2699,0
12:50,12729,1832,907,326,205,114,18,2260,7620,-69,-796,2770,0
12:55,12724,1948,907,326,206,114,18,2260,7635,-62,-750,2716,0
13:00,12719,1964,907,328,207,114,18,2260,7587,-121,-647,2576,0
13:05,12714,1970,907,328,207,114,18,2258,7655,-107,-578,2454,0
13:10,12725,1915,906,329,207,113,18,2258,7762,-99,-532,2430,0
13:15,12711,1942,906,328,207,113,17,2257,7732,-101,-510,2542,0
13:20,12716,1957,902,330,207,114,17,2257,7723,-101,-511,2664,0
13:25,12722,1973,902,330,207,114,18,2257,7778,-105,-497,2682,0
13:30,12726,1961,902,331,208,114,17,2256,7840,-109,-458,2675,0
13:35,12726,1988,914,333,209,114,18,2256,7956,-106,-449,2618,0
13:40,12715,2079,917,333,210,114,19,2256,7986,-97,-444,2619,0
13:45,12727,2127,917,335,210,114,19,2256,7884,-95,-390,2637,0
13:50,12722,2071,918,334,209,114,19,2257,7870,-85,-351,2738,0
13:55,12713,2125,919,334,209,114,19,2257,7677,-87,-162,2690,0
14:00,12707,2138,920,335,209,113,18,2258,7575,-82,-189,2764,0
14:05,12665,2179,920,334,210,120,18,2257,7574,-100,-199,2907,0
14:10,12634,2227,921,335,210,133,18,2258,7491,-103,-67,2882,0
14:15,12614,2238,921,334,210,134,18,2257,7450,-101,-28,2918,0
14:20,12585,2281,921,333,210,133,18,2258,7381,-98,-36,3042,0
14:25,12565,2297,920,335,210,133,18,2259,7492,-84,-32,3087,0
14:30,12554,2365,920,334,210,132,17,2260,7584,-93,-42,3078,0
14:35,12549,2389,920,335,209,133,18,2260,7681,-91,-35,3088,0
14:40,12524,2381,920,334,209,134,18,2260,7784,-83,-24,3107,0
14:45,12520,2368,920,333,210,134,18,2260,7895,-76,36,3052,0
14:50,12507,2330,920,333,210,134,18,2260,7921,-76,100,3148,0
14:55,12471,2304,919,335,211,134,18,2258,7982,-60,118,3304,0
15:00,12438,2314,919,334,211,134,17,2259,8020,113,108,3203,0
15:05,12397,2306,919,333,212,133,17,2258,7859,415,-31,3125,0
15:10,12346,2293,919,333,213,133,17,2257,8123,580,-26,2963,0
15:15,12288,2335,919,333,212,133,17,2256,8035,601,29,3070,0
15:20,12228,2333,920,332,212,133,17,2257,7993,586,4,3342,0
15:25,12174,2337,919,334,212,134,17,2257,8021,600,36,3527,0
15:30,12127,2312,918,334,212,134,17,2258,8003,600,98,3647,0
15:35,12079,2332,918,336,211,134,17,2257,8063,596,116,3728,0
15:40,12035,2331,919,336,212,134,17,2257,8246,595,116,3741,0
15:45,11973,2365,919,335,213,134,17,2255,8364,596,110,3840,0
15:50,11929,2392,919,336,212,133,17,2255,8577,598,91,3824,0
15:55,11806,2349,919,336,212,133,18,2256,8767,612,89,3959,0
16:00,11596,2349,920,336,212,133,18,2255,8726,618,88,4272,0
16:05,11170,2291,919,339,213,137,18,2255,8545,657,267,4875,0
16:10,11275,2282,918,336,213,143,18,2255,8344,722,289,4945,0
16:15,11377,2258,919,337,213,144,17,2256,8283,758,-42,5305,0
16:20,11388,2262,918,337,212,144,17,2255,8461,813,-91,5400,0
16:25,11283,2281,919,335,213,145,18,2255,8432,827,-1,5499,0
16:30,11171,2269,919,337,213,144,18,2256,8496,892,19,5554,0
16:35,11013,2292,919,338,212,144,18,2256,8646,865,0,5645,0
16:40,10877,2298,919,340,213,145,17,2257,8878,844,-1,5692,0
16:45,10726,2329,919,339,213,145,17,2257,9095,889,2,5718,0
16:50,10613,2357,919,340,213,145,17,2257,9223,937,5,5773,0
16:55,10430,2379,919,339,213,145,17,2257,9393,985,5,5864,0
17:00,10202,2401,920,338,213,144,18,2257,9433,1067,2,5985,0
17:05,10052,2428,919,336,214,150,17,2257,9181,1441,-45,5841,0
17:10,9826,2445,920,335,215,192,17,2257,8689,1548,-44,6241,0
17:15,9544,2475,920,335,216,196,18,2256,8830,1608,-55,6413,0
17:20,9192,2452,920,337,215,196,18,2257,9119,1660,-49,6521,0
17:25,8797,2429,920,336,215,202,18,2257,9340,1676,-22,6760,0
17:30,8446,2417,920,336,216,206,18,2257,9705,1719,-14,6784,0
17:35,8040,2379,919,335,216,205,18,2258,9693,1926,49,6873,0
17:40,7594,2375,919,336,215,203,17,2257,9684,2049,153,7070,0
17:45,7112,2359,920,336,213,203,18,2258,9802,2094,244,7294,0
17:50,6604,2343,919,335,213,204,18,2258,10054,2090,397,7443,0
17:55,6073,2333,920,337,213,204,18,2258,10160,2100,475,7864,0
18:00,5527,2338,920,335,213,203,18,2257,10430,2222,721,7947,0
18:05,4966,2324,919,336,213,203,17,2257,10314,2532,745,7881,0
18:10,4409,2319,919,338,213,222,18,2258,10383,2620,981,7921,0
18:15,3872,2329,919,337,213,227,18,2257,10507,2644,1056,8139,0
18:20,3346,2318,919,335,213,227,18,2258,10885,2660,1066,8266,0
18:25,2837,2306,920,335,213,228,19,2258,11087,2685,1102,8508,0
18:30,2349,2325,920,335,213,228,18,2259,11435,2717,1140,8559,0
18:35,1893,2343,919,335,213,228,18,2259,11784,2715,1151,8603,0
18:40,1476,2337,919,335,213,227,18,2258,11961,2732,1164,8834,0
18:45,1131,2368,919,334,214,228,18,2259,12041,2785,1227,9002,0
18:50,827,2380,920,333,215,228,18,2258,12052,2872,1254,9167,0
18:55,590,2425,920,334,215,241,17,2259,12055,2880,1243,9256,0
19:00,416,2505,920,336,216,267,17,2260,11978,2917,1256,9351,0
19:05,283,2561,920,336,215,268,17,2259,11925,3068,1309,9257,0
19:10,189,2605,920,334,216,267,18,2259,11773,3116,1312,9272,0
19:15,117,2694,918,334,216,268,19,2259,11720,3116,1315,9285,0
19:20,40,2753,920,332,217,268,19,2259,11684,3115,1311,9325,0
19:25,-10,2821,920,333,216,268,18,2259,11741,3099,1306,9303,0
19:30,-26,2863,920,332,216,268,17,2259,11766,3123,1307,9304,0
19:35,-41,2900,921,331,216,268,18,2259,11688,3154,1285,9354,0
19:40,-48,2960,921,333,217,268,18,2259,11558,3221,1041,9570,0
19:45,-47,2996,921,333,216,268,18,2259,11613,3235,906,9642,0
19:50,-46,3038,922,335,216,268,18,2259,11590,3158,903,9737,0
19:55,-45,3107,918,336,216,268,18,2259,11562,3154,925,9650,0
20:00,-44,3116,918,334,216,267,18,2259,11578,3122,954,9546,0
20:05,-45,3110,921,335,216,268,18,2259,11362,2974,1093,9757,0
20:10,-45,3100,923,335,216,260,18,2260,11273,2876,1141,9798,0
20:15,-45,3109,922,334,217,234,18,2259,11346,2854,1120,9705,0
20:20,-45,3117,922,333,216,227,18,2258,11309,2936,1146,9596,0
20:25,-44,3125,923,333,216,227,18,2259,11131,2852,1145,9613,0
20:30,-44,3114,923,333,216,227,17,2259,11155,2825,1101,9560,0
20:35,-44,3119,924,335,216,227,17,2260,11173,2734,1065,9555,0
20:40,-44,3084,923,335,216,226,17,2259,11280,2695,977,9526,0
20:45,-45,3026,924,336,216,227,16,2259,11280,2719,754,9607,0
20:50,-45,2967,924,336,216,227,17,2259,11364,2832,822,9596,0
20:55,-45,2987,925,335,216,227,17,2259,10996,2974,654,9669,0
21:00,-44,2968,924,333,216,218,17,2259,11113,2961,675,9577,0
21:05,-44,2936,925,335,215,207,17,2259,11132,2800,931,9534,0
21:10,-44,2928,924,336,214,185,18,2259,11119,2636,1064,9501,0
21:15,-44,2923,926,334,214,184,18,2258,11044,2604,1013,9498,0
21:20,-43,2922,925,334,214,184,18,2261,10959,2551,1054,9531,0
21:25,-43,2892,926,334,214,184,17,2259,10778,2522,942,9604,0
21:30,-43,2878,927,332,214,185,17,2260,10725,2507,910,9680,0
21:35,-42,2882,926,333,214,185,17,2260,10715,2407,752,9689,0
21:40,-42,2874,926,334,214,185,17,2260,10794,2367,618,9779,0
21:45,-42,2827,927,334,214,185,17,2260,10732,2386,431,9893,0
21:50,-42,2795,926,333,214,184,17,2261,10665,2385,399,9853,0
21:55,-41,2768,927,332,214,184,17,2260,10494,2258,270,10001,0
22:00,-40,2769,925,333,214,184,17,2261,10609,2088,277,9943,0
22:05,-42,2769,925,329,214,184,17,2260,10744,1815,817,9424,0
22:10,-43,2747,925,329,214,180,17,2261,10666,1714,923,9115,0
22:15,-43,2711,924,328,214,179,17,2260,10780,1761,924,8868,0
22:20,-43,2690,925,327,214,177,17,2261,10470,1760,672,9024,0
22:25,-42,2664,925,327,215,180,17,2262,10504,1741,555,9012,0
22:30,-42,2634,925,327,214,179,17,2264,10414,1731,193,9249,0
22:35,-41,2616,925,326,214,179,17,2264,10484,1714,319,9145,0
22:40,-41,2602,925,326,214,177,16,2264,10341,1712,241,9115,0
22:45,-41,2626,926,326,214,178,17,2265,10294,1714,74,9094,0
22:50,-41,2663,926,327,214,178,17,2264,10166,1713,60,9106,0
22:55,-41,2692,925,326,214,177,17,2264,9982,1694,40,9063,0
23:00,-41,2725,926,327,214,178,17,2264,10008,1652,166,8788,0
23:05,-42,2739,926,326,214,177,17,2264,9896,1472,141,8806,0
23:10,-42,2764,926,326,215,167,17,2264,9972,1402,248,8649,0
23:15,-42,2774,926,326,215,158,17,2265,9911,1387,118,8499,0
23:20,-42,2768,926,325,215,155,17,2264,9952,1352,35,8467,0
23:25,-42,2767,925,325,214,155,17,2264,9923,1344,20,8395,0
23:30,-43,2768,925,324,214,154,17,2265,9897,1334,-5,8367,0
23:35,-42,2746,926,324,214,154,17,2264,10014,1357,-85,8166,0
23:40,-42,2731,926,326,215,154,17,2265,9949,1337,-106,8169,0
23:45,-42,2751,925,324,216,154,17,2264,9821,1325,-106,8188,0
23:50,-42,2756,919,325,216,155,17,2265,9703,1321,-97,8157,0
23:55,-42,2750,926,325,216,155,18,2263,9581,1273,-76,8105,0
