Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
04:35,-39,3464,789,290,216,241,20,2272,8351,1361,-55,4904,0
04:40,-38,3461,788,290,216,241,22,2271,8372,1365,-55,4936,0
04:45,-38,3452,788,290,217,242,22,2273,8423,1362,-55,4902,0
04:50,-39,3438,789,290,216,241,23,2272,8438,1365,-56,4921,0
04:55,-38,3434,791,289,216,242,23,2272,8442,1365,-53,4964,0
05:00,-38,3405,791,288,217,241,23,2273,8546,1371,-34,4946,0
05:05,-38,3383,792,287,216,240,23,2272,8578,1476,83,4941,0
05:10,-38,3315,791,286,216,240,23,2271,8540,1524,124,5084,0
05:15,-39,3243,791,287,216,240,24,2272,8552,1505,125,5183,0
05:20,-40,3195,779,287,216,240,24,2271,8744,1498,232,5074,0
05:25,-40,3158,763,287,217,240,24,2272,8817,1504,247,5029,0
05:30,-41,3123,761,287,217,241,20,2272,8839,1505,237,5120,0
05:35,-41,3085,731,259,217,241,19,2272,8871,1506,284,5283,0
05:40,-39,3028,697,245,217,241,19,2272,8930,1509,365,5316,0
05:45,-33,2977,681,245,217,242,18,2272,8904,1516,315,5443,0
05:50,-17,2947,666,245,217,242,20,2272,8959,1517,264,5537,0
05:55,20,2926,668,244,217,242,20,2272,8979,1518,261,5549,0
06:00,69,2894,668,244,217,242,18,2272,8965,1517,259,5650,0
06:05,158,2863,668,244,217,239,18,2272,9080,1598,213,5674,0
06:10,303,2856,667,246,217,236,19,2271,9078,1604,197,5750,0
06:15,486,2846,670,247,217,237,18,2272,8981,1589,204,5765,0
06:20,701,2842,671,247,217,236,18,2272,8892,1600,221,5671,0
06:25,1002,2813,671,247,217,237,17,2271,8801,1594,177,5592,0
06:30,1348,2811,671,248,216,238,18,2272,8628,1601,132,5532,0
06:35,1711,2768,672,247,216,239,18,2272,8617,1616,124,5386,0
06:40,2124,2713,671,247,216,240,18,2272,8467,1597,78,5289,0
06:45,2571,2689,671,249,217,239,18,2272,8371,1584,76,5149,0
06:50,3002,2652,671,250,216,239,18,2272,8193,1595,90,4964,0
06:55,3508,2607,671,250,216,239,18,2272,8027,1597,97,4730,0
07:00,4022,2546,670,251,216,238,18,2272,7759,1544,56,4544,0
07:05,4497,2507,669,252,216,238,19,2273,7779,1360,77,4420,0
07:10,4979,2476,668,251,216,235,19,2272,7774,1299,72,4250,0
07:15,5505,2417,668,250,216,231,18,2273,7755,1285,73,3984,0
07:20,6048,2364,667,251,216,231,18,2272,7675,1280,91,3624,0
07:25,6496,2321,667,252,215,232,18,2272,7421,1290,93,3451,0
07:30,6950,2273,667,252,216,234,18,2273,7388,1295,98,3087,0
07:35,7267,2205,666,253,215,234,18,2272,7424,1284,-28,3010,0
07:40,7537,2154,666,256,215,234,17,2273,7574,1266,-66,2810,0
07:45,7735,2107,666,260,215,233,18,2273,7564,1224,-51,2712,0
07:50,8082,2051,667,259,215,233,18,2273,7554,1261,-64,2473,0
07:55,8325,2018,667,265,215,233,18,2273,7445,1260,-81,2348,0
08:00,8627,1976,666,266,215,233,18,2273,7470,1105,-98,2258,0
08:05,9437,1933,665,269,214,232,19,2273,7612,953,-216,1810,0
08:10,9942,1900,666,275,215,231,19,2272,7506,750,-277,2141,0
08:15,10191,1875,666,284,215,232,19,2273,7148,710,-283,2334,0
08:20,10393,1871,665,287,215,231,19,2273,6947,747,-244,2233,0
08:25,10592,1824,665,289,215,230,19,2272,6716,754,-212,2183,0
08:30,10763,1783,663,287,215,230,19,2272,6726,740,-227,2092,0
08:35,10896,1752,662,288,215,230,19,2272,6624,715,-274,2171,0
08:40,11025,1713,662,291,215,232,19,2272,6641,721,-278,2093,0
08:45,11164,1673,661,292,215,232,19,2272,6643,722,-282,1987,0
08:50,11253,1642,660,291,215,232,18,2273,6640,733,-258,1879,0
08:55,11343,1617,660,293,215,232,19,2272,6620,732,-236,1757,0
09:00,11471,1574,659,293,215,231,19,2273,6557,719,-256,1711,0
09:05,11576,1552,660,293,215,231,20,2273,6547,568,-296,2010,0
09:10,11683,1528,662,292,215,231,20,2273,6620,552,-323,2008,0
09:15,11749,1499,662,287,215,231,19,2272,6580,547,-309,1952,0
09:20,11846,1474,662,285,215,231,19,2273,6592,560,-319,1819,0
09:25,11927,1446,662,286,216,232,18,2273,6540,533,-335,1781,0
09:30,11996,1420,662,286,216,232,18,2272,6507,517,-318,1689,0
09:35,12060,1383,662,287,216,232,18,2273,6500,518,-319,1591,0
09:40,12123,1343,662,286,215,233,18,2273,6500,511,-380,1555,0
09:45,12169,1310,661,286,216,233,18,2273,6500,494,-286,1569,0
09:50,12219,1270,660,284,216,233,18,2272,6500,482,-270,1614,0
09:55,12264,1248,659,284,214,234,17,2273,6500,517,-309,1444,0
10:00,12295,1219,658,287,213,234,17,2273,6500,551,-240,1202,0
10:05,12313,1202,658,286,211,231,17,2273,6518,511,-299,1267,0
10:10,12350,1184,658,285,211,220,17,2273,6413,520,-316,1251,0
10:15,12401,1186,657,283,214,217,16,2273,6463,526,-324,1156,0
10:20,12453,1191,656,281,214,217,16,2272,6463,523,-309,1039,0
10:25,12500,1200,656,283,214,218,16,2273,6368,503,-290,1018,0
10:30,12539,1194,657,285,214,218,15,2273,6407,533,-277,858,0
10:35,12579,1177,659,285,214,218,16,2273,6278,538,-292,923,0
10:40,12613,1151,658,284,214,218,15,2272,6226,544,-251,886,0
10:45,12638,1105,659,286,214,217,15,2273,6195,546,-224,842,0
10:50,12620,1107,658,286,214,217,15,2272,6202,552,-201,737,0
10:55,12612,1059,658,286,214,216,15,2273,6333,575,-175,630,0
11:00,12698,1036,657,285,211,218,15,2272,6325,537,-216,544,0
11:05,12743,1033,658,284,210,225,15,2272,6725,342,-264,546,0
11:10,12771,1046,658,284,210,234,15,2273,6926,280,-250,514,0
11:15,12794,1070,657,284,211,236,15,2271,6785,291,-220,509,0
11:20,12809,1095,657,283,211,233,15,2271,6752,281,-64,326,0
11:25,12829,1099,655,285,212,238,15,2272,6679,282,-68,239,0
11:30,12837,1111,655,282,212,241,15,2271,6671,268,-100,302,0
11:35,12849,1124,654,283,213,240,16,2272,6761,282,-56,153,0
11:40,12857,1152,655,283,214,238,16,2271,6698,287,-63,111,0
11:45,12845,1176,654,283,213,227,16,2271,6764,285,-145,140,0
11:50,12854,1187,654,285,212,226,16,2272,6917,266,-268,235,0
11:55,12800,1185,653,284,213,226,17,2271,7050,267,-253,147,0
12:00,12862,1194,655,283,216,227,17,2272,6942,286,-206,126,0
12:05,12810,1215,657,282,215,225,17,2271,6698,260,-241,469,0
12:10,12813,1225,657,281,215,224,17,2273,6701,290,-184,496,0
12:15,12828,1217,656,282,215,224,17,2272,6637,293,-183,495,0
12:20,12851,1238,656,282,215,224,19,2271,6575,297,-60,361,0
12:25,12863,1247,655,283,215,224,20,2272,6583,287,-36,276,0
12:30,12856,1246,655,283,215,224,19,2272,6640,300,-43,234,0
12:35,12861,1251,656,282,215,226,18,2272,6746,300,-110,246,0
12:40,12862,1283,656,283,215,226,18,2272,6816,298,-120,269,0
12:45,12861,1274,655,283,216,227,17,2273,6838,299,-125,300,0
12:50,12865,1292,654,283,215,228,17,2272,6876,298,-147,356,0
12:55,12864,1309,653,284,215,228,17,2272,6879,313,-150,355,0
13:00,12884,1342,652,284,216,228,17,2273,6905,344,-156,329,0
13:05,12738,1382,653,282,215,229,16,2273,6734,466,-135,300,0
13:10,12843,1403,652,282,215,230,16,2273,6547,555,-120,234,0
13:15,12880,1377,652,283,216,229,16,2274,6569,527,-148,370,0
13:20,12879,1380,651,283,216,229,16,2274,6501,561,-59,375,0
13:25,12868,1391,652,280,216,228,16,2275,6589,560,-114,329,0
13:30,12873,1407,654,284,215,227,17,2276,6764,515,-157,295,0
13:35,12881,1453,654,282,215,228,17,2276,6783,498,-159,273,0
13:40,12877,1455,654,283,214,229,17,2276,6769,498,-157,302,0
13:45,12880,1437,653,282,214,230,17,2276,6702,514,-119,414,0
13:50,12871,1473,653,280,213,230,16,2276,6674,530,-62,410,0
13:55,12863,1480,654,281,213,231,16,2276,6744,539,-79,406,0
14:00,12845,1493,652,281,213,231,16,2277,6793,582,-63,351,0
14:05,12823,1505,653,280,213,231,16,2275,6695,928,-5,1,0
14:10,12781,1544,652,280,213,231,16,2275,6225,1063,-12,43,0
14:15,12758,1582,652,279,213,232,16,2275,6264,1092,-30,34,0
14:20,12757,1599,652,280,214,233,16,2275,6296,1072,-15,63,0
14:25,12750,1666,631,284,214,233,17,2276,6286,1082,51,29,0
14:30,12724,1750,616,285,214,233,17,2276,6285,1095,62,-38,0
14:35,12710,1772,621,285,216,233,17,2276,6278,1083,53,42,0
14:40,12698,1860,621,284,218,232,16,2276,6377,1086,44,-50,0
14:45,12665,1938,621,285,217,230,17,2276,6505,1079,-35,55,0
14:50,12650,2071,623,286,217,229,17,2276,6509,1080,12,3,0
14:55,12615,2131,623,286,217,229,17,2276,6559,1070,37,-70,0
15:00,12579,2220,623,288,217,229,17,2276,6811,1049,-38,-154,0
15:05,12515,2345,624,291,218,232,17,2276,6812,1140,-26,-155,0
15:10,12538,2408,624,293,218,234,18,2276,6616,1318,16,-203,0
15:15,12497,2503,623,294,218,236,18,2275,6507,1387,43,-267,0
15:20,12452,2556,622,297,218,235,18,2275,6661,1410,117,-305,0
15:25,12395,2525,622,297,218,234,18,2275,6714,1420,121,-291,0
15:30,12359,2547,621,296,218,235,18,2274,6773,1422,63,-225,0
15:35,12323,2625,622,298,218,235,18,2275,6840,1415,52,-151,0
15:40,12282,2689,622,297,220,235,18,2275,6934,1412,30,-176,0
15:45,12225,2769,621,297,218,234,18,2275,7079,1420,28,-213,0
15:50,12171,2836,621,297,214,233,19,2276,7039,1431,56,-131,0
15:55,12120,2884,620,295,212,235,19,2275,7068,1437,37,-76,0
16:00,12036,2940,620,296,212,235,19,2275,7232,1461,21,-168,0
16:05,11938,2927,620,298,212,236,18,2275,7247,1692,-187,-122,0
16:10,11878,2908,620,297,213,239,18,2276,7363,1797,-236,-106,0
16:15,11792,2923,620,299,212,238,18,2276,7416,1873,-194,-201,0
16:20,11697,2949,621,301,212,237,18,2275,7407,1932,-128,-269,0
16:25,11628,2997,622,299,212,237,18,2276,7484,1927,-155,-196,0
16:30,11543,3044,621,301,211,237,18,2276,7730,1918,-149,-226,0
16:35,11460,3013,622,302,207,237,18,2277,8024,1873,-164,-327,0
16:40,11385,3084,622,302,206,239,17,2276,8245,1790,-187,-291,0
16:45,11227,3121,622,302,206,239,17,2276,8448,1826,-159,-205,0
16:50,11061,3124,621,299,206,241,19,2276,8377,1929,-73,-121,0
16:55,10945,3091,622,300,205,242,20,2276,8435,1958,-54,-47,0
17:00,10819,3102,620,299,205,242,19,2276,8597,2037,-122,-33,0
17:05,10684,3128,620,297,206,242,19,2277,8787,2143,-200,82,0
17:10,10547,3165,621,296,205,241,18,2276,8854,2207,-141,32,0
17:15,10349,3211,621,298,206,241,18,2278,8955,2215,-132,127,0
17:20,10156,3261,621,297,206,246,19,2278,9080,2325,-10,161,0
17:25,9951,3328,621,297,206,253,19,2278,8934,2387,27,293,0
17:30,9722,3354,621,298,208,255,19,2277,9093,2363,-21,481,0
17:35,9460,3364,620,299,213,256,20,2277,9587,2296,-67,589,0
17:40,9168,3408,620,300,217,257,19,2278,9824,2384,42,547,0
17:45,8879,3434,622,299,218,257,19,2276,9960,2437,50,666,0
17:50,8517,3497,623,298,219,258,16,2277,10134,2550,40,829,0
17:55,8144,3571,622,297,218,258,18,2276,10312,2571,41,1040,0
18:00,7766,3598,622,296,219,259,17,2276,10427,2600,2,1384,0
18:05,7385,3669,623,299,218,269,18,2276,10232,2717,-16,1735,0
18:10,6899,3774,624,297,219,273,18,2276,10179,2737,72,2146,0
18:15,6405,3855,623,300,219,271,18,2275,10294,2778,106,2407,0
18:20,5937,3875,624,299,218,271,18,2275,10655,2811,148,2521,0
18:25,5466,3887,624,299,219,273,18,2276,11026,2946,171,2612,0
18:30,4950,3934,623,298,219,272,17,2275,11315,3102,185,2679,0
18:35,4432,4007,624,298,219,272,17,2276,11606,3166,133,2890,0
18:40,3947,4078,624,299,218,273,17,2276,11821,3399,137,3038,0
18:45,3454,4108,624,302,219,273,17,2276,11990,3447,190,3111,0
18:50,2985,4124,624,297,219,272,17,2276,12371,3476,179,3286,0
18:55,2557,4136,624,298,219,273,18,2276,12505,3642,207,3421,0
19:00,2153,4128,624,300,219,273,18,2276,12595,3557,131,3770,0
19:05,1727,4113,625,300,219,279,18,2277,12611,3325,172,4338,0
19:10,1385,4093,626,299,220,294,18,2277,12557,3283,238,4743,0
19:15,1091,4107,627,300,219,297,18,2276,12507,3276,237,5100,0
19:20,816,4111,627,301,219,297,18,2277,12572,3320,212,5370,0
19:25,577,4113,627,302,220,297,18,2277,12655,3460,215,5328,0
19:30,368,4137,628,303,219,297,18,2277,12666,3503,216,5469,0
19:35,238,4129,627,303,220,297,17,2277,12653,3425,213,5654,0
19:40,152,4148,629,300,220,297,17,2276,12682,3369,212,5811,0
19:45,90,4137,628,301,219,296,18,2276,12751,3380,214,5853,0
19:50,37,4128,628,301,219,296,17,2276,12762,3425,216,5927,0
19:55,5,4107,627,300,219,296,17,2277,12849,3574,216,5825,0
20:00,-13,4097,627,299,219,294,17,2277,12931,3633,213,5718,0
20:05,-25,4066,627,298,219,294,18,2277,12762,3494,307,5978,0
20:10,-36,4079,628,300,220,294,18,2277,12565,3386,319,6242,0
20:15,-34,4077,628,299,219,294,18,2277,12672,3460,300,6219,0
20:20,-33,4062,628,300,219,295,19,2276,12586,3493,302,6250,0
20:25,-32,4065,628,299,219,294,19,2276,12498,3495,303,6317,0
20:30,-30,4077,629,301,219,294,19,2276,12438,3478,300,6306,0
20:35,-29,4028,629,302,219,295,20,2276,12346,3404,291,6416,0
20:40,-29,4014,630,300,219,296,19,2277,12290,3354,211,6526,0
20:45,-29,3996,630,298,219,296,19,2276,12338,3318,211,6493,0
20:50,-28,4008,631,296,219,295,19,2276,12216,3287,116,6631,0
20:55,-28,4032,631,293,219,294,19,2276,12235,3276,98,6538,0
21:00,-28,4025,632,290,219,294,19,2277,12252,3168,178,6405,0
21:05,-29,4027,632,292,219,289,20,2277,12240,2992,248,6460,0
21:10,-29,4055,631,289,220,283,19,2277,12285,2951,277,6388,0
21:15,-29,4078,631,291,219,283,19,2277,12302,2927,278,6258,0
21:20,-29,4096,631,291,219,282,20,2277,12188,2965,275,6202,0
21:25,-29,4091,630,292,219,282,20,2277,12081,2924,211,6278,0
21:30,-29,4102,631,291,219,281,19,2276,12039,2804,171,6330,0
21:35,-29,4101,631,292,219,280,20,2278,11928,2663,177,6434,0
21:40,-28,4119,631,291,219,278,20,2278,11843,2622,173,6433,0
21:45,-28,4134,631,289,219,278,20,2278,11803,2581,97,6452,0
21:50,-27,4179,632,288,219,278,20,2278,11741,2575,72,6334,0
21:55,-26,4205,631,287,218,279,20,2278,11640,2550,77,6245,0
22:00,-26,4180,632,285,218,280,20,2277,11568,2425,75,6229,0
22:05,-27,4172,632,284,219,281,20,2277,11506,2214,129,6227,0
22:10,-27,4156,628,285,219,282,20,2278,11441,2120,108,6191,0
22:15,-27,4155,629,284,218,280,20,2277,11389,2029,92,6166,0
22:20,-27,4166,628,283,219,280,20,2277,11310,1879,119,6215,0
22:25,-27,4207,628,285,219,280,19,2278,11162,1831,30,6243,0
22:30,-27,4226,626,284,219,280,20,2278,10974,1810,0,6431,0
22:35,-27,4247,626,284,218,281,21,2278,10500,1808,122,6672,0
22:40,-27,4259,626,284,218,282,20,2278,10215,1811,34,6709,0
22:45,-26,4261,623,284,218,281,20,2278,10228,1783,13,6630,0
22:50,-27,4270,621,284,218,280,20,2280,10166,1756,10,6510,0
22:55,-27,4286,672,286,218,280,20,2279,10090,1753,0,6403,0
23:00,-27,4320,671,284,218,280,20,2279,10181,1781,-52,6181,0
23:05,-28,4379,672,283,218,280,20,2279,10057,1802,110,5922,0
23:10,-28,4403,672,284,218,269,20,2279,9896,1786,161,5810,0
23:15,-28,4426,672,284,219,268,20,2279,9944,1776,233,5530,0
23:20,-28,4433,671,284,218,267,20,2279,9835,1753,185,5425,0
23:25,-28,4447,672,282,218,266,20,2279,9796,1720,116,5410,0
23:30,-28,4507,675,282,218,266,19,2279,9741,1683,102,5339,0
23:35,-28,4559,677,283,218,266,19,2278,9437,1499,141,5543,0
23:40,-28,4636,678,285,218,266,18,2279,9313,1485,126,5505,0
23:45,-28,4704,679,285,218,267,19,2278,9224,1494,57,5454,0
23:50,-27,4806,679,284,218,267,19,2279,9198,1489,2,5397,0
23:55,-27,4865,679,284,218,267,19,2278,9207,1492,-20,5234,0
