Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
04:10,-45,704,650,313,241,215,14,1120,8938,976,5,6499,0
04:15,-45,709,650,313,241,214,14,1121,8934,986,3,6517,0
04:20,-45,726,650,313,241,215,13,1121,9028,989,5,6406,0
04:25,-45,738,650,299,241,214,14,1121,9032,991,-4,6407,0
04:30,-45,750,650,314,241,213,14,1121,9067,994,11,6366,0
04:35,-45,771,650,315,241,212,14,1121,9052,994,2,6386,0
04:40,-45,796,650,293,241,212,13,1121,9047,994,-3,6371,0
04:45,-45,810,650,315,241,211,14,1121,9071,994,-8,6395,0
04:50,-44,820,650,313,241,212,14,1121,9061,988,-10,6415,0
04:55,-44,830,650,312,241,211,14,1121,9058,1004,1,6416,0
05:00,-45,849,650,292,241,211,14,1120,8985,1059,-5,6456,0
05:05,-45,865,650,313,240,224,14,1121,8899,1175,-1,6447,0
05:10,-45,873,650,312,240,250,14,1121,8825,1196,-1,6518,0
05:15,-44,869,650,299,241,251,15,1121,8815,1185,-1,6582,0
05:20,-45,858,650,314,241,256,15,1121,8911,1186,-1,6583,0
05:25,-44,843,650,314,241,258,14,1121,8940,1187,0,6597,0
05:30,-45,838,650,315,240,258,15,1121,8955,1190,0,6625,0
05:35,-45,846,650,315,241,258,15,1121,8959,1191,-1,6684,0
05:40,-45,848,650,315,241,257,14,1120,8967,1190,-1,6758,0
05:45,-45,856,650,317,240,254,14,1121,8987,1192,0,6758,0
05:50,-45,868,650,319,241,249,14,1121,9020,1201,0,6809,0
05:55,-45,888,650,320,241,246,13,1120,9038,1209,0,6830,0
06:00,-45,897,649,323,241,245,13,1121,8983,1215,-1,6994,0
06:05,-45,895,650,325,241,244,14,1121,8991,1295,-1,6983,0
06:10,-46,898,650,329,240,244,14,1121,9062,1344,0,6985,0
06:15,-42,895,650,315,240,245,14,1121,9048,1341,0,7027,0
06:20,-29,877,649,329,240,244,14,1121,9052,1344,0,7051,0
06:25,-11,869,649,329,240,245,14,1121,9054,1348,0,7030,0
06:30,22,860,650,327,241,245,14,1120,9053,1353,0,7002,0
06:35,103,845,650,326,240,246,13,1121,9077,1355,0,6939,0
06:40,208,832,650,325,241,247,12,1120,9056,1355,0,6884,0
06:45,354,822,650,326,241,247,12,1120,8891,1353,0,6944,0
06:50,516,799,650,327,241,248,12,1121,8729,1355,9,6954,0
06:55,693,769,650,327,242,248,13,1121,8629,1352,9,6907,0
07:00,937,735,650,326,241,249,13,1121,8649,1309,38,6734,0
07:05,1188,713,650,329,241,243,13,1121,8705,1215,11,6594,0
07:10,1507,694,650,330,240,241,13,1121,8678,1178,6,6456,0
07:15,1793,673,650,329,241,241,13,1121,8566,1152,-6,6343,0
07:20,2159,654,650,329,241,240,13,1121,8482,982,41,6291,0
07:25,2557,630,650,330,241,240,13,1121,8647,813,-25,6235,0
07:30,2886,607,650,330,241,240,13,1122,8652,823,-39,5961,0
07:35,3233,580,650,332,240,239,13,1122,8267,793,-44,6049,0
07:40,3570,557,650,330,240,239,13,1122,8080,784,-44,5958,0
07:45,3915,531,650,330,241,239,12,1122,7671,798,-13,5967,0
07:50,4245,498,650,331,241,239,12,1121,7461,804,-3,5808,0
07:55,4659,467,650,331,240,225,12,1122,7233,799,-23,5728,0
08:00,5085,447,649,330,240,218,12,1121,7063,776,-33,5569,0
08:05,5488,437,650,331,241,218,12,1122,6970,652,-47,5471,0
08:10,5864,439,650,311,241,216,13,1122,6637,624,-49,5506,0
08:15,6191,457,650,318,242,215,15,1121,6391,622,-62,5475,0
08:20,6404,489,650,331,243,215,15,1121,6208,623,-29,5357,0
08:25,6559,517,649,317,241,216,15,1122,6053,622,-9,5269,0
08:30,6740,527,649,330,242,216,16,1122,5908,621,-7,5254,0
08:35,6962,535,649,330,242,217,15,1121,5761,616,-15,5169,0
08:40,7163,533,648,331,241,217,15,1121,5594,609,-23,5107,0
08:45,7299,536,649,304,240,216,15,1122,5507,604,-2,4975,0
08:50,7382,556,651,329,240,217,15,1122,5557,600,-5,4802,0
08:55,7460,557,649,331,240,217,15,1122,5655,571,-16,4613,0
09:00,7558,568,649,329,240,219,15,1121,5580,526,0,4569,0
09:05,7609,578,648,317,239,220,15,1121,5745,553,1,4418,0
09:10,7749,563,647,329,238,212,15,1121,5758,563,19,4234,0
09:15,7836,541,666,331,239,212,16,1122,5778,539,4,4157,0
09:20,7880,538,705,331,239,212,16,1121,5732,527,19,4086,0
09:25,7934,521,705,316,238,213,16,1121,5674,521,13,4115,0
09:30,7994,515,706,328,238,212,15,1122,5554,515,13,4131,0
09:35,8002,517,705,327,238,213,14,1121,5540,526,23,4142,0
09:40,7977,511,705,326,238,214,14,1121,5560,523,31,4232,0
09:45,7976,514,706,326,238,213,14,1121,5493,521,31,4305,0
09:50,7963,516,705,325,238,212,14,1122,5200,515,13,4401,0
09:55,7969,518,705,326,236,212,14,1121,5132,512,7,4466,0
10:00,7981,516,704,324,234,212,15,1121,5158,512,8,4397,0
10:05,7969,515,704,321,234,212,15,1121,5191,503,8,4399,0
10:10,7966,517,704,326,233,211,15,1120,5220,498,8,4377,0
10:15,7968,524,703,325,233,212,15,1121,5285,494,-6,4296,0
10:20,7977,515,703,323,234,211,17,1121,5314,486,-9,4247,0
10:25,7994,523,702,323,234,211,17,1121,5278,487,-14,4272,0
10:30,7965,524,702,324,234,211,16,1121,5252,487,-17,4284,0
10:35,7914,534,702,327,234,211,15,1121,5352,490,-10,4200,0
10:40,7865,536,702,326,234,211,16,1121,5406,493,-7,4184,0
10:45,7836,545,702,313,234,211,16,1120,5380,498,-6,4223,0
10:50,7826,557,702,325,233,211,16,1120,5358,506,-7,4178,0
10:55,7823,579,702,325,234,211,16,1120,5365,504,-7,4130,0
11:00,7804,597,702,325,235,210,16,1120,5402,500,-12,4081,0
11:05,7863,610,701,326,234,210,16,1120,5366,488,-25,4074,0
11:10,7878,624,701,326,234,210,16,1120,5387,485,-6,4020,0
11:15,7854,641,701,324,234,209,16,1121,5407,493,-8,3992,0
11:20,7792,640,702,307,234,209,16,1120,5392,492,-5,4035,0
11:25,7702,634,701,325,234,210,16,1121,5403,500,10,4135,0
11:30,7686,652,701,326,233,211,15,1120,5394,499,7,4125,0
11:35,7685,653,701,327,233,210,15,1120,5447,496,-22,4154,0
11:40,7685,666,701,309,233,210,15,1120,5454,493,-19,4143,0
11:45,7716,659,702,330,234,210,15,1120,5409,493,-5,4158,0
11:50,7792,656,702,327,233,211,15,1121,5554,494,6,3942,0
11:55,7876,632,702,328,233,211,15,1121,5529,496,-3,3907,0
12:00,7952,622,701,327,233,212,15,1120,5546,500,4,3811,0
12:05,7994,614,696,328,233,212,15,1120,5539,482,-11,3818,0
12:10,8027,585,700,330,233,219,16,1122,5578,483,-8,3836,0
12:15,8066,562,701,330,233,222,15,1121,5533,490,-1,3847,0
12:20,8039,546,701,328,233,222,15,1120,5501,495,3,3905,0
12:25,8019,535,701,329,232,221,14,1121,5465,490,13,3996,0
12:30,8014,535,701,330,232,221,15,1121,5488,487,11,4032,0
12:35,7999,521,701,328,232,220,15,1121,5487,489,11,4126,0
12:40,7962,507,701,326,233,220,15,1120,5521,493,46,4165,0
12:45,7921,490,701,327,233,219,15,1120,5497,492,44,4271,0
12:50,7902,473,701,327,234,219,15,1120,5466,498,9,4406,0
12:55,7912,462,701,327,234,218,15,1121,5460,496,7,4499,0
13:00,7914,452,700,327,235,218,14,1121,5457,504,7,4537,0
13:05,7921,447,700,328,235,217,15,1120,5505,565,42,4454,0
13:10,7945,432,700,328,236,229,16,1121,5444,609,23,4448,0
13:15,7947,428,700,328,236,228,16,1120,5464,606,7,4496,0
13:20,7969,404,699,328,237,228,15,1120,5468,619,7,4539,0
13:25,8012,382,699,315,236,226,15,1120,5533,627,7,4512,0
13:30,8006,374,699,326,235,225,16,1121,5597,628,7,4504,0
13:35,8023,388,699,326,236,225,16,1120,5666,620,7,4492,0
13:40,8027,401,699,326,236,225,16,1121,5732,625,7,4484,0
13:45,8020,403,700,327,233,225,15,1121,5776,621,7,4496,0
13:50,7991,403,699,328,233,224,15,1121,5820,630,6,4456,0
13:55,7955,408,700,327,232,225,15,1121,6003,633,5,4383,0
14:00,7896,404,699,329,231,226,14,1121,6248,645,-41,4348,0
14:05,7838,403,699,331,231,226,15,1120,6355,654,-41,4453,0
14:10,7745,407,699,327,231,226,15,1120,6403,650,-14,4583,0
14:15,7695,423,700,325,232,228,15,1120,6539,653,-7,4542,0
14:20,7641,425,700,327,231,232,15,1121,6603,659,1,4606,0
14:25,7571,417,699,329,231,238,15,1121,6654,658,7,4685,0
14:30,7484,412,699,327,231,238,15,1121,6672,663,7,4847,0
14:35,7390,403,699,326,231,238,15,1120,6678,666,7,5008,0
14:40,7244,384,700,325,230,237,14,1120,6791,667,15,5139,0
14:45,7082,388,699,326,231,237,15,1119,6965,666,13,5184,0
14:50,6900,412,700,327,230,237,15,1120,7126,670,8,5318,0
14:55,6707,444,699,330,230,237,15,1120,7186,676,8,5467,0
15:00,6466,456,699,330,230,240,15,1119,7296,719,8,5627,0
15:05,6205,449,699,331,232,242,14,1119,7335,909,8,5817,0
15:10,5913,458,699,330,232,243,14,1120,7315,975,8,6060,0
15:15,5591,472,700,317,232,244,14,1118,7540,982,9,6240,0
15:20,5238,470,699,330,232,243,14,1119,7641,1282,8,6105,0
15:25,4869,463,700,331,230,244,14,1119,7717,1288,15,6310,0
15:30,4446,464,700,330,230,244,14,1119,8256,1302,12,6288,0
15:35,4055,464,700,317,230,245,14,1118,8636,1463,-30,6159,0
15:40,3640,447,700,331,230,244,14,1118,8723,1581,-5,6191,0
15:45,3227,439,700,330,230,244,14,1118,9045,1596,-5,6368,0
15:50,2823,451,700,332,230,254,14,1119,9289,1605,-5,6472,0
15:55,2406,467,701,301,230,263,14,1118,9425,1649,-5,6679,0
16:00,2006,473,701,328,230,264,14,1117,9617,1736,-33,7051,0
16:05,1635,477,702,331,229,262,14,1118,9672,2044,-19,7282,0
16:10,1277,473,702,328,229,260,14,1118,9529,2290,-19,7621,0
16:15,956,459,702,328,230,259,14,1118,9710,2357,-19,7763,0
16:20,710,450,702,327,230,259,15,1117,9924,2432,-21,7799,0
16:25,500,454,702,329,228,261,14,1117,10068,2445,-5,7943,0
16:30,348,462,702,329,228,262,15,1120,10274,2485,71,7901,0
16:35,231,470,702,330,228,263,14,1120,10608,2509,73,7715,0
16:40,144,474,703,331,229,262,14,1120,10851,2497,33,7703,0
16:45,62,483,704,331,229,264,14,1121,11154,2444,11,7659,0
16:50,11,493,703,331,229,263,15,1122,11440,2434,11,7678,0
16:55,-12,503,705,331,230,275,15,1121,11514,2446,11,7857,0
17:00,-42,518,704,326,231,283,15,1121,11387,2469,8,8188,0
17:05,-44,526,705,314,231,283,15,1121,11266,2703,2,8412,0
17:10,-44,529,706,330,231,282,15,1122,11041,2757,1,8759,0
17:15,-43,547,705,330,231,282,15,1121,11043,2759,4,8818,0
17:20,-42,568,705,330,232,285,15,1122,11063,2768,3,8805,0
17:25,-41,574,705,327,232,292,15,1122,11204,2806,3,8792,0
17:30,-41,573,706,325,232,291,14,1121,11247,2809,5,8814,0
17:35,-41,587,706,326,232,291,14,1122,11288,2808,2,8837,0
17:40,-41,596,706,328,232,291,14,1122,11222,2767,4,8892,0
17:45,-41,595,706,316,232,290,14,1122,11244,2753,4,8913,0
17:50,-41,585,706,326,233,290,14,1120,11254,2765,3,8907,0
17:55,-41,596,706,327,232,293,14,1120,11221,2762,1,8883,0
18:00,-41,592,707,325,233,293,14,1120,11173,2781,-1,8863,0
18:05,-41,568,708,327,231,293,14,1119,11008,2723,1,9033,0
18:10,-41,557,708,326,229,287,13,1120,11025,2693,1,9059,0
18:15,-41,551,703,325,229,282,14,1119,11096,2691,3,9020,0
18:20,-41,543,708,326,230,282,14,1120,11087,2677,5,9028,0
18:25,-41,532,708,312,229,283,14,1120,11014,2720,5,9038,0
18:30,-41,536,708,326,230,292,14,1119,10770,2774,2,9029,0
18:35,-41,530,708,327,230,293,14,1120,10571,2803,13,9146,0
18:40,-41,528,708,305,230,294,14,1119,10380,2868,25,9161,0
18:45,-41,523,708,324,230,295,14,1120,10443,2813,6,9152,0
18:50,-41,517,707,325,230,295,15,1119,10479,2813,5,9059,0
18:55,-41,511,708,324,230,296,16,1119,10403,2809,5,9065,0
19:00,-41,498,707,325,231,296,16,1119,10418,2791,5,9015,0
19:05,-41,482,708,311,233,295,15,1119,10420,2685,5,9042,0
19:10,-41,481,707,325,234,296,16,1119,10498,2670,5,8986,0
19:15,-41,482,708,325,234,296,15,1119,10483,2668,5,8948,0
19:20,-41,493,707,325,234,295,16,1119,10446,2670,5,8919,0
19:25,-41,509,707,325,234,296,16,1119,10417,2664,5,8897,0
19:30,-41,521,708,326,234,295,16,1119,10404,2659,6,8848,0
19:35,-41,531,708,324,235,295,16,1119,10363,2658,2,8841,0
19:40,-41,542,708,325,235,295,16,1120,10345,2651,1,8809,0
19:45,-41,546,708,326,235,295,16,1120,10309,2654,-1,8796,0
19:50,-41,539,708,321,235,295,16,1120,10231,2659,-15,8795,0
19:55,-41,527,708,321,235,296,16,1119,10195,2625,-18,8814,0
20:00,-41,521,707,321,235,297,15,1119,10238,2546,-18,8774,0
20:05,-41,510,707,321,235,297,15,1119,10203,2354,12,8807,0
20:10,-41,508,708,322,235,289,15,1119,10215,2272,4,8771,0
20:15,-41,510,707,322,235,279,15,1119,10268,2252,2,8736,0
20:20,-41,519,708,323,236,278,15,1119,10257,2247,2,8789,0
20:25,-41,520,708,322,235,278,16,1120,10258,2244,2,8793,0
20:30,-41,504,708,321,234,277,16,1120,10224,2245,2,8775,0
20:35,-41,490,707,306,235,277,16,1121,10129,2249,2,8801,0
20:40,-41,506,707,320,235,278,16,1121,10118,2248,2,8755,0
20:45,-41,537,707,318,235,279,16,1122,10100,2248,2,8659,0
20:50,-41,572,707,318,235,279,16,1122,10082,2250,2,8551,0
20:55,-41,606,708,320,235,279,16,1122,10091,2244,2,8439,0
21:00,-41,642,708,319,235,279,16,1123,10110,2170,2,8334,0
21:05,-41,676,708,319,235,286,16,1123,10057,1991,2,8458,0
21:10,-41,718,708,320,236,288,16,1123,10074,1964,8,8480,0
21:15,-41,753,708,320,235,286,17,1123,10030,1968,25,8491,0
21:20,-41,793,707,320,235,285,17,1123,9992,1958,7,8532,0
21:25,-41,832,707,319,235,285,16,1123,9901,1952,7,8548,0
21:30,-41,849,707,321,235,283,16,1123,9892,1951,7,8476,0
21:35,-41,867,707,322,235,284,16,1124,9836,1953,-5,8433,0
21:40,-42,870,707,321,235,284,17,1124,9725,1954,-5,8471,0
21:45,-42,879,707,318,235,285,17,1124,9651,1954,2,8472,0
21:50,-42,898,708,318,235,286,16,1123,9597,1952,6,8397,0
21:55,-42,902,708,319,235,285,16,1123,9631,1920,5,8303,0
22:00,-42,910,708,318,235,285,16,1124,9661,1889,5,8197,0
22:05,-42,913,707,313,235,285,16,1124,9628,1880,12,8157,0
22:10,-42,903,708,288,235,286,17,1123,9610,1903,27,8139,0
22:15,-42,914,708,307,235,285,17,1124,9580,1921,14,8063,0
22:20,-42,920,708,307,235,283,17,1123,9570,1858,6,8029,0
22:25,-42,929,708,307,235,283,17,1124,9572,1860,-2,7928,0
22:30,-42,941,708,306,235,283,17,1121,9536,1861,-27,7886,0
22:35,-42,948,708,292,235,282,17,1122,9366,1857,-14,7938,0
22:40,-43,939,707,308,235,282,17,1122,9289,1854,-6,7878,0
22:45,-43,948,708,307,235,281,17,1121,9290,1853,-6,7795,0
22:50,-43,966,708,285,235,281,17,1121,9234,1849,-7,7691,0
22:55,-43,969,708,305,235,281,17,1122,9248,1841,-12,7617,0
23:00,-43,975,708,307,235,280,17,1122,9084,1784,-7,7639,0
23:05,-43,988,708,308,235,267,17,1122,9137,1660,-7,7619,0
23:10,-43,1005,709,304,235,248,18,1122,9133,1593,-7,7707,0
23:15,-43,1013,709,298,235,249,17,1122,9121,1595,24,7632,0
23:20,-42,1012,709,301,235,249,17,1122,9082,1565,-10,7604,0
23:25,-43,1020,709,302,235,248,17,1122,9015,1565,-9,7594,0
23:30,-43,1029,709,301,235,249,17,1121,8901,1563,-14,7605,0
23:35,-42,1044,710,301,235,249,16,1122,8841,1554,-17,7600,0
23:40,-42,1046,709,303,235,248,16,1122,8826,1553,-7,7518,0
23:45,-43,1048,709,303,235,249,16,1122,8814,1550,-7,7443,0
23:50,-43,1054,710,302,235,249,16,1122,8786,1548,-7,7351,0
23:55,-43,1068,710,302,235,249,15,1122,8755,1508,-7,7296,0
