Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
04:35,-44,2268,913,300,211,142,20,2263,8410,838,-73,7928,0
04:40,-44,2223,912,300,211,142,20,2263,8498,835,-72,7958,0
04:45,-44,2186,912,302,211,142,19,2264,8583,826,-71,7895,0
04:50,-44,2158,912,300,211,142,19,2264,8647,821,-86,7932,0
04:55,-44,2118,911,300,211,142,19,2263,8722,828,-91,7977,0
05:00,-44,2082,911,303,211,141,18,2263,8770,828,-80,8025,0
05:05,-44,2052,911,304,211,141,19,2263,8782,819,-56,8193,0
05:10,-45,2025,912,303,211,141,19,2261,8784,824,-35,8354,0
05:15,-44,2014,912,304,211,141,19,2262,8828,817,-34,8428,0
05:20,-45,1990,912,304,211,141,19,2262,8872,837,-39,8461,0
05:25,-44,1981,911,302,211,141,19,2261,8931,829,-29,8466,0
05:30,-44,1943,911,300,211,142,19,2262,9033,826,-18,8405,0
05:35,-45,1919,912,300,210,142,19,2262,9158,818,-30,8423,0
05:40,-45,1885,912,303,210,141,19,2261,9244,826,-17,8458,0
05:45,-45,1843,912,301,210,141,19,2260,9271,824,-20,8520,0
05:50,-45,1807,913,301,210,141,19,2261,9336,822,-49,8645,0
05:55,-45,1765,913,298,210,141,19,2261,9398,823,-24,8697,0
06:00,-45,1739,912,300,210,141,18,2260,9500,831,-69,8863,0
06:05,-45,1725,913,306,211,141,18,2261,9686,960,91,8885,0
06:10,-45,1679,914,307,210,141,18,2260,9634,1001,165,8997,0
06:15,-45,1641,915,306,210,141,17,2260,9744,1001,218,9076,0
06:20,-44,1604,915,307,209,141,16,2259,9793,998,215,9182,0
06:25,-42,1580,915,307,209,141,17,2260,9853,998,238,9280,0
06:30,-38,1565,917,280,209,142,16,2260,10000,998,312,9228,0
06:35,-16,1536,916,281,209,142,15,2260,10089,1004,307,9183,0
06:40,22,1491,915,281,209,141,16,2260,10190,1004,320,9162,0
06:45,84,1454,913,281,209,141,16,2260,10206,1001,315,9163,0
06:50,189,1419,916,281,209,141,16,2259,10212,1007,316,9108,0
06:55,324,1378,916,279,209,141,15,2259,10195,1014,290,9070,0
07:00,531,1346,916,278,208,141,15,2259,10154,1000,226,9050,0
07:05,802,1288,916,280,209,140,14,2259,10303,905,204,8993,0
07:10,1127,1232,915,281,209,140,14,2260,10286,849,97,8948,0
07:15,1525,1196,915,281,209,140,14,2259,10189,831,76,8871,0
07:20,1929,1174,915,282,208,140,14,2259,9981,824,0,8790,0
07:25,2411,1151,916,282,209,140,14,2259,9903,818,-8,8515,0
07:30,2917,1125,915,281,209,140,15,2258,9808,806,-104,8244,0
07:35,3436,1058,915,282,209,140,15,2259,9598,821,-80,8015,0
07:40,3942,1025,915,284,209,140,16,2259,9230,821,-52,7842,0
07:45,4464,971,915,284,210,140,16,2259,8917,801,-99,7730,0
07:50,4986,920,915,283,209,139,15,2259,8802,637,-131,7644,0
07:55,5484,881,914,283,210,139,14,2258,9064,505,-219,7471,0
08:00,5985,847,914,283,209,138,14,2259,9097,486,-365,7223,0
08:05,6452,822,911,284,208,139,14,2259,9067,472,-553,7263,0
08:10,6986,795,914,283,208,140,14,2259,8991,468,-588,6978,0
08:15,7484,772,910,282,208,140,13,2259,8814,466,-635,6788,0
08:20,7968,745,914,283,208,138,13,2257,8639,462,-664,6541,0
08:25,8425,733,923,283,208,134,13,2258,8523,467,-698,6250,0
08:30,8807,709,932,283,208,132,14,2258,8467,468,-715,5926,0
08:35,9125,694,936,281,208,133,14,2258,8388,476,-702,5612,0
08:40,9386,672,934,280,208,132,14,2258,8301,472,-694,5395,0
08:45,9638,664,935,280,208,131,13,2259,8232,464,-654,5211,0
08:50,9857,639,935,279,208,130,13,2257,8222,464,-700,5014,0
08:55,10088,623,934,281,207,130,13,2258,8185,467,-673,4820,0
09:00,10288,589,934,281,207,131,13,2258,8081,480,-615,4643,0
09:05,10481,568,932,285,207,131,14,2257,7880,489,-643,4715,0
09:10,10642,545,932,285,207,131,13,2257,7816,491,-625,4725,0
09:15,10782,529,932,283,206,131,13,2258,7718,487,-668,4683,0
09:20,10903,511,932,281,207,131,13,2258,7691,487,-690,4636,0
09:25,11039,487,932,283,207,130,13,2258,7727,490,-676,4509,0
09:30,11136,478,932,286,207,130,13,2258,7669,490,-685,4373,0
09:35,11234,470,932,284,207,130,13,2258,7702,484,-707,4325,0
09:40,11314,469,932,281,207,130,13,2258,7701,484,-717,4303,0
09:45,11384,454,932,279,208,130,13,2259,7705,482,-721,4205,0
09:50,11446,437,930,281,207,131,14,2259,7742,485,-733,4149,0
09:55,11502,424,931,281,207,131,13,2258,7737,486,-733,4162,0
10:00,11570,427,930,281,207,131,12,2258,7764,487,-726,4074,0
10:05,11626,428,930,282,207,131,13,2259,7826,469,-782,4074,0
10:10,11651,417,929,279,207,131,13,2259,7933,485,-756,4004,0
10:15,11730,411,928,283,207,130,13,2259,7828,466,-726,3986,0
10:20,11764,430,930,287,207,130,13,2260,7794,461,-711,3973,0
10:25,11803,433,929,283,207,130,13,2260,7806,458,-710,3982,0
10:30,11836,435,929,278,207,130,12,2259,7835,466,-703,3903,0
10:35,11866,440,927,280,208,130,13,2259,7888,482,-681,3821,0
10:40,11899,452,927,282,208,131,13,2260,7903,497,-640,3770,0
10:45,11922,477,926,282,209,131,13,2259,7909,464,-679,3783,0
10:50,11951,478,926,283,208,130,13,2261,8017,460,-713,3739,0
10:55,11974,505,926,285,208,131,13,2260,8077,452,-748,3831,0
11:00,12000,516,926,286,207,131,12,2259,8168,449,-760,3818,0
11:05,12023,530,926,286,207,130,12,2260,8281,456,-784,3795,0
11:10,12042,534,926,283,207,131,12,2260,8309,458,-780,3846,0
11:15,12055,534,926,278,207,130,13,2259,8345,471,-746,3861,0
11:20,12062,556,925,278,208,130,13,2259,8048,782,-742,3592,0
11:25,12059,559,924,278,207,131,12,2260,7982,776,-753,3677,0
11:30,12061,546,924,279,208,131,12,2260,8019,766,-756,3743,0
11:35,12066,554,924,280,207,131,12,2260,8140,772,-735,3677,0
11:40,12076,558,924,278,208,131,12,2260,8206,773,-750,3702,0
11:45,12077,562,924,279,208,131,11,2260,8283,773,-743,3695,0
11:50,12079,576,923,280,208,131,11,2260,8398,775,-728,3619,0
11:55,12081,581,923,282,207,130,11,2260,8491,775,-761,3658,0
12:00,12078,585,923,281,208,130,12,2261,8440,779,-750,3779,0
12:05,12049,592,922,282,208,135,11,2261,8468,811,-756,3878,0
12:10,12092,607,923,281,209,139,12,2261,8499,819,-762,3942,0
12:15,12105,622,922,281,209,139,12,2260,8476,828,-748,4066,0
12:20,12109,623,922,283,209,141,12,2261,8575,824,-743,4031,0
12:25,12105,631,922,283,210,147,12,2261,8555,829,-664,4117,0
12:30,12111,635,921,282,210,149,12,2261,8495,840,-556,4086,0
12:35,12108,633,920,280,210,149,12,2261,8529,839,-561,4188,0
12:40,12105,631,921,281,209,149,12,2261,8664,834,-486,4145,0
12:45,12102,651,919,282,209,148,12,2261,8750,838,-514,4090,0
12:50,12078,676,920,283,210,148,12,2260,8972,849,-547,4108,0
12:55,12111,684,920,284,210,148,12,2261,9109,897,-518,4048,0
13:00,12111,725,919,284,210,149,13,2261,9137,941,-544,4065,0
13:05,12107,720,919,283,210,149,13,2261,9058,970,-518,4332,0
13:10,12099,712,920,281,210,149,13,2262,9133,979,-491,4455,0
13:15,12101,710,920,281,210,149,13,2262,9071,982,-352,4491,0
13:20,12098,695,920,278,209,150,12,2263,9109,973,-302,4506,0
13:25,12095,731,919,280,209,149,12,2264,9160,983,-216,4470,0
13:30,12085,724,918,279,209,149,13,2264,9423,938,-199,4325,0
13:35,12084,747,918,274,209,149,13,2264,9706,936,-181,4196,0
13:40,12077,790,919,276,209,149,12,2265,9868,933,-163,4131,0
13:45,12075,817,919,278,210,149,12,2264,10054,941,-124,4061,0
13:50,12051,824,920,275,209,148,12,2264,10157,941,-65,4029,0
13:55,12031,857,919,262,209,148,12,2265,10279,962,-43,4078,0
14:00,12018,840,920,255,209,149,12,2264,10529,971,-77,3989,0
14:05,12007,885,920,255,209,149,13,2264,10957,1066,-164,3801,0
14:10,12007,912,920,265,209,149,13,2264,11238,1087,-217,3738,0
14:15,11994,894,920,270,209,149,13,2265,11505,1093,-225,3690,0
14:20,11985,922,920,273,209,152,12,2264,11630,1096,-140,3620,0
14:25,11967,952,920,274,209,159,12,2264,11768,1104,-132,3616,0
14:30,11951,974,920,275,209,159,12,2265,11798,1108,-89,3699,0
14:35,11919,1002,920,273,210,159,11,2264,11803,1130,22,3647,0
14:40,11895,1048,921,275,210,159,12,2263,11959,1109,-8,3629,0
14:45,11867,1053,921,274,210,159,13,2263,12239,1100,-40,3594,0
14:50,11840,1056,922,274,210,158,13,2262,12505,1088,-51,3604,0
14:55,11809,1073,921,275,210,185,13,2262,12709,1138,-51,3655,0
15:00,11764,1070,921,274,210,199,13,2262,12729,1261,-64,3693,0
15:05,11744,1105,921,271,210,199,12,2260,12562,1403,-55,3896,0
15:10,11708,1148,922,273,209,199,12,2260,12576,1446,-67,3990,0
15:15,11663,1171,917,274,208,200,12,2259,12750,1455,-37,4063,0
15:20,11616,1171,921,276,208,200,12,2258,12846,1478,35,3988,0
15:25,11563,1203,921,277,208,200,12,2258,13069,1477,44,4044,0
15:30,11504,1226,920,280,208,200,12,2257,13259,1500,61,4034,0
15:35,11442,1274,921,279,206,200,13,2258,13349,1497,71,4061,0
15:40,11379,1321,921,281,205,198,13,2258,13472,1486,82,4174,0
15:45,11312,1325,922,272,205,196,13,2258,13717,1489,75,4173,0
15:50,11236,1344,921,271,205,194,13,2258,13945,1501,81,4134,0
15:55,11153,1393,922,272,207,193,13,2257,14105,1523,94,4187,0
16:00,11068,1423,922,274,208,193,13,2257,14286,1589,5,4216,0
16:05,10971,1434,921,275,208,195,13,2257,14063,2023,-145,4355,0
16:10,10874,1499,921,276,208,187,13,2257,13585,2289,-102,4575,0
16:15,10759,1546,921,276,208,156,13,2257,13443,2413,-80,4706,0
16:20,10646,1573,921,277,208,156,14,2257,13568,2516,-62,4687,0
16:25,10534,1610,920,280,208,156,14,2257,13806,2559,-54,4614,0
16:30,10395,1634,920,283,208,156,14,2257,13960,2579,-48,4655,0
16:35,10244,1663,920,285,208,156,15,2257,14167,2580,-47,4645,0
16:40,10082,1704,920,286,208,156,15,2257,14408,2571,-51,4610,0
16:45,9887,1708,919,287,209,156,15,2257,14786,2587,-38,4517,0
16:50,9669,1754,919,287,210,157,15,2257,15027,2592,-30,4498,0
16:55,9410,1748,919,286,210,176,15,2257,15180,2597,-27,4663,0
17:00,9134,1739,918,285,210,197,15,2258,15270,2639,-13,4902,0
17:05,8844,1745,918,285,211,188,14,2258,15342,3000,168,4649,0
17:10,8496,1747,919,284,211,203,15,2257,15049,3202,218,4898,0
17:15,8141,1794,918,283,211,204,15,2258,15112,3301,245,5072,0
17:20,7751,1804,918,286,211,204,15,2258,15376,3345,414,5073,0
17:25,7288,1825,918,285,212,204,15,2259,15592,3414,565,5181,0
17:30,6814,1842,918,286,212,203,15,2258,15964,3444,682,5159,0
17:35,6350,1855,919,285,211,203,15,2259,16390,3445,652,5196,0
17:40,5833,1882,919,284,211,202,15,2259,16768,3461,616,5345,0
17:45,5283,1909,920,287,212,203,14,2258,16983,3467,630,5639,0
17:50,4754,1936,920,286,212,203,15,2259,17057,3570,697,6066,0
17:55,4266,1927,920,286,211,203,15,2259,17073,3776,761,6233,0
18:00,3773,1962,921,286,211,203,14,2259,17207,3837,765,6430,0
18:05,3297,1964,921,287,211,204,15,2258,17118,3854,926,6681,0
18:10,2809,1962,922,286,211,204,15,2259,17002,3973,976,6866,0
18:15,2365,1953,922,285,211,205,14,2259,17103,3964,995,7175,0
18:20,1953,1967,922,286,211,208,14,2258,17208,3996,1010,7396,0
18:25,1561,2001,922,287,211,211,14,2260,17380,3969,1009,7558,0
18:30,1259,2035,922,287,211,211,15,2259,17631,3938,997,7607,0
18:35,972,2048,921,287,211,210,14,2259,17805,3926,996,7627,0
18:40,760,2055,922,287,211,210,14,2259,17802,3934,990,7771,0
18:45,607,2072,922,290,211,210,14,2259,17770,3958,995,7866,0
18:50,503,2123,923,290,212,210,14,2259,17673,3941,1000,7961,0
18:55,213,2179,924,289,211,210,14,2259,17612,3901,992,7991,0
19:00,42,2243,924,291,209,210,14,2259,17581,3878,985,7946,0
19:05,-10,2311,925,290,209,210,14,2259,17449,3864,961,7992,0
19:10,-46,2405,926,289,209,211,14,2259,17376,3886,958,7972,0
19:15,-55,2498,927,288,209,211,14,2259,17176,3883,963,8079,0
19:20,-53,2605,927,287,209,211,14,2259,17078,3810,970,8081,0
19:25,-51,2693,927,287,209,210,14,2260,17109,3773,913,8061,0
19:30,-51,2744,928,289,209,210,14,2259,17138,3774,883,7963,0
19:35,-51,2818,928,288,209,210,14,2259,16866,3790,890,8055,0
19:40,-50,2837,929,289,209,210,14,2259,16645,3800,891,8143,0
19:45,-50,2855,928,296,209,210,14,2259,16572,3731,880,8144,0
19:50,-49,2883,929,300,209,211,15,2260,16490,3693,879,8126,0
19:55,-49,2914,924,304,208,210,14,2259,16287,3674,868,8140,0
20:00,-49,2954,930,305,209,211,14,2260,16099,3616,853,8197,0
20:05,-50,2990,930,308,209,211,15,2259,15988,3542,840,8131,0
20:10,-50,3055,929,307,209,211,15,2260,15832,3468,830,8097,0
20:15,-50,3105,930,304,209,210,15,2259,15774,3421,791,8054,0
20:20,-49,3112,930,304,209,210,15,2259,15488,3441,834,8150,0
20:25,-48,3132,930,306,209,210,16,2259,15152,3407,851,8228,0
20:30,-48,3156,931,304,210,210,15,2260,15023,3394,763,8249,0
20:35,-48,3156,931,304,209,210,15,2260,14867,3401,810,8226,0
20:40,-48,3170,931,306,209,210,15,2260,14560,3394,809,8295,0
20:45,-47,3173,932,305,209,211,15,2262,14388,3381,728,8356,0
20:50,-47,3189,932,305,209,211,14,2261,14215,3363,639,8399,0
20:55,-46,3187,932,307,209,210,14,2261,14169,3322,592,8361,0
21:00,-45,3191,933,303,210,209,14,2261,14233,3219,395,8315,0
21:05,-44,3206,933,304,210,205,15,2261,14429,3038,580,8182,0
21:10,-45,3223,933,305,209,198,15,2262,14366,2965,635,8055,0
21:15,-45,3203,933,303,209,198,14,2261,14415,2843,587,7971,0
21:20,-45,3239,932,303,209,198,14,2261,14329,2758,510,8050,0
21:25,-45,3243,934,305,209,198,14,2261,14252,2695,410,8126,0
21:30,-44,3246,933,304,209,198,14,2261,14173,2671,122,8284,0
21:35,-43,3256,933,305,209,197,14,2261,14208,2636,19,8280,0
21:40,-43,3245,934,306,209,197,15,2262,14007,2585,-25,8408,0
21:45,-43,3231,934,307,210,198,15,2261,13843,2604,-90,8484,0
21:50,-42,3194,933,303,210,198,15,2260,13615,2603,-76,8529,0
21:55,-42,3112,935,301,210,198,15,2262,13513,2490,-78,8465,0
22:00,-42,3097,935,300,210,198,15,2262,13522,2319,-20,8372,0
22:05,-43,3059,934,296,210,198,15,2261,13600,2086,417,7867,0
22:10,-44,3021,933,297,210,197,15,2261,13309,1994,495,7759,0
22:15,-46,2978,933,294,210,197,14,2261,13264,1939,467,7687,0
22:20,-47,3031,933,294,209,197,15,2262,13209,1922,239,7665,0
22:25,-44,3139,933,294,210,197,15,2261,13145,1891,155,7699,0
22:30,-44,3186,934,294,210,198,14,2261,12967,1878,27,7884,0
22:35,-43,3236,934,293,210,198,15,2262,12997,1741,-26,7844,0
22:40,-44,3255,934,292,210,198,16,2261,12905,1691,-105,7868,0
22:45,-43,3275,934,293,211,198,16,2261,12724,1625,-138,7928,0
22:50,-43,3292,935,296,211,198,15,2261,12578,1611,-154,7914,0
22:55,-43,3334,934,295,212,198,15,2260,12370,1599,-162,7913,0
23:00,-43,3367,935,296,211,198,16,2261,12147,1596,-149,7874,0
23:05,-43,3349,935,294,211,198,16,2260,11862,1549,-102,7912,0
23:10,-43,3324,935,294,211,185,16,2259,11497,1500,-21,8092,0
23:15,-43,3302,935,295,212,159,15,2261,11366,1473,20,8027,0
23:20,-43,3277,935,294,212,153,15,2260,11214,1462,-49,8097,0
23:25,-43,3248,935,294,212,152,16,2260,11122,1451,-58,8087,0
23:30,-44,3210,936,295,211,152,15,2259,10932,1454,-73,8140,0
23:35,-43,3207,935,295,212,153,16,2259,10823,1452,-87,8082,0
23:40,-43,3193,936,297,212,156,16,2260,10672,1444,-101,8090,0
23:45,-43,3190,936,297,212,156,16,2260,10522,1439,-104,8108,0
23:50,-43,3175,936,297,212,155,16,2260,10373,1440,-106,8090,0
23:55,-43,3146,935,298,212,155,16,2259,10181,1398,-97,8177,0
