Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
05:05,-37,2829,927,289,187,151,19,2257,8155,1200,-30,8555,0
05:10,-37,2809,929,289,187,152,19,2257,8062,1213,-18,8692,0
05:15,-38,2790,931,290,187,152,19,2257,8103,1209,-17,8813,0
05:20,-38,2786,930,287,187,152,19,2257,8158,1204,-9,8844,0
05:25,-39,2759,932,287,187,152,20,2257,8225,1203,-13,8854,0
05:30,-39,2763,931,288,188,152,20,2258,8535,1195,-186,8888,0
05:35,-39,2734,931,288,187,152,19,2258,8988,1216,-277,8898,0
05:40,-39,2705,930,287,187,152,19,2259,9126,1198,-240,8811,0
05:45,-39,2690,930,285,186,152,19,2259,9027,1172,-82,8726,0
05:50,-39,2685,930,286,186,151,19,2259,9245,1187,-285,8970,0
05:55,-39,2708,930,289,186,151,19,2260,9241,1158,-53,8810,0
06:00,-39,2707,932,290,187,151,19,2260,9035,1152,28,8941,0
06:05,-39,2719,933,291,185,151,19,2260,9330,1283,65,8887,0
06:10,-39,2709,932,290,185,152,19,2260,9464,1320,134,8845,0
06:15,-38,2687,932,291,186,152,19,2260,9487,1316,166,8994,0
06:20,-36,2693,933,286,185,152,19,2260,9522,1323,193,9038,0
06:25,-35,2792,932,287,186,152,19,2261,9490,1331,212,9106,0
06:30,-30,2781,931,283,186,153,19,2261,9526,1339,280,9010,0
06:35,-15,2797,932,281,186,152,18,2261,9565,1340,319,9017,0
06:40,14,2797,931,282,186,152,19,2261,9575,1368,306,9060,0
06:45,58,2814,932,286,185,152,19,2261,9601,1373,266,9044,0
06:50,134,2809,932,288,186,152,18,2261,9680,1386,297,8956,0
06:55,290,2786,933,292,186,152,19,2261,9663,1348,273,8895,0
07:00,503,2752,933,293,186,152,19,2262,9610,1349,321,8832,0
07:05,731,2729,934,294,186,152,19,2262,9525,1265,407,8892,0
07:10,877,2674,934,294,186,152,19,2261,9508,1313,534,8894,0
07:15,1113,2684,933,295,186,150,20,2261,9325,1390,558,8728,0
07:20,1347,2623,933,295,184,150,19,2262,9039,1290,399,9099,0
07:25,1636,2599,932,296,185,150,18,2262,8982,1263,301,9078,0
07:30,1910,2568,932,297,184,150,19,2261,8951,1214,259,8934,0
07:35,2196,2531,932,295,185,150,20,2262,8721,1296,260,9013,0
07:40,2507,2523,933,295,183,150,20,2263,8404,1371,279,8946,0
07:45,2829,2490,931,296,185,150,20,2263,8220,1361,158,8989,0
07:50,3139,2469,931,297,185,149,19,2263,8239,1223,21,8939,0
07:55,3511,2449,931,296,185,150,19,2264,8235,1175,-71,8851,0
08:00,3816,2457,931,294,185,150,18,2263,8409,1166,-227,8678,0
08:05,4196,2425,930,296,185,150,18,2263,8604,1200,-125,8216,0
08:10,4585,2401,928,295,185,150,18,2263,8511,1157,-141,8056,0
08:15,4890,2360,930,296,185,150,18,2263,8423,1222,-155,7967,0
08:20,5105,2318,930,293,185,150,17,2264,8185,1164,-136,8012,0
08:25,5368,2290,930,294,186,149,17,2264,8063,1107,-169,8012,0
08:30,5702,2249,929,293,185,149,17,2263,8154,1098,-420,8129,0
08:35,5967,2199,929,293,185,149,18,2263,8306,1098,-559,8137,0
08:40,6259,2144,928,294,185,149,17,2262,8339,1105,-732,8275,0
08:45,6553,2121,928,295,185,150,17,2263,8270,1101,-683,8120,0
08:50,6852,2054,927,295,184,150,18,2262,8136,1094,-781,8185,0
08:55,7053,2018,927,295,185,150,18,2262,8171,1094,-771,8038,0
09:00,6975,1952,926,296,184,149,18,2261,8270,1110,-733,8035,0
09:05,7241,1887,926,295,184,149,18,2261,8188,1088,-606,7772,0
09:10,7479,1861,926,296,183,148,17,2262,8090,1122,-544,7633,0
09:15,7561,1864,925,296,183,146,18,2260,7961,1028,-531,7681,0
09:20,7703,1867,925,293,183,130,18,2263,8066,999,-445,7487,0
09:25,7831,1869,924,291,183,130,18,2262,7944,986,-434,7473,0
09:30,7908,1885,925,291,182,130,18,2262,7925,988,-495,7447,0
09:35,8127,1902,924,292,182,130,18,2262,7899,982,-598,7350,0
09:40,8251,1950,923,290,182,130,18,2261,7912,983,-623,7238,0
09:45,8431,1980,924,290,182,130,18,2262,7865,979,-658,7184,0
09:50,8553,1989,924,291,181,131,18,2261,7799,983,-630,7073,0
09:55,8733,1984,924,289,179,131,18,2262,7820,979,-670,6943,0
10:00,8770,2004,923,290,178,131,18,2261,7916,991,-675,6862,0
10:05,8782,1990,924,287,178,131,18,2261,7997,1007,-625,6755,0
10:10,8783,1964,924,288,184,131,19,2260,8025,1022,-548,6689,0
10:15,8717,1962,923,291,184,130,18,2260,7989,1021,-468,6719,0
10:20,8778,1954,923,289,184,130,18,2259,7966,1007,-460,6718,0
10:25,8998,1931,921,292,184,130,18,2260,7889,1005,-543,6688,0
10:30,9062,1939,921,293,185,131,18,2260,7890,1003,-615,6742,0
10:35,8979,1958,921,294,185,131,18,2261,7930,1010,-631,6724,0
10:40,9098,1961,919,294,185,131,17,2259,7928,1007,-633,6648,0
10:45,9150,1932,920,295,184,131,18,2260,7997,978,-636,6666,0
10:50,9123,1916,919,296,184,131,18,2260,8039,978,-638,6684,0
10:55,9031,1916,920,297,182,131,18,2258,8065,976,-557,6702,0
11:00,8999,1906,920,296,182,131,19,2258,8028,982,-503,6665,0
11:05,8909,1905,919,295,183,131,17,2258,7906,901,-455,6730,0
11:10,8884,1902,920,295,183,131,18,2257,7880,892,-381,6761,0
11:15,8913,1930,919,293,184,130,18,2256,7925,873,-436,6736,0
11:20,8895,1916,919,290,185,130,18,2257,8014,876,-442,6772,0
11:25,9004,1936,919,291,185,130,18,2256,7985,878,-446,6714,0
11:30,9190,1940,916,296,184,130,18,2256,7899,884,-464,6673,0
11:35,9437,1927,917,295,185,131,17,2256,7897,907,-540,6554,0
11:40,9435,1875,917,295,185,131,17,2256,7811,904,-455,6553,0
11:45,9545,1810,915,295,186,131,18,2255,7899,900,-390,6370,0
11:50,9602,1774,918,296,185,131,18,2256,7750,895,-178,6069,0
11:55,9544,1735,916,296,185,130,18,2256,7994,903,-412,6212,0
12:00,9607,1726,913,296,185,130,17,2256,8297,899,-440,6014,0
12:05,9640,1720,915,298,185,130,17,2256,8217,924,-641,6259,0
12:10,9467,1714,914,298,185,130,18,2255,8567,932,-750,6384,0
12:15,9595,1705,914,298,185,130,17,2256,8590,926,-670,6221,0
12:20,9679,1749,914,298,186,130,17,2256,8452,922,-581,6093,0
12:25,9614,1786,914,296,184,130,17,2256,8365,920,-462,6026,0
12:30,9619,1805,914,296,184,131,17,2255,8405,918,-463,5975,0
12:35,9703,1831,915,300,184,130,17,2255,8442,925,-543,5962,0
12:40,9881,1865,914,301,184,131,18,2256,8667,934,-698,5833,0
12:45,10060,1875,915,301,183,131,17,2256,8709,931,-656,5716,0
12:50,9912,1883,914,302,183,130,18,2256,8800,932,-704,5828,0
12:55,9251,1872,913,302,183,130,18,2256,9122,1029,-555,6085,0
13:00,8995,1900,912,301,183,130,18,2256,9104,1248,-399,6028,0
13:05,9161,1924,913,302,183,131,18,2257,9091,1293,-611,5897,0
13:10,9213,1916,914,303,183,131,18,2257,9140,1184,-649,6138,0
13:15,9279,1939,913,302,183,141,18,2257,9353,1179,-707,6103,0
13:20,9249,1968,912,303,183,155,18,2257,9497,1211,-700,5973,0
13:25,9050,2012,908,302,183,160,18,2258,9410,1203,-347,5758,0
13:30,8837,2075,912,303,183,159,18,2257,9247,1211,-117,5676,0
13:35,8757,2143,912,303,185,159,18,2257,9167,1216,-152,5759,0
13:40,8374,2155,912,303,184,159,19,2257,9281,1305,-62,6017,0
13:45,8288,2204,912,303,185,158,19,2258,9067,1385,65,6007,0
13:50,8181,2242,912,303,185,159,18,2258,8957,1278,-33,6376,0
13:55,7968,2222,913,301,185,160,17,2259,9083,1278,-104,6741,0
14:00,7922,2268,912,300,185,161,18,2258,9136,1295,-148,6847,0
14:05,7782,2296,913,300,185,166,18,2259,9169,1483,-193,6891,0
14:10,7660,2313,912,301,186,173,18,2259,9483,1615,-499,7082,0
14:15,7489,2300,912,303,186,174,17,2259,9775,1630,-392,7124,0
14:20,7456,2342,912,302,187,174,18,2259,9797,1649,-312,7016,0
14:25,7205,2372,911,303,190,173,18,2259,9715,1641,19,6892,0
14:30,6924,2387,911,301,190,173,18,2259,9729,1662,135,6874,0
14:35,6779,2405,911,302,191,173,18,2259,9914,1783,92,6817,0
14:40,6606,2390,911,303,191,173,18,2259,10043,1831,131,6885,0
14:45,6375,2423,911,299,191,173,18,2258,10286,1985,186,6800,0
14:50,6326,2459,911,297,191,173,17,2257,10325,2038,307,6672,0
14:55,6239,2473,909,296,192,174,18,2256,10386,2026,293,6814,0
15:00,6320,2492,910,298,191,174,18,2255,10537,2005,240,6817,0
15:05,6370,2538,910,299,192,174,17,2254,10597,2057,-189,7012,0
15:10,6303,2545,910,301,193,173,18,2253,11235,2182,-407,7018,0
15:15,6338,2580,910,302,192,173,17,2252,11275,2182,-423,7005,0
15:20,6195,2578,910,302,192,173,17,2252,11460,2201,-498,7213,0
15:25,6035,2580,910,303,192,173,18,2252,11509,2096,-374,7386,0
15:30,6091,2574,910,303,193,173,18,2252,11487,2048,-172,7362,0
15:35,5789,2599,910,302,194,174,18,2251,11542,2182,-173,7578,0
15:40,5264,2626,910,302,194,174,18,2252,11640,2253,67,7710,0
15:45,5085,2635,909,304,194,174,18,2251,11387,2235,132,7953,0
15:50,4880,2657,910,306,193,174,18,2251,11458,2262,282,8102,0
15:55,4788,2697,910,304,194,173,18,2252,11522,2283,165,8267,0
16:00,4864,2693,910,305,195,173,18,2251,11538,2417,93,8403,0
16:05,4809,2731,909,304,196,173,17,2252,11240,2439,-32,8420,0
16:10,4808,2740,909,305,196,174,18,2252,11341,2382,-150,8511,0
16:15,4741,2781,908,306,195,176,18,2252,11573,2433,-165,8449,0
16:20,4802,2820,908,305,195,177,18,2252,11496,2467,-139,8404,0
16:25,4693,2883,894,305,195,178,18,2253,11655,2501,-152,8448,0
16:30,4615,2933,869,305,195,178,18,2253,11764,2558,-58,8346,0
16:35,4609,3003,869,306,195,178,18,2253,11821,2600,-71,8185,0
16:40,4698,3073,869,306,195,178,17,2253,11991,2568,-128,8144,0
16:45,4772,3140,869,305,195,178,18,2254,11982,2711,-96,8012,0
16:50,4662,3193,868,304,195,177,17,2255,11967,2826,-31,7971,0
16:55,4566,3224,869,306,195,177,17,2255,12019,2891,-59,7981,0
17:00,4397,3221,869,306,195,177,18,2255,12054,3014,-96,8139,0
17:05,4212,3243,866,304,196,177,17,2255,12377,3320,185,7497,0
17:10,4084,3202,865,304,196,185,17,2255,12468,3296,226,7326,0
17:15,4023,3172,866,305,195,186,17,2255,12121,3140,192,8023,0
17:20,4201,3144,866,302,195,186,17,2255,12033,3131,215,8163,0
17:25,4335,3130,865,301,196,186,17,2257,11792,3099,231,8334,0
17:30,4321,3168,865,304,195,186,17,2256,11754,3120,235,8426,0
17:35,4316,3205,866,303,195,186,18,2257,11723,3135,211,8474,0
17:40,4255,3221,864,303,195,185,18,2257,11829,3163,198,8536,0
17:45,4052,3209,866,303,195,185,17,2257,11983,3268,196,8590,0
17:50,3920,3222,866,303,195,185,17,2257,12000,3280,199,8724,0
17:55,3714,3286,866,304,196,205,18,2257,12054,3301,220,8907,0
18:00,3448,3356,866,304,195,224,18,2256,12074,3416,258,8938,0
18:05,3142,3409,866,304,196,226,18,2256,12325,3576,185,8586,0
18:10,2811,3472,866,306,196,227,18,2256,12297,3691,145,8688,0
18:15,2519,3617,868,306,195,227,18,2256,12399,3692,190,8834,0
18:20,2247,3649,868,305,195,226,18,2257,12475,3757,251,8896,0
18:25,1974,3559,868,300,195,225,19,2257,12497,3813,276,9129,0
18:30,1698,3530,868,292,195,225,18,2257,12574,3866,293,9262,0
18:35,1426,3529,869,293,195,225,18,2257,12731,3848,289,9246,0
18:40,1160,3529,869,295,195,225,19,2258,13015,3855,287,9202,0
18:45,921,3529,870,292,196,225,18,2257,13204,3857,341,9166,0
18:50,699,3529,870,292,195,225,19,2257,13365,3860,474,9108,0
18:55,518,3529,869,293,195,226,18,2258,13517,3876,647,8966,0
19:00,352,3529,869,294,195,227,17,2258,13562,3852,692,9003,0
19:05,227,3529,872,293,195,227,17,2258,13641,3838,707,8953,0
19:10,133,3529,873,291,196,226,17,2258,13634,3848,712,9012,0
19:15,53,3529,872,292,195,226,17,2258,13610,3846,720,9099,0
19:20,7,3529,873,290,195,225,17,2258,13572,3845,705,9217,0
19:25,-22,3529,871,290,196,225,18,2258,13527,3841,698,9281,0
19:30,-36,3529,874,293,195,225,17,2258,13551,3818,679,9214,0
19:35,-39,3529,880,292,195,226,17,2258,13545,3833,485,9364,0
19:40,-38,3529,899,292,195,225,18,2258,13658,3868,311,9395,0
19:45,-38,3529,915,294,195,225,18,2259,13639,3854,330,9467,0
19:50,-37,3529,919,293,195,225,18,2258,13454,3860,298,9633,0
19:55,-38,3529,917,292,195,225,18,2258,13389,3863,293,9632,0
20:00,-37,3529,919,292,195,225,17,2258,13370,3830,254,9627,0
20:05,-37,3529,919,295,195,225,17,2259,13061,3731,623,9631,0
20:10,-37,3529,919,293,194,215,17,2258,12786,3711,666,9614,0
20:15,-37,3529,919,293,194,192,19,2259,12818,3652,534,9623,0
20:20,-37,3529,918,293,194,185,20,2258,12777,3642,407,9680,0
20:25,-36,3529,919,292,195,185,20,2259,12656,3598,383,9800,0
20:30,-36,3529,919,293,194,184,19,2259,12512,3558,360,9814,0
20:35,-36,3529,920,293,195,185,19,2259,12267,3572,334,9990,0
20:40,-36,3529,919,293,194,184,19,2259,12091,3605,348,10003,0
20:45,-36,3529,918,292,194,184,19,2259,11847,3605,351,10097,0
20:50,-36,3529,919,291,194,183,19,2259,11494,3617,308,10316,0
20:55,-36,3529,919,293,195,184,19,2259,11259,3538,302,10448,0
21:00,-36,3529,920,292,195,184,19,2259,11355,3302,281,10439,0
21:05,-36,3529,920,292,194,181,20,2260,11710,3047,403,10172,0
21:10,-36,3529,919,292,193,176,20,2260,11636,2939,322,10256,0
21:15,-35,3529,920,291,193,176,20,2259,11649,2930,210,10248,0
21:20,-35,3529,921,290,193,176,19,2260,11454,2900,138,10328,0
21:25,-34,3529,920,289,193,176,19,2259,11318,2884,124,10371,0
21:30,-34,3529,921,290,193,177,19,2261,11201,2890,128,10278,0
21:35,-34,3529,922,290,193,177,18,2259,11048,2826,297,10092,0
21:40,-34,3529,922,289,193,177,18,2260,10864,2799,382,9983,0
21:45,-34,3529,921,290,193,176,19,2260,10683,2788,136,9990,0
21:50,-34,3529,923,289,193,176,19,2260,10745,2708,55,9950,0
21:55,-34,3529,925,290,193,176,19,2260,10603,2673,49,9786,0
22:00,-34,3529,925,289,193,174,18,2260,10371,2556,76,9650,0
22:05,-34,3529,924,286,193,169,19,2260,10420,2157,55,9717,0
22:10,-34,3529,926,286,193,169,19,2260,10528,2062,48,9663,0
22:15,-34,3529,924,283,193,170,19,2259,10217,2018,93,9540,0
22:20,-34,3529,926,284,193,169,19,2259,10004,2014,101,9574,0
22:25,-34,3529,925,284,193,169,19,2260,9782,1978,62,9483,0
22:30,-34,3529,926,285,193,169,19,2260,9748,1947,21,9433,0
22:35,-34,3529,925,283,193,169,19,2260,9628,1929,-26,9395,0
22:40,-34,3529,926,281,193,169,19,2261,9417,1929,-60,9423,0
22:45,-34,3529,927,281,193,168,19,2262,9254,1937,-56,9384,0
22:50,-34,3529,927,280,193,168,18,2263,8984,1956,-38,9400,0
22:55,-34,3529,927,282,193,167,18,2263,8777,1947,-24,9347,0
23:00,-34,3529,927,281,194,167,18,2264,8671,1849,17,9239,0
23:05,-34,3529,926,282,193,168,18,2263,8736,1508,28,9226,0
23:10,-34,3529,929,283,193,169,19,2262,8812,1352,53,9245,0
23:15,-34,3529,928,281,194,169,19,2263,8743,1322,36,9166,0
23:20,-34,3529,927,279,195,169,19,2263,8689,1310,33,9080,0
23:25,-34,3529,928,279,194,170,18,2263,8595,1310,31,9026,0
23:30,-34,3529,921,280,194,169,18,2262,8524,1311,28,8936,0
23:35,-34,3529,928,280,195,169,18,2263,8469,1305,11,8859,0
23:40,-34,3529,928,279,194,168,18,2262,8354,1278,-18,8806,0
23:45,-34,3529,928,281,195,168,17,2263,8317,1279,-32,8788,0
23:50,-34,3529,928,282,194,168,17,2262,8392,1288,-131,8748,0
23:55,-34,3529,928,281,194,168,17,2262,8551,1273,-174,8578,0
