Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
02:15,-19,3997,689,296,211,157,21,1146,7284,389,60,6040,0
02:20,-19,3999,690,299,211,156,22,1147,7180,385,57,6119,0
02:25,-19,3998,689,299,211,156,22,1146,7096,397,54,6162,0
02:30,-19,4007,689,298,211,156,22,1146,7082,392,60,6129,0
02:35,-19,3979,689,299,212,153,22,1147,7043,393,61,6172,0
02:40,-20,3958,690,299,212,153,22,1146,7049,404,59,6145,0
02:45,-20,3922,690,298,212,151,22,1147,7036,433,101,6076,0
02:50,-20,3901,691,300,211,151,22,1147,7011,414,70,6152,0
02:55,-20,3900,690,299,211,154,22,1147,7027,448,97,6043,0
03:00,-20,3932,690,298,211,154,22,1147,6955,407,64,6156,0
03:05,-20,3912,691,298,211,157,22,1147,6970,411,79,6135,0
03:10,-21,3900,692,296,212,157,22,1147,6946,408,91,6148,0
03:15,-21,3852,693,298,212,156,22,1147,6982,411,97,6176,0
03:20,-21,3823,693,297,211,156,22,1147,7019,409,95,6121,0
03:25,-21,3807,693,296,212,155,21,1147,7106,401,94,6069,0
03:30,-21,3814,693,297,212,155,22,1147,7174,399,95,6024,0
03:35,-21,3776,693,297,212,157,22,1147,7116,403,54,6094,0
03:40,-22,3758,692,295,212,158,22,1147,7114,403,-19,6206,0
03:45,-22,3692,692,296,212,158,22,1147,7154,402,-19,6238,0
03:50,-22,3642,693,297,212,158,22,1147,7252,403,-26,6184,0
03:55,-22,3608,693,299,213,158,22,1147,7332,399,-25,6143,0
04:00,-22,3591,694,299,213,158,22,1146,7344,393,-33,6148,0
04:05,-22,3575,694,301,212,158,22,1147,7381,399,-78,6214,0
04:10,-22,3565,693,300,213,158,21,1147,7465,408,-109,6281,0
04:15,-22,3551,692,298,212,159,21,1147,7346,404,-27,6248,0
04:20,-22,3533,692,299,213,159,21,1147,7263,404,-16,6330,0
04:25,-22,3466,691,298,213,157,21,1147,7290,402,-12,6342,0
04:30,-22,3392,692,299,213,158,22,1147,7339,404,-12,6412,0
04:35,-22,3337,689,301,212,158,22,1147,7394,400,-14,6409,0
04:40,-23,3346,694,300,212,158,21,1147,7457,402,-17,6403,0
04:45,-23,3353,693,301,212,159,22,1147,7440,408,-13,6379,0
04:50,-23,3367,694,300,212,159,22,1147,7397,412,-12,6388,0
04:55,-23,3342,694,302,212,159,23,1147,7347,414,-14,6506,0
05:00,-23,3304,693,300,212,158,22,1147,7303,448,-28,6617,0
05:05,-23,3233,693,299,212,157,21,1147,7422,500,19,6565,0
05:10,-23,3193,692,299,212,157,20,1147,7506,510,23,6588,0
05:15,-23,3147,692,301,212,157,20,1147,7518,493,19,6691,0
05:20,-23,3086,693,300,211,157,20,1147,7680,479,36,6610,0
05:25,-23,3048,692,299,212,158,20,1147,7696,476,61,6621,0
05:30,-23,2974,693,299,212,158,20,1147,7750,488,48,6650,0
05:35,-24,2907,693,301,212,159,21,1147,7806,526,49,6688,0
05:40,-24,2845,694,301,212,158,21,1147,7861,595,54,6656,0
05:45,-24,2778,694,300,212,158,20,1147,7887,659,55,6687,0
05:50,-23,2737,694,300,212,158,21,1147,7892,681,55,6724,0
05:55,-22,2655,693,301,211,157,21,1147,7913,696,55,6826,0
06:00,-18,2591,692,300,211,157,21,1146,7926,711,82,6916,0
06:05,-7,2546,693,305,211,158,21,1147,7870,933,73,6754,0
06:10,15,2525,692,303,211,158,20,1147,7752,1028,79,6689,0
06:15,69,2508,692,301,211,158,20,1147,7757,1029,44,6658,0
06:20,159,2454,692,299,211,158,19,1146,7778,1030,19,6640,0
06:25,272,2403,693,300,211,158,19,1146,7690,1015,69,6545,0
06:30,447,2353,694,302,210,158,19,1147,7661,1009,6,6513,0
06:35,648,2285,694,303,211,157,19,1147,7528,953,47,6510,0
06:40,898,2230,693,300,211,157,19,1147,7394,902,64,6424,0
06:45,1153,2197,693,302,211,157,20,1147,7294,888,1,6420,0
06:50,1422,2139,693,303,211,155,19,1148,7029,923,72,6333,0
06:55,1736,2074,692,303,211,156,19,1147,6733,900,24,6382,0
07:00,2022,2006,692,303,211,156,20,1147,6603,845,63,6346,0
07:05,2471,1975,691,304,211,157,19,1147,6503,761,20,6211,0
07:10,2862,1890,691,303,211,157,19,1147,6496,847,2,6031,0
07:15,3307,1769,692,305,211,157,20,1147,6193,850,11,5971,0
07:20,3512,1737,693,303,210,157,21,1147,5951,864,70,5925,0
07:25,3660,1621,693,303,211,157,21,1147,5701,876,9,6057,0
07:30,3972,1542,692,302,210,157,20,1147,5582,878,-76,6141,0
07:35,4652,1461,692,302,210,156,20,1148,5250,793,-110,6005,0
07:40,4804,1405,693,300,211,156,20,1147,5157,720,-73,5990,0
07:45,4627,1369,692,303,211,156,19,1147,5135,753,40,6006,0
07:50,4661,1303,691,304,211,156,20,1147,5140,694,116,6072,0
07:55,4745,1255,691,305,213,139,19,1147,5344,594,106,6086,0
08:00,4853,1174,691,303,214,116,20,1147,5452,623,75,6086,0
08:05,5089,1080,692,303,213,113,20,1147,5349,560,17,6150,0
08:10,4996,1040,692,304,213,107,20,1148,5313,598,105,6401,0
08:15,5096,1090,692,304,213,106,20,1147,5221,729,231,6214,0
08:20,5400,1020,693,305,213,105,20,1147,5019,504,200,6270,0
08:25,5984,961,692,303,213,105,19,1147,5177,246,47,6231,0
08:30,6422,943,693,304,213,105,19,1147,5087,216,-54,6066,0
08:35,6518,999,691,303,213,105,19,1147,5090,325,-29,5686,0
08:40,6761,973,692,304,213,105,20,1147,4883,247,-120,5556,0
08:45,7217,910,691,304,214,106,20,1147,4969,180,-173,5326,0
08:50,7583,891,691,306,213,105,20,1146,4798,162,-177,5061,0
08:55,8102,872,690,306,213,106,19,1147,4653,141,-160,4772,0
09:00,8238,877,692,307,213,105,19,1147,4537,219,-93,4595,0
09:05,7750,913,693,305,213,105,21,1147,4411,617,171,4249,0
09:10,7346,882,694,302,213,106,21,1147,4082,824,232,4378,0
09:15,7292,853,693,298,212,106,21,1147,4056,834,222,4407,0
09:20,7451,779,692,297,212,106,21,1147,3880,774,130,4619,0
09:25,7468,715,692,298,213,106,21,1147,3854,648,63,4902,0
09:30,7087,764,691,296,212,107,22,1147,4008,826,117,4914,0
09:35,7477,717,690,295,212,106,21,1147,3583,745,-16,4819,0
09:40,8004,652,690,294,213,106,21,1146,3408,654,-63,4885,0
09:45,8094,658,690,296,213,106,21,1147,3234,563,-119,5010,0
09:50,7640,722,690,296,213,106,21,1147,3433,660,-9,4979,0
09:55,7641,693,691,298,213,106,21,1147,3368,722,33,4781,0
10:00,8179,649,691,293,212,106,20,1147,3147,634,-7,4580,0
10:05,8484,644,691,291,212,105,20,1147,2922,540,-106,4659,0
10:10,8491,688,690,290,212,105,20,1146,3022,491,-45,4506,0
10:15,8380,719,691,291,212,106,21,1146,3068,474,67,4279,0
10:20,8451,676,689,292,212,106,20,1147,2936,496,83,4214,0
10:25,8384,636,689,292,212,106,20,1147,2936,513,-76,4342,0
10:30,8283,688,688,293,213,106,21,1147,2966,508,-18,4326,0
10:35,8581,632,688,294,213,106,20,1147,2890,458,-75,4176,0
10:40,8116,649,688,293,213,106,20,1147,3041,516,7,4358,0
10:45,8376,627,689,293,213,106,20,1147,2872,480,-30,4074,0
10:50,8745,571,689,294,213,105,20,1147,2887,416,-164,3978,0
10:55,8638,601,689,296,213,105,20,1147,2851,343,-168,4076,0
11:00,8485,661,689,297,213,105,20,1147,2943,420,-39,3737,0
11:05,8613,596,689,296,213,105,21,1147,2688,608,16,3458,0
11:10,9007,565,688,296,213,104,21,1147,2321,626,-138,3294,0
11:15,8486,616,687,296,212,105,20,1147,2501,659,-109,3527,0
11:20,8084,650,687,295,212,106,20,1147,2663,925,17,3322,0
11:25,8460,590,687,296,212,106,21,1147,2449,878,26,2915,0
11:30,8671,543,687,297,213,106,20,1147,2379,787,-69,3061,0
11:35,8863,555,688,300,212,103,20,1147,2393,722,-219,3002,0
11:40,8859,586,688,295,212,103,20,1147,2531,666,-256,2969,0
11:45,8817,595,689,294,212,106,20,1147,2592,699,-245,2890,0
11:50,8700,615,688,295,212,106,19,1147,2655,777,-154,2710,0
11:55,8889,597,688,296,212,106,20,1147,2421,776,-77,2609,0
12:00,9105,547,687,297,212,106,20,1147,2379,742,-152,2562,0
12:05,9583,530,686,298,212,106,21,1147,2501,716,-282,2214,0
12:10,9019,607,685,299,212,107,21,1147,2715,823,-207,2344,0
12:15,8718,611,684,296,213,106,22,1147,2748,925,-77,2319,0
12:20,8925,572,683,295,212,106,21,1146,2549,814,11,2245,0
12:25,9092,574,684,294,213,106,22,1147,2543,779,57,2128,0
12:30,8869,591,685,294,213,106,21,1147,2560,801,99,2193,0
12:35,8810,651,683,289,213,106,21,1147,2551,955,149,2101,0
12:40,9083,621,683,292,213,106,21,1146,2383,855,95,1990,0
12:45,9241,597,683,296,214,106,20,1147,2410,767,24,2095,0
12:50,9487,612,683,299,213,106,21,1146,2315,662,-128,2222,0
12:55,9025,648,682,299,213,106,21,1147,2655,645,-55,2462,0
13:00,8663,677,683,300,213,106,21,1147,2961,676,108,2452,0
13:05,8808,668,682,300,213,105,20,1147,2681,598,-11,2634,0
13:10,8860,636,681,302,213,104,21,1147,2784,347,-147,3098,0
13:15,8840,659,681,301,213,105,20,1147,2901,333,-164,3051,0
13:20,8681,689,681,302,213,105,20,1147,2965,355,-157,3090,0
13:25,8269,699,681,303,213,107,21,1147,2917,373,-30,3255,0
13:30,8132,715,682,302,213,107,20,1147,2859,362,69,3235,0
13:35,8122,688,681,302,213,106,20,1147,2814,363,-6,3376,0
13:40,7886,703,680,302,213,106,21,1147,2934,430,-122,3599,0
13:45,7679,734,680,303,213,105,21,1147,2980,461,-90,3738,0
13:50,7759,743,680,304,213,106,21,1147,2929,487,-97,3812,0
13:55,7472,789,680,304,214,106,21,1147,3031,492,-109,3924,0
14:00,7461,731,680,302,213,105,21,1147,3041,451,-75,3983,0
14:05,7548,749,680,306,214,105,20,1147,3121,409,-151,3996,0
14:10,7382,747,680,309,213,105,20,1147,3327,435,-159,4010,0
14:15,7106,745,679,312,213,103,21,1147,3371,493,53,4017,0
14:20,6951,763,680,314,214,104,20,1147,3047,796,170,3772,0
14:25,6904,758,679,316,214,104,20,1147,3014,750,169,3927,0
14:30,7065,728,679,318,214,105,20,1147,3127,735,108,3872,0
14:35,7266,761,684,318,214,105,21,1147,3082,713,-64,3937,0
14:40,7185,797,685,319,215,105,21,1147,3345,769,-80,3835,0
14:45,7144,793,686,318,215,105,21,1147,3387,762,-22,3909,0
14:50,6816,810,685,319,215,106,21,1147,3444,748,39,4163,0
14:55,6345,854,686,320,215,107,21,1147,3625,894,115,4272,0
15:00,6384,863,685,319,214,108,21,1147,3809,997,62,4142,0
15:05,6270,876,684,320,213,106,22,1147,3996,974,-90,4376,0
15:10,6301,888,683,315,213,105,21,1147,4193,909,-197,4687,0
15:15,6219,918,682,311,213,103,20,1147,4395,970,-127,4613,0
15:20,5910,912,682,305,213,102,21,1147,4441,973,-85,4920,0
15:25,5729,905,681,305,213,103,21,1147,4552,1025,-71,4945,0
15:30,5018,914,681,307,213,103,21,1148,4949,1191,15,5349,0
15:35,4506,930,685,309,213,106,21,1148,4910,1323,137,5594,0
15:40,4501,981,686,308,213,107,20,1148,5027,1468,234,5316,0
15:45,4366,1034,685,308,214,105,20,1147,5026,1566,302,5301,0
15:50,4352,1092,684,307,213,105,20,1147,5354,1459,275,5277,0
15:55,4685,1135,685,307,213,105,20,1148,5553,1354,54,5128,0
16:00,4072,1245,685,311,213,105,20,1148,5772,1376,3,5704,0
16:05,3460,1382,683,310,214,124,19,1148,5979,1437,5,5829,0
16:10,3211,1422,681,310,213,155,20,1147,6143,1264,-46,6103,0
16:15,3039,1481,680,310,213,156,20,1148,6557,1155,-117,6204,0
16:20,2661,1584,681,310,213,155,21,1148,6986,1074,-82,6389,0
16:25,2414,1686,682,309,213,155,21,1148,7268,1236,-7,6208,0
16:30,2266,1681,683,310,213,154,21,1148,7556,1331,-101,6146,0
16:35,2099,1689,684,310,213,152,21,1148,8144,1427,-167,6000,0
16:40,1991,1714,684,312,212,152,22,1147,8442,1505,-149,5844,0
16:45,1849,1733,684,310,212,153,22,1148,8654,1567,-125,5841,0
16:50,1707,1734,684,309,212,153,22,1148,8850,1569,-106,5848,0
16:55,1578,1731,682,308,212,152,22,1147,8991,1566,-113,6002,0
17:00,1460,1751,681,306,212,151,22,1147,8962,1545,-127,6364,0
17:05,1322,1852,683,305,212,154,22,1148,8738,1394,-204,6899,0
17:10,1203,1886,685,303,213,158,22,1148,8863,1305,-232,7279,0
17:15,999,1944,685,302,214,158,22,1147,8938,1304,-212,7521,0
17:20,755,1981,687,302,214,158,22,1148,9102,1340,-154,7635,0
17:25,601,1960,686,303,214,160,21,1148,9478,1346,-78,7502,0
17:30,475,1954,688,303,214,159,22,1147,9785,1353,-69,7499,0
17:35,343,1994,686,300,214,160,21,1148,10052,1424,-118,7455,0
17:40,237,2023,687,299,213,160,21,1148,10190,1543,-140,7441,0
17:45,154,2047,686,300,213,162,20,1147,10293,1685,-127,7391,0
17:50,85,2021,684,301,212,161,21,1147,10558,1823,-90,7405,0
17:55,31,1973,685,304,213,160,20,1148,10621,1874,-43,7484,0
18:00,1,1930,685,303,212,167,20,1148,10720,1911,44,7491,0
18:05,-17,1912,684,293,212,174,21,1148,10866,1856,88,7503,0
18:10,-38,1901,684,286,213,175,21,1147,11208,1802,84,7439,0
18:15,-37,1930,686,288,212,174,20,1147,11512,1830,11,7422,0
18:20,-36,1975,686,289,212,174,20,1147,11625,1868,-26,7481,0
18:25,-35,2003,686,290,212,173,21,1147,11760,1877,-72,7391,0
18:30,-35,2019,686,293,212,173,21,1148,12054,1742,-245,7550,0
18:35,-35,2034,685,294,212,175,21,1148,12166,1800,-244,7563,0
18:40,-34,2074,685,292,213,175,21,1148,11867,1747,-157,7695,0
18:45,-34,2123,684,292,212,175,21,1148,11807,1690,-63,7649,0
18:50,-35,2171,685,295,212,174,21,1148,11805,1657,-84,7633,0
18:55,-34,2234,684,296,212,175,21,1148,12006,1629,-212,7751,0
19:00,-34,2264,685,295,212,175,20,1148,12356,1553,-257,7606,0
19:05,-35,2244,686,295,212,175,21,1148,12489,1588,-150,7283,0
19:10,-35,2283,687,296,213,176,21,1148,12432,1636,-86,7153,0
19:15,-34,2353,685,296,213,174,21,1148,12254,1802,-91,7060,0
19:20,-34,2494,687,293,213,174,21,1148,12074,1707,-146,7128,0
19:25,-34,2520,687,292,212,173,21,1148,12177,1715,-166,7051,0
19:30,-34,2509,688,291,212,173,23,1148,12059,1622,-135,7144,0
19:35,-34,2484,687,293,213,174,23,1147,12017,1531,-64,7187,0
19:40,-33,2490,686,292,212,175,22,1148,12003,1478,-56,7127,0
19:45,-33,2508,686,292,212,175,22,1148,12057,1502,-154,7193,0
19:50,-33,2517,686,293,212,175,22,1148,11936,1672,-219,7103,0
19:55,-33,2546,685,292,212,174,22,1148,11751,1513,-143,7121,0
20:00,-32,2491,688,291,214,174,22,1148,11796,1453,-93,7118,0
20:05,-32,2490,688,292,212,172,22,1148,11565,1443,-91,7296,0
20:10,-32,2465,688,290,213,163,21,1147,11565,1412,-126,7331,0
20:15,-32,2494,689,291,213,163,21,1148,11557,1442,-131,7297,0
20:20,-32,2605,689,292,212,164,21,1147,11037,1638,-111,7506,0
20:25,-32,2680,688,292,213,164,20,1147,10880,1552,-98,7497,0
20:30,-32,2695,687,290,213,164,19,1148,10915,1464,-96,7516,0
20:35,-32,2714,687,289,213,163,19,1148,10880,1420,-115,7555,0
20:40,-32,2719,686,289,213,162,18,1147,10855,1371,-120,7588,0
20:45,-31,2723,686,291,212,162,20,1147,10807,1378,-125,7576,0
20:50,-31,2740,686,292,212,163,21,1147,10646,1410,-113,7608,0
20:55,-31,2770,687,292,213,163,20,1148,10558,1400,-114,7612,0
21:00,-31,2819,688,294,212,164,20,1147,10556,1361,-122,7530,0
21:05,-31,2854,688,294,213,163,20,1147,10610,1461,-77,7345,0
21:10,-31,2918,688,292,213,163,20,1147,10607,1449,-55,7182,0
21:15,-31,2920,688,292,213,162,21,1147,10689,1328,-135,7260,0
21:20,-31,2978,688,293,212,162,20,1147,10688,1206,-199,7377,0
21:25,-31,2988,688,294,212,163,21,1147,10617,1173,-198,7433,0
21:30,-32,3013,688,293,212,164,21,1146,10358,1116,-111,7439,0
21:35,-31,3048,687,292,213,164,21,1147,10275,1000,-28,7417,0
21:40,-31,3106,687,287,213,164,21,1147,10083,986,-98,7512,0
21:45,-32,3176,687,287,213,163,21,1147,9966,985,-182,7589,0
21:50,-31,3202,688,286,213,163,21,1147,9807,988,-179,7658,0
21:55,-32,3174,688,286,213,163,21,1146,9671,991,-80,7568,0
22:00,-32,3135,687,287,213,162,21,1147,9641,950,-54,7483,0
22:05,-32,3112,688,289,212,156,21,1145,9910,906,-50,7191,0
22:10,-32,3079,689,289,212,149,21,1146,9940,880,-22,7042,0
22:15,-32,3007,689,288,212,149,20,1146,9910,881,-18,7045,0
22:20,-32,2958,689,289,211,149,20,1145,9663,895,-2,7238,0
22:25,-32,2909,690,288,211,148,21,1145,9482,878,-14,7316,0
22:30,-32,2875,690,288,211,148,21,1146,9487,876,-27,7257,0
22:35,-32,2823,690,288,211,146,21,1146,9371,969,-21,7219,0
22:40,-32,2746,690,288,211,146,20,1146,9096,898,87,7274,0
22:45,-32,2723,691,287,211,147,21,1146,9021,871,82,7265,0
22:50,-32,2757,690,286,212,147,21,1146,9004,863,195,7092,0
22:55,-32,2795,691,287,212,147,21,1146,8924,866,182,6978,0
23:00,-32,2866,693,286,211,148,21,1146,8826,870,184,6851,0
23:05,-32,2998,692,285,212,147,20,1145,8550,868,200,6865,0
23:10,-32,3141,693,286,211,147,20,1146,8480,865,199,6705,0
23:15,-32,3271,692,286,212,148,21,1146,8408,867,187,6600,0
23:20,-32,3435,692,286,212,148,21,1146,8279,869,141,6490,0
23:25,-31,3538,691,286,212,149,21,1145,8205,866,97,6419,0
23:30,-31,3649,690,284,212,149,21,1145,7981,858,96,6406,0
23:35,-32,3738,690,284,212,150,21,1145,7775,858,105,6391,0
23:40,-31,3790,690,284,212,150,21,1146,7646,860,92,6390,0
23:45,-32,3825,690,284,212,150,21,1145,7512,868,98,6393,0
23:50,-32,3827,683,283,212,150,21,1146,7441,863,98,6337,0
23:55,-31,3863,691,281,212,150,21,1146,7277,846,90,6411,0
