Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
03:40,0,283,884,351,230,217,12,2262,7867,769,10,6496,0
03:45,0,275,884,353,230,222,12,2261,7877,777,22,6464,0
03:50,0,274,884,353,230,223,13,2262,7883,779,0,6443,0
03:55,0,269,884,351,230,223,13,2263,7907,789,4,6444,0
04:00,0,268,884,351,230,223,12,2262,7915,842,-5,6421,0
04:05,0,267,884,354,230,222,12,2263,7914,919,-39,6459,0
04:10,0,269,885,353,230,221,12,2262,7859,959,-41,6477,0
04:15,0,273,883,352,230,218,12,2262,7852,972,-21,6441,0
04:20,0,273,884,351,230,215,12,2262,7865,974,-21,6424,0
04:25,0,276,884,352,230,215,12,2262,7872,963,-21,6422,0
04:30,0,283,884,353,230,213,12,2263,7882,918,-4,6442,0
04:35,0,290,883,353,230,213,12,2263,7896,953,-9,6429,0
04:40,0,295,884,353,231,212,12,2263,7904,967,-1,6417,0
04:45,0,305,884,355,230,211,12,2263,7913,972,-1,6389,0
04:50,0,320,885,354,231,210,12,2264,7951,975,-1,6363,0
04:55,0,329,885,352,231,210,12,2262,7960,983,-1,6362,0
05:00,0,339,885,350,231,210,11,2263,7918,981,-23,6403,0
05:05,0,346,884,353,230,207,11,2263,7904,991,-58,6489,0
05:10,0,355,884,352,230,208,11,2263,7851,1021,-47,6589,0
05:15,0,361,884,354,230,207,12,2263,7718,1029,-18,6691,0
05:20,0,364,885,352,230,209,12,2263,7641,1021,-1,6750,0
05:25,0,355,885,353,230,211,13,2263,7652,1010,-1,6814,0
05:30,0,338,885,352,231,215,12,2263,7695,1012,-1,6804,0
05:35,0,331,884,353,230,216,13,2263,7710,1013,0,6834,0
05:40,0,331,884,350,230,216,13,2263,7751,1014,0,6864,0
05:45,0,330,885,349,230,217,12,2262,7766,1017,-1,6882,0
05:50,0,333,885,350,230,217,13,2263,7790,1043,-1,6888,0
05:55,0,349,885,349,230,221,12,2263,7770,1041,-5,6948,0
06:00,0,358,884,352,230,258,12,2263,7783,1048,-24,7009,0
06:05,0,367,884,353,230,259,12,2263,7630,1086,-11,7232,0
06:10,0,390,884,353,230,257,11,2263,7588,1110,-11,7372,0
06:15,0,418,883,355,230,257,11,2262,7565,1115,-11,7424,0
06:20,0,443,884,353,230,253,12,2263,7563,1115,-13,7482,0
06:25,0,466,884,351,230,253,12,2263,7542,1118,-15,7547,0
06:30,0,486,885,350,230,253,12,2263,7544,1115,-12,7585,0
06:35,0,508,885,349,230,252,11,2263,7567,1118,-11,7630,0
06:40,0,504,885,347,230,252,10,2263,7620,1125,13,7639,0
06:45,0,493,885,345,230,253,10,2263,7633,1120,30,7648,0
06:50,0,489,885,345,230,252,10,2263,7661,1111,11,7698,0
06:55,0,486,885,348,229,253,11,2263,7714,1113,-11,7665,0
07:00,9,471,885,348,230,252,10,2263,7845,1075,-13,7610,0
07:05,59,451,885,349,230,252,11,2263,8032,1094,18,7405,0
07:10,154,438,885,348,229,240,10,2264,8099,1084,42,7305,0
07:15,254,425,884,350,230,213,10,2263,8139,1089,64,7174,0
07:20,380,426,884,351,230,213,9,2262,8103,1083,67,7122,0
07:25,599,425,884,351,230,213,11,2263,8002,1060,-8,7080,0
07:30,808,417,885,352,229,213,10,2262,8003,1044,-26,6951,0
07:35,1023,413,885,352,229,213,12,2263,7948,1027,-30,6842,0
07:40,1285,412,885,352,230,216,11,2262,7898,1014,-34,6656,0
07:45,1619,403,884,351,230,215,11,2263,7855,1002,-57,6451,0
07:50,2037,396,885,354,230,215,12,2263,7721,966,-97,6279,0
07:55,2429,393,885,354,229,216,12,2263,7553,937,-97,6115,0
08:00,2797,381,885,348,230,215,12,2263,7462,931,-70,5829,0
08:05,3174,380,885,353,230,214,13,2263,7047,905,40,5795,0
08:10,3449,381,883,356,230,217,13,2263,6785,884,103,5716,0
08:15,3804,383,884,355,230,217,13,2263,6701,881,49,5460,0
08:20,4158,387,884,354,230,216,14,2263,6601,860,-2,5285,0
08:25,4438,383,885,353,230,215,14,2263,6429,862,-37,5184,0
08:30,4832,382,884,353,230,216,14,2263,6215,852,-76,5054,0
08:35,5274,384,884,351,230,215,13,2262,6066,831,-93,4814,0
08:40,5568,388,885,347,230,215,13,2263,5945,827,-97,4627,0
08:45,5901,397,884,343,230,214,13,2263,5786,819,-97,4410,0
08:50,6152,399,883,343,230,214,13,2263,5758,812,-98,4074,0
08:55,6412,405,883,345,230,213,13,2262,5731,768,-92,3776,0
09:00,6548,414,884,347,230,213,13,2263,5615,662,-50,3722,0
09:05,6679,417,884,345,230,215,13,2263,5367,532,3,3785,0
09:10,6811,413,883,344,230,215,13,2262,5208,467,22,3803,0
09:15,6816,412,883,345,230,216,13,2263,5182,439,26,3833,0
09:20,6838,407,883,342,230,216,13,2263,5084,432,44,3829,0
09:25,6783,406,883,344,230,215,13,2263,5005,430,94,3836,0
09:30,6720,411,883,342,231,216,13,2262,5026,430,107,3794,0
09:35,6775,412,883,343,230,217,13,2263,4970,421,85,3776,0
09:40,6985,408,881,341,230,219,12,2262,4910,410,-29,3701,0
09:45,7095,409,882,343,230,218,12,2263,4954,395,-51,3661,0
09:50,7057,418,882,347,230,221,12,2263,5014,415,-4,3505,0
09:55,6990,426,883,347,230,225,13,2263,5012,434,77,3390,0
10:00,6951,420,883,347,230,226,13,2263,5035,440,95,3316,0
10:05,7060,418,883,346,230,227,12,2262,4918,397,21,3371,0
10:10,7329,428,882,346,230,227,12,2262,4874,348,-82,3332,0
10:15,7533,451,882,343,230,226,11,2262,4807,306,-105,3247,0
10:20,7651,471,882,343,229,224,12,2262,4724,295,-105,3145,0
10:25,7568,488,883,342,229,222,12,2263,4804,291,-59,3048,0
10:30,7421,507,882,342,230,220,13,2264,4906,314,47,2892,0
10:35,7435,516,882,344,230,220,14,2263,4941,344,76,2791,0
10:40,7493,518,883,345,230,221,14,2263,4869,353,66,2716,0
10:45,7448,534,882,343,229,220,14,2264,4841,332,18,2830,0
10:50,7305,552,883,342,229,219,14,2264,4906,328,28,2905,0
10:55,7106,566,882,341,230,219,14,2264,4912,348,71,2922,0
11:00,7168,592,883,336,230,219,14,2264,4838,339,3,2866,0
11:05,7216,616,882,333,230,219,13,2264,4831,270,-28,2924,0
11:10,7207,622,881,329,230,219,13,2263,4833,257,-28,2949,0
11:15,7148,631,882,330,230,219,13,2264,4855,265,12,2934,0
11:20,7113,646,883,330,230,219,13,2263,4843,277,26,2895,0
11:25,7304,677,883,329,230,219,13,2264,4832,252,-38,2801,0
11:30,7361,703,882,329,231,219,13,2263,4809,243,-84,2778,0
11:35,7182,721,882,331,230,218,13,2264,4851,257,4,2781,0
11:40,7089,740,883,334,231,220,13,2263,4835,287,58,2769,0
11:45,6997,761,883,332,230,220,14,2263,4846,311,42,2840,0
11:50,6957,786,882,332,231,222,13,2264,4811,297,0,2889,0
11:55,6727,793,882,337,231,209,14,2263,4890,320,3,3028,0
12:00,6593,807,882,342,231,193,14,2263,4906,329,-21,3193,0
12:05,6580,816,882,340,231,181,13,2263,4893,305,17,3242,0
12:10,6425,813,883,341,230,180,12,2264,4868,284,-10,3464,0
12:15,6285,822,882,339,231,180,12,2263,4901,280,9,3606,0
12:20,6454,839,881,340,230,183,12,2263,4861,271,-44,3626,0
12:25,6519,853,882,343,231,183,15,2262,4915,268,-55,3624,0
12:30,6404,846,882,341,231,184,15,2264,4927,264,-27,3758,0
12:35,6276,842,881,342,231,185,15,2263,4922,281,53,3838,0
12:40,6188,820,881,343,231,184,16,2263,4931,287,60,3998,0
12:45,6164,801,881,344,231,182,15,2263,4980,282,32,4044,0
12:50,6120,764,881,345,231,178,15,2263,5022,283,49,4112,0
12:55,6202,747,881,343,231,177,14,2263,5021,279,-27,4147,0
13:00,6447,747,880,343,231,173,15,2263,4988,255,-103,4127,0
13:05,6480,726,881,343,231,172,14,2263,4886,260,-97,4210,0
13:10,6439,713,881,343,231,172,14,2263,4950,281,-93,4215,0
13:15,6137,710,880,344,231,172,15,2262,5034,301,-23,4340,0
13:20,5838,697,880,344,231,173,16,2262,4969,340,76,4490,0
13:25,5738,695,880,343,231,174,15,2263,4934,337,78,4631,0
13:30,5937,677,880,347,231,175,14,2264,4891,328,0,4605,0
13:35,5948,696,880,350,231,175,15,2263,4999,332,-21,4638,0
13:40,5723,717,880,351,231,178,16,2264,5190,334,-14,4706,0
13:45,5572,715,880,353,231,178,16,2263,5278,348,61,4738,0
13:50,5668,725,880,353,231,178,16,2264,5203,334,-26,4663,0
13:55,5678,730,880,354,231,180,15,2264,5393,321,-68,4680,0
14:00,5584,753,880,356,231,180,15,2263,5532,333,-34,4578,0
14:05,5496,757,880,355,231,194,15,2264,5739,323,-76,4488,0
14:10,5487,789,880,353,231,217,15,2264,5746,341,-95,4506,0
14:15,5542,782,880,353,231,218,15,2264,5697,338,-72,4554,0
14:20,5508,785,882,354,231,217,15,2265,5689,344,-61,4598,0
14:25,5214,788,881,353,230,217,15,2264,5646,372,29,4762,0
14:30,4866,795,881,353,231,218,16,2264,5730,416,105,4936,0
14:35,4715,794,881,351,230,217,16,2264,5795,426,89,4929,0
14:40,4465,794,882,350,230,215,16,2264,6072,412,66,5009,0
14:45,4124,773,882,348,230,214,15,2264,6251,406,69,5288,0
14:50,4037,787,882,350,230,214,16,2263,6311,401,59,5445,0
14:55,3871,795,882,350,230,214,16,2263,6380,498,25,5575,0
15:00,3712,812,882,353,230,217,14,2264,6459,585,-25,5694,0
15:05,3539,808,882,353,229,222,11,2264,6612,643,-34,5759,0
15:10,3338,786,882,351,230,222,11,2265,6858,730,-48,5806,0
15:15,3099,745,883,350,230,227,12,2264,6977,844,-26,5898,0
15:20,2843,736,883,352,230,228,14,2264,7091,914,-19,6029,0
15:25,2601,726,882,353,230,231,14,2264,7232,939,0,6213,0
15:30,2464,713,883,351,230,232,13,2263,7332,938,-13,6408,0
15:35,2335,705,882,349,229,233,13,2263,7436,913,-34,6560,0
15:40,2120,692,883,346,230,234,14,2263,7632,931,-22,6770,0
15:45,1796,672,883,349,230,234,14,2263,7846,1045,1,6879,0
15:50,1549,661,884,353,230,233,14,2264,7717,1282,10,6836,0
15:55,1376,651,883,350,230,257,13,2264,7721,1304,-13,7044,0
16:00,1156,626,884,348,230,281,13,2264,7831,1376,-51,7300,0
16:05,1020,625,884,349,230,285,13,2263,7809,1648,-47,7335,0
16:10,932,648,884,353,230,292,14,2263,7730,1793,-97,7432,0
16:15,865,637,885,355,230,295,14,2263,7787,1729,-103,7656,0
16:20,763,628,885,353,230,297,15,2262,7949,1746,-96,7767,0
16:25,649,611,885,352,230,298,13,2263,8017,1796,-84,7933,0
16:30,529,588,885,352,230,298,13,2262,8151,1872,-46,7985,0
16:35,425,574,885,353,231,298,13,2263,8500,1926,-67,7870,0
16:40,322,580,884,354,231,298,13,2262,8743,1948,-16,7866,0
16:45,218,571,884,351,231,297,14,2263,9101,1945,-21,7773,0
16:50,174,552,885,352,230,297,15,2264,9638,1949,-13,7563,0
16:55,143,555,884,352,231,297,15,2263,9685,1995,16,7675,0
17:00,124,563,885,350,231,296,14,2264,9782,2081,-2,7900,0
17:05,115,568,885,349,230,320,14,2263,9872,2544,-24,7849,0
17:10,112,577,885,349,231,350,14,2263,9564,2896,-42,7944,0
17:15,112,577,885,349,231,350,14,2264,9663,2950,-47,8065,0
17:20,115,588,885,349,230,350,14,2263,9871,2989,-7,8077,0
17:25,116,593,885,350,231,351,14,2263,9909,2995,10,8173,0
17:30,116,602,885,352,231,351,13,2263,9972,2986,-29,8327,0
17:35,116,606,885,353,230,351,13,2263,10046,2968,-49,8395,0
17:40,117,605,885,352,231,351,13,2263,10119,2984,-49,8412,0
17:45,117,600,885,350,230,352,12,2264,10214,2966,-30,8364,0
17:50,118,601,884,350,230,351,12,2264,10353,2923,-38,8340,0
17:55,118,596,884,351,231,351,12,2263,10368,2914,-34,8366,0
18:00,99,589,885,352,230,352,13,2263,10363,2862,-38,8438,0
18:05,99,591,886,353,230,352,12,2263,10296,2763,-28,8568,0
18:10,99,604,885,351,230,352,12,2264,10295,2664,-23,8690,0
18:15,99,627,885,350,230,352,12,2264,10294,2655,-23,8716,0
18:20,99,641,884,352,231,352,13,2263,10291,2698,-26,8664,0
18:25,99,655,885,351,231,352,12,2264,10240,2724,-30,8649,0
18:30,99,674,886,351,230,351,12,2265,10165,2727,-39,8674,0
18:35,99,693,886,347,231,352,13,2263,10086,2753,-12,8704,0
18:40,99,704,885,344,231,351,13,2263,10016,2746,-21,8707,0
18:45,99,707,885,348,230,352,12,2263,10059,2761,-4,8662,0
18:50,99,723,886,353,230,355,12,2264,9981,2765,-5,8658,0
18:55,99,758,886,353,230,356,13,2264,9936,2719,-11,8687,0
19:00,99,762,886,354,230,356,13,2263,10012,2606,-9,8671,0
19:05,99,775,886,356,230,355,13,2263,9944,2392,30,8871,0
19:10,99,821,886,356,230,356,12,2263,9993,2322,42,8858,0
19:15,99,854,886,357,230,356,13,2262,9962,2277,41,8852,0
19:20,99,843,886,357,230,354,13,2262,9892,2250,41,8938,0
19:25,99,859,886,354,230,354,13,2263,9881,2235,32,8931,0
19:30,99,862,886,356,230,351,13,2264,9832,2228,37,8970,0
19:35,99,851,886,355,230,353,13,2262,9735,2206,70,9050,0
19:40,99,847,886,353,230,353,13,2263,9745,2179,71,9043,0
19:45,99,869,885,353,230,353,13,2262,9683,2153,72,9064,0
19:50,99,907,886,352,230,353,13,2263,9666,2074,26,9098,0
19:55,99,954,886,354,230,352,13,2263,9692,2054,21,9038,0
20:00,99,1012,886,354,230,352,13,2263,9684,2015,11,8954,0
20:05,99,1061,887,353,230,352,13,2262,9550,1866,10,9081,0
20:10,99,1101,886,353,230,342,13,2262,9555,1792,3,9093,0
20:15,99,1129,886,352,230,296,13,2263,9548,1768,4,9086,0
20:20,99,1129,886,352,230,250,13,2262,9601,1764,1,9061,0
20:25,99,1107,887,352,230,249,13,2262,9590,1773,9,9037,0
20:30,99,1107,887,354,230,245,12,2262,9565,1751,0,8986,0
20:35,99,1116,887,355,230,245,12,2263,9439,1751,0,9035,0
20:40,99,1113,887,353,230,248,14,2263,9338,1751,0,9054,0
20:45,99,1120,885,353,230,249,13,2263,9321,1741,-6,9011,0
20:50,99,1090,886,355,230,251,13,2262,9285,1743,-5,8994,0
20:55,99,1082,886,356,230,251,13,2263,9253,1738,-1,8948,0
21:00,99,1100,886,355,230,249,14,2263,9192,1723,0,8895,0
21:05,99,1118,886,356,230,246,14,2264,9139,1515,0,8952,0
21:10,99,1145,886,355,230,240,13,2264,9256,1448,-7,8846,0
21:15,99,1159,887,357,230,234,13,2264,9251,1452,-9,8729,0
21:20,99,1176,887,357,230,233,13,2264,9116,1448,-7,8746,0
21:25,99,1190,887,356,230,232,13,2264,9066,1437,-38,8729,0
21:30,99,1210,886,355,229,233,13,2264,9049,1413,-57,8684,0
21:35,99,1243,886,355,229,230,13,2264,8877,1410,-56,8687,0
21:40,99,1264,886,354,229,232,13,2264,8730,1426,-46,8665,0
21:45,99,1272,886,353,229,233,14,2265,8721,1428,-46,8539,0
21:50,99,1266,886,352,229,234,14,2265,8659,1438,-53,8432,0
21:55,99,1249,884,352,230,233,13,2264,8639,1424,-44,8382,0
22:00,99,1229,886,354,230,231,13,2264,8598,1392,-6,8271,0
22:05,99,1226,887,356,230,226,13,2263,8590,1270,33,8186,0
22:10,99,1224,887,355,230,221,14,2263,8592,1218,-2,8071,0
22:15,99,1223,886,355,229,216,14,2263,8636,1208,-2,7933,0
22:20,99,1198,888,355,230,214,15,2263,8634,1204,-4,7870,0
22:25,99,1188,887,356,230,215,15,2264,8557,1199,2,7788,0
22:30,99,1182,886,354,229,214,14,2264,8508,1192,-16,7744,0
22:35,99,1175,887,352,229,213,14,2263,8459,1189,-5,7611,0
22:40,99,1158,886,349,230,213,15,2263,8362,1198,5,7591,0
22:45,99,1157,887,352,230,213,15,2263,8226,1191,0,7606,0
22:50,99,1155,887,354,229,211,15,2264,8232,1029,22,7632,0
22:55,99,1158,887,352,230,211,15,2263,8545,900,59,7549,0
23:00,99,1155,885,353,230,211,15,2263,8698,831,42,7303,0
23:05,99,1161,887,356,230,210,14,2263,8885,784,-1,7016,0
23:10,99,1151,886,352,229,207,14,2262,8927,760,7,6917,0
23:15,99,1134,887,352,230,205,14,2263,8857,754,33,6909,0
23:20,99,1126,887,352,230,202,14,2263,8831,776,78,6799,0
23:25,99,1122,887,351,229,201,14,2262,8694,751,12,6831,0
23:30,99,1140,887,352,229,200,13,2262,8643,736,14,6828,0
23:35,99,1141,887,354,229,200,13,2262,8587,728,-1,6749,0
23:40,99,1135,887,356,230,200,14,2263,8579,725,-1,6665,0
23:45,99,1129,887,353,229,202,13,2263,8491,727,-1,6649,0
23:50,0,1132,887,351,229,207,13,2263,8404,724,-1,6652,0
23:55,0,1170,887,350,229,211,13,2262,8297,684,15,6613,0
