Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
07:45,5885,1424,885,404,196,545,14,2269,3388,3955,-11,6345,0
07:50,6096,1409,886,404,195,543,14,2269,3386,3969,-1,6125,0
07:55,6372,1380,886,403,195,544,14,2269,3364,3940,-9,6017,0
08:00,6629,1328,885,402,195,544,14,2270,3339,3821,-8,5997,0
08:05,6942,1282,885,404,195,545,14,2270,3372,3607,-60,6015,0
08:10,7252,1235,886,405,195,523,13,2270,3533,3506,-28,5898,0
08:15,7482,1183,886,402,194,501,13,2270,3514,3518,-22,5812,0
08:20,7613,1120,885,400,195,501,13,2270,3443,3536,0,5765,0
08:25,7832,1073,885,401,195,501,14,2270,3438,3541,0,5619,0
08:30,8053,1055,885,402,196,497,14,2270,3418,3536,-6,5462,0
08:35,8319,1022,886,405,195,497,14,2270,3442,3537,-14,5272,0
08:40,8561,985,885,404,194,497,15,2271,3437,3551,-3,5109,0
08:45,8751,972,885,403,196,496,14,2270,3405,3543,-4,4929,0
08:50,8906,949,885,404,197,496,14,2271,3467,3516,-20,4815,0
08:55,8999,886,884,402,198,482,15,2270,3465,3553,-4,4721,0
09:00,9091,862,885,401,200,467,15,2271,3471,3560,0,4702,0
09:05,9169,833,885,400,201,457,16,2271,3382,3587,0,4669,0
09:10,9227,829,884,396,201,457,17,2271,3412,3571,-2,4648,0
09:15,9297,811,884,392,201,458,17,2271,3443,3528,0,4653,0
09:20,9354,792,885,392,201,458,17,2272,3414,3566,0,4649,0
09:25,9406,784,884,392,200,458,17,2272,3403,3584,0,4612,0
09:30,9454,768,884,391,202,458,17,2272,3499,3583,5,4536,0
09:35,9542,764,883,392,200,458,17,2272,3564,3577,0,4410,0
09:40,9594,759,883,388,201,459,17,2273,3638,3464,-33,4299,0
09:45,9653,763,883,387,201,459,17,2272,3685,3433,-33,4335,0
09:50,9736,770,883,388,202,456,17,2272,3714,3355,-38,4338,0
09:55,9813,782,882,389,202,457,17,2272,3751,3308,-43,4267,0
10:00,9861,807,881,389,201,456,17,2273,3721,3298,-18,4303,0
10:05,9931,837,882,392,202,455,16,2272,3666,3265,-5,4246,0
10:10,10014,843,881,392,201,453,16,2272,3611,3063,-14,4320,0
10:15,10104,856,881,390,202,453,17,2271,3700,2898,-17,4369,0
10:20,10180,864,881,389,201,453,16,2272,3806,2768,-1,4314,0
10:25,10251,870,870,390,201,454,16,2272,3846,2904,-7,4159,0
10:30,10323,881,867,391,201,454,15,2273,3800,3070,-10,3995,0
10:35,10410,879,867,394,201,453,15,2272,3761,3298,0,3793,0
10:40,10459,877,867,395,201,453,15,2273,3702,3487,6,3600,0
10:45,10478,869,867,395,202,454,15,2272,3712,3519,42,3491,0
10:50,10511,870,867,394,202,454,16,2273,3723,3512,2,3455,0
10:55,10579,880,867,392,200,455,15,2272,3816,3504,0,3350,0
11:00,10654,910,867,391,199,455,14,2271,3853,3484,-22,3253,0
11:05,10704,920,879,391,199,453,14,2271,3936,3477,1,3138,0
11:10,10750,918,879,392,202,453,14,2271,3905,3476,5,3101,0
11:15,10793,913,880,393,202,452,14,2271,3894,3475,4,3095,0
11:20,10806,891,879,392,202,452,14,2269,3851,3484,5,3120,0
11:25,10799,880,879,391,202,452,15,2270,3903,3487,5,3099,0
11:30,10843,850,879,393,202,451,15,2270,3983,3491,-15,3024,0
11:35,10851,827,878,392,204,452,15,2270,4025,3513,5,2945,0
11:40,10884,815,879,391,204,453,15,2270,4002,3517,5,2969,0
11:45,10911,797,878,390,204,454,16,2269,3997,3518,5,2940,0
11:50,10933,783,878,391,205,453,15,2270,4016,3522,5,2957,0
11:55,10950,755,877,390,204,453,15,2270,3991,3533,5,2986,0
12:00,10962,758,878,389,203,452,15,2269,4039,3524,2,2911,0
12:05,10992,749,879,389,203,452,15,2270,4080,3552,0,2904,0
12:10,11004,753,880,385,203,453,16,2270,4075,3600,0,2890,0
12:15,11007,747,880,387,203,455,15,2270,4105,3612,17,2864,0
12:20,11030,755,877,388,203,455,15,2270,4148,3632,18,2779,0
12:25,11041,771,874,387,203,456,14,2269,4184,3628,19,2762,0
12:30,11051,764,872,386,203,457,15,2270,4250,3612,0,2789,0
12:35,11058,773,869,388,203,457,15,2270,4307,3607,0,2801,0
12:40,11056,759,868,387,204,458,14,2270,4481,3590,0,2762,0
12:45,11051,778,868,387,202,457,15,2271,4522,3577,-1,2740,0
12:50,11043,806,868,386,203,458,14,2271,4531,3583,0,2768,0
12:55,11044,826,868,386,203,458,14,2271,4560,3582,0,2820,0
13:00,11049,861,867,386,203,458,14,2271,4578,3597,0,2836,0
13:05,11048,885,871,386,203,457,14,2271,4564,3715,0,2813,0
13:10,11043,906,871,388,203,457,13,2271,4605,3814,-14,2656,0
13:15,11048,904,876,386,204,456,13,2272,4671,3812,-30,2686,0
13:20,11033,940,878,388,203,457,13,2272,4723,3882,0,2676,0
13:25,11035,984,875,385,203,456,12,2270,4694,3872,-41,2746,0
13:30,11021,1018,875,387,203,456,12,2271,4720,3871,-41,2813,0
13:35,11002,1028,876,386,203,456,12,2271,4711,3839,-38,2881,0
13:40,11021,1065,877,384,204,455,12,2272,4815,3807,-17,2814,0
13:45,11017,1107,876,383,204,454,11,2272,4837,3781,-33,2863,0
13:50,11000,1132,875,383,203,453,12,2271,4812,3861,4,2861,0
13:55,10982,1130,874,382,204,453,12,2272,4931,3953,2,2744,0
14:00,10941,1117,875,380,204,453,11,2272,4947,3960,0,2746,0
14:05,10914,1104,875,379,206,468,11,2272,5082,4095,0,2530,0
14:10,10875,1109,874,377,205,513,11,2272,5079,4185,0,2447,0
14:15,10874,1166,874,377,205,526,11,2272,4890,4202,6,2534,0
14:20,10887,1222,874,378,205,528,11,2272,4837,4200,0,2659,0
14:25,10929,1272,873,380,205,527,11,2272,4908,4201,-4,2553,0
14:30,10932,1312,872,379,205,527,11,2272,4950,4192,-27,2571,0
14:35,10890,1329,872,379,206,527,11,2271,4945,4146,5,2638,0
14:40,10853,1325,873,378,206,527,11,2272,5080,4112,-4,2556,0
14:45,10827,1367,872,380,205,526,12,2271,5105,4148,-8,2574,0
14:50,10789,1437,871,378,205,525,12,2271,5116,4117,5,2629,0
14:55,10702,1454,872,380,205,524,12,2271,5210,4140,-11,2760,0
15:00,10737,1452,872,377,205,527,12,2270,5122,4167,-13,2860,0
15:05,10724,1460,872,377,205,527,12,2270,5088,4281,6,2824,0
15:10,10662,1496,873,378,206,541,12,2270,5102,4327,-12,2781,0
15:15,10564,1526,872,378,205,539,13,2269,5146,4355,5,2831,0
15:20,10496,1556,872,378,205,539,13,2269,5199,4391,-1,2877,0
15:25,10459,1560,872,379,205,540,12,2268,5243,4388,-9,2979,0
15:30,10394,1588,872,380,204,538,13,2267,5270,4396,-3,3066,0
15:35,10330,1646,872,378,205,538,12,2267,5211,4359,-9,3144,0
15:40,10317,1721,873,379,205,550,12,2267,5275,4362,5,3143,0
15:45,10319,1802,874,379,205,552,12,2267,5236,4338,-10,3189,0
15:50,10171,1866,874,379,205,553,12,2267,5248,4357,-4,3242,0
15:55,9992,1930,874,382,205,554,12,2267,5430,4399,-1,3195,0
16:00,9793,1988,874,383,205,587,12,2267,5565,4402,0,3265,0
16:05,9699,2076,875,385,205,631,12,2267,5506,4543,-2,3090,0
16:10,9796,2136,874,386,202,652,12,2267,5461,4541,-17,3042,0
16:15,9831,2200,874,387,200,663,12,2268,5415,4520,-4,3117,0
16:20,9708,2261,873,386,200,661,12,2267,5627,4570,10,2994,0
16:25,9604,2347,873,388,200,661,12,2268,5664,4610,15,3028,0
16:30,9516,2443,873,386,200,663,12,2267,5703,4633,14,3064,0
16:35,9486,2574,874,387,200,663,12,2267,5704,4600,-32,3138,0
16:40,9457,2620,873,388,199,661,13,2267,5833,4582,-44,3217,0
16:45,9374,2666,873,388,198,660,10,2268,5822,4568,-3,3249,0
16:50,9197,2681,873,386,198,659,11,2268,5945,4609,-5,3289,0
16:55,9020,2713,873,388,198,660,12,2267,5874,4628,9,3559,0
17:00,8882,2741,872,388,199,660,9,2268,5929,4682,0,3680,0
17:05,8692,2758,873,388,198,660,10,2268,5889,4821,39,3780,0
17:10,8380,2824,872,390,198,660,11,2267,5741,4884,104,4024,0
17:15,8177,2902,872,390,199,660,11,2268,5724,4895,46,4218,0
17:20,7944,3004,871,390,200,661,11,2267,5910,4867,-12,4399,0
17:25,7776,3074,871,387,199,661,11,2268,6030,4807,-75,4633,0
17:30,7551,3196,871,388,198,662,12,2268,6259,4747,-94,4724,0
17:35,7355,3297,870,388,199,661,11,2269,6323,4681,-34,4779,0
17:40,7060,3356,871,389,199,662,11,2269,6400,4697,-18,4976,0
17:45,6694,3384,871,390,200,661,12,2269,6425,4784,5,5148,0
17:50,6474,3364,871,386,200,662,12,2269,6569,4861,0,5274,0
17:55,6203,3371,870,385,202,663,12,2270,6850,4845,-1,5348,0
18:00,5856,3329,871,386,203,701,12,2269,7110,4862,4,5518,0
18:05,5423,3363,870,388,205,702,12,2268,6953,4997,16,5868,0
18:10,5068,3337,867,389,209,701,12,2268,6801,5067,19,6208,0
18:15,4781,3262,870,386,207,702,12,2268,6921,5106,66,6470,0
18:20,4473,3297,868,386,208,702,11,2268,7086,5090,39,6640,0
18:25,4188,3279,868,383,207,702,13,2270,7403,5071,17,6818,0
18:30,3874,3309,870,383,207,701,13,2271,7666,5081,26,6874,0
18:35,3514,3316,869,387,207,701,13,2269,7753,5081,24,7126,0
18:40,3108,3269,869,386,207,702,13,2269,7970,5115,52,7347,0
18:45,2784,3233,869,383,207,701,13,2269,8230,5169,66,7418,0
18:50,2461,3193,869,384,208,702,13,2269,8422,5206,58,7636,0
18:55,2162,3204,869,382,207,702,13,2270,8541,5237,69,7776,0
19:00,1929,3281,870,381,208,702,12,2269,8564,5210,37,7953,0
19:05,1662,3376,870,381,207,701,12,2270,8681,5360,-4,7879,0
19:10,1443,3439,870,380,208,699,13,2271,8663,5371,-20,8060,0
19:15,1253,3488,871,381,208,699,13,2271,8736,5288,22,8192,0
19:20,1043,3498,870,382,208,700,13,2271,8705,5152,31,8514,0
19:25,848,3509,870,382,207,700,13,2270,8835,5320,31,8569,0
19:30,742,3506,871,383,207,700,13,2270,8797,5383,31,8522,0
19:35,599,3480,871,384,208,701,13,2271,8943,5362,26,8555,0
19:40,445,3474,870,383,207,699,13,2271,9020,5375,28,8598,0
19:45,315,3462,870,385,207,701,13,2271,9041,5394,38,8741,0
19:50,204,3459,871,388,207,703,14,2270,9060,5423,48,8757,0
19:55,115,3500,870,390,207,703,14,2270,8997,5368,58,8865,0
20:00,63,3536,869,390,207,706,14,2270,9060,5369,33,8865,0
20:05,26,3566,870,391,206,704,13,2270,9061,5372,35,8878,0
20:10,5,3599,870,389,205,704,13,2270,9107,5376,38,8864,0
20:15,5,3611,868,388,206,705,13,2270,9058,5373,32,8901,0
20:20,5,3617,870,387,206,706,13,2270,9317,5342,31,8736,0
20:25,5,3672,869,390,206,705,14,2270,9261,5264,26,8675,0
20:30,5,3722,870,387,205,705,14,2269,9207,5254,23,8685,0
20:35,5,3687,869,386,205,704,13,2270,9268,5254,13,8722,0
20:40,5,3691,870,387,205,701,13,2270,9324,5262,22,8734,0
20:45,5,3682,870,388,205,700,12,2270,9293,5156,31,8758,0
20:50,5,3669,871,388,205,700,13,2271,9250,5014,29,8804,0
20:55,5,3726,871,387,205,700,13,2270,9223,5007,28,8794,0
21:00,5,3825,872,388,205,700,13,2271,9147,5024,25,8723,0
21:05,5,3846,872,388,205,702,14,2271,8980,5021,27,8782,0
21:10,5,3859,871,387,205,701,13,2270,8919,5018,23,8733,0
21:15,5,3811,872,387,205,701,13,2271,8977,5031,12,8579,0
21:20,5,3817,872,386,205,702,14,2270,8783,5040,28,8629,0
21:25,5,3788,873,389,205,702,14,2270,8685,5008,18,8611,0
21:30,5,3734,872,385,205,701,14,2270,8680,4960,1,8633,0
21:35,5,3639,873,388,205,701,13,2271,8505,5032,49,8718,0
21:40,5,3585,872,388,205,704,13,2270,8263,5057,72,8726,0
21:45,5,3501,872,389,205,701,13,2270,8247,4969,26,8736,0
21:50,5,3444,872,390,204,701,13,2270,8307,4900,-3,8736,0
21:55,5,3419,874,389,205,698,13,2270,8292,4893,-5,8625,0
22:00,5,3396,873,386,205,697,13,2271,8246,4901,12,8520,0
22:05,5,3358,873,389,205,675,13,2271,7965,4772,79,8614,0
22:10,5,3294,873,388,205,650,13,2270,8055,4712,91,8459,0
22:15,5,3275,873,390,205,608,13,2270,8006,4704,17,8347,0
22:20,5,3277,874,389,205,600,12,2270,7799,4702,4,8450,0
22:25,5,3326,873,389,205,599,12,2270,7627,4685,-4,8387,0
22:30,5,3326,874,387,205,599,12,2270,7595,4666,-9,8213,0
22:35,5,3307,874,386,205,599,12,2270,7563,4640,-15,8055,0
22:40,5,3313,875,387,204,597,12,2270,7502,4651,0,7866,0
22:45,5,3264,875,387,205,599,12,2270,7406,4645,0,7773,0
22:50,5,3213,877,390,204,597,13,2270,7313,4655,-1,7730,0
22:55,5,3153,875,390,204,599,12,2270,7229,4651,0,7649,0
23:00,5,3145,876,392,205,601,12,2269,7119,4567,5,7590,0
23:05,5,3137,876,395,204,551,12,2269,6941,4355,27,7742,0
23:10,5,3151,876,394,205,498,11,2270,6924,4263,-3,7780,0
23:15,5,3206,876,395,205,498,11,2269,6716,4236,3,7774,0
23:20,5,3220,876,394,205,496,11,2270,6647,4218,-1,7674,0
23:25,5,3241,877,391,205,496,11,2270,6620,4205,-6,7473,0
23:30,5,3235,877,396,205,496,11,2269,6564,4175,-3,7422,0
23:35,5,3221,877,395,204,496,12,2270,6464,4181,-1,7359,0
23:40,5,3209,878,390,204,496,10,2271,6374,4184,0,7291,0
23:45,5,3191,877,392,203,499,11,2270,6326,4178,0,7186,0
23:50,0,3187,877,395,204,500,11,2270,6168,4178,0,7189,0
23:55,0,3141,878,400,203,500,12,2270,5957,4221,29,7210,0
