Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
02:45,-44,2246,955,310,238,140,20,2257,5911,942,-52,9132,0
02:50,-44,2201,956,309,238,140,20,2256,5926,942,-55,9085,0
02:55,-44,2178,956,308,238,140,20,2256,5952,946,-57,9025,0
03:00,-44,2158,955,311,238,140,20,2256,5969,931,-82,8989,0
03:05,-44,2122,956,310,238,141,20,2257,5971,916,-98,9041,0
03:10,-44,2098,955,308,238,144,20,2256,5996,907,-92,9030,0
03:15,-44,2101,955,308,238,144,20,2256,5956,907,-93,9015,0
03:20,-44,2099,956,310,238,144,20,2257,5914,897,-107,9071,0
03:25,-44,2100,956,310,238,144,20,2258,5873,899,-93,9040,0
03:30,-44,2086,956,308,239,144,20,2257,5829,903,-97,9036,0
03:35,-44,2054,955,309,238,144,20,2257,5773,901,-90,9079,0
03:40,-44,2006,949,307,239,144,19,2257,5794,902,-94,9070,0
03:45,-44,1963,941,307,239,144,20,2257,5813,901,-97,9062,0
03:50,-44,1904,935,306,239,144,19,2258,5792,905,-90,9083,0
03:55,-44,1849,931,308,239,144,19,2257,5818,915,-95,9083,0
04:00,-44,1800,930,309,238,144,19,2258,5837,932,-83,9082,0
04:05,-44,1764,925,309,239,144,19,2258,5907,986,-64,8972,0
04:10,-44,1723,928,310,239,154,19,2257,5910,1014,-57,8938,0
04:15,-45,1694,928,308,239,165,19,2258,5878,1011,-56,8935,0
04:20,-45,1661,929,306,238,165,18,2258,5869,1003,-60,8980,0
04:25,-45,1630,919,307,239,165,18,2258,5891,1009,-56,8982,0
04:30,-46,1586,913,305,239,165,18,2257,5928,1004,-59,8968,0
04:35,-45,1552,900,306,238,164,17,2256,5955,1002,-54,8993,0
04:40,-45,1530,898,307,239,165,17,2256,6031,1004,-58,8945,0
04:45,-45,1518,899,305,239,165,18,2256,6043,1009,-56,8911,0
04:50,-45,1505,899,307,239,165,19,2255,6022,1008,-58,8939,0
04:55,-45,1507,900,306,238,164,18,2255,5965,1021,-58,8980,0
05:00,-45,1508,901,305,238,164,19,2255,5916,1081,-51,8995,0
05:05,-45,1500,902,306,238,165,19,2255,5828,1223,11,8988,0
05:10,-45,1504,901,306,237,165,18,2254,5714,1300,7,8992,0
05:15,-45,1508,902,306,237,164,19,2255,5663,1317,29,9010,0
05:20,-46,1517,902,307,237,165,19,2255,5682,1313,-12,9022,0
05:25,-45,1526,903,310,237,165,19,2255,5704,1309,-13,9006,0
05:30,-45,1534,902,309,237,165,19,2256,5711,1307,-14,9015,0
05:35,-45,1529,901,310,237,165,20,2255,5771,1314,1,8969,0
05:40,-45,1512,899,310,237,165,20,2255,5722,1314,-5,9028,0
05:45,-45,1501,884,309,237,164,20,2256,5779,1318,5,8998,0
05:50,-45,1483,857,310,239,165,20,2255,5849,1321,5,8974,0
05:55,-46,1470,845,311,239,163,20,2255,5955,1316,-8,8925,0
06:00,-46,1461,828,311,239,163,20,2255,6024,1294,5,8922,0
06:05,-45,1469,823,311,239,162,20,2255,6208,1227,-5,8891,0
06:10,-41,1464,816,309,238,162,20,2254,6347,1210,0,8886,0
06:15,-29,1461,817,309,238,162,19,2254,6324,1243,6,8899,0
06:20,1,1472,817,310,238,162,19,2254,6207,1240,22,8929,0
06:25,49,1452,818,310,238,162,20,2254,6131,1221,21,8954,0
06:30,123,1432,819,310,238,161,20,2255,6099,1220,17,8870,0
06:35,246,1412,819,311,238,161,20,2256,6084,1211,-1,8781,0
06:40,433,1396,819,312,238,161,21,2256,6102,1210,-34,8625,0
06:45,648,1384,819,312,238,161,20,2256,6026,1087,-23,8580,0
06:50,903,1378,820,309,238,161,19,2256,6391,893,-28,8457,0
06:55,1204,1366,821,310,238,162,20,2256,6244,872,-30,8312,0
07:00,1536,1356,820,311,238,162,19,2256,5932,812,-23,8317,0
07:05,1897,1346,821,312,238,162,20,2257,5847,747,-31,8248,0
07:10,2286,1313,821,315,237,143,21,2256,5835,719,-43,8041,0
07:15,2738,1285,819,314,238,142,21,2257,5702,654,-45,7800,0
07:20,3197,1277,815,314,238,142,21,2257,5754,352,-50,7848,0
07:25,3679,1275,808,314,238,142,21,2256,5678,339,21,7569,0
07:30,4167,1291,802,316,238,141,20,2256,5346,331,44,7312,0
07:35,4648,1305,801,313,237,141,20,2256,5085,344,57,7055,0
07:40,5125,1302,805,313,238,142,20,2257,4976,344,-22,6723,0
07:45,5610,1298,806,314,238,142,20,2258,5030,337,-138,6413,0
07:50,6042,1286,806,312,238,141,20,2258,5043,334,-216,6122,0
07:55,6456,1279,806,312,238,141,20,2258,5030,336,-230,5803,0
08:00,6945,1276,807,312,237,141,20,2258,4977,366,-355,5561,0
08:05,7394,1293,809,314,238,140,21,2259,4856,407,-344,5456,0
08:10,7804,1274,818,312,238,139,21,2259,4539,401,-195,5231,0
08:15,8189,1263,808,314,238,139,21,2259,4466,403,-260,4988,0
08:20,8522,1247,797,312,238,139,21,2259,4378,430,-354,4920,0
08:25,8822,1237,797,312,238,139,21,2259,4252,445,-489,4969,0
08:30,9070,1217,794,313,238,139,20,2260,4361,440,-598,4871,0
08:35,9300,1191,791,314,238,139,20,2261,4439,434,-652,4730,0
08:40,9598,1172,795,314,238,139,20,2261,4457,442,-668,4594,0
08:45,9840,1159,794,314,238,139,20,2260,4486,447,-701,4388,0
08:50,10025,1153,787,316,238,139,20,2261,4523,461,-703,4174,0
08:55,10164,1135,773,316,238,121,20,2260,4562,474,-725,4082,0
09:00,10332,1135,769,316,235,98,20,2260,4597,481,-704,3858,0
09:05,10464,1117,773,315,233,98,20,2260,4512,471,-728,3959,0
09:10,10593,1100,784,315,233,98,20,2260,4338,452,-610,3934,0
09:15,10716,1089,790,315,231,98,21,2260,4182,414,-593,3952,0
09:20,10841,1065,789,313,232,98,20,2260,4104,392,-494,3782,0
09:25,10949,1050,788,313,232,98,20,2261,4050,385,-543,3740,0
09:30,11054,1038,787,311,233,98,20,2260,4045,383,-560,3681,0
09:35,11136,1014,788,310,234,98,20,2261,4064,388,-541,3576,0
09:40,11202,986,796,312,234,98,20,2261,4074,409,-516,3416,0
09:45,11278,967,796,313,234,98,20,2260,4037,405,-525,3346,0
09:50,11345,942,796,314,234,98,20,2261,4033,399,-536,3289,0
09:55,11415,922,795,315,234,98,20,2260,4085,416,-529,3161,0
10:00,11494,891,795,313,234,98,21,2260,4037,415,-532,3117,0
10:05,11559,882,796,312,234,97,21,2259,4245,440,-736,3194,0
10:10,11613,875,799,310,234,94,21,2260,4272,444,-695,3126,0
10:15,11669,859,800,311,234,94,20,2259,4230,437,-667,3021,0
10:20,11711,847,800,312,234,94,21,2258,4203,405,-641,2926,0
10:25,11770,838,800,311,234,94,21,2258,4235,387,-651,2877,0
10:30,11817,836,799,311,234,94,21,2257,4246,394,-650,2783,0
10:35,11851,829,800,312,234,94,21,2256,4245,390,-607,2671,0
10:40,11897,819,800,313,235,94,21,2255,4210,388,-583,2594,0
10:45,11893,799,799,314,234,94,22,2254,4265,391,-639,2622,0
10:50,11938,790,800,315,234,94,22,2254,4222,378,-600,2569,0
10:55,12000,776,799,313,235,94,21,2253,4173,348,-587,2581,0
11:00,12068,775,799,314,235,94,21,2253,4174,356,-542,2422,0
11:05,12087,777,800,313,235,94,21,2254,4075,309,-509,2349,0
11:10,12130,768,800,311,236,94,21,2252,4075,268,-481,2305,0
11:15,12182,753,799,310,237,94,20,2253,4076,264,-488,2220,0
11:20,12222,735,799,314,238,94,20,2254,4103,252,-514,2194,0
11:25,12232,731,798,314,238,94,20,2253,4160,268,-532,2163,0
11:30,12244,734,805,313,238,94,20,2253,4206,277,-556,2130,0
11:35,12235,741,806,314,238,94,20,2253,4223,270,-560,2131,0
11:40,12236,734,807,317,239,94,19,2253,4231,278,-597,2098,0
11:45,12248,744,806,318,239,94,19,2254,4233,275,-602,2091,0
11:50,12281,753,805,317,240,93,19,2254,4256,270,-631,2043,0
11:55,12304,766,807,318,239,93,20,2254,4267,259,-632,2073,0
12:00,12303,778,805,316,239,92,20,2254,4272,247,-665,2083,0
12:05,12306,798,804,315,242,93,20,2254,4404,42,-641,2267,0
12:10,12308,814,804,316,243,92,21,2254,4582,-6,-610,2279,0
12:15,12312,841,802,315,243,92,20,2255,4579,-3,-564,2268,0
12:20,12312,838,804,316,243,92,21,2256,4550,-8,-599,2317,0
12:25,12315,868,800,315,243,92,20,2256,4593,4,-570,2281,0
12:30,12308,867,805,315,241,92,20,2255,4572,-6,-625,2352,0
12:35,12308,880,805,316,238,92,20,2256,4617,13,-582,2261,0
12:40,12317,903,803,317,239,92,19,2255,4562,-11,-594,2312,0
12:45,12323,892,803,316,238,92,19,2255,4614,-1,-565,2299,0
12:50,12335,883,803,313,238,92,19,2254,4588,10,-535,2272,0
12:55,12337,890,803,314,238,91,19,2255,4610,22,-517,2302,0
13:00,12370,876,803,313,238,91,19,2255,4599,21,-466,2370,0
13:05,12345,866,802,313,238,102,19,2254,4519,-3,-379,2278,0
13:10,12353,884,802,313,238,132,19,2254,4429,0,-349,2257,0
13:15,12387,884,802,312,239,132,19,2254,4422,-13,-385,2344,0
13:20,12388,885,803,313,239,132,19,2253,4487,15,-279,2264,0
13:25,12379,903,806,314,239,132,19,2253,4383,27,-226,2235,0
13:30,12375,916,807,312,238,133,19,2255,4338,19,-143,2246,0
13:35,12368,922,806,312,238,132,19,2254,4232,17,-58,2249,0
13:40,12384,889,807,313,238,133,19,2254,4177,15,-2,2324,0
13:45,12396,914,807,312,238,132,18,2254,4154,12,10,2353,0
13:50,12393,921,806,311,238,132,18,2255,4160,5,-29,2463,0
13:55,12387,941,805,314,238,132,19,2254,4279,-3,-65,2505,0
14:00,12379,1004,806,314,238,132,18,2254,4397,-2,-125,2601,0
14:05,12362,1015,805,315,238,132,19,2254,4546,26,-148,2563,0
14:10,12356,1035,805,314,238,132,19,2254,4534,33,-116,2588,0
14:15,12349,1065,805,314,238,132,19,2253,4635,38,-76,2533,0
14:20,12342,1101,805,313,239,132,19,2254,4525,319,-53,2281,0
14:25,12326,1113,804,313,238,132,19,2255,4386,327,-5,2319,0
14:30,12307,1133,804,314,238,132,19,2254,4416,325,-33,2457,0
14:35,12294,1164,804,314,238,131,19,2255,4423,325,-25,2573,0
14:40,12268,1155,805,313,238,131,20,2254,4423,353,28,2624,0
14:45,12234,1173,805,314,238,132,20,2254,4490,326,16,2701,0
14:50,12289,1194,806,313,238,131,19,2256,4611,324,14,2702,0
14:55,12327,1201,805,314,238,131,19,2255,4698,326,16,2753,0
15:00,12285,1228,805,314,238,131,19,2255,4807,302,-14,2872,0
15:05,12175,1228,804,311,238,131,19,2255,5045,340,-28,2909,0
15:10,12082,1228,804,311,237,132,19,2254,5144,359,2,3016,0
15:15,12039,1228,804,311,238,132,20,2254,5181,372,-24,3202,0
15:20,11992,1228,804,311,239,133,19,2254,5201,374,-48,3410,0
15:25,12011,1228,804,312,238,133,19,2254,5223,366,-39,3525,0
15:30,12027,1228,804,313,238,133,19,2254,5235,350,-19,3651,0
15:35,11978,1228,804,314,238,133,19,2255,5283,351,3,3787,0
15:40,11920,1228,804,316,238,133,19,2254,5382,353,9,3883,0
15:45,11865,1228,804,317,238,133,19,2255,5460,351,9,4038,0
15:50,11804,1228,804,317,238,132,19,2255,5617,345,-2,4104,0
15:55,11741,1228,805,317,238,133,19,2255,5750,351,2,4183,0
16:00,11666,1228,804,317,238,133,19,2255,5838,357,-41,4312,0
16:05,11562,1228,804,317,238,133,19,2255,5966,319,-94,4553,0
16:10,11393,1228,805,318,238,133,20,2256,6193,350,-48,4547,0
16:15,11257,1228,804,317,238,140,20,2256,6345,371,51,4508,0
16:20,11179,1228,804,318,238,138,19,2256,6282,664,22,4278,0
16:25,11115,1228,804,317,238,138,20,2256,6231,660,35,4448,0
16:30,11093,1228,803,319,238,142,20,2256,6321,675,76,4472,0
16:35,11016,1228,804,319,238,142,19,2257,6222,870,43,4480,0
16:40,10893,1228,804,316,238,142,19,2256,6123,955,26,4637,0
16:45,10771,1228,804,318,238,142,19,2256,6213,952,23,4786,0
16:50,10636,1228,804,317,238,141,19,2257,6326,965,13,4974,0
16:55,10446,1228,804,316,238,141,19,2256,6417,985,34,5196,0
17:00,10307,1228,804,316,238,133,19,2257,6667,997,28,5165,0
17:05,10125,1228,805,317,238,143,19,2257,6974,1095,-40,5224,0
17:10,9929,1228,805,317,238,164,20,2257,7099,1132,-54,5320,0
17:15,9702,1228,806,317,238,178,20,2255,7186,1156,-49,5524,0
17:20,9459,1228,807,316,238,189,19,2255,7285,1167,-38,5769,0
17:25,9183,1228,808,316,238,189,20,2254,7626,1181,-29,5816,0
17:30,8846,1228,808,317,238,189,20,2253,7887,1190,-6,5958,0
17:35,8462,1228,809,318,238,189,19,2252,8231,1178,5,6036,0
17:40,8094,1228,808,318,238,189,19,2251,8550,1178,17,6189,0
17:45,7698,1228,808,318,238,189,19,2249,8738,1191,102,6354,0
17:50,7264,1228,808,316,238,189,20,2250,9040,1184,247,6441,0
17:55,6798,1228,808,317,238,197,19,2248,9104,1239,295,6800,0
18:00,6302,1228,809,318,238,230,19,2248,9132,1456,399,7055,0
18:05,5804,1228,809,319,238,230,20,2247,9275,2134,399,6777,0
18:10,5279,1228,809,317,238,230,20,2247,9273,2468,487,6760,0
18:15,4755,1228,810,316,238,237,18,2246,9609,2513,616,6731,0
18:20,4246,1228,810,317,239,239,18,2246,9981,2579,666,6773,0
18:25,3744,1228,810,317,238,239,18,2247,10148,2536,714,7125,0
18:30,3264,1228,810,316,238,239,18,2248,10305,2553,785,7453,0
18:35,2800,1228,811,316,238,239,18,2248,10507,2688,811,7585,0
18:40,2362,1228,812,313,238,239,18,2248,10653,2846,884,7718,0
18:45,1953,1228,811,317,238,238,17,2248,10748,2873,1160,7696,0
18:50,1574,1228,811,317,238,238,18,2249,10851,3051,1145,7729,0
18:55,1220,1228,812,317,238,239,19,2249,10994,3160,1121,7803,0
19:00,926,1228,811,317,238,238,19,2250,10976,3153,1128,8029,0
19:05,686,1228,812,317,238,238,19,2251,10745,3175,1011,8391,0
19:10,487,1228,812,317,238,238,19,2252,10775,3266,869,8668,0
19:15,339,1228,813,318,239,239,19,2251,10808,3271,844,8789,0
19:20,209,1228,812,317,239,239,18,2251,10785,3210,841,8948,0
19:25,100,1228,814,318,239,239,19,2252,10800,3216,777,9108,0
19:30,41,1228,812,317,239,239,19,2252,10792,3177,788,9174,0
19:35,0,1228,781,317,239,239,19,2252,10734,3074,769,9311,0
19:40,-22,1228,781,317,239,239,19,2252,10827,3003,768,9366,0
19:45,-32,1228,783,316,239,239,19,2253,10843,2965,798,9342,0
19:50,-39,1228,783,315,239,238,19,2253,10786,2748,1085,9320,0
19:55,-45,1228,784,316,239,239,19,2253,10680,2672,1141,9364,0
20:00,-50,1228,784,315,239,239,19,2252,10687,2662,1131,9364,0
20:05,-51,1228,784,317,239,236,19,2254,10703,2480,1172,9387,0
20:10,-51,1228,784,317,239,207,19,2253,10700,2374,1159,9519,0
20:15,-49,1228,783,318,239,180,19,2253,10729,2431,1132,9410,0
20:20,-48,1228,784,318,239,174,19,2253,10520,2392,1102,9603,0
20:25,-48,1228,784,317,239,174,19,2254,10445,2468,1123,9451,0
20:30,-47,1228,784,318,239,174,20,2253,10393,2486,1099,9367,0
20:35,-47,1228,784,318,239,174,19,2254,10392,2503,977,9336,0
20:40,-47,1228,784,317,239,174,20,2253,10423,2543,859,9290,0
20:45,-47,1228,784,316,239,174,19,2254,10432,2538,741,9306,0
20:50,-47,1228,784,316,239,174,19,2256,10490,2532,735,9181,0
20:55,-47,1228,783,312,239,173,19,2255,10466,2535,711,9076,0
21:00,-47,1228,785,313,239,173,19,2255,10422,2462,707,9058,0
21:05,-47,1228,785,314,239,168,19,2255,10458,1961,1056,9145,0
21:10,-47,1228,785,316,239,164,20,2255,10525,1754,1156,9180,0
21:15,-46,1228,785,316,238,164,20,2255,10484,1721,1148,9169,0
21:20,-46,1228,786,316,239,156,19,2256,10355,1714,1134,9236,0
21:25,-46,1228,785,317,238,154,19,2256,10269,1713,1128,9236,0
21:30,-45,1228,785,315,238,154,19,2256,10153,1701,1111,9265,0
21:35,-45,1228,786,317,239,154,19,2257,9904,1690,1121,9427,0
21:40,-45,1228,785,318,239,154,19,2256,9753,1699,1029,9497,0
21:45,-44,1228,785,316,238,155,19,2256,9670,1703,649,9750,0
21:50,-44,1228,786,315,239,155,20,2255,9686,1726,276,9976,0
21:55,-43,1228,786,314,238,155,19,2256,9788,1697,160,9978,0
22:00,-43,1228,787,310,238,155,19,2256,9838,1656,268,9808,0
22:05,-44,1228,797,306,238,155,19,2256,9813,1538,652,9345,0
22:10,-45,1228,806,307,238,155,19,2256,9602,1459,629,9293,0
22:15,-44,1228,814,306,238,155,20,2256,9570,1459,571,9210,0
22:20,-45,1228,818,307,238,155,20,2256,9382,1472,471,9340,0
22:25,-44,1228,819,304,238,156,20,2256,9231,1507,322,9397,0
22:30,-43,1228,819,305,238,156,20,2256,9209,1455,182,9485,0
22:35,-43,1228,819,307,238,155,20,2257,9260,1458,152,9393,0
22:40,-43,1228,819,307,238,155,20,2257,9215,1443,96,9328,0
22:45,-43,1228,818,306,238,154,20,2257,9204,1426,45,9274,0
22:50,-43,1228,819,306,238,155,20,2257,9130,1427,-11,9263,0
22:55,-43,1228,819,305,238,154,20,2257,9086,1417,-16,9181,0
23:00,-43,1228,820,305,238,155,20,2258,8972,1345,-3,9165,0
23:05,-43,1228,820,305,238,155,21,2257,9028,1224,235,8875,0
23:10,-43,1228,821,305,238,155,21,2257,8998,1144,250,8780,0
23:15,-43,1228,820,305,238,155,21,2257,9013,1159,101,8802,0
23:20,-44,1228,820,305,239,155,21,2257,8980,1152,40,8809,0
23:25,-44,1228,820,305,239,155,21,2257,8977,1135,26,8723,0
23:30,-43,1228,820,306,239,155,21,2256,8972,1119,-47,8729,0
23:35,-44,1228,820,306,239,155,21,2257,8959,1112,-93,8735,0
23:40,-44,1228,820,306,238,154,20,2257,8885,1102,-65,8643,0
23:45,-43,1228,820,307,239,155,20,2257,8709,1102,-32,8588,0
23:50,-43,1228,820,306,239,154,21,2258,8508,1094,-29,8638,0
23:55,-43,1228,820,305,239,154,21,2257,8522,1105,-36,8515,0
