Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
08:25,7051,2829,862,312,210,233,28,2282,2601,334,-49,2717,0
08:30,7189,2727,862,312,210,234,28,2282,2653,304,-44,2593,0
08:35,7146,2713,862,312,210,233,28,2282,2648,298,0,2480,0
08:40,7151,2711,862,311,210,232,29,2283,2589,300,36,2363,0
08:45,7215,2713,861,310,210,231,29,2282,2635,290,32,2224,0
08:50,7154,2741,860,311,210,231,29,2281,2655,289,121,2047,0
08:55,7186,2721,861,311,210,230,29,2281,2591,308,-14,2017,0
09:00,7235,2723,861,311,210,231,29,2281,2743,345,20,1851,0
09:05,7601,2784,861,310,210,231,29,2281,2649,267,-68,1518,0
09:10,7744,2709,859,310,210,230,29,2281,2737,250,0,1320,0
09:15,7777,2649,859,310,210,230,29,2282,2728,250,-2,1303,0
09:20,7773,2638,858,299,209,230,29,2281,2684,234,-7,1288,0
09:25,7729,2647,859,300,209,229,28,2281,2718,226,-15,1278,0
09:30,7707,2677,857,299,210,229,28,2281,2709,229,-18,1165,0
09:35,7617,2703,858,299,210,229,28,2281,2715,234,-18,1142,0
09:40,7495,2677,857,297,210,229,28,2281,2713,230,-15,1206,0
09:45,7397,2597,857,295,210,229,28,2281,2714,239,-25,1333,0
09:50,7391,2553,858,293,209,228,28,2282,2616,242,-31,1388,0
09:55,7384,2530,857,294,209,228,28,2282,2632,256,19,1343,0
10:00,7535,2642,857,296,209,227,28,2281,2582,253,-66,1151,0
10:05,7533,2630,856,298,210,228,29,2281,2672,290,-47,1051,0
10:10,7463,2647,857,299,211,229,29,2280,2615,264,-51,1112,0
10:15,7576,2685,857,298,211,229,29,2280,2641,234,-60,990,0
10:20,7609,2645,857,295,210,228,29,2280,2576,245,-19,977,0
10:25,7634,2652,857,297,211,228,29,2282,2554,279,32,808,0
10:30,7659,2676,857,296,210,228,29,2281,2533,250,-50,820,0
10:35,7615,2673,858,295,210,228,28,2281,2597,250,-77,858,0
10:40,7597,2682,856,295,210,229,28,2281,2598,271,-58,789,0
10:45,7586,2696,857,296,210,229,28,2281,2549,237,-38,769,0
10:50,7599,2732,857,297,210,229,28,2281,2544,227,-51,692,0
10:55,7579,2757,857,296,210,229,28,2281,2574,232,-39,632,0
11:00,7615,2771,856,293,210,228,28,2282,2564,232,-23,554,0
11:05,7714,2793,856,295,210,227,28,2282,2547,199,-87,548,0
11:10,7566,2853,865,299,210,223,28,2282,2644,224,14,462,0
11:15,7525,2891,866,298,210,222,29,2282,2521,237,3,437,0
11:20,7494,2854,856,298,209,220,28,2282,2519,266,2,424,0
11:25,7499,2768,856,300,209,219,28,2283,2446,269,-3,462,0
11:30,7572,2753,856,300,209,219,28,2283,2547,258,-37,419,0
11:35,7663,2730,855,298,210,220,28,2282,2590,239,-35,356,0
11:40,7582,2737,854,299,209,221,28,2283,2440,244,-2,362,0
11:45,7540,2718,853,298,209,222,28,2282,2559,248,11,415,0
11:50,7462,2690,853,300,210,224,28,2282,2498,246,-34,507,0
11:55,7386,2670,854,298,213,224,28,2282,2637,254,19,544,0
12:00,7437,2612,854,299,213,224,28,2283,2475,247,-22,611,0
12:05,7771,2587,847,298,213,223,28,2282,2554,222,-49,453,0
12:10,7783,2619,840,298,212,224,28,2282,2632,227,-91,429,0
12:15,8029,2577,840,297,213,224,28,2284,2601,167,-88,278,0
12:20,8078,2542,839,298,213,224,28,2282,2603,159,-82,234,0
12:25,8195,2532,839,298,213,224,28,2282,2605,155,-86,76,0
12:30,8156,2572,839,299,213,224,28,2282,2610,148,-89,42,0
12:35,7968,2534,845,300,214,224,28,2281,2626,131,-148,369,0
12:40,8041,2522,871,301,214,224,28,2282,2614,81,-208,473,0
12:45,7855,2509,872,301,213,224,28,2281,2695,108,-171,582,0
12:50,7898,2469,872,302,213,224,28,2281,2635,165,-91,425,0
12:55,7873,2453,872,303,213,224,28,2281,2596,175,-79,399,0
13:00,7877,2470,871,304,213,224,28,2282,2589,172,-100,462,0
13:05,7988,2493,872,304,213,224,28,2281,2617,134,-162,464,0
13:10,7918,2542,872,303,213,222,28,2282,2631,116,-111,478,0
13:15,7964,2510,873,301,214,222,28,2281,2609,122,-71,419,0
13:20,7999,2468,873,304,214,222,28,2281,2533,130,-33,337,0
13:25,8032,2435,872,309,214,223,28,2281,2572,139,20,307,0
13:30,7997,2433,873,313,214,223,29,2281,2523,150,0,414,0
13:35,7963,2471,888,313,215,224,28,2280,2513,158,-3,383,0
13:40,8021,2470,890,314,214,225,28,2283,2531,138,-61,480,0
13:45,8006,2450,878,315,214,226,29,2282,2568,154,-37,487,0
13:50,8034,2434,874,314,214,226,29,2281,2540,190,33,406,0
13:55,8034,2453,873,314,214,225,29,2281,2526,195,41,418,0
14:00,7974,2454,872,314,214,224,28,2281,2542,236,29,484,0
14:05,7971,2467,873,313,214,224,29,2281,2572,258,-40,589,0
14:10,7998,2495,873,313,214,223,29,2280,2584,249,13,618,0
14:15,8048,2528,872,311,214,224,29,2281,2495,241,19,608,0
14:20,8214,2488,872,312,214,224,29,2280,2508,240,5,551,0
14:25,8142,2494,871,312,214,223,28,2282,2586,234,22,597,0
14:30,8243,2528,872,312,213,222,28,2281,2515,234,57,544,0
14:35,8461,2577,871,312,214,222,28,2281,2531,227,-29,449,0
14:40,8631,2669,871,311,213,221,28,2283,2543,173,-107,436,0
14:45,8659,2631,871,312,213,222,28,2282,2675,178,-127,433,0
14:50,8623,2669,871,310,214,221,28,2281,2514,185,-136,471,0
14:55,8560,2683,871,309,213,222,28,2282,2612,195,-68,540,0
15:00,8620,2699,871,312,214,221,28,2282,2623,208,-145,623,0
15:05,8501,2718,871,313,213,224,28,2282,2668,284,-9,517,0
15:10,8427,2770,870,315,213,227,28,2282,2562,326,-19,606,0
15:15,8326,2767,871,316,213,226,28,2282,2625,360,50,662,0
15:20,8274,2758,871,317,213,226,28,2282,2505,386,167,713,0
15:25,8393,2808,870,316,213,226,28,2281,2555,381,108,751,0
15:30,8462,2948,870,315,213,225,28,2282,2495,366,113,686,0
15:35,8527,3051,870,314,213,224,28,2282,2569,376,116,620,0
15:40,8487,3072,869,315,213,224,28,2282,2631,390,75,699,0
15:45,8490,3168,869,315,213,224,28,2283,2632,378,112,623,0
15:50,8466,3174,868,315,213,225,28,2281,2700,374,156,574,0
15:55,8393,3257,869,315,213,224,29,2281,2681,372,105,752,0
16:00,8317,3248,867,317,213,224,29,2282,2717,386,95,914,0
16:05,8139,3199,851,318,213,224,29,2281,2921,464,64,1064,0
16:10,8058,3151,851,316,213,224,28,2281,2878,455,52,1285,0
16:15,7944,3169,851,318,213,225,28,2282,3000,494,132,1377,0
16:20,7894,3126,851,318,213,225,29,2282,2977,546,195,1507,0
16:25,7896,3090,859,316,213,225,29,2283,3069,530,148,1597,0
16:30,7978,3196,859,318,213,225,29,2282,3182,515,140,1473,0
16:35,7818,3220,860,319,213,224,29,2282,3261,549,19,1758,0
16:40,7682,3147,862,320,213,224,29,2282,3409,562,26,1927,0
16:45,7648,3144,871,320,213,225,29,2282,3464,554,24,2044,0
16:50,7708,3163,870,320,213,226,29,2282,3610,544,28,2067,0
16:55,7749,3271,870,319,213,227,29,2282,3681,542,29,2005,0
17:00,7766,3322,870,319,214,227,29,2282,3869,577,-70,2037,0
17:05,7739,3264,870,318,214,229,29,2282,3976,529,-201,2420,0
17:10,7556,3244,871,319,214,230,29,2282,4292,523,-193,2605,0
17:15,7326,3216,871,320,213,230,29,2283,4345,536,-185,2845,0
17:20,7306,3300,871,317,213,230,29,2282,4278,805,-140,2637,0
17:25,7316,3352,871,319,214,228,29,2282,4184,829,-161,2761,0
17:30,7388,3452,872,319,214,229,29,2282,4264,821,-178,2644,0
17:35,7692,3426,872,319,214,228,29,2282,4288,777,-184,2578,0
17:40,7731,3455,871,319,214,228,29,2283,4462,802,-140,2542,0
17:45,7858,3515,871,320,214,228,29,2283,4365,800,-162,2487,0
17:50,7819,3541,871,321,213,229,29,2283,4529,814,-121,2532,0
17:55,7782,3555,871,320,214,229,29,2283,4500,846,-149,2715,0
18:00,7358,3575,871,320,214,229,29,2283,4605,917,-153,3018,0
18:05,6882,3536,872,320,214,230,29,2282,4846,1041,-160,3473,0
18:10,6573,3518,868,321,214,230,29,2283,4788,1037,-228,4027,0
18:15,6311,3513,869,321,214,230,29,2282,4915,1070,-142,4213,0
18:20,6424,3549,870,319,214,230,29,2282,4517,1372,-25,3946,0
18:25,6198,3577,868,319,214,229,29,2282,4316,1365,-50,4285,0
18:30,5741,3568,869,320,214,229,29,2282,4389,1374,-34,4793,0
18:35,5278,3581,869,321,214,229,29,2282,4525,1383,-48,5283,0
18:40,4809,3573,870,321,214,229,29,2282,4794,1395,-25,5546,0
18:45,4312,3563,869,320,214,229,29,2282,5037,1403,44,5826,0
18:50,3849,3596,869,321,214,230,29,2282,5513,1363,14,5875,0
18:55,3400,3649,869,322,214,229,29,2282,5769,1407,71,6062,0
19:00,2925,3694,870,321,214,228,29,2282,5979,1423,151,6397,0
19:05,2469,3695,870,321,214,231,29,2282,6007,1730,146,6585,0
19:10,2069,3720,870,322,215,232,29,2282,6150,2090,149,6555,0
19:15,1666,3726,871,323,214,232,29,2282,6182,2170,187,6746,0
19:20,1298,3731,870,321,214,232,29,2282,6517,2295,223,6726,0
19:25,1002,3745,871,321,214,232,29,2281,6481,2509,137,7038,0
19:30,740,3784,871,320,215,232,29,2280,6623,2592,92,7085,0
19:35,532,3799,871,320,214,232,29,2281,6820,2597,106,7181,0
19:40,389,3843,871,321,214,231,29,2282,6875,2678,113,7208,0
19:45,225,3882,872,320,215,231,29,2281,6916,2722,145,7292,0
19:50,140,3960,873,320,214,231,29,2281,6921,2716,125,7397,0
19:55,89,4001,874,321,214,231,29,2280,6950,2667,134,7492,0
20:00,39,4068,875,321,215,231,29,2280,7061,2665,134,7478,0
20:05,9,4099,875,321,214,230,29,2280,7072,2734,135,7494,0
20:10,-6,4066,875,322,214,232,29,2280,6983,2787,156,7691,0
20:15,-24,4017,876,321,213,236,29,2280,6879,2907,139,7885,0
20:20,-22,4030,876,321,214,236,29,2279,6886,2888,144,7910,0
20:25,-22,4001,875,321,214,236,29,2280,7074,2872,132,7896,0
20:30,-21,4019,877,323,214,237,29,2280,7110,2804,124,7882,0
20:35,-21,3963,877,321,213,237,29,2280,7264,2813,143,7853,0
20:40,-19,3939,877,323,215,237,29,2280,7129,2864,83,8025,0
20:45,-19,3910,878,321,213,238,29,2280,7023,2860,106,8121,0
20:50,-19,3902,878,323,214,238,29,2280,6997,2821,138,8109,0
20:55,-19,3940,878,322,213,237,29,2280,6999,2809,95,8097,0
21:00,-19,3993,879,322,213,234,29,2281,7022,2779,44,8018,0
21:05,-20,4005,878,321,213,234,29,2281,7128,2615,132,8040,0
21:10,-20,4022,877,320,213,234,28,2280,7161,2541,211,8027,0
21:15,-20,4061,877,321,213,234,29,2280,7113,2452,148,8069,0
21:20,-20,4031,878,321,213,233,29,2281,7060,2405,200,8138,0
21:25,-20,3996,878,322,213,234,29,2280,6956,2410,157,8244,0
21:30,-19,4004,878,322,213,234,29,2281,6877,2407,78,8273,0
21:35,-19,3962,875,322,214,234,29,2280,6836,2366,115,8288,0
21:40,-19,3962,879,320,213,233,29,2280,6733,2358,146,8270,0
21:45,-19,3910,879,322,213,233,29,2280,6670,2354,92,8344,0
21:50,-18,3883,880,322,214,234,29,2281,6493,2373,47,8489,0
21:55,-18,3857,879,321,213,233,29,2280,6391,2380,15,8471,0
22:00,-17,3842,880,319,213,233,29,2280,6403,2374,35,8373,0
22:05,-17,3801,880,317,213,233,28,2279,6225,2212,26,8526,0
22:10,-17,3772,880,315,212,235,28,2280,6149,2182,-29,8534,0
22:15,-17,3758,880,315,212,235,28,2280,6202,2137,-1,8504,0
22:20,-17,3732,880,315,212,234,28,2278,6107,1948,-8,8660,0
22:25,-17,3714,886,314,213,234,28,2280,6145,1921,60,8473,0
22:30,-16,3673,889,314,212,234,28,2280,6091,1864,64,8469,0
22:35,-16,3664,889,314,213,233,28,2280,5990,1875,43,8446,0
22:40,-16,3637,889,314,212,232,28,2280,5941,1878,65,8332,0
22:45,-16,3624,888,314,212,234,28,2281,5910,1850,-17,8351,0
22:50,-16,3609,887,313,212,235,28,2280,5677,1800,-10,8504,0
22:55,-16,3607,887,314,213,236,28,2280,5698,1871,-125,8478,0
23:00,-16,3588,886,315,213,235,28,2281,5653,1765,-46,8392,0
23:05,-16,3523,885,316,212,235,28,2280,5696,1637,-41,8329,0
23:10,-17,3482,884,315,213,237,29,2280,5853,1604,-104,8242,0
23:15,-16,3475,885,315,213,237,28,2280,5862,1578,-106,8194,0
23:20,-16,3472,886,315,213,233,28,2281,5691,1542,-23,8129,0
23:25,-17,3473,885,315,212,233,28,2280,5601,1546,-16,8064,0
23:30,-16,3468,885,315,213,233,28,2280,5532,1487,-14,7995,0
23:35,-16,3449,885,315,213,233,28,2281,5488,1513,-15,8002,0
23:40,-16,3444,885,315,213,233,28,2280,5366,1491,-17,7971,0
23:45,-16,3407,886,315,213,233,28,2280,5356,1500,1,7857,0
23:50,-16,3404,885,315,213,232,28,2280,5281,1526,-12,7840,0
23:55,-16,3411,886,315,214,232,28,2281,5110,1545,-22,7843,0
