Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
07:50,4099,2303,984,218,230,538,17,1131,8585,3791,-42,2232,0
07:55,4313,2267,985,219,229,538,17,1132,8239,3773,-25,2236,0
08:00,4558,2218,984,219,228,534,17,1132,8143,3652,-34,2208,0
08:05,4760,2189,984,218,228,504,16,1132,8147,3499,-65,2259,0
08:10,5084,2184,984,218,230,494,17,1132,8088,3384,-71,2261,0
08:15,5384,2205,983,218,228,489,16,1132,7984,3336,-88,2144,0
08:20,5519,2231,983,217,228,484,17,1131,7654,3364,-31,2196,0
08:25,5635,2273,984,217,228,483,18,1132,7191,3420,26,2279,0
08:30,6029,2281,984,217,227,484,18,1132,6864,3366,-10,2114,0
08:35,6436,2299,982,217,227,485,15,1132,6738,3304,-58,2027,0
08:40,6553,2260,981,218,229,486,15,1132,6627,3306,-27,1941,0
08:45,6321,2207,982,219,227,487,16,1132,6569,3358,47,2151,0
08:50,6454,2150,982,221,227,487,17,1132,6458,3330,71,2112,0
08:55,6519,2104,983,221,227,488,17,1132,6432,3325,78,2082,0
09:00,6701,2101,983,221,227,489,17,1132,6346,3337,69,1937,0
09:05,7012,2053,982,225,228,488,17,1132,6306,3350,14,1714,0
09:10,7073,1986,981,228,229,488,17,1132,6415,3433,40,1532,0
09:15,7340,1942,981,232,227,487,17,1132,6311,3430,20,1383,0
09:20,7482,1907,981,235,227,485,18,1131,6088,3315,9,1549,0
09:25,7514,1887,981,234,227,485,18,1132,6107,3291,33,1517,0
09:30,7556,1894,982,235,227,484,18,1132,6118,3308,11,1394,0
09:35,7683,1909,980,233,227,487,19,1131,6049,3284,-13,1341,0
09:40,7824,1898,981,232,227,488,18,1132,6070,3269,-35,1246,0
09:45,7909,1880,980,234,228,486,18,1131,6054,3266,-20,1240,0
09:50,7922,1859,980,235,227,487,18,1132,6022,3247,0,1211,0
09:55,7996,1811,979,235,228,486,18,1131,6073,3280,4,1090,0
10:00,7980,1743,979,236,227,450,19,1132,6144,3317,41,1032,0
10:05,7842,1669,979,238,228,440,19,1131,6536,2992,73,1400,0
10:10,7823,1602,979,236,227,437,19,1131,6901,2978,72,1300,0
10:15,7948,1581,979,234,227,433,18,1131,7042,2918,-32,1122,0
10:20,7985,1557,976,235,227,429,17,1131,7095,2898,-75,1302,0
10:25,8226,1501,978,233,227,428,17,1131,7037,2887,-88,1185,0
10:30,8173,1460,979,237,228,427,17,1131,6959,2906,-70,1213,0
10:35,8083,1426,979,240,227,431,18,1132,6743,2937,-29,1346,0
10:40,8011,1364,979,239,228,433,18,1131,6807,2947,-28,1298,0
10:45,7956,1314,979,240,228,433,18,1131,6789,2943,-21,1409,0
10:50,7958,1278,979,242,227,431,19,1132,6722,2929,-27,1487,0
10:55,7792,1254,979,245,228,431,18,1132,6781,2926,-26,1615,0
11:00,7732,1203,979,246,227,431,18,1131,6843,2837,32,1677,0
11:05,7687,1162,979,246,226,433,19,1132,7201,2618,15,1708,0
11:10,7830,1124,978,247,223,443,19,1132,7428,2355,-3,1762,0
11:15,7899,1064,979,246,220,444,19,1132,7640,2310,-31,1746,0
11:20,8038,1019,978,249,220,441,18,1131,7630,2315,-38,1666,0
11:25,8179,986,978,248,220,441,18,1131,7547,2319,-38,1658,0
11:30,8171,939,979,244,220,440,18,1132,7540,2323,-13,1672,0
11:35,8348,889,978,243,220,443,18,1131,7532,2330,-17,1575,0
11:40,8536,839,978,244,217,445,18,1132,7529,2326,-13,1524,0
11:45,8595,780,979,244,217,444,18,1131,7508,2371,-13,1518,0
11:50,8572,740,980,245,216,444,18,1131,7409,2394,60,1657,0
11:55,8668,701,978,245,218,446,18,1131,7359,2449,30,1620,0
12:00,8738,680,979,246,219,445,18,1132,7327,2463,-6,1477,0
12:05,8773,658,978,244,219,446,17,1131,7314,2522,-21,1497,0
12:10,8798,671,978,245,222,446,17,1131,7321,2533,-35,1475,0
12:15,8825,660,977,244,224,447,17,1131,7242,2501,-54,1542,0
12:20,8687,602,976,244,225,442,17,1131,7307,2503,-41,1594,0
12:25,8640,612,978,245,227,440,17,1131,7311,2532,-21,1587,0
12:30,8702,648,977,245,227,441,17,1131,7407,2499,-52,1480,0
12:35,8855,676,976,245,227,443,16,1132,7328,2450,-58,1404,0
12:40,8649,664,976,246,227,444,17,1131,7383,2482,-28,1543,0
12:45,8614,698,977,246,227,445,18,1131,7260,2501,-20,1607,0
12:50,8675,732,977,245,227,444,18,1131,7211,2534,-51,1589,0
12:55,8604,758,977,245,227,445,14,1131,7201,2538,-22,1565,0
13:00,8469,809,976,244,227,446,16,1130,7098,2551,-20,1637,0
13:05,8138,823,975,241,228,446,17,1131,7121,2566,38,1896,0
13:10,8289,819,976,240,227,447,15,1131,7059,2518,-10,1836,0
13:15,8306,798,975,244,228,445,15,1131,7216,2476,-74,1845,0
13:20,8177,791,976,242,228,442,15,1130,7336,2465,-38,1961,0
13:25,8129,786,976,243,228,442,14,1130,7273,2477,-23,2001,0
13:30,8128,792,977,246,229,441,14,1131,7256,2480,-47,1944,0
13:35,8165,760,975,247,228,445,14,1130,7286,2460,-47,2010,0
13:40,8142,720,976,245,228,445,13,1131,7251,2496,-15,2062,0
13:45,8194,699,975,244,229,445,13,1130,7166,2495,-13,2074,0
13:50,8234,679,974,245,228,445,13,1131,7185,2489,-25,2073,0
13:55,8214,650,974,246,227,444,15,1130,7237,2499,-14,2090,0
14:00,8194,644,974,247,227,445,16,1131,7173,2535,-1,2120,0
14:05,8061,625,975,246,228,447,15,1130,6950,2766,55,2082,0
14:10,7889,614,975,246,228,445,14,1130,6744,2920,68,2149,0
14:15,7762,615,974,244,228,445,15,1130,6899,2914,36,2084,0
14:20,7566,610,975,244,230,442,15,1130,7018,2914,46,2116,0
14:25,7509,614,974,246,229,442,15,1130,7172,2914,56,2013,0
14:30,7460,614,973,245,228,443,15,1130,7254,2924,43,2004,0
14:35,7360,623,974,244,228,445,15,1131,7335,2920,41,2019,0
14:40,7034,626,973,243,228,447,15,1131,7399,2985,68,2309,0
14:45,6707,638,973,245,228,447,15,1130,7405,3073,70,2472,0
14:50,6914,671,973,244,228,449,14,1131,7552,2996,-45,2213,0
14:55,6928,670,976,244,228,446,15,1131,7859,2827,-84,2230,0
15:00,6350,655,976,247,228,446,17,1130,8170,2859,-12,2555,0
15:05,6608,653,977,244,228,455,14,1131,7883,3113,-79,2259,0
15:10,6513,646,977,244,227,487,14,1130,7769,3175,-108,2204,0
15:15,6584,635,977,244,228,487,13,1130,7663,3151,-105,2321,0
15:20,6569,638,977,243,227,482,13,1130,7665,3180,-69,2433,0
15:25,6245,666,978,245,228,482,13,1131,7581,3252,31,2635,0
15:30,6128,691,978,246,227,482,13,1130,7584,3363,77,2628,0
15:35,5982,693,977,247,228,487,14,1130,7841,3381,65,2545,0
15:40,5816,722,978,247,228,487,13,1131,8078,3337,-9,2566,0
15:45,5768,753,977,247,228,486,13,1130,8424,3269,-37,2457,0
15:50,5661,772,978,245,228,484,13,1130,8731,3214,-83,2493,0
15:55,5545,818,977,245,228,485,12,1131,8765,3176,-98,2683,0
16:00,5330,864,978,244,228,485,13,1130,8727,3219,-78,2895,0
16:05,5308,911,977,246,229,495,14,1130,8564,3456,-90,2841,0
16:10,5052,956,978,247,229,495,15,1130,8289,3583,-57,3083,0
16:15,4757,1009,977,246,228,496,15,1130,8136,3591,-56,3341,0
16:20,4527,1078,977,246,226,497,15,1130,8348,3588,-45,3322,0
16:25,4125,1078,978,248,225,494,14,1131,8784,3636,-41,3344,0
16:30,3472,1055,978,250,225,494,14,1130,9186,3762,72,3547,0
16:35,2994,1052,978,247,226,496,15,1131,9493,3917,76,3649,0
16:40,3124,1040,977,246,226,498,15,1130,9745,3837,-49,3443,0
16:45,2976,1056,978,245,228,497,14,1131,10197,3694,-72,3514,0
16:50,2709,1070,979,246,229,496,14,1129,10411,3646,-34,3768,0
16:55,2255,1087,979,249,228,503,15,1130,10571,3750,-23,3897,0
17:00,1659,1109,979,250,228,538,15,1131,10746,3913,80,4133,0
17:05,1184,1121,978,249,228,560,16,1130,10858,4160,77,4223,0
17:10,999,1142,978,248,229,573,15,1130,10885,4344,73,4303,0
17:15,829,1148,978,246,228,574,14,1131,11181,4292,-8,4296,0
17:20,603,1113,979,248,228,569,14,1131,11646,4276,-17,4312,0
17:25,450,1050,979,249,228,569,14,1131,11876,4318,13,4441,0
17:30,289,984,980,248,228,571,14,1131,12029,4369,1,4623,0
17:35,184,952,979,248,228,573,15,1131,12436,4368,-1,4548,0
17:40,93,956,980,245,228,574,16,1131,12582,4408,57,4651,0
17:45,16,961,980,248,227,574,16,1131,12779,4419,72,4661,0
17:50,16,938,980,248,228,575,16,1131,13054,4408,42,4737,0
17:55,16,934,980,245,228,575,16,1131,13245,4414,32,4901,0
18:00,16,893,980,240,228,575,16,1131,13600,4492,97,4850,0
18:05,16,860,979,239,228,576,16,1131,14098,4613,46,4378,0
18:10,16,832,979,240,229,575,15,1131,14250,4645,34,4358,0
18:15,16,815,980,237,228,574,16,1131,14384,4642,36,4425,0
18:20,16,805,980,236,227,570,15,1131,14606,4620,-7,4355,0
18:25,16,786,980,238,228,569,16,1131,14769,4618,-11,4371,0
18:30,16,757,975,240,228,569,16,1131,14744,4646,32,4398,0
18:35,16,750,980,238,228,571,15,1131,14753,4658,52,4387,0
18:40,16,753,980,239,227,574,14,1131,14774,4635,47,4377,0
18:45,16,762,980,237,228,572,14,1131,14789,4620,45,4384,0
18:50,16,731,981,234,227,573,14,1131,14901,4554,25,4332,0
18:55,16,730,980,224,228,574,14,1131,15046,4590,33,4214,0
19:00,16,738,981,216,227,574,15,1131,14981,4621,23,4243,0
19:05,16,709,980,215,228,572,16,1130,14749,4661,23,4384,0
19:10,16,702,980,218,227,573,16,1131,14670,4665,23,4429,0
19:15,16,697,980,218,227,572,15,1131,14676,4665,23,4403,0
19:20,16,690,981,219,227,569,16,1131,14585,4665,25,4466,0
19:25,16,684,980,219,227,568,16,1131,14560,4682,23,4461,0
19:30,16,673,981,219,228,568,16,1131,14586,4680,23,4400,0
19:35,16,647,980,220,228,570,16,1131,14479,4688,23,4510,0
19:40,16,629,982,219,227,572,16,1131,14459,4683,23,4495,0
19:45,16,590,981,219,228,573,16,1131,14468,4685,27,4468,0
19:50,16,531,981,219,228,571,16,1131,14464,4697,54,4490,0
19:55,16,492,981,219,228,573,16,1131,14420,4698,69,4455,0
20:00,16,465,981,220,227,566,16,1130,14383,4677,26,4521,0
20:05,16,432,981,218,227,545,16,1131,14202,4811,21,4636,0
20:10,16,408,981,218,227,540,15,1131,13969,4883,10,4711,0
20:15,16,372,981,218,226,537,16,1131,13901,4872,16,4726,0
20:20,16,345,981,217,228,535,16,1132,13804,4893,13,4811,0
20:25,16,353,980,217,229,535,16,1132,13655,4884,6,4901,0
20:30,16,358,980,217,229,534,16,1131,13635,4867,3,4899,0
20:35,16,362,980,219,229,536,15,1131,13501,4864,-1,4924,0
20:40,16,351,980,217,230,536,15,1131,13451,4855,-2,4929,0
20:45,16,328,981,218,229,537,15,1131,13469,4713,1,4922,0
20:50,16,302,980,217,229,536,16,1131,13491,4535,34,4985,0
20:55,16,274,981,217,229,537,16,1131,13484,4515,30,5007,0
21:00,16,255,980,217,229,522,15,1132,13417,4521,16,5040,0
21:05,16,230,981,216,229,511,16,1131,12999,4610,45,5256,0
21:10,16,215,981,217,229,512,16,1132,12818,4597,-11,5253,0
21:15,16,208,981,217,229,511,16,1131,12860,4571,-46,5212,0
21:20,16,197,981,217,230,508,16,1132,12779,4519,-37,5230,0
21:25,16,188,979,219,230,507,15,1132,12659,4455,-16,5294,0
21:30,16,187,980,217,229,507,15,1131,12614,4360,-27,5308,0
21:35,16,188,981,219,229,512,15,1132,12511,4225,-5,5357,0
21:40,16,190,981,220,229,513,14,1132,12357,4196,4,5420,0
21:45,16,188,982,221,229,513,14,1131,12252,4183,-2,5418,0
21:50,16,182,981,221,229,514,14,1131,12178,4175,-2,5392,0
21:55,16,185,983,220,229,513,14,1132,12169,4159,-26,5290,0
22:00,16,184,983,219,229,512,14,1131,12211,4160,-31,5090,0
22:05,16,177,983,221,229,521,14,1131,12212,4197,1,4853,0
22:10,16,170,984,222,230,514,14,1131,12066,4233,23,4738,0
22:15,16,155,983,219,229,492,14,1131,12030,4218,35,4687,0
22:20,16,149,982,216,229,480,14,1132,11905,4215,26,4733,0
22:25,16,146,982,217,229,481,14,1131,11834,4222,17,4671,0
22:30,16,147,981,219,230,480,13,1132,11781,4201,4,4553,0
22:35,16,142,982,218,226,483,13,1132,11692,4187,-7,4533,0
22:40,16,136,982,217,224,484,13,1132,11631,4163,-13,4476,0
22:45,16,138,981,215,224,482,13,1132,11506,4128,-12,4474,0
22:50,16,151,982,212,225,483,13,1132,11500,4109,-12,4335,0
22:55,16,153,982,212,224,482,12,1133,11442,4131,-3,4304,0
23:00,16,152,981,212,217,482,13,1131,11287,4081,12,4308,0
23:05,16,155,982,213,209,472,14,1132,11348,4069,-36,4288,0
23:10,16,161,982,215,209,471,14,1131,11306,4036,-48,4272,0
23:15,16,161,981,217,208,462,14,1132,11300,3960,-32,4185,0
23:20,16,165,982,218,209,455,14,1131,11283,3723,36,4201,0
23:25,16,180,982,217,209,458,14,1132,11272,3710,20,4099,0
23:30,16,185,982,215,208,455,14,1132,11261,3701,-24,4055,0
23:35,16,200,981,213,208,455,14,1132,11200,3752,-42,4029,0
23:40,16,226,981,212,208,456,14,1131,11082,3750,-56,4008,0
23:45,16,251,981,214,208,456,14,1132,11055,3744,-58,3905,0
23:50,16,282,981,212,209,456,14,1131,10931,3738,-59,3910,0
23:55,0,312,982,213,207,456,13,1131,10707,3738,-59,3934,0
