Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
09:40,7854,131,911,272,222,262,21,1137,8408,2109,-8,4260,0
09:45,8184,129,914,272,222,262,22,1137,8557,2132,-73,3928,0
09:50,8531,139,919,268,222,261,22,1137,8481,1864,-62,3860,0
09:55,9045,138,900,266,223,261,21,1137,8446,1729,-54,3472,0
10:00,9019,144,868,264,222,262,21,1137,8518,1759,-13,3452,0
10:05,9030,146,858,263,221,262,21,1136,8455,1783,-9,3498,0
10:10,9099,146,855,264,222,263,20,1135,8445,1843,-6,3430,0
10:15,9301,153,855,267,222,264,20,1136,8354,1852,-6,3364,0
10:20,9827,168,854,267,222,265,20,1135,8206,1829,-6,3050,0
10:25,10030,174,854,267,222,264,19,1136,7986,1840,-19,2979,0
10:30,9886,177,852,269,221,261,19,1136,7975,1843,-10,3077,0
10:35,9201,183,870,271,221,259,19,1136,8231,1696,-14,3603,0
10:40,9121,185,882,272,221,260,19,1136,8366,1702,-10,3671,0
10:45,9301,181,880,273,220,260,19,1136,8412,1668,-11,3481,0
10:50,9447,184,889,273,221,258,19,1136,8491,1739,-10,3271,0
10:55,9568,184,892,271,221,256,18,1136,8439,1742,-11,3162,0
11:00,9762,185,889,268,222,255,18,1136,8403,1694,-12,3042,0
11:05,10177,187,895,267,222,256,18,1136,8335,1707,-19,2712,0
11:10,10312,193,924,264,223,257,19,1136,8297,1732,-23,2688,0
11:15,10380,196,932,262,223,257,19,1135,8199,1746,-24,2682,0
11:20,10424,198,932,264,225,257,19,1136,8109,1731,-24,2705,0
11:25,10432,198,931,262,225,262,18,1134,8112,1736,-25,2810,0
11:30,10438,194,932,266,226,262,18,1134,8091,1723,-20,2836,0
11:35,10423,194,931,266,226,263,18,1135,8028,1736,-17,2928,0
11:40,10376,197,921,262,228,265,18,1135,7946,1815,-16,3044,0
11:45,10332,202,920,261,228,265,18,1135,7904,1832,-16,3141,0
11:50,10350,206,919,262,229,265,18,1135,7889,1879,-14,3166,0
11:55,10412,204,919,256,229,264,17,1135,7841,1838,-12,3174,0
12:00,10423,213,919,253,228,264,17,1135,7943,1782,-21,3121,0
12:05,10415,214,915,253,228,264,17,1135,8008,1786,-6,3057,0
12:10,10407,217,905,255,227,264,17,1135,8104,1808,-10,3023,0
12:15,10444,224,905,257,227,263,17,1135,8210,1819,-8,3006,0
12:20,10439,233,912,257,227,264,17,1135,8245,1818,-5,3088,0
12:25,10398,245,914,257,229,263,17,1135,8264,1812,-4,3285,0
12:30,10370,250,913,259,229,262,17,1135,8284,1821,-3,3381,0
12:35,10362,251,907,259,229,263,17,1135,8283,1824,-3,3437,0
12:40,10374,260,906,261,229,262,17,1134,8317,1824,-2,3459,0
12:45,10372,262,907,259,228,259,17,1135,8404,1819,-2,3500,0
12:50,10385,272,901,242,228,259,18,1134,8425,1824,-1,3589,0
12:55,10414,280,901,245,229,259,18,1134,8223,1824,-10,3533,0
13:00,10440,270,903,246,229,261,18,1134,8365,1814,-33,3436,0
13:05,10439,272,920,244,229,261,18,1135,8626,1839,-35,3201,0
13:10,10444,269,932,242,231,263,18,1135,8602,1852,-2,3191,0
13:15,10441,275,931,242,229,266,18,1134,8579,1861,-6,3279,0
13:20,10443,280,932,239,229,265,19,1135,8628,1865,-14,3360,0
13:25,10438,280,932,237,229,261,19,1135,8888,1869,-8,3343,0
13:30,10444,287,931,232,228,255,19,1135,8906,1869,-7,3429,0
13:35,10446,286,931,232,228,255,19,1135,8912,1870,-3,3537,0
13:40,10441,296,931,230,228,256,19,1135,8927,1868,1,3667,0
13:45,10449,294,931,230,227,257,19,1134,8969,1865,6,3708,0
13:50,10461,287,931,231,227,262,19,1135,9120,1868,1,3677,0
13:55,10463,284,931,230,227,262,18,1135,9221,1870,-12,3671,0
14:00,10432,292,930,229,226,262,19,1134,9317,1889,2,3711,0
14:05,10257,305,923,231,226,261,19,1135,9330,1947,-1,3874,0
14:10,10221,311,911,231,227,263,19,1135,9509,1944,-3,3863,0
14:15,10160,318,906,231,225,263,20,1134,9489,1954,0,4024,0
14:20,10183,313,907,231,224,263,20,1135,9419,2000,0,4199,0
14:25,10318,334,900,230,224,263,20,1135,9466,2025,0,4119,0
14:30,10319,358,898,229,224,263,21,1135,9466,2064,25,4123,0
14:35,10307,355,901,230,225,264,21,1134,9541,2070,21,4145,0
14:40,10295,361,902,228,225,262,20,1136,9625,2089,12,4203,0
14:45,10291,373,903,228,225,261,20,1136,9743,2049,-3,4232,0
14:50,10274,391,902,228,225,261,20,1136,10006,2011,-3,4171,0
14:55,10188,398,902,229,225,260,20,1135,10181,2027,-3,4196,0
15:00,10099,414,898,228,225,261,21,1135,10320,2041,3,4269,0
15:05,10208,428,874,229,225,260,20,1136,10271,2154,-4,4200,0
15:10,10160,439,862,229,225,266,20,1136,10290,2301,-6,4161,0
15:15,10131,446,858,229,225,266,21,1136,10416,2328,8,4223,0
15:20,10099,450,852,229,223,265,20,1135,10689,2329,32,4177,0
15:25,10054,448,852,224,223,266,21,1135,10710,2336,31,4329,0
15:30,10002,462,852,218,224,267,21,1135,10784,2355,20,4423,0
15:35,9950,464,856,220,224,274,21,1134,10818,2376,33,4540,0
15:40,9889,471,857,224,225,274,20,1135,10967,2400,18,4530,0
15:45,9817,476,858,227,227,274,21,1135,11065,2466,19,4579,0
15:50,9736,499,857,228,226,274,20,1134,11228,2528,15,4570,0
15:55,9644,505,856,231,227,274,21,1135,11396,2547,-4,4572,0
16:00,9545,527,854,231,228,274,21,1135,11632,2587,-3,4565,0
16:05,9430,536,854,232,229,280,20,1134,11476,2777,-6,4822,0
16:10,9299,552,856,236,230,294,20,1134,11530,2825,-5,4842,0
16:15,9138,576,858,236,230,293,19,1134,11695,2823,-4,4880,0
16:20,8956,598,854,238,230,293,19,1134,11981,2829,4,4827,0
16:25,8760,628,855,237,229,294,20,1134,12030,2847,-10,5058,0
16:30,8544,655,854,236,229,294,19,1134,12179,2827,8,5179,0
16:35,8307,690,853,240,229,295,18,1134,12353,2845,-8,5330,0
16:40,8047,738,852,252,230,296,18,1134,12442,2903,11,5408,0
16:45,7759,785,853,252,229,296,18,1135,12622,2928,-11,5402,0
16:50,7435,833,852,256,229,297,18,1134,12762,2930,-1,5564,0
16:55,7065,899,851,264,229,300,18,1135,13027,2899,-1,5664,0
17:00,6658,967,848,282,229,314,18,1134,13245,2860,-1,5972,0
17:05,6238,1019,874,280,229,312,18,1135,13860,3057,-23,5863,0
17:10,5788,1060,865,281,230,312,18,1134,13946,3164,-65,6188,0
17:15,5282,1111,877,279,229,314,18,1135,14168,3216,-26,6493,0
17:20,4798,1138,898,279,230,314,18,1135,14102,3241,-5,6579,0
17:25,4320,1149,899,279,230,315,18,1134,14346,3302,-1,6754,0
17:30,3848,1157,899,279,231,315,18,1135,14507,3421,-22,6799,0
17:35,3390,1192,907,280,231,315,18,1135,14807,3492,-46,6729,0
17:40,2942,1212,907,278,231,315,18,1134,14997,3521,-37,6873,0
17:45,2508,1228,910,279,231,315,18,1135,15285,3533,-27,7000,0
17:50,2100,1252,905,279,232,314,18,1135,15490,3537,-27,7158,0
17:55,1733,1274,897,280,232,313,18,1135,15692,3555,-27,7320,0
18:00,1403,1302,902,280,232,312,18,1134,15752,3619,-30,7506,0
18:05,1132,1281,887,279,232,311,18,1135,15481,3668,-33,7747,0
18:10,940,1275,884,277,232,317,18,1136,15382,3692,-40,7931,0
18:15,809,1262,883,277,232,322,17,1135,15501,3714,-34,7874,0
18:20,716,1252,883,279,232,323,17,1135,15568,3717,-36,7927,0
18:25,636,1251,884,279,232,325,18,1135,15387,3747,-23,8125,0
18:30,558,1258,883,278,232,325,18,1135,15381,3780,-15,8213,0
18:35,521,1297,878,279,233,325,18,1135,15558,3766,-34,8120,0
18:40,498,1316,876,278,233,326,18,1136,15606,3762,-31,8185,0
18:45,488,1340,874,279,233,325,17,1136,15728,3763,-30,8121,0
18:50,355,1358,871,279,233,325,17,1136,15774,3774,-30,8189,0
18:55,-42,1375,871,280,233,325,18,1136,15670,3800,-30,8337,0
19:00,-42,1391,871,280,233,326,18,1136,15577,3795,-30,8464,0
19:05,-41,1438,872,279,233,325,17,1136,15493,3797,-30,8480,0
19:10,-38,1443,873,278,233,325,17,1136,16027,3784,-30,8525,0
19:15,-38,1449,872,279,233,326,17,1135,15925,3758,-30,8574,0
19:20,-37,1467,873,280,233,326,18,1135,15870,3760,-30,8518,0
19:25,-37,1504,843,279,233,326,18,1136,15805,3749,-30,8477,0
19:30,-37,1541,829,280,232,325,17,1136,15793,3660,-39,8419,0
19:35,-37,1564,814,279,232,325,17,1136,15649,3690,-42,8506,0
19:40,-36,1596,815,278,232,325,17,1136,15504,3716,-37,8455,0
19:45,-36,1634,814,279,232,324,17,1136,15482,3710,-36,8384,0
19:50,-36,1651,814,280,231,324,17,1137,15396,3699,-35,8397,0
19:55,-36,1663,818,281,232,323,18,1137,15402,3662,-40,8234,0
20:00,-36,1685,851,270,232,322,18,1137,15344,3635,-40,8111,0
20:05,-36,1607,884,254,232,322,17,1137,15025,3563,-21,8200,0
20:10,-36,1618,894,234,233,323,16,1137,14946,3509,-6,8113,0
20:15,-36,1634,895,235,233,323,17,1137,15015,3527,-31,7962,0
20:20,-36,1679,897,234,232,323,16,1137,14987,3535,-43,7803,0
20:25,-36,1684,897,232,233,323,17,1137,14874,3509,-39,7826,0
20:30,-36,1700,891,232,233,324,16,1137,14870,3530,-30,7753,0
20:35,-36,1710,903,232,233,325,16,1137,14857,3529,-23,7734,0
20:40,-36,1730,906,232,232,325,16,1137,14837,3529,-22,7759,0
20:45,-36,1746,907,231,232,326,16,1136,14835,3454,-24,7719,0
20:50,-35,1771,910,233,233,326,17,1136,14640,3407,2,7833,0
20:55,-36,1785,911,232,232,326,17,1137,14428,3387,1,7877,0
21:00,-36,1816,912,234,232,327,17,1137,14339,3419,9,7725,0
21:05,-35,1851,919,233,232,326,17,1136,13879,3496,34,7751,0
21:10,-36,1861,922,234,232,315,17,1137,13584,3531,14,7621,0
21:15,-36,1889,921,234,232,305,17,1137,13580,3503,1,7398,0
21:20,-36,1908,921,232,232,304,16,1136,13579,3470,-18,7206,0
21:25,-36,1928,921,233,232,302,17,1136,13616,3438,-32,7087,0
21:30,-36,1946,920,233,232,301,17,1137,13514,3394,-33,7122,0
21:35,-36,1953,921,234,232,301,17,1136,13394,3308,-8,7200,0
21:40,-36,2002,921,236,231,301,17,1136,13018,3250,2,7170,0
21:45,-36,2058,921,236,231,301,17,1135,12644,3191,1,7233,0
21:50,-36,2091,927,221,232,301,17,1135,12553,3206,-4,7181,0
21:55,-36,2142,929,235,232,302,17,1135,12503,3198,5,7023,0
22:00,-37,2166,928,233,232,302,17,1135,12523,3221,0,6653,0
22:05,-36,2154,928,227,232,303,17,1135,12400,3254,14,6458,0
22:10,-36,2161,925,224,232,304,17,1135,12307,3285,18,6351,0
22:15,-36,2158,921,221,232,305,18,1135,12256,3268,2,6233,0
22:20,-36,2158,921,220,232,306,18,1135,12169,3221,-1,6244,0
22:25,-36,2156,919,221,232,306,18,1135,11875,3272,21,6338,0
22:30,-37,2159,920,219,232,307,18,1135,11533,3328,34,6376,0
22:35,-37,2146,923,221,232,307,18,1135,11329,3317,42,6397,0
22:40,-36,2131,925,222,232,306,18,1135,11118,3355,68,6372,0
22:45,-37,2129,924,219,232,304,18,1135,11122,3299,4,6291,0
22:50,-37,2133,925,218,232,304,18,1134,11118,3249,-30,6201,0
22:55,-36,2153,932,217,232,303,17,1135,10998,3232,-27,6184,0
23:00,-37,2202,933,218,232,303,17,1135,10816,3168,6,6074,0
23:05,-37,2274,923,215,232,303,18,1135,10702,2926,60,6237,0
23:10,-37,2285,922,216,232,303,17,1134,10671,2920,-4,6220,0
23:15,-37,2269,922,216,232,302,17,1135,10633,2866,-4,6073,0
23:20,-37,2277,923,213,232,301,17,1135,10754,2795,-2,5888,0
23:25,-37,2268,923,215,232,301,17,1135,10739,2826,-4,5786,0
23:30,-37,2274,923,217,232,300,17,1136,10654,2810,-1,5761,0
23:35,-37,2290,925,216,232,300,17,1136,10633,2802,-6,5728,0
23:40,-37,2342,928,219,232,300,17,1136,10583,2772,-5,5687,0
23:45,-37,2366,934,218,232,300,17,1135,10480,2754,-7,5634,0
23:50,-37,2405,947,219,232,300,17,1136,10367,2705,-12,5571,0
23:55,-37,2430,946,219,232,301,17,1136,10133,2699,-23,5694,0
