Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
06:40,1345,1792,809,316,218,309,18,2267,2818,2143,15,7857,0
06:45,1638,1781,809,308,218,309,18,2268,2734,2133,-3,7634,0
06:50,1964,1747,809,298,218,310,19,2268,2714,2134,-5,7336,0
06:55,2263,1739,808,290,218,310,18,2268,2710,2105,-14,7057,0
07:00,2583,1739,808,293,218,310,18,2268,2693,1996,-27,6846,0
07:05,2935,1746,809,294,218,310,18,2268,2628,1756,-3,6761,0
07:10,3274,1750,805,293,218,311,18,2268,2593,1696,-31,6648,0
07:15,3689,1744,803,292,218,311,18,2268,2641,1644,-48,6310,0
07:20,4095,1736,803,293,218,311,18,2268,2679,1603,-82,6020,0
07:25,4507,1733,803,291,218,315,18,2268,2642,1578,-89,5684,0
07:30,4868,1733,803,293,218,316,18,2268,2664,1514,-95,5367,0
07:35,5132,1723,803,292,218,316,17,2268,2696,1549,-16,5005,0
07:40,5438,1708,802,294,217,317,16,2268,2655,1612,3,4641,0
07:45,5767,1693,803,291,218,316,17,2268,2692,1666,-13,4116,0
07:50,6057,1672,803,291,215,316,17,2268,2698,1638,-20,3867,0
07:55,6473,1647,802,290,215,317,17,2268,2711,1592,-28,3512,0
08:00,6823,1633,801,293,215,317,18,2269,2784,1517,-75,3265,0
08:05,7276,1619,810,293,215,315,17,2268,2742,1308,-44,3012,0
08:10,7574,1611,810,292,215,315,17,2268,2793,1224,-38,2871,0
08:15,7683,1586,810,292,215,311,19,2266,2843,1311,-17,2632,0
08:20,7933,1579,811,289,214,312,19,2268,2842,1425,-7,2379,0
08:25,8214,1580,811,291,215,313,18,2267,2785,1446,-43,2051,0
08:30,8399,1576,810,291,214,313,18,2267,2773,1370,-40,1918,0
08:35,8513,1584,811,291,214,313,18,2268,2817,1378,-22,1752,0
08:40,8607,1549,811,290,214,313,18,2268,2814,1464,-36,1626,0
08:45,8860,1534,811,288,215,313,18,2268,2815,1455,-39,1340,0
08:50,9119,1518,812,288,214,313,17,2267,2782,1344,-23,1191,0
08:55,9207,1493,811,291,214,312,18,2269,2787,1263,-31,1246,0
09:00,9172,1461,810,291,216,312,19,2268,2829,1266,-28,1229,0
09:05,9328,1450,809,290,214,315,19,2267,2791,1253,-24,1171,0
09:10,9546,1457,809,289,214,315,19,2268,2766,1226,-29,1042,0
09:15,9481,1459,808,280,214,315,19,2268,2764,1197,-15,1110,0
09:20,9297,1496,807,277,214,315,19,2268,2782,1293,-5,1090,0
09:25,9449,1507,807,276,214,314,19,2267,2761,1370,-14,907,0
09:30,9526,1530,807,275,214,312,18,2267,2726,1300,-6,846,0
09:35,9616,1535,807,271,214,313,19,2267,2768,1290,-5,734,0
09:40,9759,1544,806,273,215,313,19,2268,2774,1270,-11,601,0
09:45,9659,1548,806,271,217,313,19,2267,2784,1281,-13,644,0
09:50,9630,1557,804,270,217,313,19,2268,2794,1348,-3,610,0
09:55,9811,1529,805,267,218,313,19,2268,2757,1315,-2,470,0
10:00,9989,1494,805,268,217,314,18,2267,2719,1277,-29,408,0
10:05,10322,1496,803,267,217,314,18,2267,2700,1233,-10,206,0
10:10,10715,1517,804,264,216,314,17,2266,2577,1134,-45,31,0
10:15,10788,1526,803,264,217,313,17,2268,2583,1104,-34,-69,0
10:20,10630,1513,802,266,216,313,18,2266,2626,1116,4,0,0
10:25,10521,1509,802,265,216,313,17,2267,2626,1245,-11,39,0
10:30,10553,1519,801,266,216,314,15,2267,2575,1267,-18,-18,0
10:35,10552,1535,802,267,216,313,15,2267,2589,1246,-3,-26,0
10:40,10640,1542,802,267,216,313,14,2268,2554,1182,-33,-54,0
10:45,10691,1568,802,267,217,312,14,2268,2591,1149,-31,-111,0
10:50,10671,1575,802,268,216,311,16,2268,2544,1112,-22,-159,0
10:55,10587,1619,800,267,217,312,15,2268,2609,1126,-30,-178,0
11:00,10487,1641,800,270,217,312,16,2267,2649,1183,-17,-230,0
11:05,10535,1694,800,269,217,313,16,2267,2589,1234,-9,-287,0
11:10,10721,1729,804,270,219,314,16,2268,2569,1202,-7,-441,0
11:15,10906,1803,806,273,217,313,15,2267,2550,1085,-30,-583,0
11:20,10756,1783,806,274,217,313,15,2268,2601,1044,4,-458,0
11:25,10626,1770,806,274,217,314,16,2267,2625,1187,-8,-421,0
11:30,10419,1758,806,276,217,313,16,2269,2573,1237,-8,-299,0
11:35,10372,1790,805,275,216,313,16,2269,2568,1244,0,-297,0
11:40,10189,1861,805,272,217,313,16,2268,2621,1250,17,-270,0
11:45,10075,1929,805,271,216,314,16,2268,2584,1289,8,-223,0
11:50,10075,1968,802,266,217,313,15,2268,2563,1287,16,-197,0
11:55,10281,1975,793,262,217,314,15,2269,2578,1300,7,-340,0
12:00,10449,2005,791,263,217,315,14,2269,2535,1267,-41,-433,0
12:05,10517,2059,789,264,217,316,15,2269,2536,1164,-42,-519,0
12:10,10503,2096,791,263,217,317,14,2268,2599,1110,-33,-554,0
12:15,10394,2109,792,264,217,319,15,2268,2587,1022,-24,-374,0
12:20,10390,2159,791,264,218,319,15,2269,2576,1048,-21,-405,0
12:25,10436,2194,791,263,217,319,15,2269,2587,1038,2,-496,0
12:30,10563,2230,791,264,217,319,15,2269,2585,989,-50,-565,0
12:35,10531,2271,791,265,217,318,14,2269,2589,967,-20,-513,0
12:40,10524,2323,791,269,217,318,15,2270,2554,966,-8,-586,0
12:45,10507,2333,791,269,218,318,16,2269,2571,975,-21,-541,0
12:50,10432,2316,792,269,217,318,15,2270,2569,1012,-7,-459,0
12:55,10399,2296,791,270,217,318,16,2270,2598,1120,35,-531,0
13:00,10347,2333,791,269,217,318,16,2269,2542,1171,12,-506,0
13:05,10489,2363,788,272,218,317,15,2270,2557,1144,-16,-593,0
13:10,10613,2372,789,273,218,317,16,2270,2383,1093,1,-704,0
13:15,10514,2376,789,275,217,317,16,2269,2427,1146,-15,-590,0
13:20,10509,2408,789,277,217,318,16,2269,2553,1243,-10,-661,0
13:25,10619,2397,788,274,216,318,16,2269,2569,1300,-4,-805,0
13:30,10528,2464,788,275,218,318,16,2268,2568,1353,-15,-849,0
13:35,10550,2515,789,275,217,319,17,2269,2521,1319,-6,-870,0
13:40,10547,2582,793,277,217,319,17,2268,2553,1336,-13,-882,0
13:45,10759,2658,792,273,217,319,16,2268,2502,1308,-16,-929,0
13:50,10755,2658,792,274,217,318,17,2269,2536,1178,-7,-872,0
13:55,10477,2727,792,275,217,318,16,2267,2569,1250,1,-673,0
14:00,10416,2757,793,275,216,319,14,2267,2516,1239,-10,-534,0
14:05,10332,2750,798,276,216,319,14,2267,2557,1224,35,-481,0
14:10,10373,2712,797,276,215,319,15,2267,2545,1234,47,-456,0
14:15,10277,2722,797,275,215,319,15,2267,2540,1201,41,-259,0
14:20,10512,2719,797,275,217,319,16,2266,2536,1217,40,-348,0
14:25,10754,2728,796,273,216,319,16,2267,2480,1182,6,-428,0
14:30,10756,2777,796,273,216,320,16,2267,2565,1127,-2,-443,0
14:35,10446,2764,796,275,216,319,17,2266,2647,1252,32,-237,0
14:40,10360,2747,796,274,216,320,17,2267,2589,1330,57,4,0
14:45,10570,2797,795,275,217,320,16,2266,2534,1288,39,-94,0
14:50,10667,2792,795,275,216,320,16,2267,2568,1295,-10,-55,0
14:55,10669,2797,795,274,216,318,16,2267,2629,1338,26,-77,0
15:00,10690,2781,794,273,216,318,15,2267,2572,1407,35,-13,0
15:05,10455,2739,795,275,216,319,15,2266,2568,1348,12,319,0
15:10,10469,2743,794,275,217,321,16,2266,2585,1334,17,463,0
15:15,10225,2719,794,276,217,322,16,2266,2686,1428,17,669,0
15:20,10202,2702,794,276,216,322,15,2266,2700,1470,28,868,0
15:25,10345,2725,794,277,216,323,15,2266,2699,1433,4,708,0
15:30,10309,2778,794,278,217,324,16,2267,2703,1396,-42,857,0
15:35,10250,2824,794,278,217,325,15,2266,2792,1352,-23,939,0
15:40,10240,2886,794,279,216,325,15,2267,2855,1324,-59,1012,0
15:45,10216,2913,794,281,216,326,15,2266,2929,1272,-51,1120,0
15:50,10173,2918,794,279,216,326,15,2266,3023,1290,-39,1213,0
15:55,10154,2943,794,282,216,325,15,2266,3104,1360,-15,1175,0
16:00,10216,2954,793,286,212,324,14,2267,3235,1311,-46,1089,0
16:05,9976,2969,795,290,210,324,16,2267,3174,1274,-42,1403,0
16:10,9379,2959,792,293,209,323,17,2267,3228,1262,-3,2085,0
16:15,8939,3005,797,292,209,324,17,2266,3244,1401,11,2435,0
16:20,8921,3066,797,292,210,324,16,2266,3227,1458,12,2505,0
16:25,9170,3061,798,294,210,325,16,2267,3190,1425,-2,2488,0
16:30,9481,3082,797,294,210,325,16,2266,3241,1347,-41,2355,0
16:35,9457,3118,798,294,210,325,16,2267,3335,1226,-32,2512,0
16:40,9017,3145,791,293,210,325,16,2266,3496,1227,9,2854,0
16:45,8853,3141,798,294,209,325,17,2268,3509,1368,15,2991,0
16:50,8934,3114,798,295,209,324,17,2267,3501,1454,12,3058,0
16:55,8923,3136,797,294,210,324,16,2268,3503,1479,12,3143,0
17:00,8590,3156,798,295,210,324,16,2268,3539,1533,12,3537,0
17:05,8323,3211,798,293,211,324,16,2267,3726,1668,4,3585,0
17:10,8144,3256,798,293,211,323,17,2268,3721,1742,1,3787,0
17:15,8206,3268,799,293,213,324,17,2268,3761,1786,1,3842,0
17:20,8291,3291,799,292,214,325,16,2269,3757,1903,1,3753,0
17:25,8232,3315,799,293,215,325,16,2268,3743,2007,2,3821,0
17:30,8159,3297,799,292,215,325,17,2268,3754,2032,2,3976,0
17:35,8042,3267,799,291,214,325,16,2268,3795,2027,0,4211,0
17:40,7708,3257,799,293,215,324,16,2269,3987,2024,0,4420,0
17:45,7342,3244,804,293,215,324,16,2268,4101,2084,3,4740,0
17:50,7004,3245,804,293,215,324,16,2268,4254,2114,2,4958,0
17:55,6652,3221,804,292,215,324,16,2268,4486,2153,2,5228,0
18:00,6292,3241,806,292,215,324,16,2268,4558,2215,1,5481,0
18:05,5916,3239,806,292,215,324,17,2268,4672,2581,19,5584,0
18:10,5513,3240,808,292,214,324,17,2267,4389,2940,15,5860,0
18:15,5129,3234,808,294,214,324,17,2268,4322,3007,2,6231,0
18:20,4731,3271,809,293,214,325,17,2267,4459,3008,-3,6581,0
18:25,4434,3295,808,293,214,326,16,2268,4676,3043,-8,6773,0
18:30,4058,3347,808,293,214,326,17,2268,4861,3055,-7,6982,0
18:35,3531,3349,809,292,214,326,17,2268,4927,3250,3,7165,0
18:40,3026,3348,809,292,214,326,17,2268,4820,3369,27,7420,0
18:45,2709,3317,809,292,215,326,16,2268,4866,3360,22,7757,0
18:50,2423,3271,809,292,214,326,15,2268,4912,3315,-6,8101,0
18:55,2090,3202,809,292,214,325,16,2267,4912,3320,13,8476,0
19:00,1779,3171,809,291,214,325,17,2268,4938,3315,-5,8806,0
19:05,1475,3133,810,292,215,326,16,2268,5174,3477,16,8779,0
19:10,1195,3172,810,292,215,333,16,2268,5134,3583,10,8907,0
19:15,929,3143,810,288,214,335,16,2268,5130,3594,1,9160,0
19:20,684,3113,810,286,214,335,16,2267,5352,3599,19,9189,0
19:25,491,3095,810,287,214,334,16,2268,5395,3577,34,9328,0
19:30,351,3055,810,288,215,334,16,2268,5487,3598,32,9428,0
19:35,205,3058,810,290,214,334,16,2268,5571,3546,31,9526,0
19:40,136,3072,810,293,214,334,16,2268,5655,3515,31,9537,0
19:45,95,3084,809,291,214,334,15,2268,5723,3516,18,9583,0
19:50,54,3115,810,293,214,334,15,2269,5852,3560,15,9542,0
19:55,-1,3139,811,294,216,334,15,2269,5803,3571,25,9586,0
20:00,-3,3195,811,297,215,334,15,2269,5768,3564,26,9655,0
20:05,-34,3218,812,294,214,335,15,2268,5840,3525,17,9647,0
20:10,-40,3211,812,292,214,335,15,2268,5909,3525,23,9711,0
20:15,-35,3266,812,293,214,335,15,2269,5920,3518,26,9651,0
20:20,-40,3343,812,292,215,335,15,2269,5917,3504,23,9635,0
20:25,-40,3405,812,294,214,335,15,2269,5914,3522,23,9575,0
20:30,-38,3458,813,292,213,335,15,2270,5859,3516,23,9541,0
20:35,-38,3505,812,292,214,337,15,2269,5811,3532,22,9511,0
20:40,-38,3517,812,292,214,336,15,2269,5779,3542,17,9448,0
20:45,-38,3494,813,292,214,335,15,2269,5762,3536,17,9399,0
20:50,-38,3484,812,291,214,334,15,2269,5745,3541,21,9348,0
20:55,-38,3449,815,292,214,334,15,2269,5801,3529,19,9209,0
21:00,-38,3415,822,291,214,334,16,2269,5813,3493,17,9149,0
21:05,-38,3369,824,291,213,333,17,2270,5764,3293,6,9310,0
21:10,-38,3322,824,291,213,331,16,2270,5832,3198,8,9400,0
21:15,-37,3330,824,291,213,328,16,2269,5776,3173,-3,9412,0
21:20,-37,3338,825,290,213,326,16,2269,5621,3181,14,9478,0
21:25,-37,3351,825,289,213,325,17,2270,5530,3177,14,9469,0
21:30,-37,3372,826,288,214,325,17,2270,5485,3181,14,9417,0
21:35,-38,3382,826,289,213,324,17,2271,5711,2980,-5,9343,0
21:40,-37,3379,827,283,213,323,16,2270,5909,2865,14,9404,0
21:45,-37,3356,827,289,212,324,16,2270,5778,2865,14,9481,0
21:50,-37,3296,828,290,212,324,17,2270,5668,2863,22,9513,0
21:55,-37,3266,830,291,211,324,17,2270,5515,2864,19,9586,0
22:00,-37,3258,829,290,211,324,17,2270,5368,2826,14,9607,0
22:05,-37,3245,830,291,211,319,17,2269,5434,2714,5,9526,0
22:10,-37,3206,831,289,211,313,17,2270,5509,2622,2,9454,0
22:15,-37,3163,831,290,211,313,17,2269,5565,2592,2,9340,0
22:20,-37,3087,831,289,211,314,18,2270,5484,2599,2,9332,0
22:25,-37,3023,832,289,211,314,17,2270,5408,2569,-6,9363,0
22:30,-34,2982,832,288,212,314,16,2272,5403,2517,-16,9320,0
22:35,-36,2981,832,290,211,314,17,2271,5422,2484,-16,9191,0
22:40,-37,3046,832,289,211,313,17,2271,5407,2448,-15,9033,0
22:45,-37,3110,833,289,211,313,17,2272,5300,2399,-40,9001,0
22:50,-37,3134,833,289,211,313,16,2271,5124,2388,-42,9027,0
22:55,-37,3166,834,288,211,312,16,2271,5066,2376,-42,8943,0
23:00,-37,3228,832,285,212,312,16,2271,5035,2349,-42,8785,0
23:05,-37,3276,834,288,213,311,17,2271,4993,2276,-57,8663,0
23:10,-37,3313,836,287,213,311,17,2272,4896,2305,-23,8589,0
23:15,-37,3362,835,288,213,310,16,2271,4743,2354,-26,8504,0
23:20,-37,3403,835,289,213,310,16,2271,4547,2344,-20,8532,0
23:25,-37,3450,835,290,213,310,17,2270,4459,2319,-19,8464,0
23:30,-37,3482,848,289,213,310,17,2271,4342,2348,-14,8407,0
23:35,-37,3530,857,289,213,310,17,2270,4250,2316,-27,8353,0
23:40,-37,3606,858,288,213,309,16,2271,4243,2290,-32,8234,0
23:45,-37,3727,859,288,213,308,16,2270,4215,2249,-31,8090,0
23:50,-36,3786,861,288,213,308,16,2271,4229,2222,-31,7940,0
23:55,-36,3749,864,290,214,309,16,2270,4296,2253,-28,7811,0
