Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
02:45,-39,989,668,298,196,183,16,1124,8991,1143,-20,7265,0
02:50,-40,988,661,299,196,183,15,1124,9028,1143,-19,7218,0
02:55,-40,982,668,286,196,183,15,1125,9024,1133,-26,7208,0
03:00,-40,981,668,302,197,183,15,1124,9031,1135,-27,7198,0
03:05,-41,980,669,301,197,183,15,1124,9087,1124,-17,7134,0
03:10,-41,980,668,300,201,183,15,1124,9122,1109,-10,7126,0
03:15,-41,980,668,286,201,183,15,1125,9127,1107,0,7087,0
03:20,-41,983,668,300,201,183,15,1125,9140,1106,-11,7082,0
03:25,-41,977,669,300,202,183,15,1125,9183,1112,-8,7056,0
03:30,-40,971,668,300,201,184,15,1124,9168,1116,0,7041,0
03:35,-40,964,663,287,201,183,15,1125,9170,1116,-2,7037,0
03:40,-41,960,668,302,201,184,15,1125,9202,1105,-27,7090,0
03:45,-40,908,668,302,201,184,15,1125,9204,1106,0,7083,0
03:50,-40,887,668,280,201,184,15,1125,9191,1110,0,7093,0
03:55,-40,866,668,302,201,183,15,1125,9251,1107,-7,7120,0
04:00,-40,846,668,303,201,191,15,1126,9296,1123,-26,7170,0
04:05,-40,837,668,304,201,209,15,1124,9320,1203,-2,7123,0
04:10,-40,837,669,303,202,238,16,1124,9287,1239,0,7110,0
04:15,-40,832,669,303,201,238,15,1125,9396,1219,-45,7124,0
04:20,-40,847,669,303,201,238,16,1124,9489,1204,-58,7108,0
04:25,-41,840,669,304,201,238,15,1125,9617,1184,-35,7068,0
04:30,-41,834,668,303,201,238,15,1125,9632,1216,-11,7033,0
04:35,-41,832,669,303,201,239,15,1125,9658,1230,-14,7053,0
04:40,-41,839,669,302,202,239,15,1126,9762,1235,0,7016,0
04:45,-41,840,669,287,201,239,15,1125,9854,1228,-11,6997,0
04:50,-41,844,669,302,201,240,14,1125,9940,1233,0,7012,0
04:55,-41,844,668,302,201,240,15,1125,9975,1240,-20,7057,0
05:00,-40,845,669,301,201,241,15,1125,9935,1260,-48,7238,0
05:05,-41,831,668,305,201,242,15,1125,9873,1376,-21,7500,0
05:10,-41,820,669,304,201,261,16,1125,9697,1552,10,7665,0
05:15,-41,821,669,305,200,262,15,1125,9631,1591,10,7773,0
05:20,-41,830,668,303,201,262,15,1125,9632,1606,10,7927,0
05:25,-41,831,669,302,201,261,15,1125,9702,1607,8,7962,0
05:30,-41,826,668,303,200,262,15,1125,9863,1594,-14,7936,0
05:35,-41,833,669,303,200,261,15,1124,10113,1607,4,7861,0
05:40,-41,829,669,283,201,261,15,1126,10188,1621,5,7889,0
05:45,-43,821,669,304,200,261,15,1125,10293,1687,5,7928,0
05:50,-44,819,668,305,200,261,15,1124,10345,1806,6,7905,0
05:55,-44,819,668,309,200,261,15,1125,10297,1816,6,8043,0
06:00,-44,827,666,289,200,262,15,1126,10373,1827,-60,8224,0
06:05,-44,819,669,313,200,290,16,1125,10553,1931,-7,8336,0
06:10,-44,808,668,311,200,307,16,1125,10627,2004,-7,8525,0
06:15,-44,799,667,310,200,310,15,1126,10726,2024,-1,8655,0
06:20,-44,796,668,309,201,310,16,1125,10744,2062,5,8808,0
06:25,-44,796,668,309,201,310,15,1125,10816,2191,5,8785,0
06:30,-42,791,667,314,200,310,15,1125,10947,2240,-10,8688,0
06:35,-36,798,668,313,200,313,15,1126,11102,2237,-16,8743,0
06:40,-21,799,667,316,201,315,15,1125,11200,2258,5,8718,0
06:45,8,802,668,316,199,314,15,1126,11212,2260,1,8801,0
06:50,52,806,668,315,199,314,15,1126,11249,2269,5,8816,0
06:55,115,803,668,299,199,315,14,1125,11268,2271,5,8820,0
07:00,193,801,667,315,199,315,13,1126,11342,2278,-15,8736,0
07:05,302,806,668,316,198,312,14,1125,11416,2281,-8,8772,0
07:10,476,797,668,293,198,311,13,1125,11400,2268,4,8763,0
07:15,657,789,668,313,198,311,14,1125,11385,2244,5,8745,0
07:20,864,782,667,312,198,310,14,1125,11353,2251,-5,8674,0
07:25,1138,781,667,312,198,310,14,1126,11305,2214,-31,8488,0
07:30,1380,785,662,290,198,309,14,1125,11313,2217,-42,8284,0
07:35,1657,785,667,314,199,308,15,1126,11226,2125,-14,8090,0
07:40,1942,796,667,317,197,307,14,1126,11134,2144,-17,7838,0
07:45,2204,806,666,319,198,306,14,1127,10979,1997,-32,7721,0
07:50,2220,819,667,317,198,306,13,1126,10933,1951,-1,7706,0
07:55,2190,823,666,314,198,306,14,1125,10794,1936,0,7826,0
08:00,2530,812,666,314,199,307,14,1126,10816,1914,-11,7503,0
08:05,2721,812,666,314,198,307,15,1126,10910,1924,-10,7212,0
08:10,2823,813,666,293,199,307,15,1126,10969,1903,-20,7047,0
08:15,2840,841,667,315,198,307,15,1125,10940,1826,-13,7041,0
08:20,2885,846,667,315,198,305,15,1126,11013,1839,54,6856,0
08:25,2996,841,667,302,199,306,15,1125,10966,1840,7,6726,0
08:30,3075,839,666,317,200,307,15,1125,11051,1839,12,6561,0
08:35,3426,839,667,315,202,306,15,1126,10991,1851,-16,6218,0
08:40,3659,845,667,310,201,306,15,1126,10787,1786,-83,6193,0
08:45,3843,848,665,298,199,306,15,1125,10753,1772,-57,6008,0
08:50,4271,843,664,314,199,305,15,1126,10669,1747,-49,5590,0
08:55,4329,836,662,314,200,304,15,1125,10513,1657,-59,5659,0
09:00,4366,834,661,314,201,304,15,1126,10243,1581,-6,5743,0
09:05,4340,829,660,313,202,304,15,1126,10395,1585,2,5563,0
09:10,4485,828,659,292,202,274,15,1126,10266,1605,11,5470,0
09:15,4801,834,658,311,201,262,15,1126,10264,1618,-11,5184,0
09:20,4913,836,657,310,201,254,15,1126,10165,1586,2,5579,0
09:25,4929,827,658,313,201,255,15,1126,10154,1647,-17,5031,0
09:30,4961,819,658,313,201,255,15,1125,10087,1568,-17,5004,0
09:35,4719,813,658,313,201,255,15,1125,10196,1522,22,5056,0
09:40,4690,818,658,311,201,256,15,1125,10178,1527,37,5130,0
09:45,4882,825,658,308,201,256,15,1125,10078,1517,11,4991,0
09:50,5126,806,659,305,201,256,15,1125,10086,1483,-14,4802,0
09:55,5176,790,659,304,201,255,15,1125,10031,1462,-28,4833,0
10:00,5218,792,659,306,202,254,15,1125,10033,1441,-37,4732,0
10:05,5022,804,658,306,202,240,15,1125,9976,1488,-11,4850,0
10:10,5205,825,658,305,202,239,15,1125,9885,1487,0,4762,0
10:15,5532,836,658,299,202,239,15,1124,9767,1473,-59,4637,0
10:20,5506,853,657,292,202,239,15,1125,9802,1408,-93,4692,0
10:25,5490,873,657,290,203,239,15,1125,10008,1107,21,4837,0
10:30,5460,891,657,289,202,240,15,1125,10113,1100,21,4804,0
10:35,5262,897,658,291,202,240,15,1125,10077,1145,42,4939,0
10:40,5169,921,656,288,201,242,15,1125,10065,1163,115,4862,0
10:45,5276,925,699,291,202,243,15,1125,10024,1188,51,4755,0
10:50,5396,940,693,293,202,243,15,1126,9930,1118,-2,4762,0
10:55,5609,947,710,293,202,243,15,1126,9919,1059,-30,4674,0
11:00,5805,940,728,272,202,243,15,1125,9855,1037,-49,4519,0
11:05,6055,937,729,294,202,242,15,1125,9899,959,-14,4286,0
11:10,6058,933,731,293,202,241,15,1125,9902,937,-2,4250,0
11:15,5702,929,732,294,202,241,15,1125,9802,957,-2,4586,0
11:20,5501,921,732,271,202,236,15,1125,9784,978,22,4879,0
11:25,5492,912,731,293,202,235,15,1125,9872,957,-2,4767,0
11:30,5401,913,732,291,203,235,15,1125,9918,940,-2,4852,0
11:35,5368,912,732,292,203,235,15,1125,9849,947,-2,4909,0
11:40,5346,899,732,271,204,235,15,1124,9816,941,-2,4968,0
11:45,5405,892,733,291,202,236,14,1125,9849,935,-21,4938,0
11:50,5435,886,733,290,203,236,14,1124,9958,933,-3,4778,0
11:55,5405,879,732,289,202,236,14,1125,10080,922,-3,4735,0
12:00,5389,874,732,270,202,236,14,1125,10154,876,-19,4715,0
12:05,5490,868,733,294,202,236,14,1125,10200,874,-49,4650,0
12:10,5411,866,733,294,202,236,14,1125,10137,895,-1,4708,0
12:15,5314,863,733,295,203,237,15,1124,10236,906,6,4750,0
12:20,5218,860,733,293,202,237,15,1125,10282,926,51,4797,0
12:25,5323,869,733,293,202,237,15,1124,10287,921,58,4735,0
12:30,5350,871,733,294,202,237,14,1125,10362,899,4,4711,0
12:35,5268,863,734,294,202,236,14,1125,10407,895,4,4780,0
12:40,5231,858,734,296,203,235,14,1124,10402,898,3,4901,0
12:45,5109,844,735,298,202,235,14,1124,10303,912,24,5096,0
12:50,5063,830,735,298,202,234,14,1125,10280,918,33,5206,0
12:55,4976,824,736,304,202,234,15,1125,10316,918,24,5326,0
13:00,4930,813,735,307,203,234,15,1124,10376,924,19,5361,0
13:05,4925,806,736,310,203,235,14,1124,10468,963,5,5332,0
13:10,4769,798,735,312,204,229,14,1123,10491,1028,41,5422,0
13:15,4678,799,735,312,203,226,14,1124,10471,1023,17,5593,0
13:20,4595,793,735,314,202,223,14,1123,10558,1032,21,5681,0
13:25,4535,789,735,298,203,223,15,1124,10726,1033,7,5659,0
13:30,4477,780,735,312,203,223,15,1124,10879,1020,4,5609,0
13:35,4304,770,735,313,203,223,14,1124,10880,1019,-10,5788,0
13:40,4202,764,735,312,203,223,14,1124,10935,1025,-1,5912,0
13:45,4024,762,735,298,202,222,14,1124,11031,1029,-2,5938,0
13:50,3897,753,734,310,202,222,15,1124,11122,1031,-2,6059,0
13:55,3926,740,734,308,203,221,15,1124,11150,1027,-12,6101,0
14:00,3877,732,735,309,202,226,14,1125,11114,1027,-74,6308,0
14:05,3668,724,735,310,202,232,14,1124,11223,1155,-42,6262,0
14:10,3609,716,734,311,202,263,14,1124,11054,1265,-40,6410,0
14:15,3592,724,734,311,202,269,14,1124,10966,1329,-32,6399,0
14:20,3406,733,734,311,201,270,14,1124,10780,1694,-73,6288,0
14:25,3340,731,734,298,200,270,14,1124,10571,1709,-4,6411,0
14:30,3226,728,734,315,204,270,14,1124,10586,1734,4,6523,0
14:35,3024,732,734,315,207,270,14,1123,10543,1739,5,6709,0
14:40,2776,730,734,312,207,270,14,1123,10541,1784,88,6944,0
14:45,2752,732,734,313,207,269,14,1123,10692,1799,65,6805,0
14:50,2788,739,734,312,206,269,14,1123,10902,1770,4,6629,0
14:55,2614,744,734,312,206,268,14,1122,10976,1793,3,6787,0
15:00,2509,759,734,312,207,268,14,1123,11089,1828,-41,6858,0
15:05,2157,766,734,312,209,268,15,1123,11175,2041,-11,6952,0
15:10,1956,768,734,314,209,276,17,1122,11111,2108,-1,7168,0
15:15,1737,769,734,314,209,289,17,1123,11230,2109,-3,7330,0
15:20,1776,773,734,314,209,288,17,1122,11373,2025,0,7344,0
15:25,1924,775,734,314,209,289,17,1123,11428,1990,-15,7263,0
15:30,1776,774,734,313,208,290,16,1123,11632,1977,-10,7266,0
15:35,1613,775,734,313,209,290,15,1123,11782,1982,0,7304,0
15:40,1429,782,734,312,209,291,15,1123,12074,1987,0,7230,0
15:45,1238,785,734,306,209,291,15,1123,12411,1984,-14,7147,0
15:50,1056,782,734,307,208,292,14,1123,12640,1993,0,7224,0
15:55,840,782,734,309,209,291,14,1123,12777,2025,0,7360,0
16:00,675,784,734,289,209,291,14,1122,12745,2127,-1,7525,0
16:05,473,781,734,313,209,292,15,1122,12668,2189,31,7857,0
16:10,357,774,734,312,210,295,14,1122,12546,2237,54,8134,0
16:15,241,775,736,314,208,296,15,1123,12636,2323,62,8182,0
16:20,147,774,736,291,208,296,14,1122,13151,2564,36,7869,0
16:25,75,775,736,314,208,296,14,1123,13282,2680,-4,7707,0
16:30,20,774,736,311,208,296,14,1123,13554,2657,-18,7657,0
16:35,-14,773,736,312,209,297,14,1123,14017,2584,-31,7664,0
16:40,-31,778,736,288,210,298,14,1122,14029,2784,-11,7717,0
16:45,-39,773,737,309,210,298,14,1122,14154,2793,-11,7729,0
16:50,-40,768,736,309,209,299,14,1122,14451,2807,-6,7738,0
16:55,-38,758,736,310,210,300,14,1121,14510,2830,-5,7896,0
17:00,-36,752,736,308,209,343,14,1122,14647,2801,-13,7990,0
17:05,-36,775,737,306,209,354,14,1122,14893,2828,-15,7930,0
17:10,-36,789,737,309,210,354,14,1122,14843,2909,-28,7980,0
17:15,-35,769,737,310,209,354,14,1121,14849,2854,-28,8115,0
17:20,-35,749,737,289,209,353,13,1122,15078,2891,-28,8052,0
17:25,-35,743,736,311,210,354,13,1122,15076,2893,-4,8046,0
17:30,-35,734,736,311,209,354,13,1122,15150,2930,-25,7979,0
17:35,-35,746,736,313,210,354,13,1122,15205,2901,-28,7995,0
17:40,-35,731,736,290,210,354,13,1122,15270,2920,-28,7970,0
17:45,-36,730,733,311,210,354,13,1122,15252,2963,19,7917,0
17:50,-37,736,727,312,212,354,14,1122,15186,2948,39,7945,0
17:55,-36,739,721,314,215,354,13,1122,15111,2946,46,8056,0
18:00,-36,756,721,313,215,354,13,1122,14913,2959,37,8212,0
18:05,-36,761,722,312,215,354,13,1122,14694,2998,11,8367,0
18:10,-37,763,722,310,215,353,13,1123,14488,3018,10,8471,0
18:15,-37,771,721,312,214,353,14,1122,14511,3018,18,8408,0
18:20,-36,784,722,310,213,354,14,1122,14433,3032,34,8447,0
18:25,-36,783,721,310,213,353,14,1122,14294,3069,38,8520,0
18:30,-36,766,721,310,213,353,14,1122,14134,3084,59,8725,0
18:35,-36,717,722,296,213,354,14,1123,14041,3100,75,8751,0
18:40,-36,679,721,308,212,354,14,1122,14031,3088,76,8718,0
18:45,-36,662,721,309,213,354,14,1122,14130,3062,39,8645,0
18:50,-35,636,722,308,214,354,15,1123,14076,3046,27,8754,0
18:55,-35,634,721,311,213,354,14,1123,14024,3060,22,8752,0
19:00,-36,663,721,309,212,355,14,1123,14149,3013,15,8582,0
19:05,-36,659,722,307,210,355,14,1123,14204,3045,24,8464,0
19:10,-36,640,722,304,209,346,14,1123,14195,3029,22,8383,0
19:15,-36,640,721,285,209,315,14,1122,14216,3022,22,8360,0
19:20,-36,655,722,300,209,315,14,1123,14184,2991,16,8392,0
19:25,-36,661,721,292,209,315,14,1123,14186,2971,18,8407,0
19:30,-36,659,721,288,210,315,14,1123,14169,2970,16,8376,0
19:35,-36,660,721,274,209,315,14,1123,14102,2866,0,8485,0
19:40,-36,683,721,288,209,314,14,1123,14135,2836,4,8498,0
19:45,-36,725,722,288,209,314,15,1123,14081,2824,-3,8517,0
19:50,-36,774,722,288,209,313,15,1123,14103,2855,6,8397,0
19:55,-36,795,727,272,209,314,14,1123,14021,2921,2,8347,0
20:00,-36,805,735,287,209,314,15,1123,13955,2906,-6,8307,0
20:05,-36,809,736,287,210,314,14,1123,13914,2599,-4,8523,0
20:10,-36,810,736,284,212,313,13,1122,14076,2629,2,8404,0
20:15,-36,813,736,271,214,312,13,1123,13972,2651,0,8374,0
20:20,-36,843,737,287,214,312,13,1123,13916,2611,-8,8391,0
20:25,-36,866,737,287,214,313,13,1123,13978,2580,-7,8289,0
20:30,-36,879,737,288,214,313,13,1123,13931,2573,-2,8253,0
20:35,-36,912,737,272,214,312,13,1123,13886,2553,0,8218,0
20:40,-36,925,737,287,214,312,13,1123,13833,2534,0,8218,0
20:45,-36,921,737,286,214,312,13,1123,13740,2510,-5,8267,0
20:50,-36,888,737,264,214,312,13,1123,13647,2526,10,8226,0
20:55,-36,864,737,287,214,312,13,1123,13571,2514,3,8240,0
21:00,-36,861,736,287,214,313,13,1123,13429,2442,10,8274,0
21:05,-36,874,736,286,214,313,13,1123,13445,2199,-12,8331,0
21:10,-36,898,737,287,214,312,13,1123,13454,2133,-1,8345,0
21:15,-36,931,731,289,214,312,13,1122,13308,2119,-1,8370,0
21:20,-36,962,737,289,214,312,13,1123,13192,2123,10,8398,0
21:25,-36,978,737,289,214,313,13,1122,13043,2129,10,8387,0
21:30,-37,982,736,265,214,313,13,1122,12840,2141,12,8478,0
21:35,-38,996,737,288,214,314,13,1122,12570,2176,18,8553,0
21:40,-39,993,737,287,214,314,12,1122,12424,2165,9,8584,0
21:45,-38,982,737,269,214,314,13,1122,12499,2120,-6,8453,0
21:50,-38,984,737,285,214,314,13,1122,12503,2111,-1,8394,0
21:55,-39,1018,737,285,214,310,13,1122,12316,2107,0,8363,0
22:00,-38,1031,736,282,213,299,13,1122,12337,2078,1,8188,0
22:05,-39,1043,736,263,213,298,13,1121,12320,1962,3,8039,0
22:10,-39,1056,736,278,214,298,13,1121,12257,1967,13,7926,0
22:15,-39,1082,736,278,214,283,13,1121,12161,1959,13,7821,0
22:20,-39,1080,736,276,214,276,13,1121,11911,1963,28,7923,0
22:25,-39,1075,736,251,214,276,13,1121,11702,1935,1,8017,0
22:30,-39,1045,736,287,214,276,13,1122,11589,1916,15,7980,0
22:35,-39,1026,736,286,215,277,15,1122,11420,1920,14,7984,0
22:40,-39,1007,737,289,214,277,14,1121,11305,1923,16,7938,0
22:45,-39,973,737,276,214,277,15,1121,11226,1916,11,7874,0
22:50,-39,926,736,294,213,277,14,1122,11195,1908,5,7797,0
22:55,-39,888,736,295,214,277,14,1121,11159,1900,10,7733,0
23:00,-39,841,735,272,213,274,14,1122,11080,1793,20,7686,0
23:05,-39,822,736,276,213,264,14,1122,11108,1595,-19,7726,0
23:10,-39,812,735,290,211,259,14,1122,11286,1501,-27,7629,0
23:15,-39,784,735,294,211,249,15,1122,11255,1447,-6,7563,0
23:20,-39,776,735,292,211,230,14,1122,11142,1456,0,7555,0
23:25,-39,781,735,293,211,231,14,1122,11065,1454,0,7494,0
23:30,-39,775,733,292,210,230,13,1122,11054,1440,-14,7422,0
23:35,-39,765,735,293,211,230,14,1122,10962,1435,0,7359,0
23:40,-39,757,734,292,211,230,14,1121,10909,1412,-1,7306,0
23:45,-39,738,734,292,211,230,14,1122,10832,1417,-1,7274,0
23:50,-39,714,735,293,210,230,15,1122,10716,1419,-1,7281,0
23:55,-39,705,734,292,211,231,14,1122,10607,1402,-1,7284,0
