Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
07:05,190,1481,854,245,198,109,16,2261,11378,1562,392,7124,0
07:10,319,1482,853,245,198,109,17,2261,11431,1546,343,7159,0
07:15,435,1471,854,246,198,109,17,2261,11419,1526,241,7276,0
07:20,560,1440,854,248,197,109,17,2261,11404,1501,207,7352,0
07:25,701,1384,854,247,197,108,17,2262,11380,1451,213,7376,0
07:30,816,1344,854,248,197,108,18,2261,11315,1446,167,7398,0
07:35,979,1325,854,247,197,108,18,2262,11317,1422,207,7305,0
07:40,1191,1284,854,246,197,108,18,2261,11311,1410,143,7201,0
07:45,1319,1261,853,246,197,106,18,2262,11339,1428,95,7209,0
07:50,1517,1242,853,243,198,105,18,2261,11401,1426,75,7117,0
07:55,1821,1211,853,244,197,105,17,2260,11585,1368,41,6971,0
08:00,2105,1219,852,243,196,104,18,2260,11652,1364,134,6512,0
08:05,2348,1210,852,244,196,104,15,2260,11436,1275,340,6429,0
08:10,2677,1176,854,245,195,104,13,2258,11345,1250,421,6149,0
08:15,2719,1185,853,244,196,105,13,2258,11436,1255,427,6109,0
08:20,2991,1198,853,245,196,105,13,2259,11420,1234,349,5822,0
08:25,3273,1195,853,245,197,105,13,2258,11245,1222,215,5750,0
08:30,3328,1196,852,247,196,106,13,2257,11260,1145,86,5930,0
08:35,3471,1217,852,245,196,106,14,2257,11323,1099,64,5748,0
08:40,3546,1242,852,245,196,106,14,2257,11422,1090,84,5471,0
08:45,3909,1309,852,245,196,106,13,2258,11190,1080,-21,5276,0
08:50,4201,1343,852,247,196,107,14,2257,11152,1069,-91,5147,0
08:55,4339,1395,851,247,196,106,13,2257,11161,1058,-89,5012,0
09:00,4215,1428,850,246,196,105,13,2256,11214,1051,-57,5082,0
09:05,4617,1430,852,245,196,105,13,2258,11012,1013,-55,4853,0
09:10,4818,1411,853,247,195,105,13,2258,10778,952,-44,4943,0
09:15,4991,1381,853,248,196,105,13,2258,10736,955,-47,4812,0
09:20,5424,1338,853,244,196,105,13,2258,10669,909,-122,4795,0
09:25,6142,1305,853,245,196,105,14,2258,10412,900,-377,4715,0
09:30,6296,1277,852,247,196,105,14,2258,10436,912,-485,4752,0
09:35,6260,1256,857,249,196,105,14,2258,10429,922,-407,4746,0
09:40,6190,1221,858,249,197,105,14,2259,10428,930,-381,4683,0
09:45,6406,1196,858,248,196,104,14,2258,10379,916,-410,4573,0
09:50,6566,1203,858,248,196,104,14,2259,10312,906,-444,4367,0
09:55,6931,1200,858,248,196,104,14,2259,10238,872,-486,4362,0
10:00,7325,1208,857,246,195,103,14,2260,9955,843,-495,4162,0
10:05,7538,1204,858,247,195,104,13,2260,9769,831,-496,4003,0
10:10,7818,1226,857,247,194,102,14,2260,9403,838,-500,3977,0
10:15,7712,1247,857,247,189,103,14,2260,9410,869,-477,4004,0
10:20,7711,1264,857,247,189,104,14,2260,9404,848,-474,3974,0
10:25,7890,1230,856,246,189,105,13,2261,9451,833,-523,3953,0
10:30,8334,1218,856,246,189,105,14,2260,9185,822,-605,3873,0
10:35,8386,1238,855,247,187,104,14,2261,9112,791,-630,4032,0
10:40,8241,1243,855,247,186,104,14,2261,9397,783,-679,3920,0
10:45,8091,1261,855,248,187,104,14,2261,9405,803,-608,4013,0
10:50,8034,1289,855,249,190,104,14,2262,9398,817,-534,4014,0
10:55,8710,1275,856,248,192,89,14,2261,9098,776,-682,3832,0
11:00,8677,1259,857,247,193,62,14,2262,9217,756,-746,3889,0
11:05,8571,1240,858,248,194,63,14,2261,9550,757,-744,3588,0
11:10,8805,1277,857,248,193,63,14,2262,9419,756,-737,3481,0
11:15,8671,1263,857,246,193,63,14,2262,9477,755,-711,3443,0
11:20,8585,1308,857,246,194,62,14,2262,9567,746,-702,3341,0
11:25,8593,1367,857,246,194,62,15,2262,9566,747,-703,3329,0
11:30,8571,1446,857,246,194,62,17,2262,9538,746,-710,3308,0
11:35,9185,1506,857,244,194,61,17,2261,9343,740,-765,2835,0
11:40,9230,1536,857,247,194,61,18,2263,9003,750,-797,2986,0
11:45,8989,1577,858,246,194,61,19,2262,9202,774,-728,2942,0
11:50,9424,1644,858,245,194,61,19,2263,9361,741,-855,2523,0
11:55,9707,1696,858,243,194,61,18,2262,9066,766,-859,2433,0
12:00,9397,1720,857,242,194,62,17,2263,9268,784,-835,2434,0
12:05,9163,1702,858,244,195,62,18,2263,9544,826,-789,2330,0
12:10,9137,1716,857,244,195,62,18,2262,9442,834,-758,2399,0
12:15,9081,1713,859,244,195,62,19,2262,9500,834,-763,2331,0
12:20,9349,1706,860,245,195,62,18,2262,9435,817,-830,2056,0
12:25,9417,1697,859,245,194,62,18,2262,9324,812,-800,2163,0
12:30,9403,1698,859,244,195,62,17,2262,9248,804,-734,2068,0
12:35,9506,1708,859,244,195,62,17,2262,9241,813,-728,1834,0
12:40,9436,1711,858,245,196,62,17,2262,9233,822,-738,1820,0
12:45,9213,1674,853,246,196,62,17,2262,9387,820,-676,1900,0
12:50,8996,1639,858,248,196,63,18,2261,9331,844,-567,2023,0
12:55,8934,1596,859,245,195,61,18,2261,9231,871,-460,2006,0
13:00,9072,1607,858,244,195,63,18,2259,9118,842,-450,1887,0
13:05,9120,1663,858,244,196,61,18,2259,9101,824,-640,2107,0
13:10,9110,1701,858,246,195,59,18,2257,9233,831,-670,2097,0
13:15,9072,1761,858,246,195,59,18,2257,9131,832,-670,2224,0
13:20,9062,1800,857,245,194,59,18,2258,9072,834,-669,2293,0
13:25,9179,1769,858,246,195,59,18,2257,9099,834,-640,2227,0
13:30,9184,1764,858,246,195,59,18,2256,9114,836,-656,2301,0
13:35,9237,1766,858,247,195,59,18,2256,9122,834,-618,2197,0
13:40,9081,1803,858,248,195,59,17,2256,9159,849,-581,2279,0
13:45,9083,1838,857,246,195,59,18,2255,9053,841,-551,2251,0
13:50,9044,1884,858,246,195,59,17,2255,9025,839,-497,2380,0
13:55,9122,1929,858,247,195,59,17,2255,8972,824,-508,2189,0
14:00,8849,2040,858,246,195,58,17,2255,9086,826,-492,2184,0
14:05,8763,2133,857,247,196,65,17,2255,8913,833,-451,2182,0
14:10,8627,2178,857,246,196,100,17,2254,8872,846,-406,2268,0
14:15,8798,2251,857,248,196,100,18,2254,8821,853,-414,2128,0
14:20,8807,2286,857,248,196,101,17,2253,8884,843,-393,2130,0
14:25,8661,2370,857,245,197,102,17,2253,9006,851,-400,2095,0
14:30,8785,2413,857,245,196,103,17,2253,8974,821,-412,2000,0
14:35,8883,2458,857,244,196,105,17,2252,8962,830,-452,1938,0
14:40,8724,2443,856,245,196,105,17,2252,9083,836,-352,1861,0
14:45,8559,2399,857,246,196,105,17,2252,9081,842,-332,2022,0
14:50,8384,2341,857,247,195,105,17,2252,9184,879,-255,2069,0
14:55,8382,2373,859,245,195,104,17,2251,9111,855,-195,2134,0
15:00,8199,2326,859,245,196,105,18,2253,9130,852,-216,2326,0
15:05,8109,2304,858,246,195,105,20,2252,9231,965,-89,2234,0
15:10,8056,2314,858,247,195,120,20,2254,8978,1041,-212,2445,0
15:15,7999,2423,857,246,196,121,19,2253,9083,1014,-246,2479,0
15:20,7754,2528,858,247,196,120,18,2255,9239,1034,-238,2542,0
15:25,7622,2564,858,248,196,120,18,2254,9325,1027,-247,2590,0
15:30,7350,2578,857,246,196,120,17,2253,9448,1030,-227,2744,0
15:35,7289,2589,857,247,196,120,17,2253,9609,1033,-233,2708,0
15:40,7069,2599,857,248,196,120,17,2254,9701,1034,-239,2859,0
15:45,6949,2580,857,248,196,119,16,2254,9771,1050,-218,2917,0
15:50,6778,2500,857,249,197,120,16,2253,10026,1073,-190,2863,0
15:55,6696,2422,857,248,197,120,18,2254,10235,1049,-199,2861,0
16:00,6649,2306,857,250,196,119,17,2254,10199,1050,-136,2965,0
16:05,6594,2259,857,249,197,121,17,2254,9767,1172,-69,3253,0
16:10,6463,2221,857,249,197,133,17,2254,9516,1204,-68,3505,0
16:15,6340,2162,857,250,198,134,17,2254,9725,1216,-63,3595,0
16:20,6081,2197,857,250,198,135,17,2254,9968,1224,-48,3600,0
16:25,5996,2268,859,249,198,135,17,2254,9991,1221,-45,3624,0
16:30,5793,2313,859,248,198,136,17,2254,10109,1225,-37,3729,0
16:35,5605,2382,859,250,199,137,17,2255,10220,1228,-37,3700,0
16:40,5369,2413,860,250,199,138,17,2255,10528,1234,-20,3642,0
16:45,5021,2414,859,249,199,138,18,2255,10712,1249,9,3868,0
16:50,4717,2401,860,249,199,138,17,2255,11005,1279,30,3790,0
16:55,4472,2311,859,248,199,137,17,2255,11338,1308,53,3866,0
17:00,4193,2309,860,249,199,137,17,2255,11328,1424,63,4155,0
17:05,3848,2341,859,246,199,141,17,2255,10994,1730,89,4511,0
17:10,3436,2375,860,247,200,155,17,2256,10864,2003,105,4675,0
17:15,3088,2406,860,246,199,154,17,2255,10989,2040,182,4835,0
17:20,2897,2487,859,246,200,154,17,2255,11241,2033,148,4668,0
17:25,2471,2527,860,245,198,154,17,2256,11584,2047,256,4818,0
17:30,2077,2526,859,246,198,155,18,2256,11891,2092,373,4877,0
17:35,1739,2537,861,245,198,155,18,2256,12048,2091,569,4877,0
17:40,1493,2498,860,245,198,155,18,2256,12212,2100,666,4941,0
17:45,1233,2395,861,246,197,155,18,2256,12299,2110,739,5186,0
17:50,983,2380,861,246,197,154,18,2256,12318,2098,711,5450,0
17:55,719,2397,861,246,198,154,17,2256,12452,2132,706,5672,0
18:00,564,2398,861,246,197,154,17,2257,12524,2158,752,5766,0
18:05,382,2364,861,244,198,154,17,2256,12853,2168,807,5596,0
18:10,257,2338,861,247,199,156,17,2257,12719,2234,837,5724,0
18:15,189,2350,862,247,196,165,17,2258,12581,2247,864,5775,0
18:20,106,2319,861,245,197,166,17,2257,12691,2278,885,5935,0
18:25,32,2325,862,246,197,166,16,2257,12864,2264,913,5996,0
18:30,-15,2328,862,243,196,166,16,2258,12979,2240,952,6029,0
18:35,-43,2290,861,243,200,167,17,2258,13144,2252,981,5986,0
18:40,-30,2280,863,243,203,167,17,2258,13263,2234,983,6019,0
18:45,5,2305,862,244,206,167,17,2258,13232,2246,913,6105,0
18:50,-13,2336,861,245,208,167,17,2258,13133,2236,912,6292,0
18:55,-47,2349,860,244,211,166,16,2258,13004,2216,907,6437,0
19:00,-46,2352,860,242,211,166,16,2258,13000,2189,894,6528,0
19:05,-46,2351,862,243,211,165,17,2259,13035,2120,861,6559,0
19:10,-46,2359,860,243,212,165,17,2258,13040,2103,815,6637,0
19:15,-45,2436,860,244,212,165,17,2258,12927,2020,821,6762,0
19:20,-46,2471,860,243,213,164,17,2259,12834,2043,825,6719,0
19:25,-45,2527,860,241,213,164,18,2258,12843,2112,706,6734,0
19:30,-45,2578,860,243,212,164,17,2258,12812,2108,680,6705,0
19:35,-45,2568,860,245,212,164,16,2257,12652,2106,709,6775,0
19:40,-45,2541,860,247,213,163,16,2256,12552,2156,656,6856,0
19:45,-44,2563,860,243,213,163,16,2256,12498,2152,572,6929,0
19:50,-43,2537,860,243,213,163,17,2256,12529,2149,546,6962,0
19:55,-43,2504,860,243,212,164,16,2256,12464,2167,495,7007,0
20:00,-43,2472,861,247,213,164,17,2255,12463,2208,436,7000,0
20:05,-48,2462,861,245,212,165,17,2255,12576,2156,749,6679,0
20:10,-59,2508,861,245,213,165,17,2255,12431,2107,782,6682,0
20:15,-65,2572,860,246,212,165,17,2255,12448,2085,825,6567,0
20:20,-59,2625,861,245,213,165,17,2255,12349,2072,857,6517,0
20:25,-60,2661,861,245,214,165,17,2256,12243,2063,669,6588,0
20:30,-67,2669,861,245,213,165,16,2256,12260,2064,498,6720,0
20:35,-69,2683,861,245,214,164,16,2257,12319,2098,457,6661,0
20:40,-56,2692,861,245,216,164,17,2257,11990,2120,445,6658,0
20:45,-61,2742,862,244,216,164,17,2257,11951,2120,363,6638,0
20:50,-51,2773,861,244,216,163,17,2259,11972,2107,281,6669,0
20:55,-51,2784,861,244,216,163,18,2258,11999,2110,251,6710,0
21:00,-57,2766,861,245,216,162,17,2260,12168,2099,237,6540,0
21:05,-67,2731,861,246,216,162,18,2259,12254,1983,424,6448,0
21:10,-66,2691,861,245,216,146,19,2259,12126,1979,517,6438,0
21:15,-59,2638,861,244,215,142,18,2259,12152,2002,447,6381,0
21:20,-44,2650,861,244,216,142,18,2258,12052,1990,398,6408,0
21:25,-41,2667,861,244,216,141,18,2260,11903,1964,312,6581,0
21:30,-41,2657,861,245,216,141,18,2259,11822,1961,211,6665,0
21:35,-41,2669,862,247,216,141,18,2258,11777,1953,194,6648,0
21:40,-41,2690,861,248,215,141,18,2258,11637,1938,189,6655,0
21:45,-40,2760,861,247,215,141,18,2257,11395,1936,165,6785,0
21:50,-40,2774,862,248,216,141,18,2257,11212,1937,157,6823,0
21:55,-41,2745,862,247,215,141,18,2259,11168,1921,156,6798,0
22:00,-41,2775,861,246,215,142,18,2258,11178,1830,150,6677,0
22:05,-40,2746,863,246,215,137,19,2257,11359,1515,81,6673,0
22:10,-40,2717,862,245,215,134,18,2257,11623,1381,87,6532,0
22:15,-40,2709,862,244,215,106,18,2257,11680,1346,68,6419,0
22:20,-40,2730,863,242,215,106,18,2257,11606,1340,1,6414,0
22:25,-41,2717,862,243,215,106,18,2259,11584,1348,3,6295,0
22:30,-41,2698,863,242,214,106,17,2257,11413,1340,6,6358,0
22:35,-41,2701,863,241,215,106,17,2258,11274,1346,0,6372,0
22:40,-41,2664,864,239,215,106,17,2256,11133,1342,7,6427,0
22:45,-41,2644,864,241,215,105,17,2257,11054,1342,-3,6383,0
22:50,-41,2641,863,241,216,105,17,2257,10958,1331,-2,6343,0
22:55,-41,2614,864,242,215,105,17,2258,10918,1336,0,6306,0
23:00,-41,2598,863,239,215,106,17,2259,10844,1308,-1,6266,0
23:05,-41,2500,863,241,215,106,17,2258,10827,1260,-10,6255,0
23:10,-41,2441,863,242,216,106,17,2258,10752,1303,8,6225,0
23:15,-41,2373,864,241,215,106,17,2259,10678,1270,-2,6234,0
23:20,-41,2327,865,240,215,105,17,2258,10682,1253,-14,6236,0
23:25,-41,2338,864,238,215,105,17,2259,10688,1235,-48,6147,0
23:30,-41,2331,865,235,215,104,17,2259,10702,1235,-114,6168,0
23:35,-42,2282,864,234,215,104,17,2258,10661,1236,-80,6068,0
23:40,-41,2220,865,233,215,104,17,2258,10476,1242,-34,6102,0
23:45,-41,2218,864,236,215,104,17,2257,10407,1240,-35,6065,0
23:50,-41,2149,865,237,215,105,16,2258,10458,1234,-63,6012,0
23:55,-41,2079,865,238,215,105,17,2257,10634,1220,-132,5944,0
