Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
08:15,10523,1373,961,310,204,200,22,2043,6021,578,-190,2683,0
08:20,10724,1384,960,310,204,200,23,2045,5649,582,-154,2738,0
08:25,10871,1390,959,310,205,201,23,2049,5314,560,-182,2843,0
08:30,11037,1391,958,308,206,201,22,2051,5277,548,-200,2614,0
08:35,11172,1342,956,309,207,200,23,2054,5372,311,-263,2812,0
08:40,11295,1310,954,310,207,199,22,2057,5560,220,-243,2634,0
08:45,11425,1283,953,309,206,198,22,2060,5587,217,-218,2452,0
08:50,11511,1261,955,308,207,199,22,2064,5593,211,-210,2243,0
08:55,11562,1244,955,308,207,196,23,2067,5582,219,-240,2168,0
09:00,11668,1249,954,309,206,197,23,2071,5486,271,-215,1957,0
09:05,11809,1277,955,310,205,196,24,2073,5380,313,-373,1926,0
09:10,11919,1288,955,310,205,192,23,2076,5371,288,-425,1878,0
09:15,11961,1276,955,308,205,191,23,2079,5313,289,-507,1949,0
09:20,12007,1309,954,306,204,191,23,2082,5193,305,-446,1858,0
09:25,12039,1252,953,305,204,191,22,2085,5013,262,-441,1939,0
09:30,12108,1201,953,306,204,191,23,2089,4894,219,-503,1979,0
09:35,12167,1182,951,305,205,190,23,2091,4787,161,-558,2103,0
09:40,12244,1157,949,304,204,191,23,2093,4765,155,-543,1969,0
09:45,12318,1151,949,302,204,190,23,2096,4669,107,-584,1961,0
09:50,12375,1141,949,298,204,190,23,2099,4745,93,-551,1798,0
09:55,12445,1150,948,297,204,190,23,2102,4672,105,-508,1590,0
10:00,12529,1180,948,299,205,190,23,2105,4578,133,-532,1482,0
10:05,12538,1195,949,300,205,190,23,2108,4320,140,-524,1684,0
10:10,12618,1224,949,301,206,188,23,2111,4169,141,-570,1752,0
10:15,12659,1212,953,301,207,188,24,2114,4175,190,-556,1689,0
10:20,12652,1251,952,301,207,188,24,2115,4241,330,-644,1538,0
10:25,12681,1267,952,302,207,188,23,2120,4171,318,-654,1492,0
10:30,12664,1286,952,304,206,188,24,2123,4228,263,-663,1459,0
10:35,12698,1321,950,305,206,188,24,2127,4200,200,-664,1461,0
10:40,12625,1343,950,307,206,188,24,2129,4207,193,-601,1414,0
10:45,12729,1327,950,306,207,188,25,2133,4150,166,-628,1332,0
10:50,12586,1321,949,308,207,188,24,2136,4245,222,-577,1253,0
10:55,12394,1235,948,307,208,173,23,2138,4228,146,-448,1328,0
11:00,12695,1226,948,308,208,158,24,2140,4037,97,-437,1174,0
11:05,12855,1248,947,306,208,148,24,2140,4110,164,-455,881,0
11:10,12682,1184,948,307,208,147,24,2142,4225,151,-496,987,0
11:15,12529,1164,947,308,208,148,24,2143,4254,109,-469,1075,0
11:20,12489,1147,949,308,207,149,25,2144,4239,112,-493,1119,0
11:25,12461,1165,949,308,207,148,24,2145,4434,156,-516,995,0
11:30,12361,1178,950,308,209,148,24,2146,4479,154,-539,1005,0
11:35,12271,1210,949,305,208,148,24,2146,4581,115,-549,1048,0
11:40,12314,1180,949,305,208,148,23,2147,4670,103,-546,993,0
11:45,12346,1206,949,305,208,148,24,2148,4557,102,-550,1009,0
11:50,12425,1208,948,304,208,148,24,2146,4525,160,-454,777,0
11:55,12426,1195,948,305,208,148,24,2146,4480,194,-376,647,0
12:00,12416,1215,948,303,208,148,23,2146,4540,243,-535,572,0
12:05,12303,1220,948,304,208,148,24,2144,4531,460,-411,278,0
12:10,12616,1148,946,304,208,148,24,2143,4091,413,-473,283,0
12:15,12386,1210,944,304,208,148,24,2142,4145,420,-464,452,0
12:20,12219,1183,938,303,208,149,24,2141,4129,499,-232,293,0
12:25,12246,1197,940,303,207,149,25,2140,4102,539,-175,58,0
12:30,12268,1147,946,304,207,149,25,2140,4057,546,-175,39,0
12:35,12318,1061,946,304,207,150,25,2138,4110,580,-91,-70,0
12:40,12423,1039,947,304,207,150,25,2137,3978,564,-151,-51,0
12:45,12411,1053,946,303,207,150,25,2137,4014,560,-138,3,0
12:50,12356,1003,946,306,207,150,25,2139,3986,598,-108,52,0
12:55,12365,984,946,303,207,150,24,2137,4051,603,-181,33,0
13:00,12363,1002,946,303,207,150,24,2137,4059,603,-223,114,0
13:05,12458,1007,943,304,206,150,24,2138,3970,605,-306,152,0
13:10,12523,1024,944,304,206,149,23,2137,3947,577,-309,187,0
13:15,12517,1084,944,303,207,149,23,2137,3925,567,-362,253,0
13:20,12500,1085,943,305,207,149,23,2138,3978,564,-357,253,0
13:25,12502,1105,943,305,207,149,23,2140,3952,548,-380,341,0
13:30,12520,1072,942,306,207,149,23,2142,3962,567,-378,314,0
13:35,12583,1043,942,306,207,150,22,2146,4006,534,-375,288,0
13:40,12589,1029,945,306,208,150,22,2148,3993,507,-344,275,0
13:45,12648,1084,941,306,208,150,21,2150,3981,453,-412,351,0
13:50,12787,1169,942,306,208,150,21,2152,3913,432,-433,352,0
13:55,12782,1232,941,305,210,150,20,2152,3954,432,-447,376,0
14:00,12830,1315,941,305,209,150,19,2151,3895,495,-414,251,0
14:05,12881,1308,942,307,208,149,20,2150,3971,201,-363,552,0
14:10,12754,1368,944,308,208,149,20,2151,4247,122,-185,426,0
14:15,12716,1429,944,308,208,149,21,2151,4117,198,-152,276,0
14:20,12663,1479,944,308,208,148,21,2150,4003,129,-156,431,0
14:25,12674,1485,943,305,208,149,20,2152,4028,126,-127,533,0
14:30,12715,1537,942,303,208,149,20,2153,4019,169,-126,431,0
14:35,12696,1638,943,303,209,150,20,2152,4006,103,-144,526,0
14:40,12623,1714,943,304,209,150,20,2151,4058,122,-144,514,0
14:45,12486,1815,943,301,208,150,20,2152,4175,176,-85,407,0
14:50,12448,1898,941,302,205,150,20,2152,4039,182,-102,505,0
14:55,12410,1993,940,302,206,149,20,2152,4171,216,-99,424,0
15:00,12457,2107,941,303,209,148,20,2152,4260,288,-171,266,0
15:05,12301,2117,940,304,210,149,21,2151,4363,340,-19,256,0
15:10,11856,2158,946,304,210,149,21,2150,4463,417,3,422,0
15:15,11777,2175,946,305,210,150,21,2151,4607,415,51,297,0
15:20,11781,2159,947,304,210,151,20,2150,4769,339,49,194,0
15:25,11788,2145,949,304,210,149,21,2151,4921,366,57,215,0
15:30,11792,2165,950,304,210,150,21,2151,4985,356,48,111,0
15:35,11549,2112,949,304,210,150,20,2152,5097,343,25,449,0
15:40,11664,2141,950,304,211,150,19,2152,5094,342,20,445,0
15:45,11702,2163,949,303,210,150,19,2151,5128,342,45,407,0
15:50,11924,2178,948,304,210,150,19,2152,5156,348,35,261,0
15:55,11958,2212,948,299,210,150,19,2151,5147,307,-30,455,0
16:00,11924,2247,949,298,210,150,19,2152,5307,287,-40,504,0
16:05,11779,2251,946,300,210,163,18,2151,5147,456,139,402,0
16:10,11737,2235,947,302,210,190,19,2151,4784,454,88,680,0
16:15,11753,2214,945,301,209,191,18,2151,4910,432,126,747,0
16:20,11647,2265,945,301,209,190,18,2151,5066,531,305,423,0
16:25,11583,2335,946,302,209,190,17,2151,5061,552,290,388,0
16:30,11419,2410,945,305,209,190,18,2150,5261,575,312,281,0
16:35,11122,2511,947,304,209,190,18,2150,5390,576,299,364,0
16:40,11149,2628,948,303,209,191,18,2151,5443,566,256,356,0
16:45,10869,2739,948,304,209,191,18,2150,5516,563,249,636,0
16:50,10744,2924,949,303,209,190,18,2150,5589,545,190,874,0
16:55,10654,3089,950,305,211,190,19,2150,5699,516,144,981,0
17:00,10067,3200,950,305,213,190,18,2150,5988,542,199,1263,0
17:05,9702,3337,949,304,214,193,18,2150,6075,743,135,1309,0
17:10,9444,3431,949,302,214,196,20,2150,6139,752,229,1289,0
17:15,9245,3438,949,303,214,196,20,2150,6198,790,319,1366,0
17:20,9166,3469,948,304,214,197,20,2150,6123,845,314,1570,0
17:25,9223,3496,943,307,214,196,20,2150,6245,846,283,1605,0
17:30,9173,3537,942,307,214,196,19,2150,6349,854,268,1623,0
17:35,9055,3601,938,309,214,196,20,2150,6385,857,215,1824,0
17:40,9045,3617,938,308,214,197,19,2150,6421,855,206,1892,0
17:45,8837,3651,938,307,214,197,19,2150,6565,860,306,2028,0
17:50,8513,3642,939,308,214,197,20,2150,6606,889,335,2281,0
17:55,8130,3649,941,308,213,196,20,2150,6726,943,355,2675,0
18:00,7646,3600,942,308,214,196,20,2150,6931,1187,388,2877,0
18:05,7200,3631,937,308,214,200,20,2150,6832,1643,339,2883,0
18:10,6752,3691,926,308,213,205,20,2150,6550,1827,345,3329,0
18:15,6250,3731,927,308,213,208,20,2149,6662,1873,390,3709,0
18:20,5680,3807,928,309,214,208,19,2150,6880,1879,421,4090,0
18:25,5161,3827,926,308,214,208,19,2151,7383,1946,448,4157,0
18:30,4551,3842,926,309,214,208,19,2151,7826,1979,436,4432,0
18:35,4012,3796,926,308,213,208,19,2152,8353,2000,430,4476,0
18:40,3523,3763,929,308,213,209,20,2152,8612,1987,439,4838,0
18:45,2999,3729,941,309,214,208,21,2152,8914,2007,395,5278,0
18:50,2492,3762,942,309,214,208,20,2153,9174,2081,422,5491,0
18:55,2044,3821,941,309,214,221,20,2153,9315,2232,417,5681,0
19:00,1578,3891,942,309,214,247,20,2154,9350,2396,431,5921,0
19:05,1175,3933,931,310,214,250,19,2153,9441,2420,505,5936,0
19:10,881,3927,925,312,214,258,20,2152,9635,2457,523,6053,0
19:15,629,3936,925,312,214,260,20,2151,9752,2439,558,6124,0
19:20,423,3914,926,313,214,261,20,2151,9913,2374,582,6259,0
19:25,282,3936,928,314,214,261,20,2151,10098,2408,567,6281,0
19:30,166,3905,929,313,214,261,20,2150,10380,2469,527,6214,0
19:35,102,3920,930,313,214,261,20,2150,10447,2439,507,6284,0
19:40,44,4013,930,313,214,260,20,2151,10534,2404,505,6383,0
19:45,-7,4158,931,312,214,260,20,2150,10521,2369,504,6456,0
19:50,-20,4247,931,312,214,260,20,2151,10521,2361,513,6555,0
19:55,-37,4353,931,312,213,260,20,2150,10509,2456,577,6420,0
20:00,-47,4396,931,311,214,261,20,2149,10480,2464,576,6399,0
20:05,-46,4357,930,311,214,253,20,2150,10529,2486,516,6408,0
20:10,-44,4350,930,312,214,246,21,2149,10562,2506,518,6430,0
20:15,-43,4383,930,311,211,248,21,2150,10596,2503,495,6405,0
20:20,-43,4415,930,311,211,250,20,2150,10867,2468,487,6218,0
20:25,-42,4440,930,310,211,249,20,2150,10945,2445,434,6123,0
20:30,-42,4434,931,308,211,249,19,2150,10984,2429,357,6133,0
20:35,-42,4417,933,310,211,249,20,2150,10972,2479,197,6173,0
20:40,-42,4358,935,309,211,250,20,2150,10947,2484,125,6265,0
20:45,-41,4304,935,310,211,249,19,2150,10939,2483,74,6310,0
20:50,-41,4240,935,310,211,249,19,2150,10972,2476,40,6285,0
20:55,-42,4145,935,310,211,249,19,2150,11072,2454,27,6231,0
21:00,-42,4063,935,309,211,248,19,2152,11157,2486,54,6049,0
21:05,-42,4051,936,309,211,249,20,2151,11287,2436,153,5741,0
21:10,-42,4047,945,310,210,238,20,2150,11404,2476,200,5462,0
21:15,-42,4046,952,310,210,214,20,2150,11317,2479,209,5404,0
21:20,-41,4031,952,311,210,209,19,2150,11185,2414,174,5517,0
21:25,-41,3995,951,311,210,208,19,2150,11159,2302,148,5627,0
21:30,-41,3968,951,311,210,208,19,2150,11090,2205,82,5754,0
21:35,-41,3947,952,313,210,208,20,2149,11105,2056,83,5854,0
21:40,-40,3896,952,314,210,208,20,2150,11112,2052,63,5810,0
21:45,-40,3869,951,315,210,208,20,2150,11111,2047,32,5772,0
21:50,-40,3846,946,316,210,208,21,2150,11176,2044,-46,5723,0
21:55,-40,3808,952,314,209,208,20,2150,11196,2009,-63,5643,0
22:00,-40,3813,954,314,209,207,20,2150,11163,1947,-112,5538,0
22:05,-39,3746,955,314,209,209,20,2149,11251,1888,-239,5771,0
22:10,-39,3637,954,313,209,209,20,2149,11128,1874,-216,5752,0
22:15,-39,3536,950,313,209,205,20,2150,11086,1783,-255,5858,0
22:20,-39,3440,952,316,209,201,20,2149,11029,1732,-255,5969,0
22:25,-39,3393,952,315,209,199,20,2151,10915,1718,-262,5888,0
22:30,-39,3442,952,313,209,199,21,2151,10811,1634,-270,5907,0
22:35,-39,3503,950,312,210,199,21,2151,10509,1502,-287,6163,0
22:40,-39,3579,949,312,210,199,21,2151,10477,1493,-291,6045,0
22:45,-39,3643,949,311,210,199,20,2151,10500,1514,-308,5838,0
22:50,-39,3638,949,311,208,199,21,2151,10446,1500,-313,5716,0
22:55,-39,3662,949,311,208,199,21,2150,10355,1509,-286,5575,0
23:00,-39,3727,949,309,207,198,20,2151,10235,1409,-255,5508,0
23:05,-39,3696,947,310,207,199,20,2150,9954,1224,-4,5417,0
23:10,-40,3629,948,311,207,199,21,2151,9838,1218,18,5443,0
23:15,-40,3570,948,310,207,199,21,2150,9844,1301,66,5190,0
23:20,-40,3540,947,311,208,199,21,2149,9663,1314,69,5087,0
23:25,-40,3500,948,310,208,199,20,2150,9560,1231,-7,5289,0
23:30,-40,3472,949,308,208,200,19,2150,9594,1236,-5,5234,0
23:35,-40,3487,949,310,207,200,19,2150,9496,1218,18,5139,0
23:40,-39,3495,948,310,208,200,18,2150,9362,1161,18,5152,0
23:45,-40,3484,946,309,208,200,18,2149,9346,1125,20,5114,0
23:50,-39,3487,946,311,207,200,18,2150,9388,1174,56,4969,0
23:55,-39,3514,945,311,208,199,19,2151,9191,1204,34,4979,0
