Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
09:50,11019,1722,1015,362,202,104,18,1148,3641,-346,-30,290,0
09:55,10919,1776,1014,362,202,104,17,1148,3608,-345,2,184,0
10:00,10657,1808,1014,361,201,104,17,1148,3704,-215,26,210,0
10:05,10962,1744,1014,361,201,105,17,1148,3484,-315,-14,77,0
10:10,11115,1665,1015,359,201,105,17,1147,3508,-375,-15,-6,0
10:15,11044,1613,1016,359,201,106,17,1147,3585,-378,4,-23,0
10:20,11110,1588,1016,360,201,104,18,1147,3515,-377,61,-244,0
10:25,11240,1573,1016,361,201,104,18,1147,3523,-415,-3,-265,0
10:30,11179,1567,1015,362,201,104,18,1147,3567,-422,-48,-254,0
10:35,11016,1583,1015,360,201,105,19,1148,3568,-406,44,-348,0
10:40,11194,1703,1014,359,201,105,17,1147,3502,-432,3,-532,0
10:45,11147,1691,1014,358,201,105,17,1148,3561,-432,-1,-523,0
10:50,10874,1743,1013,358,201,106,18,1148,3549,-415,32,-469,0
10:55,10809,1745,1012,360,201,106,18,1148,3564,-406,-2,-452,0
11:00,10834,1669,1013,359,201,104,18,1148,3569,-399,-20,-507,0
11:05,10880,1620,1012,360,201,103,17,1146,3608,-385,-95,-502,0
11:10,11068,1584,1012,360,200,103,17,1149,3645,-428,-157,-595,0
11:15,11151,1572,1012,360,201,104,17,1149,3655,-442,-129,-728,0
11:20,11052,1580,1014,360,200,104,18,1148,3646,-437,-131,-670,0
11:25,11141,1548,1015,358,201,105,17,1148,3651,-442,-150,-734,0
11:30,11158,1508,1016,359,206,105,17,1149,3722,-449,-194,-741,0
11:35,10933,1539,1016,359,207,104,17,1148,3672,-432,-122,-664,0
11:40,11045,1559,1015,359,209,104,17,1148,3660,-437,-148,-748,0
11:45,11153,1567,1015,360,212,104,17,1148,3654,-476,-204,-770,0
11:50,10930,1562,1015,358,215,104,17,1148,3693,-458,-136,-677,0
11:55,10786,1571,1015,361,216,104,17,1148,3712,-435,-151,-639,0
12:00,10734,1597,1015,359,217,105,18,1148,3671,-434,-200,-553,0
12:05,10697,1607,1014,358,220,105,17,1148,3599,-401,-73,-638,0
12:10,10740,1586,1014,359,221,104,18,1148,3443,-412,-43,-629,0
12:15,10705,1570,1012,360,221,104,18,1148,3422,-386,-1,-621,0
12:20,10694,1558,1012,357,221,105,17,1149,3256,-359,-9,-504,0
12:25,10821,1538,1011,358,221,104,16,1148,3264,-372,-17,-560,0
12:30,10884,1520,1013,357,221,105,17,1148,3286,-379,-39,-596,0
12:35,10859,1489,1013,357,222,105,17,1148,3269,-370,-3,-611,0
12:40,10951,1454,1012,358,222,107,16,1148,3254,-365,-28,-703,0
12:45,10933,1441,1014,360,221,108,17,1148,3287,-371,-41,-569,0
12:50,10863,1424,1013,360,222,107,18,1148,3271,-373,-26,-547,0
12:55,10852,1424,1014,359,222,107,17,1148,3288,-406,-11,-524,0
13:00,10788,1425,1014,356,222,106,18,1148,3334,-420,-2,-516,0
13:05,10701,1386,1013,356,221,105,18,1148,3329,-404,-24,-396,0
13:10,10808,1332,1012,355,221,104,17,1149,3322,-450,-26,-454,0
13:15,10693,1283,1012,357,222,104,17,1148,3384,-447,2,-333,0
13:20,10380,1236,1012,357,222,105,18,1148,3388,-417,77,-74,0
13:25,10539,1181,1012,358,222,105,18,1148,3333,-434,33,-101,0
13:30,10757,1165,1010,358,222,106,17,1149,3373,-441,29,-307,0
13:35,10743,1153,1010,356,222,106,17,1149,3381,-447,34,-230,0
13:40,10844,1117,1010,357,222,106,17,1148,3349,-449,21,-254,0
13:45,10903,1095,1010,358,222,106,17,1149,3442,-452,19,-290,0
13:50,10934,1103,1010,359,222,105,18,1149,3534,-452,-4,-371,0
13:55,10989,1089,1011,359,222,105,18,1149,3597,-471,-93,-330,0
14:00,11057,1044,1011,359,222,105,16,1149,3716,-489,-87,-378,0
14:05,11101,1019,1011,361,222,105,17,1148,3788,-502,-197,-381,0
14:10,11128,984,1012,361,222,105,17,1148,3871,-523,-153,-363,0
14:15,11240,987,1011,363,222,105,18,1149,3852,-520,-143,-393,0
14:20,11238,983,1011,360,222,106,18,1148,3858,-512,-101,-386,0
14:25,11302,966,1010,361,222,106,17,1148,3852,-519,-104,-362,0
14:30,11347,942,1010,360,221,106,17,1147,3917,-516,-78,-376,0
14:35,11358,912,1011,361,221,106,17,1148,3948,-516,-100,-350,0
14:40,11307,908,1011,362,221,106,18,1148,4065,-507,-144,-288,0
14:45,11251,889,1009,363,220,106,18,1148,4079,-503,-72,-210,0
14:50,11160,885,1011,363,219,107,18,1148,4054,-501,-65,-49,0
14:55,11225,867,1010,362,219,106,17,1148,4158,-510,-70,-61,0
15:00,11160,879,1010,362,219,105,17,1148,4178,-520,-162,185,0
15:05,10941,873,1011,365,219,104,17,1148,4211,-483,-65,248,0
15:10,10893,878,1011,366,219,104,17,1148,4132,-488,-6,388,0
15:15,10670,876,1012,365,218,111,17,1148,4223,-454,34,560,0
15:20,10524,872,1013,363,219,113,17,1149,4277,-459,42,760,0
15:25,10486,873,1013,365,218,113,17,1148,4361,-452,47,766,0
15:30,10414,845,1012,364,218,113,17,1148,4442,-441,116,758,0
15:35,10244,821,1012,363,219,113,17,1149,4525,-436,130,936,0
15:40,10265,793,1012,362,218,112,17,1149,4528,-451,7,1178,0
15:45,10059,776,1011,363,218,112,17,1148,4640,-471,-36,1521,0
15:50,9755,743,1010,363,218,113,17,1148,4780,-468,62,1716,0
15:55,9461,723,1011,363,218,112,18,1149,4918,-450,72,1930,0
16:00,9133,722,1011,364,218,113,17,1149,5238,-436,-78,2319,0
16:05,8713,699,1009,365,218,119,17,1149,5470,-400,-218,2726,0
16:10,8192,691,1009,364,218,144,17,1148,5642,-399,-198,3178,0
16:15,7752,678,1009,365,218,154,17,1148,5615,-399,-138,3659,0
16:20,7183,676,1010,364,218,153,17,1149,5596,-104,-106,3926,0
16:25,6577,681,1009,365,218,153,17,1149,5506,-100,-77,4645,0
16:30,6021,683,1010,365,217,154,18,1148,5710,-90,-56,5173,0
16:35,5461,672,1009,365,218,156,18,1149,5941,-69,-30,5701,0
16:40,4846,675,1010,366,218,157,18,1149,6133,-51,-26,6236,0
16:45,4233,654,1012,365,218,158,18,1149,6484,-36,-50,6637,0
16:50,3669,670,1012,364,220,157,18,1149,7428,261,-12,6694,0
16:55,3057,667,1012,363,220,157,18,1149,7489,294,-8,7247,0
17:00,2473,658,1012,363,220,157,18,1149,7613,502,-31,7710,0
17:05,1971,656,1012,362,220,157,18,1149,7540,726,45,8009,0
17:10,1507,634,1009,361,220,157,18,1148,7687,787,94,8489,0
17:15,1057,619,1011,361,220,156,18,1149,8013,783,109,8752,0
17:20,708,618,1011,361,221,156,17,1149,8253,1088,116,8565,0
17:25,469,609,1010,363,220,154,18,1149,8258,1076,111,8940,0
17:30,281,605,1010,363,220,154,19,1149,8315,1141,95,9254,0
17:35,149,595,1010,365,220,154,18,1149,8835,1181,75,9098,0
17:40,71,590,1011,363,220,154,18,1149,9063,1308,69,9157,0
17:45,22,635,1011,364,220,154,18,1149,9106,1434,79,9138,0
17:50,2,650,1012,360,220,155,17,1149,9226,1650,65,9096,0
17:55,-10,662,1012,359,220,156,17,1148,9207,1810,76,9168,0
18:00,-13,669,1013,356,220,157,16,1149,9346,1828,82,9212,0
18:05,-23,665,1013,357,220,160,16,1149,9533,1742,180,9238,0
18:10,-30,669,1012,361,217,166,16,1148,9768,1688,196,9252,0
18:15,-37,687,1011,363,217,167,17,1148,9988,1723,218,9178,0
18:20,-40,665,1013,362,214,166,17,1148,10109,1861,230,9064,0
18:25,-39,660,1013,363,214,165,16,1149,10090,1952,229,9018,0
18:30,-39,668,1013,366,214,166,16,1148,10090,1961,229,9003,0
18:35,-39,668,1012,366,214,166,16,1148,10136,1897,202,9013,0
18:40,-39,672,1012,363,214,166,16,1149,10182,1837,195,9056,0
18:45,-38,676,1012,361,214,165,16,1148,10233,1830,193,9028,0
18:50,-38,680,1010,360,214,165,16,1148,10124,1747,192,9163,0
18:55,-38,687,1010,360,214,164,16,1149,10128,1744,192,9219,0
19:00,-37,678,1011,362,214,164,17,1149,10152,1746,156,9199,0
19:05,-38,668,1012,361,214,164,17,1148,10027,1861,9,9367,0
19:10,-39,681,1013,361,214,166,17,1148,9996,1871,-23,9424,0
19:15,-38,700,1012,359,215,165,17,1148,9843,2016,5,9351,0
19:20,-37,700,1013,360,214,165,17,1148,9934,1898,-2,9338,0
19:25,-37,707,1012,359,214,165,17,1148,9879,1900,-2,9364,0
19:30,-37,715,1013,360,214,164,17,1148,9831,1898,-2,9346,0
19:35,-37,715,1012,359,214,164,17,1148,9806,1877,-7,9351,0
19:40,-36,701,1013,360,215,164,17,1149,9869,1805,-48,9391,0
19:45,-35,720,1008,359,214,164,17,1148,9846,1756,-40,9400,0
19:50,-35,714,1012,361,215,165,17,1148,9731,1718,-40,9517,0
19:55,-35,729,1011,360,214,166,16,1148,9648,1675,35,9475,0
20:00,-35,745,1011,360,214,166,16,1149,9622,1653,106,9353,0
20:05,-35,747,1011,361,214,165,17,1148,9603,1631,74,9271,0
20:10,-35,759,1010,360,214,164,17,1148,9779,1596,7,9173,0
20:15,-35,776,1011,358,214,164,17,1148,9921,1597,-61,9145,0
20:20,-35,775,1012,358,214,164,17,1149,9804,1568,-80,9250,0
20:25,-35,790,1013,357,216,164,17,1148,9780,1572,-68,9193,0
20:30,-35,795,1013,358,217,165,16,1149,9756,1581,-68,9123,0
20:35,-35,794,1013,360,217,165,17,1148,9638,1569,-71,9171,0
20:40,-35,795,1013,361,217,165,17,1149,9488,1522,-72,9304,0
20:45,-35,794,1013,362,217,165,18,1149,9464,1456,-78,9320,0
20:50,-35,794,1013,361,217,165,18,1148,9436,1415,-68,9326,0
20:55,-35,794,1008,357,217,165,18,1149,9509,1408,-132,9317,0
21:00,-35,802,1013,348,216,164,18,1148,9486,1367,-142,9332,0
21:05,-35,810,1011,341,218,164,18,1149,9345,1109,8,9386,0
21:10,-35,796,1012,338,220,163,18,1149,9408,1051,67,9333,0
21:15,-35,793,1011,335,219,163,18,1149,9362,968,28,9374,0
21:20,-35,804,1010,333,219,163,18,1150,9329,836,28,9474,0
21:25,-35,796,1010,331,219,163,17,1149,9367,827,9,9418,0
21:30,-35,790,1009,332,219,163,17,1149,9371,826,13,9359,0
21:35,-35,792,1011,332,219,163,17,1149,9242,831,20,9346,0
21:40,-35,815,1012,332,217,163,18,1150,9178,830,27,9272,0
21:45,-35,820,1012,332,215,163,18,1149,9135,829,23,9242,0
21:50,-35,827,1012,335,215,162,18,1149,9210,828,-16,9135,0
21:55,-35,863,1012,333,215,162,18,1149,9157,828,-23,9082,0
22:00,-35,872,1013,333,215,156,18,1150,9122,818,-15,8977,0
22:05,-35,892,1012,333,215,153,18,1149,8939,767,-18,9031,0
22:10,-35,899,1012,330,215,148,18,1148,8949,749,-12,8969,0
22:15,-35,899,1012,332,215,146,19,1148,8878,741,9,8908,0
22:20,-35,906,1011,332,215,144,18,1149,8812,729,5,8885,0
22:25,-35,913,1011,332,215,145,18,1149,8670,721,3,8909,0
22:30,-35,924,1010,332,215,144,18,1149,8627,714,3,8848,0
22:35,-35,947,1010,332,215,144,18,1149,8635,716,-32,8743,0
22:40,-35,986,1010,332,215,143,18,1149,8568,710,-64,8732,0
22:45,-35,1007,1010,332,215,144,18,1150,8470,705,-52,8701,0
22:50,-35,1027,1010,332,215,144,18,1149,8427,709,-65,8649,0
22:55,-35,1003,1011,332,215,144,18,1149,8374,706,-63,8641,0
23:00,-35,992,1012,332,215,145,19,1150,8326,693,-77,8563,0
23:05,-35,1011,1013,332,215,145,19,1149,8261,708,-92,8607,0
23:10,-35,1008,1013,332,215,145,19,1149,8261,730,-64,8498,0
23:15,-35,968,1012,332,215,145,18,1149,8297,570,-76,8582,0
23:20,-35,932,1012,333,215,143,18,1149,8516,353,-32,8629,0
23:25,-35,909,1013,332,215,143,18,1149,8486,340,-15,8629,0
23:30,-35,899,1012,332,215,144,18,1150,8456,340,-48,8595,0
23:35,-35,902,1011,331,216,144,18,1149,8516,339,-120,8574,0
23:40,-35,895,1010,331,215,145,18,1149,8543,331,-169,8609,0
23:45,-35,893,1010,333,216,145,18,1149,8548,333,-147,8494,0
23:50,-35,914,1009,332,216,144,19,1149,8466,337,-139,8426,0
23:55,-35,949,1010,333,216,144,19,1149,8427,329,-164,8393,0
