Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
04:05,0,634,875,357,229,220,15,2273,6705,1333,-22,7860,0
04:10,0,625,874,336,229,220,16,2273,6761,1319,0,7932,0
04:15,0,618,875,359,229,221,16,2273,6812,1316,-11,8021,0
04:20,0,591,874,358,229,221,16,2272,6709,1318,0,8139,0
04:25,0,577,874,358,229,221,16,2273,6728,1328,8,8198,0
04:30,0,576,874,359,229,223,15,2273,6851,1324,5,8154,0
04:35,0,599,874,357,229,221,15,2273,6886,1390,6,8143,0
04:40,0,603,874,357,229,222,15,2273,6879,1417,-12,8161,0
04:45,0,572,874,359,229,221,14,2274,6882,1419,-2,8265,0
04:50,0,542,873,358,229,221,15,2273,6927,1418,11,8283,0
04:55,0,524,874,356,228,221,14,2273,6938,1438,-4,8392,0
05:00,0,541,874,357,228,220,14,2273,6894,1513,-48,8607,0
05:05,0,569,875,358,228,219,14,2273,6877,1629,-37,8732,0
05:10,0,552,875,358,228,219,14,2273,6764,1672,9,8925,0
05:15,0,517,876,362,228,211,14,2273,6740,1708,1,9106,0
05:20,0,491,875,359,228,213,14,2274,6834,1750,7,9135,0
05:25,0,467,874,360,228,214,14,2273,6984,1750,7,9120,0
05:30,0,438,875,358,229,214,14,2272,7254,1750,3,9007,0
05:35,0,412,876,362,228,214,14,2273,7459,1739,2,9045,0
05:40,0,392,876,361,228,216,14,2273,7612,1760,7,9035,0
05:45,0,400,876,348,228,215,13,2274,7842,1756,0,8931,0
05:50,0,411,876,360,228,217,14,2273,8066,1725,-13,8917,0
05:55,0,410,875,360,228,230,14,2273,8145,1724,-24,9042,0
06:00,0,403,875,365,228,257,14,2273,8254,1707,-52,9172,0
06:05,0,381,875,352,228,277,13,2275,8424,2096,-5,9220,0
06:10,0,363,874,369,227,285,13,2275,8294,2357,33,9334,0
06:15,0,359,874,370,228,288,13,2274,8255,2371,33,9505,0
06:20,-1,381,874,347,228,289,12,2274,8348,2375,41,9667,0
06:25,-1,418,873,371,228,289,12,2273,8404,2392,38,9802,0
06:30,-1,454,875,372,228,288,12,2274,8572,2457,34,9698,0
06:35,1,449,875,372,229,288,11,2275,8834,2494,33,9615,0
06:40,7,441,875,349,228,288,11,2275,8984,2507,34,9605,0
06:45,25,422,875,371,228,287,11,2274,9012,2518,35,9702,0
06:50,61,421,876,371,228,285,11,2273,9073,2524,38,9752,0
06:55,124,431,876,355,228,284,11,2273,9114,2524,36,9702,0
07:00,211,458,875,346,228,286,12,2273,9249,2501,29,9583,0
07:05,314,486,876,368,228,285,12,2273,9344,2376,17,9659,0
07:10,499,494,875,368,228,275,11,2273,9434,2299,11,9670,0
07:15,737,508,875,357,228,244,12,2273,9474,2309,6,9503,0
07:20,999,556,874,371,228,244,12,2273,9458,2273,5,9288,0
07:25,1306,593,875,371,228,244,12,2273,9270,2205,-14,9153,0
07:30,1591,608,874,371,228,244,12,2273,9091,2135,-5,9065,0
07:35,2004,604,874,356,228,245,12,2273,8836,2193,-1,8876,0
07:40,2370,606,874,349,229,245,11,2273,8554,2114,-26,8761,0
07:45,2669,583,874,372,228,245,11,2273,8382,2105,-32,8622,0
07:50,2920,551,874,373,228,246,12,2274,8185,2170,-15,8480,0
07:55,3212,525,873,357,228,246,12,2273,7840,2183,-10,8349,0
08:00,3505,506,874,372,227,247,12,2274,7872,2114,-9,7968,0
08:05,3941,482,874,374,225,246,12,2273,7872,1787,-1,7877,0
08:10,4333,420,874,372,225,231,12,2273,8082,1645,-4,7585,0
08:15,4608,414,875,354,225,223,12,2273,8099,1650,10,7251,0
08:20,4755,402,876,372,224,218,12,2273,7987,1643,14,7061,0
08:25,5131,345,876,373,224,216,12,2273,7935,1606,-13,6773,0
08:30,5403,348,875,370,225,210,12,2273,7977,1573,-22,6497,0
08:35,5650,409,874,358,225,209,12,2273,7726,1587,-5,6266,0
08:40,5765,433,875,372,225,205,12,2273,7654,1583,-5,6162,0
08:45,6187,416,875,370,225,206,12,2273,7440,1533,-57,6009,0
08:50,6426,373,874,371,225,206,13,2273,7288,1401,-58,6006,0
08:55,6501,314,875,372,226,208,13,2273,7307,1372,-8,5915,0
09:00,6732,304,874,372,225,207,13,2272,7431,1279,-57,5549,0
09:05,6743,311,874,372,225,208,13,2272,7378,1069,-3,5743,0
09:10,6624,343,874,366,225,208,12,2272,7481,1005,21,5724,0
09:15,6756,350,874,332,225,209,13,2272,7364,929,21,5653,0
09:20,7150,348,874,357,225,211,13,2273,7271,862,-19,5442,0
09:25,7293,343,873,353,225,211,12,2273,7141,844,-62,5407,0
09:30,7270,372,873,356,226,210,11,2272,7041,842,-70,5435,0
09:35,7042,371,873,339,225,210,12,2272,6973,870,16,5539,0
09:40,7155,385,872,352,224,209,11,2271,6806,877,11,5537,0
09:45,7167,403,872,349,224,209,11,2271,6761,845,-57,5507,0
09:50,7144,421,872,351,224,209,11,2272,6729,855,-38,5506,0
09:55,7335,415,872,350,224,210,11,2271,6700,848,-53,5397,0
10:00,7441,399,871,348,224,213,10,2271,6855,814,-73,5053,0
10:05,7101,406,870,351,225,210,11,2271,7094,814,-6,4997,0
10:10,6912,416,869,348,225,214,11,2272,7236,832,1,4808,0
10:15,7118,419,869,349,224,220,12,2271,7108,823,-13,4659,0
10:20,7081,437,870,328,225,222,11,2272,7236,806,-50,4599,0
10:25,7198,470,871,350,225,220,11,2272,7125,795,-52,4541,0
10:30,7315,491,871,347,224,219,11,2271,7014,793,-69,4509,0
10:35,7262,512,871,347,224,219,11,2273,6989,811,-11,4469,0
10:40,7322,533,871,350,225,223,12,2272,6979,828,15,4230,0
10:45,7232,551,871,351,224,224,12,2272,7061,841,61,4131,0
10:50,7116,576,870,350,225,225,11,2272,7006,852,124,4136,0
10:55,7085,593,870,338,224,226,12,2273,6951,856,124,4098,0
11:00,6962,602,870,356,224,224,12,2272,6734,861,123,4349,0
11:05,7178,599,869,357,224,224,12,2273,6626,909,108,4304,0
11:10,7353,588,867,358,223,223,12,2272,6393,936,-8,4337,0
11:15,7331,563,867,343,223,225,12,2272,6482,944,-7,4448,0
11:20,7230,556,868,361,223,224,12,2273,6411,954,68,4581,0
11:25,7177,536,867,359,224,225,12,2273,6400,949,75,4527,0
11:30,7156,518,868,360,223,223,12,2274,6428,950,49,4448,0
11:35,7211,524,867,360,224,223,12,2274,6399,938,2,4413,0
11:40,7083,525,867,358,224,223,12,2273,6364,932,-5,4456,0
11:45,6910,514,868,361,225,223,12,2272,6418,949,43,4562,0
11:50,6882,505,867,338,225,225,12,2275,6422,947,65,4572,0
11:55,6991,498,868,359,225,224,11,2274,6387,929,-4,4500,0
12:00,7055,494,869,358,225,224,12,2273,6511,909,-39,4369,0
12:05,6840,489,868,358,225,225,11,2274,6590,945,-42,4443,0
12:10,6776,496,867,337,224,230,12,2273,6529,949,-6,4484,0
12:15,6812,507,867,359,225,232,12,2274,6564,907,-23,4493,0
12:20,6932,509,867,358,225,234,12,2274,6661,884,-88,4383,0
12:25,6969,509,866,357,224,233,12,2274,6614,869,-91,4407,0
12:30,7007,492,867,336,224,242,12,2273,6496,881,-71,4415,0
12:35,7033,480,865,357,224,240,12,2274,6433,899,-19,4354,0
12:40,6980,463,866,358,226,239,12,2274,6422,900,-21,4428,0
12:45,7060,450,868,360,225,238,12,2273,6329,915,-1,4317,0
12:50,7751,461,869,337,224,238,11,2274,6225,851,-60,3829,0
12:55,7813,454,870,359,225,237,12,2273,6351,827,-72,3832,0
13:00,7881,458,871,361,224,239,13,2273,6282,836,-80,3770,0
13:05,7550,461,871,361,225,239,13,2273,6392,905,-75,3916,0
13:10,7474,461,871,357,225,241,12,2274,6511,942,-83,3904,0
13:15,7361,466,871,339,226,240,12,2274,6469,895,-48,4079,0
13:20,7314,471,871,355,225,240,12,2273,6491,962,-34,4066,0
13:25,7392,474,868,352,226,240,12,2274,6418,985,-46,4033,0
13:30,7302,474,868,329,226,242,12,2273,6356,964,-33,4130,0
13:35,7307,478,871,350,226,242,12,2272,6400,997,-9,4035,0
13:40,7194,491,871,351,226,242,13,2273,6493,1013,-31,4072,0
13:45,7061,495,870,351,226,242,12,2273,6460,1029,8,4187,0
13:50,6937,495,870,331,225,242,12,2273,6450,1026,28,4322,0
13:55,6754,477,872,353,226,244,14,2274,6514,1042,47,4488,0
14:00,6938,470,871,352,226,243,13,2274,6409,1026,8,4494,0
14:05,7209,459,872,356,224,242,13,2272,6371,955,-83,4512,0
14:10,7188,449,872,337,221,241,13,2273,6305,927,-35,4609,0
14:15,7152,443,873,361,221,242,13,2273,6394,933,-49,4603,0
14:20,7119,428,870,360,222,243,13,2274,6400,972,-20,4549,0
14:25,7092,429,868,359,224,242,13,2273,6362,1033,8,4656,0
14:30,6988,436,864,361,225,241,13,2274,6399,1043,10,4698,0
14:35,7030,442,873,358,225,241,13,2274,6375,1020,-8,4740,0
14:40,6778,438,874,358,225,240,13,2274,6387,1022,4,4931,0
14:45,6546,422,873,359,224,239,13,2274,6459,1052,89,5121,0
14:50,6616,415,872,358,224,238,13,2274,6446,1051,47,5096,0
14:55,6598,418,871,359,224,241,12,2274,6546,1039,-29,5160,0
15:00,6517,421,873,360,224,242,12,2274,6703,1067,-81,5170,0
15:05,6238,416,873,359,225,243,12,2274,6738,1045,-51,5373,0
15:10,6068,420,872,338,225,241,13,2274,6674,1059,-5,5559,0
15:15,5909,408,868,358,224,243,12,2274,6745,1103,4,5727,0
15:20,5742,401,872,356,224,243,13,2274,6889,1128,87,5859,0
15:25,5791,401,873,357,225,243,12,2274,6824,1149,-21,5951,0
15:30,5633,389,874,356,224,243,13,2273,6935,1153,-38,6189,0
15:35,5618,376,874,357,224,243,13,2274,6980,1155,-39,6318,0
15:40,5416,361,874,335,224,243,12,2273,7205,1138,-44,6411,0
15:45,4808,343,870,361,225,242,12,2274,7600,1115,5,6631,0
15:50,4434,337,873,343,224,243,13,2274,7913,1127,11,6827,0
15:55,4121,332,873,367,225,244,12,2274,7915,1178,26,7233,0
16:00,3713,327,874,345,225,244,12,2273,7899,1254,0,7743,0
16:05,3522,329,874,373,224,246,11,2273,7808,1570,-7,7797,0
16:10,3089,331,874,375,225,264,11,2274,7590,1700,-37,8232,0
16:15,2677,334,874,362,225,264,11,2273,7798,1757,-6,8427,0
16:20,2563,340,870,375,224,265,11,2273,7846,1781,0,8602,0
16:25,2363,345,874,376,225,270,11,2273,8059,1777,-1,8681,0
16:30,1956,354,876,378,225,275,12,2274,8418,1783,5,8786,0
16:35,1589,351,877,377,225,275,13,2273,8640,1797,5,9072,0
16:40,1276,348,878,356,224,274,13,2275,8829,1810,9,9330,0
16:45,1030,350,878,378,224,276,13,2274,9021,1854,23,9475,0
16:50,742,348,878,332,225,276,13,2274,9120,1862,13,9666,0
16:55,564,336,878,377,225,281,13,2273,9253,1865,2,9967,0
17:00,432,324,878,350,224,316,12,2274,9321,2003,-15,10153,0
17:05,321,323,877,374,225,318,11,2275,9310,2418,-24,10154,0
17:10,161,320,876,375,225,328,12,2273,8972,2632,-23,10438,0
17:15,117,319,876,358,224,329,12,2274,8941,2715,-3,10611,0
17:20,91,313,877,374,224,329,12,2273,9075,2867,37,10620,0
17:25,67,320,877,374,225,330,12,2272,9097,2799,49,10772,0
17:30,64,339,877,372,224,332,12,2272,9377,2747,39,10803,0
17:35,65,359,877,374,225,332,12,2273,9681,2691,36,10741,0
17:40,66,375,878,372,224,331,12,2273,9917,2606,25,10859,0
17:45,66,380,878,358,224,332,12,2273,10101,2539,6,10854,0
17:50,66,385,878,371,224,332,11,2272,10165,2630,27,10899,0
17:55,66,392,878,356,223,331,12,2272,10117,2692,32,10939,0
18:00,9,416,878,372,222,332,11,2274,10052,2660,27,10970,0
18:05,-6,456,877,371,220,332,11,2272,10095,2612,1,10976,0
18:10,-6,482,875,349,220,331,11,2272,10069,2569,-4,11020,0
18:15,-6,501,876,374,220,332,11,2272,10127,2560,-26,11028,0
18:20,-6,524,877,369,220,332,11,2272,10085,2556,-15,11059,0
18:25,-6,514,878,369,220,332,11,2273,10087,2544,-17,11070,0
18:30,-6,493,877,349,220,331,11,2274,10126,2567,-28,11059,0
18:35,-6,465,877,371,220,332,11,2273,9989,2686,31,11047,0
18:40,-6,441,878,373,220,333,11,2271,9827,2711,41,11147,0
18:45,-6,433,878,371,221,332,11,2273,9710,2695,43,11226,0
18:50,-6,438,877,352,221,332,11,2273,9640,2685,54,11272,0
18:55,-6,437,878,370,221,332,11,2273,9739,2653,42,11190,0
19:00,-6,434,878,370,222,331,10,2274,9919,2709,41,10953,0
19:05,-6,439,878,359,225,332,11,2272,10041,2733,25,10747,0
19:10,-6,467,879,371,226,323,10,2272,10086,2785,20,10541,0
19:15,-6,490,879,372,227,292,11,2271,10026,2643,13,10619,0
19:20,-6,494,879,374,228,292,12,2272,10040,2384,55,10819,0
19:25,-6,494,879,345,228,293,12,2272,9997,2371,18,10920,0
19:30,-6,490,878,373,227,293,12,2272,9885,2401,13,11024,0
19:35,-6,486,877,372,228,293,11,2272,9840,2440,14,10967,0
19:40,-6,483,877,373,228,293,11,2272,9835,2450,10,10885,0
19:45,-6,474,876,355,228,292,11,2272,9858,2384,-22,10907,0
19:50,-6,483,869,372,228,293,11,2273,9872,2265,-14,10982,0
19:55,-6,496,875,372,228,294,11,2273,9873,2261,-5,10940,0
20:00,-6,507,876,348,228,293,11,2272,9868,2303,-7,10833,0
20:05,-6,511,876,369,228,293,11,2273,9919,2338,0,10703,0
20:10,-6,526,877,369,227,277,11,2273,9983,2327,0,10515,0
20:15,-6,537,873,370,227,264,11,2272,10065,2289,-6,10403,0
20:20,-6,545,877,349,227,263,11,2272,10097,2293,-6,10349,0
20:25,-6,581,877,369,227,264,11,2271,10067,2212,-12,10311,0
20:30,-6,611,877,370,227,263,11,2273,10082,2168,-29,10310,0
20:35,-6,633,877,370,227,263,11,2272,9991,2169,-27,10290,0
20:40,-6,701,877,348,226,262,10,2272,9880,2148,-23,10282,0
20:45,-6,769,876,373,227,262,10,2273,9951,2074,-61,10295,0
20:50,-6,823,876,374,227,263,11,2272,9912,1975,-69,10299,0
20:55,-10,811,876,370,226,262,11,2272,9955,2039,-43,10155,0
21:00,-14,819,876,373,226,264,11,2272,9874,2167,-8,9886,0
21:05,-14,813,876,373,227,263,11,2271,9911,2059,-28,9824,0
21:10,-14,837,876,374,227,273,12,2272,9921,2014,-4,9686,0
21:15,-14,852,876,373,226,269,11,2272,9882,2017,-6,9625,0
21:20,-14,852,877,373,227,268,12,2271,9831,1975,-30,9640,0
21:25,-14,869,877,356,226,267,11,2271,9741,1983,-4,9570,0
21:30,-14,872,877,371,227,266,11,2271,9653,1996,0,9547,0
21:35,-15,891,877,373,227,267,12,2271,9356,1992,0,9733,0
21:40,-14,902,877,376,227,267,12,2271,9171,1991,0,9804,0
21:45,-15,915,877,358,227,267,12,2272,9145,1965,0,9755,0
21:50,-15,920,876,373,227,266,12,2271,9106,1841,1,9764,0
21:55,-15,933,876,372,227,267,12,2272,9203,1812,0,9630,0
22:00,-15,953,877,370,227,267,12,2272,9326,1710,-46,9456,0
22:05,-15,979,882,350,227,262,12,2271,9304,1532,-62,9503,0
22:10,-15,1003,882,365,227,245,12,2271,9235,1443,-2,9542,0
22:15,-15,1025,882,363,227,244,12,2271,9042,1433,0,9590,0
22:20,-15,1039,883,342,227,245,12,2271,8829,1479,25,9599,0
22:25,-15,1061,882,349,227,245,13,2271,8736,1421,0,9562,0
22:30,-15,1078,881,362,227,245,11,2272,8632,1412,0,9533,0
22:35,-15,1075,880,362,227,244,12,2272,8606,1343,-14,9462,0
22:40,-15,1081,882,341,227,243,12,2272,8499,1288,-20,9476,0
22:45,-15,1089,882,348,227,243,12,2272,8358,1309,-9,9490,0
22:50,-15,1107,883,361,227,242,12,2271,8217,1291,-5,9476,0
22:55,-15,1108,883,359,227,242,13,2273,7999,1321,0,9495,0
23:00,-15,1118,883,336,227,244,13,2273,7981,1320,0,9335,0
23:05,-15,1128,882,357,227,244,13,2273,8072,1244,-3,9180,0
23:10,-14,1126,882,356,227,244,13,2271,7912,1252,13,9217,0
23:15,-14,1130,882,356,227,239,14,2274,7804,1253,14,9181,0
23:20,-14,1136,881,312,227,237,13,2274,7668,1242,1,9184,0
23:25,-14,1136,881,357,228,238,14,2273,7499,1253,15,9266,0
23:30,-14,1136,881,357,227,239,13,2274,7294,1253,22,9330,0
23:35,-14,1132,881,354,227,238,12,2274,7308,1228,-12,9293,0
23:40,-14,1142,881,335,227,237,13,2274,7277,1201,-34,9250,0
23:45,-14,1135,882,357,227,236,13,2274,7173,1197,-4,9264,0
23:50,-14,1121,882,356,226,236,13,2275,7042,1202,1,9272,0
23:55,-14,1110,882,359,227,236,13,2274,7024,1171,-12,9188,0
