Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
05:30,-18,928,1027,246,201,198,21,1144,9404,1062,60,8487,0
05:35,-18,918,1027,246,201,199,20,1144,9608,1032,-69,8655,0
05:40,-19,965,1026,246,201,200,20,1144,9660,1057,6,8606,0
05:45,-18,990,1026,246,201,199,20,1144,9708,1068,59,8502,0
05:50,-19,1005,1025,246,200,199,20,1144,10204,1097,19,8128,0
05:55,-19,972,1025,247,201,218,20,1144,10435,1107,16,8051,0
06:00,-19,937,1024,244,201,241,21,1144,10546,1106,-3,8128,0
06:05,-19,883,1026,248,200,242,21,1143,10932,1302,-24,7934,0
06:10,-19,852,1026,251,200,242,21,1143,10937,1448,-53,7977,0
06:15,-19,828,1028,254,200,242,20,1144,11063,1455,-14,7999,0
06:20,-16,826,1028,255,200,242,20,1144,11222,1442,96,7895,0
06:25,-8,808,1028,255,200,241,20,1144,11228,1454,119,7913,0
06:30,10,777,1027,252,200,241,20,1144,11302,1449,53,7926,0
06:35,49,766,1027,252,200,241,20,1144,11631,1447,50,7722,0
06:40,114,760,1027,252,199,241,21,1144,11686,1456,105,7672,0
06:45,204,755,1026,251,200,241,21,1144,11651,1456,67,7626,0
06:50,351,750,1027,252,200,241,21,1144,11596,1462,4,7724,0
06:55,538,738,1027,253,200,242,21,1145,11599,1447,-5,7608,0
07:00,736,715,1028,252,200,242,21,1144,11666,1386,11,7501,0
07:05,979,713,1028,252,199,241,21,1144,11731,1341,-24,7423,0
07:10,1301,715,1028,253,198,232,21,1145,11691,1349,-54,7327,0
07:15,1665,695,1027,251,196,209,21,1144,11621,1334,-42,7096,0
07:20,2020,680,1026,254,196,202,20,1145,11336,1352,22,7096,0
07:25,2436,704,1026,253,196,202,20,1145,10957,1354,32,6973,0
07:30,2920,686,1024,252,196,202,21,1144,10678,1324,-64,6873,0
07:35,3356,700,1024,251,196,203,21,1143,10156,1307,-33,6975,0
07:40,3837,689,1024,249,196,202,20,1143,9750,1325,-29,6825,0
07:45,4329,715,1024,247,196,203,20,1143,9437,1310,-16,6666,0
07:50,4765,749,1028,243,195,203,20,1142,9176,1302,-104,6520,0
07:55,5225,771,1023,243,194,204,20,1143,8987,1284,-101,6315,0
08:00,5679,799,1030,245,189,203,21,1143,8697,1274,-90,6066,0
08:05,6091,832,1028,245,188,201,21,1143,8448,1153,-43,5992,0
08:10,6460,860,1026,241,187,194,20,1142,8311,1070,-39,5918,0
08:15,6943,882,1025,242,186,190,21,1143,8019,1063,-105,5781,0
08:20,7286,903,1024,242,186,189,21,1142,7621,1042,-2,5628,0
08:25,7521,908,1021,243,187,189,21,1142,7375,1044,56,5405,0
08:30,7780,913,1023,245,187,190,20,1142,7246,1055,51,5177,0
08:35,7987,915,1025,247,187,190,20,1142,7190,1058,24,4953,0
08:40,8199,927,1026,248,188,191,21,1142,7096,1057,2,4748,0
08:45,8377,931,1027,252,189,190,21,1142,6981,1055,36,4570,0
08:50,8454,955,1026,251,190,189,21,1142,6911,1065,21,4423,0
08:55,8532,964,1026,248,190,190,21,1142,6921,1061,9,4319,0
09:00,8643,977,1024,249,189,189,20,1142,6892,1054,3,4165,0
09:05,8753,998,1025,249,190,186,21,1142,6699,982,-37,4218,0
09:10,8882,999,1024,250,189,177,21,1142,6697,931,-5,4130,0
09:15,9123,977,1023,253,189,177,21,1141,6550,934,-48,3979,0
09:20,9183,979,1023,253,189,177,21,1141,6242,949,-71,4166,0
09:25,9227,995,1027,250,188,178,21,1141,5988,941,0,4181,0
09:30,9267,988,1027,253,189,178,21,1142,5998,921,30,4000,0
09:35,9293,995,1025,248,189,178,20,1141,5988,915,51,3905,0
09:40,9317,1012,1025,244,188,178,20,1141,5925,913,-14,3935,0
09:45,9370,1021,1024,241,189,177,20,1141,5988,916,-48,3851,0
09:50,9467,1058,1025,237,189,177,20,1140,5975,916,-57,3805,0
09:55,9473,1099,1023,238,189,176,20,1140,5881,910,-60,3664,0
10:00,9359,1093,1022,239,190,176,20,1140,6085,906,-56,3467,0
10:05,9266,1109,1021,238,190,176,21,1139,6116,894,-104,3510,0
10:10,9229,1110,1022,240,190,177,20,1140,6123,889,-105,3610,0
10:15,9231,1077,1022,241,189,176,20,1139,6037,887,-38,3503,0
10:20,9237,1087,1023,240,190,176,20,1140,5958,881,50,3407,0
10:25,9221,1137,1023,241,189,176,20,1140,5887,876,60,3349,0
10:30,9253,1140,1021,240,189,177,20,1140,5865,894,67,3276,0
10:35,9373,1137,1021,240,189,176,20,1140,5883,895,19,3061,0
10:40,9354,1129,1020,240,188,175,20,1140,5996,885,11,3010,0
10:45,9267,1122,1020,239,189,175,20,1140,5970,895,14,3055,0
10:50,9201,1112,1019,237,189,175,20,1140,5860,898,12,3164,0
10:55,9155,1088,1017,237,189,175,21,1140,5831,908,0,3241,0
11:00,9181,1075,1018,235,189,175,20,1140,5865,907,-11,3209,0
11:05,9214,1052,1019,235,190,176,20,1140,5836,859,-29,3122,0
11:10,9182,1050,1019,234,190,176,21,1140,5790,846,-65,3271,0
11:15,9161,1036,1018,233,191,177,21,1140,5858,848,-83,3273,0
11:20,9136,1031,1019,233,190,177,21,1140,5711,850,39,3304,0
11:25,9146,1022,1019,232,191,176,21,1140,5717,841,21,3235,0
11:30,9161,994,1019,231,191,176,20,1141,5860,827,-34,3138,0
11:35,9055,989,1018,229,192,175,21,1141,5907,827,-2,3203,0
11:40,9053,969,1018,233,191,175,21,1140,5910,821,-22,3229,0
11:45,9050,967,1018,233,191,175,20,1141,5949,820,-65,3260,0
11:50,9027,974,1019,237,191,176,20,1141,5945,821,-47,3291,0
11:55,9003,956,1019,239,191,177,20,1141,5902,828,-45,3329,0
12:00,8975,940,1020,242,191,177,21,1142,5948,825,-45,3328,0
12:05,9033,942,1019,243,191,177,21,1141,5970,794,-30,3315,0
12:10,9041,944,1019,246,191,177,20,1141,5944,806,-32,3266,0
12:15,9018,932,1018,246,192,177,20,1141,5912,825,-20,3397,0
12:20,9107,917,1017,247,192,177,21,1141,5772,833,94,3282,0
12:25,9123,939,1017,248,192,177,20,1141,5677,827,66,3371,0
12:30,9086,944,1016,246,191,177,20,1142,5670,831,42,3430,0
12:35,9076,932,1018,246,192,177,20,1141,5714,829,24,3437,0
12:40,9070,920,1019,246,192,177,20,1142,5759,821,4,3468,0
12:45,9101,904,1019,248,192,177,20,1142,5781,812,14,3454,0
12:50,9133,899,1019,250,193,177,20,1141,5936,822,-35,3354,0
12:55,9153,898,1018,251,193,178,20,1142,5954,824,-25,3378,0
13:00,9167,884,1018,252,192,178,20,1142,5932,821,-50,3447,0
13:05,9205,882,1016,249,193,177,20,1142,5995,807,-36,3380,0
13:10,9261,867,1017,251,194,177,20,1141,6099,817,-44,3297,0
13:15,9321,854,1015,247,193,176,20,1142,6034,811,-13,3313,0
13:20,9454,830,1016,246,193,176,21,1142,6036,807,85,3144,0
13:25,9424,780,1016,246,192,176,20,1142,5981,811,93,3222,0
13:30,9356,740,1016,247,192,176,20,1142,5941,814,42,3389,0
13:35,9305,726,1018,250,192,177,21,1142,5963,810,-27,3551,0
13:40,9298,711,1016,250,192,178,20,1142,5943,805,-14,3629,0
13:45,9256,677,1016,249,193,178,20,1142,5888,798,-5,3757,0
13:50,9189,691,1015,250,192,178,21,1142,5893,817,18,3861,0
13:55,9142,757,1016,246,192,178,20,1142,5779,820,20,4055,0
14:00,9113,816,1015,243,193,178,21,1141,5792,818,-9,4107,0
14:05,9064,823,1015,240,193,177,21,1140,5853,834,-67,4312,0
14:10,8977,847,1016,240,193,178,20,1141,6007,845,-136,4414,0
14:15,8820,857,1017,239,193,177,20,1141,6036,846,-78,4597,0
14:20,8557,860,1015,239,193,177,21,1141,6022,847,97,4750,0
14:25,8497,859,1007,238,193,179,21,1141,5984,842,117,4822,0
14:30,8526,851,991,239,193,179,21,1141,6158,846,-2,4825,0
14:35,8446,843,992,240,193,180,21,1141,6386,866,-63,4884,0
14:40,8335,853,992,240,194,180,21,1142,6505,843,-52,4952,0
14:45,8179,843,992,240,193,179,21,1141,6796,853,-44,4897,0
14:50,7945,838,992,238,193,179,21,1142,7047,838,-21,4952,0
14:55,7742,820,992,238,194,178,21,1141,7526,868,-21,4756,0
15:00,7427,817,995,238,193,178,21,1142,7776,915,-43,4805,0
15:05,6979,827,1003,241,194,178,22,1142,8064,1000,-38,4971,0
15:10,6696,835,1004,239,195,176,22,1142,8343,1039,-13,5014,0
15:15,6467,833,999,239,195,176,21,1142,8545,1047,-21,5218,0
15:20,6018,853,990,240,195,177,22,1142,8752,1099,-1,5462,0
15:25,5540,892,990,241,195,177,22,1142,8859,1161,36,5799,0
15:30,5094,897,990,240,195,178,22,1142,9112,1217,61,6023,0
15:35,4632,880,998,242,195,177,22,1142,9558,1127,48,6154,0
15:40,4204,813,1002,242,195,177,21,1142,10022,1096,10,6282,0
15:45,3731,779,1000,242,194,176,21,1142,10379,1117,44,6583,0
15:50,3205,767,998,240,195,176,21,1142,10740,1128,68,6822,0
15:55,2707,751,997,244,195,183,21,1142,10973,1121,29,7227,0
16:00,2248,745,995,247,194,207,21,1142,11188,1205,20,7601,0
16:05,1791,718,978,252,195,222,21,1142,11478,1464,6,7605,0
16:10,1392,705,966,256,195,242,21,1142,11275,1530,13,8169,0
16:15,1089,711,963,256,194,243,21,1142,11395,1642,39,8417,0
16:20,814,721,953,258,194,243,21,1142,11748,1710,42,8316,0
16:25,600,719,946,246,194,242,21,1142,12015,1740,37,8411,0
16:30,446,706,947,230,195,241,21,1143,12378,1741,27,8367,0
16:35,301,683,949,236,195,240,21,1142,12752,1712,24,8431,0
16:40,193,715,955,233,195,240,21,1142,12927,1729,40,8442,0
16:45,151,697,978,233,196,239,20,1142,13193,1732,22,8479,0
16:50,109,672,987,235,196,239,21,1143,13553,1714,11,8409,0
16:55,-19,664,989,234,196,240,21,1143,13803,1696,6,8529,0
17:00,-46,699,989,228,195,241,20,1143,14030,1752,7,8578,0
17:05,-47,741,971,230,195,241,20,1143,14165,1994,27,8418,0
17:10,-46,764,953,229,195,244,21,1142,14023,2266,34,8481,0
17:15,-45,772,945,230,196,243,20,1141,13859,2352,34,8686,0
17:20,-44,787,944,236,195,243,21,1142,14074,2424,37,8528,0
17:25,-44,786,944,236,195,242,21,1141,14102,2465,39,8497,0
17:30,-43,756,942,241,195,242,20,1140,14150,2470,38,8550,0
17:35,-43,731,960,245,194,242,21,1140,14128,2465,36,8675,0
17:40,-43,684,965,245,194,242,20,1140,14064,2469,36,8708,0
17:45,-42,652,964,251,194,243,21,1141,14065,2474,41,8739,0
17:50,-42,634,960,251,194,244,21,1141,13992,2481,42,8814,0
17:55,-42,647,960,250,194,244,21,1141,13916,2437,39,8872,0
18:00,-42,677,960,251,195,244,21,1140,13849,2351,35,8965,0
18:05,-41,720,955,249,194,243,21,1141,13863,2176,14,9072,0
18:10,-42,730,955,249,196,243,20,1141,13996,2109,14,9033,0
18:15,-41,741,955,255,194,243,20,1141,13998,2115,14,9001,0
18:20,-41,761,953,253,196,243,20,1141,13849,2111,11,9096,0
18:25,-41,751,952,250,197,243,21,1141,13763,2078,12,9194,0
18:30,-41,748,950,252,196,244,20,1142,13730,1985,10,9255,0
18:35,-41,740,952,247,194,244,21,1141,13595,1960,11,9479,0
18:40,-40,734,952,246,195,244,20,1142,13562,1962,11,9433,0
18:45,-39,743,952,245,194,244,20,1141,13519,1954,11,9458,0
18:50,-39,756,951,244,193,244,21,1141,13482,1953,11,9445,0
18:55,-39,749,954,244,194,244,21,1141,13494,1954,11,9379,0
19:00,-39,753,954,243,194,245,21,1141,13434,1965,11,9402,0
19:05,-39,764,954,244,195,245,21,1141,13323,1954,11,9409,0
19:10,-39,760,954,242,194,246,21,1141,13322,1943,11,9319,0
19:15,-39,737,953,242,194,246,21,1141,13391,1917,11,9279,0
19:20,-39,721,948,246,194,246,21,1140,13312,1933,11,9287,0
19:25,-39,721,949,242,194,246,21,1141,13185,1938,25,9357,0
19:30,-39,708,948,247,194,246,21,1141,13066,1926,17,9369,0
19:35,-39,686,954,249,194,245,21,1141,13086,1905,11,9327,0
19:40,-38,689,967,247,195,245,20,1141,13028,1895,12,9307,0
19:45,-39,689,968,249,195,245,20,1141,12997,1885,12,9309,0
19:50,-39,694,970,249,195,245,20,1141,12950,1878,8,9307,0
19:55,-39,709,973,249,195,246,20,1141,12900,1883,1,9311,0
20:00,-39,673,974,253,196,245,20,1140,12958,1904,5,9199,0
20:05,-39,684,963,254,198,245,20,1140,13061,1858,1,8985,0
20:10,-39,727,954,255,200,236,21,1140,13027,1834,0,8934,0
20:15,-39,742,955,256,201,212,21,1140,12942,1832,0,8987,0
20:20,-39,737,954,257,201,204,21,1140,12857,1796,-1,9084,0
20:25,-39,753,958,257,201,204,20,1140,12754,1773,-2,9139,0
20:30,-39,765,956,259,201,205,21,1140,12691,1776,0,9107,0
20:35,-39,778,941,260,201,205,21,1140,12501,1810,0,9175,0
20:40,-39,784,941,261,201,205,20,1140,12390,1809,-1,9194,0
20:45,-39,784,941,263,202,206,21,1140,12296,1819,-6,9178,0
20:50,-39,787,947,264,201,206,22,1141,12287,1808,-9,9141,0
20:55,-39,758,962,265,201,206,21,1140,12312,1764,-6,9089,0
21:00,-39,790,964,264,201,205,21,1140,12390,1701,-5,8936,0
21:05,-39,818,975,263,201,204,21,1140,12309,1563,-33,9005,0
21:10,-39,862,975,264,201,203,21,1140,12212,1504,-28,9088,0
21:15,-39,868,974,263,200,204,21,1140,12058,1462,-30,9225,0
21:20,-39,880,972,264,200,204,21,1140,12037,1459,-37,9189,0
21:25,-39,930,963,264,200,205,21,1140,11819,1465,-37,9299,0
21:30,-39,976,962,263,200,205,21,1140,11683,1456,-27,9302,0
21:35,-39,1006,971,266,201,205,21,1140,11679,1448,21,9153,0
21:40,-39,1027,977,266,201,204,21,1141,11571,1452,0,9084,0
21:45,-39,1029,976,264,200,204,21,1142,11457,1452,-17,9079,0
21:50,-39,1028,978,269,201,203,21,1143,11352,1450,28,9024,0
21:55,-40,1028,975,265,201,204,21,1143,11278,1441,-11,8945,0
22:00,-39,999,967,261,200,203,21,1142,11188,1402,-56,9029,0
22:05,-40,963,953,262,200,201,21,1143,11114,1259,-18,9068,0
22:10,-40,912,952,260,201,179,21,1142,11199,1175,-4,8992,0
22:15,-40,875,954,257,200,177,21,1142,11090,1169,5,9012,0
22:20,-40,863,958,257,201,177,21,1142,10846,1161,-31,9165,0
22:25,-40,868,957,257,200,176,20,1142,10709,1148,-4,9186,0
22:30,-40,872,958,255,201,176,20,1142,10636,1144,5,9120,0
22:35,-40,891,969,257,201,175,21,1142,10382,1148,-23,9247,0
22:40,-40,874,974,257,200,175,21,1142,10236,1152,-23,9262,0
22:45,-40,857,974,256,201,176,22,1142,10185,1139,19,9117,0
22:50,-40,858,976,257,200,176,21,1142,10028,1139,-22,9175,0
22:55,-39,896,975,255,200,177,21,1142,9917,1125,-34,9163,0
23:00,-40,935,976,255,200,176,21,1141,9810,1112,-26,9140,0
23:05,-40,985,967,254,201,175,20,1142,9788,1090,3,8916,0
23:10,-39,1012,964,254,201,175,21,1142,9597,1077,40,8925,0
23:15,-39,996,965,253,200,174,21,1141,9425,1086,-2,9023,0
23:20,-40,997,968,251,200,175,21,1140,9305,1071,-15,9139,0
23:25,-39,993,968,252,200,174,21,1140,9148,1069,29,9134,0
23:30,-39,981,966,252,200,174,20,1139,9035,1067,7,9120,0
23:35,-39,953,966,252,200,175,21,1139,8923,1073,-29,9213,0
23:40,-39,914,977,251,201,175,22,1140,8797,1063,8,9213,0
23:45,-39,882,981,251,200,174,22,1140,8672,1056,21,9257,0
23:50,-39,884,983,250,199,174,22,1139,8678,1056,-23,9204,0
23:55,-39,880,984,251,197,173,22,1141,8696,1054,-52,9118,0
