Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
08:30,7784,1790,755,252,163,101,17,2274,7754,1886,-280,2465,0
08:35,8288,1795,755,250,163,101,17,2274,7551,1727,-348,2352,0
08:40,8706,1809,754,250,163,101,17,2274,7560,1685,-540,2281,0
08:45,8894,1791,754,250,163,101,17,2274,7471,1727,-598,2274,0
08:50,8864,1770,754,250,163,101,18,2275,7410,1792,-630,2270,0
08:55,9063,1736,753,250,164,101,18,2274,7273,1758,-644,2219,0
09:00,9348,1702,753,251,164,101,18,2275,7173,1694,-645,1957,0
09:05,9822,1649,754,251,163,101,18,2274,6838,1527,-609,1865,0
09:10,10132,1589,753,252,163,101,19,2273,6407,1463,-557,1936,0
09:15,10351,1533,752,251,163,101,18,2273,6377,1418,-571,1859,0
09:20,10710,1476,753,251,164,101,18,2273,5956,1366,-533,1849,0
09:25,10834,1439,751,252,164,100,18,2272,5630,1407,-487,1852,0
09:30,10942,1401,751,252,163,100,18,2273,5529,1347,-510,1808,0
09:35,11071,1365,728,252,163,99,17,2273,5511,1262,-527,1798,0
09:40,11286,1345,728,253,163,98,17,2273,5576,1112,-513,1791,0
09:45,11379,1282,728,252,163,83,17,2273,5866,1073,-527,1707,0
09:50,11502,1252,728,253,163,77,17,2273,5743,983,-517,1637,0
09:55,11548,1249,728,252,163,63,17,2273,5654,905,-518,1730,0
10:00,11706,1248,728,254,163,57,17,2272,5539,884,-487,1695,0
10:05,11879,1242,728,253,164,56,17,2272,5369,848,-574,1725,0
10:10,11880,1225,727,256,163,56,17,2272,5625,683,-582,1814,0
10:15,11881,1244,727,254,163,57,17,2271,5861,629,-590,1795,0
10:20,11868,1263,728,254,165,57,17,2272,5910,651,-675,1745,0
10:25,11866,1275,728,253,163,57,17,2272,5980,622,-684,1751,0
10:30,11800,1289,729,253,163,57,17,2273,5997,644,-664,1704,0
10:35,11743,1334,744,254,161,57,17,2273,5867,606,-672,1745,0
10:40,11736,1359,752,254,162,57,17,2272,5855,594,-655,1708,0
10:45,11768,1377,751,255,166,58,17,2273,5775,545,-617,1629,0
10:50,11789,1380,752,253,169,58,17,2272,5867,550,-630,1482,0
10:55,11789,1423,753,254,171,58,18,2272,5894,546,-625,1425,0
11:00,11747,1445,753,253,170,58,17,2273,5861,522,-597,1378,0
11:05,11765,1472,753,257,171,58,17,2272,5961,408,-610,1351,0
11:10,11705,1486,753,257,172,58,17,2273,6147,342,-637,1325,0
11:15,11698,1493,753,257,172,58,17,2273,6231,364,-596,1246,0
11:20,11750,1507,753,255,173,58,16,2274,6149,300,-645,1271,0
11:25,11743,1523,754,253,175,58,15,2273,6212,310,-595,1181,0
11:30,11790,1533,752,252,177,57,16,2273,6190,333,-616,1081,0
11:35,11787,1548,752,253,177,57,16,2273,6226,341,-632,989,0
11:40,11694,1546,752,255,176,57,16,2272,6213,341,-648,1076,0
11:45,11699,1544,752,254,177,57,16,2272,6240,352,-656,1073,0
11:50,11721,1555,752,256,177,57,16,2272,6220,318,-666,1090,0
11:55,11712,1584,751,257,177,57,16,2272,6201,306,-667,1084,0
12:00,11652,1623,751,256,177,57,15,2272,6221,308,-668,1031,0
12:05,11618,1615,751,259,177,57,15,2271,6228,308,-651,1038,0
12:10,11580,1632,750,262,177,58,16,2272,6206,287,-649,1015,0
12:15,11591,1686,750,264,177,59,16,2271,6213,272,-650,936,0
12:20,11644,1724,750,268,177,59,16,2272,6181,265,-651,873,0
12:25,11531,1734,750,268,178,59,16,2270,6164,248,-628,939,0
12:30,11378,1729,750,270,178,59,16,2272,6116,238,-586,1040,0
12:35,11231,1730,750,272,178,62,17,2271,6177,283,-574,1081,0
12:40,11231,1759,750,272,178,58,17,2271,6161,322,-571,1100,0
12:45,11465,1756,750,273,178,58,16,2271,6061,257,-554,1010,0
12:50,11527,1762,750,272,178,59,15,2272,6083,276,-549,946,0
12:55,11559,1800,750,271,178,59,15,2272,5989,250,-517,956,0
13:00,11639,1782,750,270,178,60,14,2271,5880,215,-480,847,0
13:05,11634,1773,750,270,178,60,16,2270,5934,212,-562,937,0
13:10,11612,1801,750,269,178,60,16,2271,6012,223,-640,1064,0
13:15,11587,1796,751,271,177,59,16,2270,5953,236,-675,1227,0
13:20,11563,1814,751,270,178,59,16,2270,5896,245,-616,1278,0
13:25,11515,1777,750,269,178,59,16,2271,5946,260,-549,1309,0
13:30,11497,1776,750,271,180,60,16,2270,5940,264,-480,1251,0
13:35,11599,1777,751,271,180,60,15,2270,5840,236,-385,1143,0
13:40,11513,1752,750,269,180,60,16,2270,5887,235,-386,1238,0
13:45,11491,1748,750,269,181,60,16,2270,5958,262,-346,1205,0
13:50,11628,1753,749,268,178,60,15,2271,5975,270,-325,1012,0
13:55,11650,1759,749,268,180,60,16,2269,5896,278,-234,986,0
14:00,11643,1750,749,268,180,60,16,2272,5829,315,-139,917,0
14:05,11751,1720,749,269,180,60,15,2271,5847,394,-286,998,0
14:10,11765,1715,748,267,180,61,16,2270,5923,446,-296,1043,0
14:15,11740,1739,750,269,180,60,15,2270,5869,408,-166,981,0
14:20,11784,1770,750,268,180,60,16,2269,5781,390,-207,1065,0
14:25,11684,1774,751,269,180,60,16,2270,5790,419,-168,1152,0
14:30,11640,1763,750,268,180,60,16,2271,5744,425,-125,1194,0
14:35,11647,1766,750,269,180,60,16,2269,5621,345,-14,1216,0
14:40,11659,1758,751,269,182,59,17,2269,5634,298,12,1294,0
14:45,11690,1735,751,268,185,59,16,2270,5708,321,12,1260,0
14:50,11676,1726,751,270,187,59,17,2270,5784,353,3,1346,0
14:55,11630,1731,751,270,188,59,17,2270,5799,382,19,1514,0
15:00,11557,1715,751,268,188,59,16,2269,5855,388,-18,1619,0
15:05,11607,1709,751,270,188,59,17,2269,5838,348,-22,1715,0
15:10,11499,1702,750,268,190,61,17,2270,5876,337,16,1816,0
15:15,11335,1710,750,271,193,61,17,2270,5919,282,54,1982,0
15:20,11284,1692,750,271,193,62,16,2270,6119,304,21,2018,0
15:25,11219,1680,750,269,195,61,17,2270,6217,275,19,2015,0
15:30,11155,1672,750,266,196,61,17,2270,6520,265,-133,2254,0
15:35,10939,1669,750,267,195,62,17,2271,6593,255,-105,2495,0
15:40,10779,1537,750,270,195,61,17,2271,6895,282,-199,2674,0
15:45,10887,1520,749,270,195,61,16,2271,7010,274,-157,2451,0
15:50,10723,1490,748,271,196,61,16,2271,7025,553,-180,2297,0
15:55,10434,1464,749,274,197,61,16,2271,7015,563,-153,2486,0
16:00,9964,1481,749,272,196,62,16,2271,7229,604,-87,2725,0
16:05,9706,1455,748,273,196,68,16,2271,7357,735,-105,2692,0
16:10,9547,1446,748,273,196,103,16,2270,7481,798,-119,2767,0
16:15,9163,1442,748,275,196,102,16,2270,7738,826,-95,2927,0
16:20,8709,1439,747,273,196,101,16,2271,7697,1209,-55,2958,0
16:25,8535,1408,750,275,196,102,17,2270,7753,1290,-38,2979,0
16:30,8557,1381,750,277,196,102,16,2270,7834,1334,12,2871,0
16:35,8622,1354,750,276,196,102,16,2271,7984,1318,-37,2826,0
16:40,8526,1334,750,274,196,102,16,2271,8168,1319,-47,2879,0
16:45,8263,1337,750,275,196,102,17,2272,8269,1328,-51,3176,0
16:50,7799,1313,750,273,195,102,17,2271,8512,1390,-29,3498,0
16:55,7284,1302,750,275,195,102,17,2271,8771,1457,-15,3813,0
17:00,6725,1269,748,273,195,102,17,2271,9008,1475,15,4251,0
17:05,6145,1254,750,272,196,109,17,2271,9106,1493,24,4729,0
17:10,5553,1225,750,274,196,150,17,2271,9294,1497,31,5210,0
17:15,4959,1188,750,271,196,169,17,2271,9760,1504,43,5465,0
17:20,4336,1169,750,271,196,182,17,2272,10464,1495,55,5503,0
17:25,3662,1168,751,271,196,182,18,2272,11070,1501,75,5563,0
17:30,3107,1145,750,272,196,182,18,2271,11538,1513,117,5806,0
17:35,2551,1126,750,271,196,182,18,2272,11988,1580,161,5954,0
17:40,2035,1110,750,270,196,182,17,2272,12254,1727,190,6198,0
17:45,1557,1085,751,273,196,182,18,2272,12605,1854,240,6330,0
17:50,1169,1056,751,274,196,182,18,2271,13014,1784,486,6253,0
17:55,853,1041,751,273,196,182,17,2271,13108,1871,550,6456,0
18:00,610,1016,751,272,196,182,17,2271,13167,1898,594,6634,0
18:05,457,1010,752,272,196,186,17,2272,13384,2044,681,6464,0
18:10,315,1005,754,271,196,189,17,2272,13328,2176,682,6530,0
18:15,227,1002,755,271,196,188,18,2271,13337,2251,680,6636,0
18:20,134,996,759,271,195,188,18,2272,13448,2268,691,6675,0
18:25,105,994,761,269,196,189,17,2271,13582,2244,693,6697,0
18:30,80,997,761,269,196,188,18,2271,13542,2239,709,6903,0
18:35,-11,973,760,270,197,186,17,2271,13567,2289,702,7018,0
18:40,-62,962,763,268,196,186,18,2271,13709,2348,715,7049,0
18:45,-69,961,761,270,200,187,17,2271,13694,2350,704,7092,0
18:50,-68,945,764,272,200,187,17,2271,13749,2277,700,7138,0
18:55,-70,917,764,270,202,188,17,2271,13749,2251,699,7267,0
19:00,-75,912,766,269,204,188,17,2271,13650,2236,708,7386,0
19:05,-70,919,766,269,204,188,17,2270,13409,2258,798,7534,0
19:10,-80,918,767,271,204,187,17,2270,13342,2296,762,7531,0
19:15,-79,945,767,272,204,187,17,2270,13405,2317,755,7410,0
19:20,-78,939,767,270,204,187,17,2269,13441,2321,746,7392,0
19:25,-75,916,767,270,205,187,17,2271,13412,2328,749,7356,0
19:30,-76,892,767,270,204,187,17,2271,13367,2319,727,7329,0
19:35,-65,864,767,270,202,187,17,2270,13410,2323,728,7293,0
19:40,-66,838,768,269,202,188,18,2271,13410,2319,791,7239,0
19:45,-68,818,767,269,201,188,18,2271,13409,2308,794,7219,0
19:50,-67,800,767,265,201,188,18,2272,13308,2313,796,7257,0
19:55,-65,778,767,265,201,188,17,2271,13319,2309,800,7203,0
20:00,-66,762,767,268,201,188,18,2271,13342,2269,801,7081,0
20:05,-72,761,766,268,202,188,18,2271,13375,2046,827,7100,0
20:10,-72,760,764,267,201,189,18,2271,13587,1940,828,6967,0
20:15,-63,752,765,268,202,190,18,2271,13592,1900,819,6909,0
20:20,-67,749,758,264,201,190,17,2271,13459,1868,824,6984,0
20:25,-62,754,764,264,202,189,18,2271,13341,1846,818,7017,0
20:30,-70,750,763,263,201,189,17,2272,13214,1803,853,7128,0
20:35,-64,749,765,267,201,189,17,2271,13057,1849,834,7154,0
20:40,-59,765,766,266,201,190,17,2272,12787,1817,801,7282,0
20:45,-58,782,765,266,200,189,18,2271,12717,1795,804,7325,0
20:50,-62,797,761,267,200,190,18,2271,12681,1819,825,7211,0
20:55,-56,798,758,266,200,189,18,2271,12539,1818,796,7255,0
21:00,-51,816,758,266,200,189,18,2271,12461,1773,757,7308,0
21:05,-50,846,758,265,200,188,18,2272,12472,1758,783,7210,0
21:10,-49,861,757,266,201,178,18,2271,12397,1783,769,7232,0
21:15,-49,874,757,265,201,157,19,2271,12262,1797,748,7310,0
21:20,-49,874,757,266,200,148,19,2271,12209,1768,767,7247,0
21:25,-48,849,757,268,201,148,19,2270,12195,1701,675,7285,0
21:30,-48,828,756,268,201,149,19,2270,12256,1638,617,7286,0
21:35,-47,802,756,272,200,149,19,2270,12187,1468,612,7440,0
21:40,-49,776,756,272,200,149,19,2271,12160,1404,604,7437,0
21:45,-49,747,758,273,200,148,19,2271,12156,1415,512,7437,0
21:50,-47,724,758,273,200,148,19,2272,12128,1419,425,7499,0
21:55,-46,705,760,273,200,148,19,2270,12134,1416,182,7522,0
22:00,-45,689,759,276,199,148,19,2271,12226,1401,125,7431,0
22:05,-45,681,761,274,199,143,19,2271,12246,1300,35,7397,0
22:10,-44,674,762,272,199,138,18,2271,12322,1259,-9,7291,0
22:15,-41,674,762,273,199,138,17,2270,12331,1260,-18,7181,0
22:20,-41,660,764,273,198,138,17,2269,12331,1281,9,6989,0
22:25,-41,651,764,270,199,137,17,2271,12326,1224,-22,6951,0
22:30,-41,647,763,272,197,137,17,2271,12353,1195,-37,6852,0
22:35,-41,632,763,272,197,137,17,2271,12224,1166,-31,6922,0
22:40,-41,609,763,269,197,137,17,2272,12063,1216,-25,6866,0
22:45,-41,598,761,270,197,137,17,2271,12003,1196,-32,6786,0
22:50,-40,595,756,272,197,137,17,2271,11949,1157,-39,6778,0
22:55,-41,614,758,270,197,137,17,2272,11889,1141,-34,6730,0
23:00,-40,638,760,269,197,137,17,2271,11843,1130,-40,6600,0
23:05,-41,662,761,267,197,138,18,2271,11714,1075,-69,6661,0
23:10,-41,678,760,270,197,113,18,2271,11676,1054,-69,6610,0
23:15,-41,685,760,270,198,110,18,2272,11702,1046,-69,6494,0
23:20,-41,709,760,268,198,110,18,2271,11737,1042,-20,6278,0
23:25,-41,738,760,270,198,110,18,2270,11697,1044,-15,6159,0
23:30,-41,792,761,270,198,110,18,2271,11576,1036,-14,6140,0
23:35,-41,876,761,269,199,111,18,2269,11340,1033,-24,6270,0
23:40,-41,962,761,267,199,111,18,2269,11161,1027,-29,6328,0
23:45,-41,976,762,270,199,111,18,2270,11063,1031,-33,6334,0
23:50,-41,964,762,269,200,111,19,2269,10912,1032,-10,6340,0
23:55,-41,966,762,266,200,112,18,2269,10773,1029,-9,6428,0
