Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
02:45,-15,4368,934,331,208,229,17,2276,4851,947,-95,9354,0
02:50,-15,4396,935,329,208,229,17,2276,4779,929,-114,9376,0
02:55,-15,4414,935,323,208,228,17,2276,4847,910,-116,9265,0
03:00,-15,4436,934,317,209,227,17,2275,4915,904,-135,9194,0
03:05,-15,4464,935,315,209,229,17,2275,5045,1057,-145,8931,0
03:10,-15,4448,934,316,209,229,17,2275,4928,1186,-156,8894,0
03:15,-15,4393,935,316,209,229,17,2276,4929,1219,-167,8841,0
03:20,-15,4345,935,317,209,229,17,2276,4899,1265,-174,8875,0
03:25,-16,4313,934,318,209,225,18,2275,4820,1284,-184,8893,0
03:30,-15,4274,936,316,209,222,18,2275,4842,1279,-188,8891,0
03:35,-15,4250,935,316,208,221,17,2275,4838,1279,-209,8930,0
03:40,-15,4190,936,317,208,221,18,2275,4832,1278,-213,8922,0
03:45,-15,4135,936,317,208,220,18,2274,4850,1288,-187,8885,0
03:50,-15,4100,936,319,208,220,18,2275,4822,1287,-190,8893,0
03:55,-15,4077,936,318,209,220,18,2274,4828,1293,-210,8888,0
04:00,-15,4075,934,317,208,221,18,2274,4780,1281,-219,8936,0
04:05,-15,4062,935,319,208,217,18,2275,4693,1287,-110,8897,0
04:10,-15,4038,933,318,208,214,18,2275,4637,1297,-72,8877,0
04:15,-15,4019,933,320,208,214,19,2275,4679,1290,-64,8830,0
04:20,-15,4026,934,323,208,214,19,2275,4621,1292,-64,8837,0
04:25,-15,4030,935,323,208,220,19,2275,4618,1296,-61,8827,0
04:30,-16,4002,935,323,208,219,19,2275,4642,1302,-89,8853,0
04:35,-16,4001,934,323,208,219,19,2274,4646,1296,-75,8843,0
04:40,-15,4022,934,329,208,217,19,2275,4629,1262,-66,8837,0
04:45,-15,4039,933,331,208,219,17,2274,4582,1242,-63,8836,0
04:50,-15,4026,933,333,208,219,17,2275,4614,1237,-81,8842,0
04:55,-15,3973,933,335,208,219,17,2274,4652,1232,-53,8852,0
05:00,-15,4004,932,338,208,220,18,2275,4644,1209,-60,8887,0
05:05,-16,4007,933,338,208,220,18,2274,4535,1187,-28,9044,0
05:10,-16,3996,932,338,208,221,18,2274,4458,1170,2,9151,0
05:15,-17,3956,930,342,208,222,18,2275,4423,1163,-1,9243,0
05:20,-18,3964,933,340,208,222,18,2274,4473,1164,-27,9270,0
05:25,-18,3968,934,342,208,223,18,2274,4478,1164,-38,9286,0
05:30,-17,4005,933,344,208,222,18,2274,4445,1167,-45,9275,0
05:35,-13,4004,932,344,209,221,18,2274,4466,1173,-37,9217,0
05:40,-2,4020,932,342,209,223,18,2274,4425,1160,-16,9186,0
05:45,23,4008,932,342,209,223,18,2274,4401,1164,-23,9109,0
05:50,66,3973,932,343,209,223,18,2274,4397,1163,-4,9025,0
05:55,135,3967,931,344,209,224,18,2274,4382,1169,-28,8959,0
06:00,252,3959,926,345,209,224,18,2274,4458,1190,-55,8803,0
06:05,457,3939,933,351,209,224,18,2275,4481,1125,-117,8760,0
06:10,697,3916,931,352,209,223,17,2275,4864,932,-82,8700,0
06:15,982,3878,930,354,209,223,17,2275,4867,955,-82,8431,0
06:20,1319,3818,930,354,209,223,17,2275,4745,963,-99,8296,0
06:25,1709,3787,930,355,209,224,17,2274,4510,958,-123,8208,0
06:30,2072,3787,929,353,209,223,17,2275,4241,943,-132,8162,0
06:35,2410,3821,928,351,209,224,17,2276,4067,793,-162,8146,0
06:40,2805,3843,928,353,208,223,17,2275,4158,600,-121,8119,0
06:45,3248,3861,927,354,209,223,17,2276,4057,605,-97,7740,0
06:50,3685,3904,926,354,209,224,17,2275,3929,638,-90,7386,0
06:55,4245,3957,928,352,208,225,17,2276,3797,639,-147,6989,0
07:00,4711,4011,928,350,208,224,18,2276,3755,671,-154,6532,0
07:05,5095,4061,913,348,208,221,18,2276,3696,786,-27,6024,0
07:10,5614,4063,905,350,208,219,17,2276,3633,841,-97,5560,0
07:15,6090,4054,906,349,208,220,17,2277,3675,827,-190,5250,0
07:20,6488,4029,912,348,206,219,17,2276,3696,809,-211,4982,0
07:25,6875,4042,912,349,205,219,17,2277,3627,817,-215,4594,0
07:30,7058,4060,912,350,205,220,17,2276,3669,762,-256,4458,0
07:35,7215,4074,912,348,205,220,16,2276,3701,833,-143,4160,0
07:40,7219,4077,911,348,205,220,17,2277,3501,895,-119,4195,0
07:45,7315,4058,906,346,205,220,17,2277,3342,910,-47,4087,0
07:50,7608,4029,909,346,205,220,17,2276,3472,747,-55,3929,0
07:55,7746,3994,908,343,205,219,16,2276,3666,633,-6,3907,0
08:00,8059,3934,907,340,205,219,16,2275,3525,613,-29,3732,0
08:05,8796,3919,895,341,204,217,16,2275,3526,479,-165,3285,0
08:10,9296,3869,890,336,204,212,17,2276,3448,408,-167,3117,0
08:15,9617,3798,890,336,204,201,17,2276,3481,380,-174,2856,0
08:20,9630,3788,889,336,204,201,17,2276,3417,444,63,2727,0
08:25,9842,3772,889,334,204,201,17,2277,3091,472,32,2612,0
08:30,9930,3752,889,334,204,202,16,2276,3032,466,26,2537,0
08:35,10073,3718,890,336,204,203,16,2275,3135,450,-86,2476,0
08:40,10101,3642,888,336,204,203,16,2276,3045,447,-67,2512,0
08:45,10178,3606,892,337,205,203,16,2277,3181,455,-49,2341,0
08:50,10130,3577,896,338,205,203,16,2277,3059,474,-58,2370,0
08:55,9954,3507,895,338,205,203,16,2277,3202,509,24,2405,0
09:00,9940,3477,895,341,205,201,17,2276,3077,529,-39,2473,0
09:05,10066,3442,898,343,203,201,16,2277,3175,525,-85,2366,0
09:10,10034,3396,903,347,202,203,16,2277,3155,542,-63,2460,0
09:15,10160,3320,906,345,202,203,17,2277,3141,513,-5,2330,0
09:20,10328,3269,910,346,202,203,16,2277,3113,510,-47,2194,0
09:25,10408,3228,911,335,202,204,16,2277,3140,519,-54,2091,0
09:30,10535,3204,911,319,202,204,16,2277,3147,530,-41,1902,0
09:35,10533,3169,909,311,202,203,16,2276,3148,510,-22,1856,0
09:40,10531,3166,905,310,202,203,16,2277,3095,492,42,1808,0
09:45,10571,3090,904,313,202,203,16,2278,3082,490,35,1821,0
09:50,10578,3055,904,313,202,203,17,2278,3103,516,68,1821,0
09:55,10670,3054,902,318,202,204,17,2277,3074,509,45,1734,0
10:00,10761,3038,901,325,202,202,17,2278,3101,502,-1,1655,0
10:05,10951,3031,892,330,202,202,17,2277,3106,483,6,1544,0
10:10,11235,3041,891,333,203,202,16,2276,3138,470,-83,1349,0
10:15,11396,3050,891,337,203,201,16,2277,3211,467,-122,1204,0
10:20,11484,3008,891,338,203,201,16,2277,3233,473,-66,1021,0
10:25,11651,2934,890,343,203,201,17,2277,3216,476,-77,900,0
10:30,11857,2842,890,344,203,201,17,2278,3214,480,-78,865,0
10:35,11980,2785,889,346,203,202,17,2277,3229,488,-81,756,0
10:40,12126,2746,890,346,205,201,17,2277,3224,487,-83,695,0
10:45,12210,2688,893,347,205,202,17,2277,3222,492,-83,707,0
10:50,12248,2637,895,345,205,201,16,2277,3213,496,-83,775,0
10:55,12284,2585,894,346,205,201,16,2277,3224,496,-84,814,0
11:00,12301,2522,895,347,205,202,17,2277,3296,599,25,696,0
11:05,12304,2439,893,346,205,203,17,2277,3154,665,-77,887,0
11:10,12323,2410,893,346,205,203,16,2279,3129,650,-70,997,0
11:15,12367,2357,892,346,204,209,16,2276,3157,648,-62,1012,0
11:20,12403,2330,890,345,205,216,17,2278,3122,631,-44,1107,0
11:25,12444,2311,868,345,204,215,17,2276,3122,624,-67,1151,0
11:30,12464,2334,866,346,205,215,16,2276,3114,616,-66,1143,0
11:35,12481,2323,863,345,205,215,16,2276,3138,627,-34,1149,0
11:40,12496,2283,864,346,205,216,16,2276,3117,642,0,1099,0
11:45,12502,2265,862,346,205,217,16,2275,3147,639,-25,1155,0
11:50,12515,2235,863,346,205,218,16,2276,3176,650,-24,1190,0
11:55,12529,2232,864,345,204,218,16,2276,3181,616,-63,1303,0
12:00,12545,2207,864,346,204,218,16,2276,3168,617,-36,1309,0
12:05,12544,2206,870,345,205,219,16,2275,3193,500,-51,1503,0
12:10,12552,2251,872,345,205,217,15,2275,3248,457,-22,1513,0
12:15,12553,2263,873,346,205,215,16,2276,3277,452,-21,1553,0
12:20,12550,2250,874,347,205,214,16,2276,3257,463,-20,1640,0
12:25,12556,2256,872,345,205,214,16,2275,3229,467,-20,1790,0
12:30,12542,2271,871,346,205,215,15,2275,3240,456,-19,1869,0
12:35,12550,2283,872,346,206,217,15,2276,3328,457,21,1813,0
12:40,12533,2262,891,345,205,216,15,2276,3330,455,102,1755,0
12:45,12499,2233,884,344,205,215,15,2276,3302,468,2,1962,0
12:50,12497,2231,854,343,204,215,15,2276,3415,486,103,1956,0
12:55,12487,2201,844,340,204,215,15,2276,3327,471,105,2043,0
13:00,12486,2164,839,337,205,214,15,2276,3365,464,41,2088,0
13:05,12497,2115,830,335,204,218,16,2275,3394,400,-53,2341,0
13:10,12492,2105,835,331,204,222,16,2275,3419,405,-46,2456,0
13:15,12484,2078,840,324,205,221,15,2276,3419,397,-78,2563,0
13:20,12513,2098,848,317,205,221,16,2275,3442,385,-133,2666,0
13:25,12656,2119,847,318,205,221,16,2276,3535,382,-196,2691,0
13:30,12593,2178,853,318,205,222,15,2276,3529,358,-128,2772,0
13:35,12533,2230,852,320,204,222,16,2275,3322,575,-56,2513,0
13:40,12614,2294,851,319,205,222,15,2275,3155,660,-146,2522,0
13:45,12662,2377,852,320,205,222,16,2276,3217,631,-202,2564,0
13:50,12632,2396,851,322,205,223,16,2275,3284,623,-193,2612,0
13:55,12592,2443,851,321,192,222,17,2275,3375,647,-114,2549,0
14:00,12581,2491,852,320,186,223,17,2275,3340,667,-63,2523,0
14:05,12569,2575,852,319,187,222,16,2274,3365,726,-89,2439,0
14:10,12560,2639,851,318,186,221,16,2274,3370,655,-115,2569,0
14:15,12553,2704,852,320,186,221,16,2273,3398,658,-120,2609,0
14:20,12450,2756,852,322,186,222,17,2274,3448,694,-39,2631,0
14:25,12414,2805,866,324,185,223,18,2273,3365,713,-129,2809,0
14:30,12441,2862,852,322,186,223,17,2274,3450,686,-202,2941,0
14:35,12404,2889,852,322,185,223,16,2274,3664,643,-171,2866,0
14:40,12303,2926,853,325,185,222,17,2273,3796,662,-136,2907,0
14:45,12320,2973,853,325,186,222,16,2273,3784,662,-150,2989,0
14:50,12251,3070,853,324,194,222,16,2273,3636,963,-147,2769,0
14:55,12258,3239,852,328,200,221,17,2272,3591,953,-172,2702,0
15:00,12255,3408,852,328,203,221,17,2271,3703,955,-251,2633,0
15:05,12228,3560,852,329,204,220,17,2272,3756,956,-181,2510,0
15:10,12245,3676,852,333,204,216,17,2272,3773,958,-170,2419,0
15:15,12218,3796,853,336,204,215,19,2272,3983,972,-208,2307,0
15:20,12173,3892,852,337,204,214,19,2271,4048,973,-28,2099,0
15:25,12125,3932,852,340,205,214,19,2272,4269,994,68,1867,0
15:30,12025,4026,853,341,205,213,19,2272,4600,1019,29,1697,0
15:35,11947,4081,852,337,204,213,19,2270,4750,1010,-59,1820,0
15:40,11970,4103,853,339,204,212,18,2272,4829,992,-43,1845,0
15:45,11972,4165,852,339,205,212,18,2271,4944,985,-185,2049,0
15:50,11880,4118,852,338,204,211,18,2272,5166,995,-183,2056,0
15:55,11808,4153,853,336,204,211,18,2271,5316,1023,-182,2005,0
16:00,11762,4155,852,337,205,213,18,2271,5373,1033,-142,2036,0
16:05,11750,4143,853,341,205,214,18,2271,5407,1044,-312,2274,0
16:10,11678,4110,853,347,205,219,18,2271,5603,1043,-387,2438,0
16:15,11590,4133,854,351,205,219,18,2271,5769,1051,-299,2382,0
16:20,11511,4179,854,358,205,219,17,2272,5785,1052,-76,2196,0
16:25,11444,4221,854,363,205,219,18,2271,5633,1041,-47,2380,0
16:30,11383,4267,855,360,205,219,18,2272,5644,1030,-48,2570,0
16:35,11287,4297,853,361,205,219,18,2271,5373,1238,-162,2864,0
16:40,11181,4281,854,360,205,220,17,2273,5379,1325,-189,2875,0
16:45,11021,4284,854,361,205,219,18,2272,5538,1337,-178,2993,0
16:50,10865,4306,854,364,205,219,17,2272,5848,1356,-146,2845,0
16:55,10736,4300,853,365,205,219,17,2271,6030,1351,-174,2906,0
17:00,10615,4329,853,366,205,219,17,2272,6186,1344,-173,2994,0
17:05,10481,4374,854,366,205,219,18,2272,6463,1387,-161,2762,0
17:10,10388,4443,854,368,206,219,18,2272,6620,1447,-205,2738,0
17:15,10318,4445,854,368,204,219,17,2272,6794,1486,-169,2836,0
17:20,10242,4520,855,369,204,219,17,2273,6963,1480,-104,2671,0
17:25,10083,4670,855,371,205,219,17,2273,7095,1477,-106,2708,0
17:30,9833,4712,849,369,205,219,17,2272,7226,1494,-94,2909,0
17:35,9547,4768,855,371,204,219,18,2273,7296,1491,-86,3173,0
17:40,9415,4803,856,372,204,218,18,2272,7360,1493,-91,3398,0
17:45,9233,4828,856,372,204,218,18,2273,7451,1499,-111,3622,0
17:50,8960,4901,855,371,204,217,18,2273,7626,1577,-125,3759,0
17:55,8591,4912,856,372,204,217,18,2273,7809,1648,-92,3987,0
18:00,8295,4940,856,371,202,217,17,2272,7906,1794,69,4002,0
18:05,8001,4935,857,372,201,219,18,2273,7720,2125,303,3893,0
18:10,7615,4899,856,371,200,220,18,2271,7616,2226,325,4104,0
18:15,7220,4886,856,371,200,220,18,2272,7838,2251,366,4338,0
18:20,6837,4885,856,372,200,220,18,2272,8118,2259,419,4409,0
18:25,6393,4903,856,372,200,220,18,2273,8301,2270,379,4728,0
18:30,5973,4862,857,373,200,223,18,2272,8390,2288,372,5144,0
18:35,5549,4831,857,373,200,223,18,2273,8743,2362,379,5283,0
18:40,5084,4859,857,372,200,224,18,2272,8713,2530,416,5644,0
18:45,4572,4826,857,371,200,224,18,2273,8976,2596,452,5756,0
18:50,4058,4847,857,371,200,224,17,2272,9328,2838,459,5758,0
18:55,3597,4853,857,371,200,224,17,2273,9365,2906,475,6009,0
19:00,3215,4842,857,372,201,223,18,2273,9522,2942,512,6157,0
19:05,2789,4832,858,374,201,223,18,2273,9557,2978,589,6438,0
19:10,2345,4859,859,374,202,228,19,2274,9584,3120,633,6643,0
19:15,1983,4882,858,372,204,231,19,2274,9693,3170,649,6776,0
19:20,1651,4925,859,371,205,231,18,2275,10032,3188,583,6741,0
19:25,1321,4975,860,371,205,230,19,2274,10219,3280,577,6783,0
19:30,1038,5024,860,370,205,231,19,2273,10249,3257,633,6922,0
19:35,775,5040,859,369,205,230,19,2273,10246,3286,592,7073,0
19:40,579,5041,860,370,205,229,19,2274,10267,3230,589,7325,0
19:45,457,5091,860,371,205,230,19,2274,10289,3241,578,7377,0
19:50,304,5127,861,371,205,230,19,2273,10269,3288,586,7416,0
19:55,190,5127,861,371,205,230,19,2274,10210,3189,532,7635,0
20:00,131,5112,861,371,205,230,20,2273,10243,3068,566,7744,0
20:05,78,5123,862,371,205,230,20,2273,10205,2976,563,7897,0
20:10,35,5112,861,370,205,231,20,2272,10098,2943,517,8084,0
20:15,16,5128,862,369,205,231,19,2273,10162,2931,462,8146,0
20:20,12,5082,862,369,205,231,20,2272,10138,2919,461,8263,0
20:25,12,5070,862,370,205,232,20,2273,10093,2917,335,8409,0
20:30,13,5066,863,369,206,232,20,2273,10174,2880,181,8530,0
20:35,12,5034,864,369,205,232,20,2273,10177,2918,319,8397,0
20:40,12,5017,864,369,205,234,20,2273,9997,2937,259,8415,0
20:45,12,4981,864,367,205,234,19,2273,9970,2879,245,8555,0
20:50,13,4946,857,368,205,234,20,2273,9984,2866,290,8549,0
20:55,13,4910,862,369,205,234,19,2273,9911,2874,271,8552,0
21:00,13,4882,865,368,206,232,19,2273,9997,2788,329,8492,0
21:05,13,4876,866,370,206,231,19,2273,9878,2671,554,8451,0
21:10,13,4880,865,372,206,229,19,2273,9782,2603,644,8465,0
21:15,13,4918,866,372,206,230,19,2274,9631,2548,639,8547,0
21:20,13,4890,866,371,205,230,19,2273,9414,2575,641,8703,0
21:25,-18,4843,866,374,205,231,20,2273,9162,2474,601,8916,0
21:30,-23,4813,868,373,205,233,20,2274,9305,2477,533,8857,0
21:35,-22,4767,860,372,205,232,19,2274,9184,2372,615,8888,0
21:40,-22,4733,867,371,204,228,18,2274,9093,2341,614,8914,0
21:45,-21,4695,867,371,205,223,19,2274,9071,2322,578,8866,0
21:50,-21,4688,868,373,205,221,19,2274,9097,2279,495,8870,0
21:55,-21,4683,867,373,205,222,19,2274,9072,2214,371,8864,0
22:00,-20,4680,868,365,205,222,20,2274,9170,2080,243,8913,0
22:05,-20,4693,868,359,204,222,20,2274,9353,2108,204,8683,0
22:10,-20,4717,868,356,205,222,20,2273,9273,2140,229,8538,0
22:15,-19,4722,868,357,205,221,19,2274,9171,2007,216,8536,0
22:20,-19,4709,868,356,205,222,19,2273,9100,1804,259,8645,0
22:25,-19,4674,868,356,205,221,19,2274,9051,1793,212,8643,0
22:30,-19,4596,868,355,205,221,19,2274,9007,1765,102,8683,0
22:35,-19,4561,865,355,205,221,19,2275,8927,1630,133,8776,0
22:40,-19,4563,867,341,205,220,18,2275,8898,1586,58,8794,0
22:45,-19,4558,867,342,205,220,18,2275,8898,1559,10,8740,0
22:50,-19,4569,867,341,205,220,18,2275,8863,1561,27,8599,0
22:55,-19,4597,869,341,205,219,19,2275,8735,1554,-20,8563,0
23:00,-19,4589,868,336,205,219,19,2276,8642,1545,-30,8576,0
23:05,-19,4587,868,334,206,219,19,2275,8526,1511,65,8510,0
23:10,-19,4582,868,335,205,219,19,2275,8146,1484,132,8539,0
23:15,-19,4592,869,336,205,219,19,2275,7952,1464,109,8602,0
23:20,-19,4568,869,333,205,221,19,2275,7813,1412,52,8773,0
23:25,-19,4577,868,335,206,222,19,2275,7720,1406,37,8692,0
23:30,-18,4558,868,334,206,222,19,2275,7659,1379,-64,8762,0
23:35,-19,4585,871,339,206,222,19,2275,7605,1369,-4,8598,0
23:40,-18,4605,874,342,206,222,19,2275,7421,1349,-28,8558,0
23:45,-18,4612,876,342,206,220,18,2276,7400,1338,-67,8539,0
23:50,-19,4615,877,343,205,219,18,2275,7408,1346,-106,8467,0
23:55,-18,4635,879,343,205,219,18,2275,7421,1343,-130,8337,0
