Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
08:40,7062,1226,826,388,215,463,8,2278,2028,2950,50,2514,0
08:45,7156,1244,826,390,215,463,8,2280,2060,2908,14,2444,0
08:50,7174,1241,825,390,215,463,8,2279,2092,2901,9,2403,0
08:55,7204,1223,827,388,215,463,8,2280,2058,2886,12,2415,0
09:00,7316,1238,825,389,215,463,8,2280,2067,2841,1,2301,0
09:05,7373,1236,822,387,215,463,8,2280,2087,2715,17,2335,0
09:10,7583,1214,824,388,215,463,7,2278,2047,2623,20,2299,0
09:15,7549,1209,823,383,215,463,7,2280,2160,2647,62,2174,0
09:20,7650,1179,823,380,215,464,7,2280,2096,2620,37,2117,0
09:25,7729,1165,825,380,215,464,7,2280,2117,2610,21,2073,0
09:30,7920,1135,825,380,215,464,7,2280,2128,2574,3,1960,0
09:35,7980,1105,825,379,215,464,7,2280,2106,2569,4,1915,0
09:40,7998,1079,823,376,215,462,7,2280,2115,2572,6,1896,0
09:45,7988,1043,823,373,215,461,7,2280,2129,2579,6,1887,0
09:50,7932,1014,824,375,215,461,7,2280,2129,2591,6,1890,0
09:55,7946,981,826,378,215,440,8,2280,2130,2600,17,1892,0
10:00,8014,953,824,379,215,391,8,2280,2137,2619,40,1814,0
10:05,8252,940,824,379,214,383,8,2280,2089,2506,13,1728,0
10:10,8302,924,824,377,214,385,8,2279,2133,2483,-7,1686,0
10:15,8419,890,823,379,214,385,7,2280,2143,2467,-7,1594,0
10:20,8497,864,823,376,215,382,7,2280,2115,2421,-7,1529,0
10:25,8581,845,822,376,216,381,7,2280,2176,2421,-7,1474,0
10:30,8635,814,822,379,215,382,7,2280,2170,2426,-7,1393,0
10:35,8732,785,822,377,215,381,6,2280,2164,2432,-7,1285,0
10:40,8811,746,821,375,215,381,5,2279,2166,2439,-6,1198,0
10:45,8853,726,822,375,215,381,7,2279,2182,2419,-8,1144,0
10:50,8882,704,821,374,215,381,7,2279,2211,2409,-7,1086,0
10:55,8835,692,821,377,216,380,7,2279,2232,2420,-7,1063,0
11:00,8743,683,820,374,215,380,7,2279,2230,2409,-10,1153,0
11:05,8692,666,820,377,213,379,7,2279,2238,2406,-16,1210,0
11:10,8642,655,818,377,209,379,7,2279,2237,2404,-16,1241,0
11:15,8535,636,819,376,196,379,7,2279,2249,2417,-8,1368,0
11:20,8493,605,820,378,196,379,6,2279,2241,2413,7,1421,0
11:25,8387,581,819,375,196,377,7,2279,2244,2469,32,1421,0
11:30,8346,555,818,376,196,378,6,2279,2252,2478,49,1503,0
11:35,8556,536,818,377,196,377,6,2278,2212,2432,2,1401,0
11:40,8675,519,817,377,196,376,6,2279,2251,2416,-8,1261,0
11:45,8634,513,818,377,196,376,6,2279,2316,2415,-8,1322,0
11:50,8529,522,819,375,196,376,7,2278,2328,2417,-8,1415,0
11:55,8643,532,818,375,196,376,6,2278,2333,2422,-8,1279,0
12:00,8726,545,818,372,196,377,6,2278,2358,2421,-14,1108,0
12:05,8644,575,814,375,197,378,6,2277,2402,2522,-12,1146,0
12:10,8651,588,811,375,196,381,6,2277,2270,2660,28,1015,0
12:15,8610,603,813,376,196,382,6,2277,2242,2735,72,962,0
12:20,8784,621,815,376,197,383,5,2278,2121,2699,-17,893,0
12:25,8999,632,816,377,197,383,5,2277,2204,2647,-35,765,0
12:30,9070,634,818,376,197,384,5,2278,2228,2610,-42,739,0
12:35,9072,657,817,375,197,383,6,2278,2251,2637,-34,687,0
12:40,9063,668,818,375,198,382,6,2278,2226,2637,-31,710,0
12:45,9049,685,818,378,199,380,7,2278,2236,2643,-30,714,0
12:50,9026,692,818,378,199,380,6,2278,2235,2664,-30,760,0
12:55,9009,717,818,378,200,381,6,2278,2232,2676,-30,746,0
13:00,9057,727,817,378,199,385,6,2278,2240,2674,-24,705,0
13:05,9060,721,818,379,200,420,6,2279,2196,2627,-19,804,0
13:10,9043,702,817,380,200,421,7,2279,2185,2627,-23,852,0
13:15,9043,687,818,379,200,424,7,2279,2176,2591,-19,952,0
13:20,9042,688,818,379,200,424,6,2279,2183,2586,-9,1020,0
13:25,9062,672,818,378,200,422,6,2278,2178,2637,-7,998,0
13:30,9353,651,818,380,200,421,6,2279,2125,2642,-8,805,0
13:35,9379,625,819,380,200,418,8,2278,2172,2697,37,741,0
13:40,9346,619,818,380,200,418,8,2278,2100,2684,22,797,0
13:45,9009,630,818,378,200,418,9,2278,2167,2726,60,1131,0
13:50,8975,656,818,377,199,419,8,2278,2125,2793,80,1168,0
13:55,9182,668,818,376,200,419,8,2279,2053,2715,31,1088,0
14:00,9482,688,819,377,200,419,8,2279,2091,2647,-8,963,0
14:05,9480,728,818,376,200,417,8,2279,2124,2672,-23,941,0
14:10,9410,768,819,376,200,417,8,2279,2131,2676,-19,996,0
14:15,9291,828,819,375,200,417,8,2278,2111,2687,-15,1098,0
14:20,9400,895,820,375,200,417,8,2278,2104,2674,-6,1013,0
14:25,9333,970,820,377,200,417,9,2279,2096,2679,-5,1083,0
14:30,9433,1034,819,377,200,417,9,2279,2106,2673,-5,981,0
14:35,9541,1067,820,377,201,418,9,2279,2088,2684,-5,917,0
14:40,9519,1095,819,378,202,418,9,2279,2096,2702,-5,922,0
14:45,9511,1101,819,372,203,420,9,2280,2110,2708,-5,957,0
14:50,9368,1154,819,370,204,421,9,2279,2189,2728,7,1065,0
14:55,9384,1193,819,373,205,421,9,2280,2173,2714,2,1094,0
15:00,9349,1235,819,376,205,421,8,2280,2193,2711,4,1161,0
15:05,9371,1323,819,375,207,421,8,2280,2147,2731,-13,1196,0
15:10,9645,1387,820,377,208,420,8,2280,2161,2638,-85,1055,0
15:15,9349,1423,820,375,208,421,8,2280,2219,2746,-10,1184,0
15:20,8983,1472,821,376,208,420,9,2280,2181,2850,49,1439,0
15:25,8956,1502,819,375,210,423,9,2280,2103,2847,56,1529,0
15:30,9139,1553,820,379,211,423,9,2281,2068,2809,36,1495,0
15:35,9168,1613,819,379,211,423,9,2280,2086,2799,13,1487,0
15:40,9422,1674,819,379,211,423,9,2282,2098,2766,-4,1374,0
15:45,9698,1759,819,384,211,423,8,2281,2111,2722,-55,1205,0
15:50,9639,1870,820,386,211,422,8,2281,2289,2760,-52,1136,0
15:55,9455,1955,819,386,211,423,8,2281,2341,2867,-2,1033,0
16:00,9150,2028,820,386,211,423,9,2281,2468,3024,37,1081,0
16:05,8846,2095,819,384,213,423,9,2282,2614,3218,47,972,0
16:10,8590,2159,820,385,213,423,9,2281,2736,3269,62,1080,0
16:15,8487,2244,820,386,214,423,9,2282,2747,3318,60,1108,0
16:20,8443,2364,820,385,214,422,9,2283,2703,3320,17,1314,0
16:25,8521,2483,821,387,213,421,9,2282,2679,3267,-22,1304,0
16:30,8729,2575,821,385,214,421,8,2283,2754,3179,-81,1235,0
16:35,8895,2607,820,388,214,421,8,2282,2793,3086,-94,1321,0
16:40,8826,2605,821,388,214,419,8,2281,2896,3211,-41,1265,0
16:45,8759,2662,820,388,213,420,9,2282,2835,3276,36,1231,0
16:50,8659,2709,821,385,214,422,9,2282,2837,3340,68,1284,0
16:55,8519,2779,821,388,213,421,9,2281,2941,3382,59,1324,0
17:00,8512,2844,821,388,214,420,9,2281,2887,3305,18,1544,0
17:05,8491,2901,821,390,214,426,8,2281,3026,3311,-24,1505,0
17:10,8449,2924,821,388,214,448,8,2281,3106,3325,-50,1568,0
17:15,8257,2932,822,391,214,457,9,2281,3154,3378,-18,1725,0
17:20,8140,2931,822,390,213,457,9,2280,3121,3422,8,1875,0
17:25,8058,2944,821,390,213,458,9,2280,3148,3468,6,2047,0
17:30,8115,2963,822,388,213,458,9,2280,3129,3472,6,2100,0
17:35,8008,2955,822,390,214,458,8,2279,3117,3457,5,2396,0
17:40,7758,2931,823,391,214,456,9,2280,3195,3472,19,2713,0
17:45,7519,2954,822,387,214,454,9,2279,3271,3524,45,2901,0
17:50,7263,2997,823,387,214,456,9,2278,3206,3553,10,3234,0
17:55,6982,3034,823,388,214,465,9,2280,3267,3566,7,3529,0
18:00,6565,3077,822,387,214,497,9,2278,3354,3577,24,3872,0
18:05,6101,3119,823,388,215,498,8,2279,3473,3494,45,4250,0
18:10,5770,3176,823,389,215,553,8,2278,3549,3563,-7,4536,0
18:15,5396,3285,822,382,214,552,8,2279,3595,3587,-25,4844,0
18:20,4987,3384,822,381,214,552,7,2278,3468,3927,-12,4910,0
18:25,4600,3496,823,378,214,552,7,2280,3332,3903,-38,5270,0
18:30,4155,3553,824,380,214,552,7,2280,3557,3930,-38,5582,0
18:35,3697,3573,824,382,214,552,7,2280,3490,4138,-20,5730,0
18:40,3257,3603,824,382,214,551,8,2279,3351,4278,-5,6017,0
18:45,2859,3656,824,380,214,553,8,2280,3455,4338,-4,6297,0
18:50,2503,3658,825,380,215,554,9,2280,3556,4349,-2,6605,0
18:55,2163,3687,825,380,214,553,8,2280,3586,4451,-26,6877,0
19:00,1772,3699,825,378,217,552,7,2279,3624,4485,-32,7260,0
19:05,1449,3713,825,381,217,573,8,2279,3725,4651,10,7385,0
19:10,1149,3757,825,383,217,578,7,2279,3643,4811,12,7560,0
19:15,879,3773,825,383,217,578,8,2278,3611,4833,13,7837,0
19:20,655,3808,826,383,217,578,9,2279,3633,4875,14,8045,0
19:25,494,3827,826,378,217,578,9,2279,3703,4871,7,8158,0
19:30,370,3813,825,377,218,577,8,2279,3820,4944,10,8289,0
19:35,274,3815,825,376,218,578,8,2279,3905,5041,-9,8232,0
19:40,154,3836,825,332,217,576,9,2279,3978,5103,15,8362,0
19:45,91,3826,825,332,217,576,9,2279,3961,5153,17,8483,0
19:50,60,3836,826,332,217,576,9,2279,4042,5170,17,8528,0
19:55,28,3841,826,336,217,576,8,2279,4175,5174,9,8550,0
20:00,12,3885,826,336,217,575,8,2280,4278,5165,-8,8624,0
20:05,13,3917,826,335,218,575,9,2279,4253,5156,21,8686,0
20:10,14,3928,826,331,218,575,9,2279,4242,5118,-24,8817,0
20:15,15,3924,825,331,217,575,9,2279,4234,5122,-34,8964,0
20:20,16,3930,826,327,218,575,8,2279,4286,5098,-68,9001,0
20:25,16,3938,825,321,217,575,8,2279,4387,5119,-96,9042,0
20:30,16,3995,826,312,218,574,8,2279,4386,5099,-98,9037,0
20:35,16,4041,826,310,218,576,8,2280,4324,4996,-97,9068,0
20:40,16,4074,826,310,218,574,7,2280,4331,4948,-97,9098,0
20:45,14,4103,827,308,218,575,7,2280,4167,4929,-35,9145,0
20:50,14,4119,827,307,218,574,8,2280,4130,5042,-43,9004,0
20:55,14,4159,828,311,218,575,8,2280,4075,5093,-17,8875,0
21:00,14,4203,828,310,218,576,8,2279,4042,5084,-10,8734,0
21:05,14,4238,828,309,218,576,8,2280,3983,5115,1,8651,0
21:10,14,4254,828,309,218,577,9,2280,3996,5110,-4,8534,0
21:15,14,4271,828,306,217,577,8,2280,4087,5031,-45,8464,0
21:20,14,4283,828,309,218,578,9,2279,4028,4846,-14,8535,0
21:25,14,4290,829,309,218,579,9,2280,4054,4784,-49,8518,0
21:30,14,4324,829,310,217,578,8,2280,3963,4754,-38,8485,0
21:35,14,4301,829,312,218,578,9,2281,3852,4780,1,8446,0
21:40,14,4294,829,310,218,578,9,2280,3815,4795,1,8342,0
21:45,14,4301,829,309,218,579,8,2281,3724,4779,1,8315,0
21:50,14,4301,830,310,218,578,9,2280,3649,4709,-35,8309,0
21:55,14,4300,829,310,217,578,9,2280,3652,4707,-22,8183,0
22:00,14,4304,829,310,217,578,8,2279,3509,4714,-9,8141,0
22:05,14,4326,829,309,218,571,8,2279,3411,4847,4,7965,0
22:10,14,4342,830,309,217,526,8,2278,3361,4910,9,7746,0
22:15,14,4365,828,309,217,502,7,2278,3402,4884,3,7576,0
22:20,14,4371,831,307,217,502,7,2278,3392,4717,19,7515,0
22:25,14,4389,831,307,217,503,7,2280,3463,4691,21,7347,0
22:30,14,4373,830,309,217,503,7,2281,3396,4685,21,7258,0
22:35,14,4386,830,309,217,502,7,2280,3307,4667,21,7206,0
22:40,14,4409,828,311,217,502,7,2280,3227,4657,21,7106,0
22:45,14,4435,829,312,217,500,7,2281,3184,4599,19,7016,0
22:50,14,4452,829,313,217,500,7,2281,3123,4589,20,6923,0
22:55,14,4467,830,314,217,501,7,2281,3130,4606,20,6720,0
23:00,14,4517,830,312,217,499,7,2280,3069,4604,21,6583,0
23:05,14,4532,832,313,217,500,8,2280,3213,4424,41,6527,0
23:10,14,4545,832,312,218,500,8,2281,3374,4306,57,6565,0
23:15,14,4529,832,310,218,467,8,2280,3342,4305,31,6492,0
23:20,14,4527,833,313,218,447,7,2280,3376,4302,26,6380,0
23:25,14,4518,831,311,218,447,7,2281,3371,4300,21,6273,0
23:30,14,4524,831,311,218,448,8,2280,3359,4257,21,6165,0
23:35,14,4520,831,311,218,449,8,2280,3497,4032,44,6227,0
23:40,14,4488,829,309,217,450,8,2279,3688,3940,37,6221,0
23:45,14,4483,831,312,218,450,8,2280,3656,3908,20,6188,0
23:50,14,4478,830,311,217,449,8,2280,3612,3831,4,6174,0
23:55,0,4466,831,311,217,450,8,2279,3628,3733,-23,6158,0
