Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
11:00,8847,685,913,321,217,101,13,2018,6566,19,-62,4146,0
11:05,8804,718,912,317,217,101,13,2018,6538,32,-8,4055,0
11:10,8895,711,912,316,217,101,13,2018,6486,-19,-35,4025,0
11:15,8839,711,912,318,216,102,13,2017,6573,-8,7,3945,0
11:20,8786,688,912,317,218,103,14,2018,6348,287,-1,3711,0
11:25,8754,686,912,316,217,102,13,2018,6157,295,-11,3751,0
11:30,8782,696,913,313,215,99,12,2018,6098,296,-3,3759,0
11:35,8872,686,913,308,216,100,12,2018,6047,298,-3,3720,0
11:40,8899,665,911,305,218,101,13,2017,6019,300,-4,3703,0
11:45,8892,650,910,306,219,101,12,2017,6000,303,-3,3767,0
11:50,8848,589,911,307,218,101,12,2018,5985,305,-4,3854,0
11:55,8869,564,908,307,218,101,12,2018,6020,303,-2,3818,0
12:00,8888,549,907,306,218,102,12,2017,6074,324,13,3769,0
12:05,8865,531,907,306,218,101,13,2017,6052,543,-17,3488,0
12:10,8844,553,913,305,219,100,12,2018,5886,642,-69,3415,0
12:15,8801,574,914,307,219,99,13,2017,5950,634,-99,3510,0
12:20,8780,568,913,307,218,99,13,2018,5964,631,-88,3561,0
12:25,8760,562,912,307,218,99,13,2018,5960,637,-47,3561,0
12:30,8777,567,912,309,218,99,13,2018,5912,642,-89,3593,0
12:35,8811,576,913,307,218,98,13,2017,5947,638,-53,3566,0
12:40,8794,563,914,307,219,98,13,2018,5878,640,-83,3653,0
12:45,8837,551,914,307,218,99,12,2018,5946,637,-57,3629,0
12:50,8909,508,913,308,218,101,13,2017,5925,644,-84,3571,0
12:55,8873,482,914,307,218,101,13,2017,5935,649,-50,3624,0
13:00,8891,472,913,308,217,101,13,2017,5960,690,-64,3617,0
13:05,8847,445,914,307,216,101,13,2016,5979,688,-83,3689,0
13:10,8828,445,912,308,215,101,14,2016,6008,685,-100,3766,0
13:15,8877,429,909,307,216,101,14,2016,6075,677,-119,3771,0
13:20,8821,418,909,308,216,102,14,2016,6151,696,-127,3816,0
13:25,8804,403,908,308,216,102,14,2017,6192,689,-101,3810,0
13:30,8833,410,909,306,215,102,13,2017,6165,678,-133,3906,0
13:35,8851,398,908,307,214,102,13,2017,6169,665,-89,3944,0
13:40,8884,396,908,306,208,102,13,2017,6233,658,-101,3935,0
13:45,8846,398,907,305,208,101,13,2016,6241,652,-89,3989,0
13:50,8748,399,907,306,208,101,13,2017,6395,654,-106,4067,0
13:55,8855,383,908,305,208,101,14,2017,6436,642,-147,4058,0
14:00,8823,377,907,306,208,101,14,2016,6441,665,-111,3979,0
14:05,8545,363,908,306,208,100,14,2017,6394,674,-13,4167,0
14:10,8461,348,908,305,208,99,14,2016,6338,650,76,4269,0
14:15,8393,351,908,306,205,99,14,2016,6304,662,97,4428,0
14:20,8620,364,908,308,200,99,14,2016,6302,685,57,4236,0
14:25,8691,359,907,308,199,99,14,2016,6365,655,45,4228,0
14:30,8698,371,906,314,199,98,14,2016,6485,652,21,4167,0
14:35,8701,375,901,314,199,98,14,2016,6526,655,13,4242,0
14:40,8544,384,906,315,199,100,14,2016,6617,667,12,4336,0
14:45,8397,403,906,316,200,101,14,2016,6666,683,22,4503,0
14:50,8351,402,905,316,200,102,14,2016,6765,658,6,4613,0
14:55,8402,409,907,315,200,102,14,2016,6863,651,-48,4608,0
15:00,8113,414,908,314,200,100,13,2015,6976,647,-98,4946,0
15:05,7994,427,909,316,200,100,13,2016,7316,616,-90,4799,0
15:10,7812,421,909,315,201,102,12,2015,7363,529,-15,4935,0
15:15,7612,399,910,317,201,108,12,2016,7380,503,-7,5238,0
15:20,7391,431,910,316,203,108,13,2015,7367,533,-7,5226,0
15:25,7244,441,910,320,204,110,12,2015,7438,547,-18,5346,0
15:30,6969,481,909,319,202,112,13,2015,7746,577,-2,5445,0
15:35,6642,458,908,321,202,112,12,2015,7805,549,11,5895,0
15:40,6270,501,908,319,201,112,13,2015,7796,555,8,6250,0
15:45,5813,495,908,310,201,112,13,2015,7946,571,30,6687,0
15:50,5279,480,908,307,202,112,12,2015,8222,641,27,7070,0
15:55,4848,473,911,309,201,125,11,2014,8466,727,88,7239,0
16:00,4307,483,913,316,201,139,11,2015,8499,895,48,7634,0
16:05,3760,527,914,319,201,155,12,2014,8339,1102,12,7964,0
16:10,3229,526,917,322,201,164,12,2015,8325,1431,9,8312,0
16:15,2643,504,917,321,202,164,11,2014,8374,1614,18,8682,0
16:20,2145,514,917,322,202,164,11,2014,8757,1644,22,8806,0
16:25,1835,557,917,322,202,164,9,2015,9190,1581,8,8766,0
16:30,1452,550,918,324,202,164,7,2015,9468,1539,3,9071,0
16:35,1143,598,918,325,202,164,7,2016,9721,1487,15,9204,0
16:40,872,638,918,325,202,165,7,2016,9918,1527,32,9293,0
16:45,612,707,917,324,202,164,7,2017,9995,1665,15,9401,0
16:50,415,769,917,326,202,164,7,2017,10034,1770,30,9556,0
16:55,289,827,916,325,203,164,7,2017,10051,1861,18,9648,0
17:00,171,893,917,321,203,164,7,2017,9923,1876,19,9890,0
17:05,114,949,916,319,203,164,7,2016,9863,1983,36,10004,0
17:10,97,997,916,320,203,172,7,2017,9601,2026,39,10286,0
17:15,90,1039,916,319,204,173,7,2016,9630,2032,39,10395,0
17:20,67,1085,919,319,203,173,7,2017,10063,2100,32,10058,0
17:25,-32,1140,921,319,204,173,7,2017,10067,2120,26,10229,0
17:30,-31,1144,921,319,204,174,7,2016,10125,2173,42,10314,0
17:35,-31,1147,921,320,203,174,7,2017,10096,2215,44,10421,0
17:40,-30,1170,920,321,201,174,7,2017,9998,2166,37,10602,0
17:45,-29,1190,921,319,201,174,7,2017,10022,2161,44,10642,0
17:50,-29,1186,920,320,201,175,7,2017,9984,2170,38,10722,0
17:55,-28,1191,920,318,202,174,7,2017,10074,2196,43,10605,0
18:00,-28,1193,920,317,202,174,7,2016,10101,2188,31,10539,0
18:05,-28,1199,919,319,202,173,7,2017,9995,2143,45,10598,0
18:10,-29,1237,918,320,202,172,7,2017,9935,2195,37,10522,0
18:15,-29,1283,915,318,201,170,7,2017,9810,2200,32,10508,0
18:20,-29,1320,919,318,202,167,7,2016,9810,2197,36,10468,0
18:25,-29,1332,926,317,201,168,7,2016,9739,2208,49,10469,0
18:30,-29,1344,926,318,201,168,7,2015,9691,2198,27,10423,0
18:35,-29,1350,930,318,201,168,7,2015,9640,2191,37,10415,0
18:40,-28,1310,932,319,201,168,7,2015,9620,2195,37,10376,0
18:45,-28,1260,936,319,201,169,7,2016,9620,2166,43,10331,0
18:50,-28,1230,936,319,201,168,7,2015,9529,2096,38,10444,0
18:55,-28,1208,940,318,201,167,7,2016,9606,2149,37,10344,0
19:00,-27,1205,942,316,201,167,7,2016,9578,2160,55,10226,0
19:05,-26,1184,942,317,201,161,7,2015,9823,1799,85,10093,0
19:10,-26,1191,941,317,202,148,7,2014,10058,1683,97,9939,0
19:15,-26,1216,941,319,202,118,7,2015,10066,1666,104,9921,0
19:20,-26,1220,941,320,202,119,7,2015,9820,1675,101,10071,0
19:25,-26,1203,940,319,202,118,7,2016,9639,1670,96,10213,0
19:30,-26,1227,939,322,203,118,7,2016,9595,1705,69,10199,0
19:35,-26,1244,939,320,203,118,7,2016,9416,1778,84,10216,0
19:40,-26,1289,939,319,204,118,7,2015,9247,1778,85,10223,0
19:45,-26,1345,939,320,204,118,7,2016,9210,1765,66,10136,0
19:50,-26,1417,941,320,203,117,7,2016,9252,1761,41,9983,0
19:55,-25,1461,941,320,206,118,7,2016,9219,1766,10,9896,0
20:00,-26,1502,941,317,207,118,7,2016,9209,1742,-22,9841,0
20:05,-26,1543,942,319,211,117,7,2016,9240,1694,-12,9702,0
20:10,-26,1556,943,320,213,118,7,2015,9290,1638,-14,9641,0
20:15,-26,1562,933,321,215,117,7,2016,9360,1614,-8,9536,0
20:20,-26,1575,931,321,214,116,7,2016,9335,1615,-6,9451,0
20:25,-26,1567,930,320,215,115,7,2015,9292,1623,-6,9436,0
20:30,-26,1568,937,318,215,116,7,2017,9303,1606,-21,9361,0
20:35,-26,1576,942,318,215,115,7,2016,9221,1422,-11,9420,0
20:40,-26,1630,941,316,216,115,7,2015,9190,1297,-6,9489,0
20:45,-26,1648,940,316,218,116,7,2016,9229,1297,-21,9394,0
20:50,-26,1627,945,316,218,116,7,2015,9233,1271,-29,9345,0
20:55,-26,1650,944,315,217,116,7,2016,9162,1219,-24,9332,0
21:00,-26,1635,947,314,217,115,7,2016,9193,1210,-23,9276,0
21:05,-26,1658,948,313,217,118,7,2017,9178,1169,1,9262,0
21:10,-33,1661,948,314,218,124,7,2016,9282,1158,9,9114,0
21:15,-38,1644,948,317,221,125,7,2016,9254,1162,3,9040,0
21:20,-38,1611,948,319,221,125,7,2016,9209,1159,-6,9007,0
21:25,-38,1538,947,318,221,124,7,2016,9163,1155,-6,8988,0
21:30,-38,1525,947,318,221,125,7,2016,9106,1139,-25,8973,0
21:35,-38,1524,945,318,223,125,7,2015,8981,1149,-17,8996,0
21:40,-38,1529,945,319,223,125,7,2015,8840,1136,-25,9035,0
21:45,-38,1480,944,319,224,125,7,2015,8728,1139,0,9081,0
21:50,-38,1406,945,319,225,125,7,2014,8596,1120,-9,9142,0
21:55,-38,1369,940,323,224,125,7,2015,8447,1130,-9,9244,0
22:00,-38,1362,945,320,224,125,7,2014,8354,1101,-8,9189,0
22:05,-38,1341,945,319,224,126,7,2015,8287,928,-5,9299,0
22:10,-38,1338,946,314,224,127,7,2015,8222,843,0,9401,0
22:15,-38,1335,946,315,224,118,7,2015,8133,847,-3,9406,0
22:20,-38,1336,947,316,225,118,7,2016,8032,835,-40,9472,0
22:25,-38,1380,947,316,224,118,7,2015,7876,833,-92,9584,0
22:30,-38,1433,947,316,224,117,7,2017,7831,823,-105,9556,0
22:35,-38,1489,946,315,224,117,7,2017,7739,814,-111,9499,0
22:40,-38,1521,947,316,224,117,7,2017,7642,798,-109,9441,0
22:45,-38,1528,946,317,224,117,7,2017,7632,802,-109,9391,0
22:50,-38,1571,946,317,224,117,7,2017,7516,798,-109,9363,0
22:55,-38,1614,944,317,224,117,7,2017,7346,802,-114,9357,0
23:00,-38,1657,944,319,224,117,7,2017,7187,799,-79,9328,0
23:05,-38,1692,944,321,224,117,7,2017,7051,743,-45,9203,0
23:10,-38,1742,945,319,225,107,7,2018,7085,685,-115,9186,0
23:15,-38,1828,944,320,225,106,7,2018,6994,685,-151,9183,0
23:20,-38,1901,945,320,224,106,7,2018,6710,685,-172,9282,0
23:25,-38,1912,946,321,224,106,7,2018,6623,683,-184,9303,0
23:30,-38,1885,946,320,224,107,7,2018,6632,676,-183,9236,0
23:35,-38,1876,946,321,224,106,7,2018,6614,670,-158,9143,0
23:40,-38,1873,947,321,225,106,7,2018,6540,676,-145,9067,0
23:45,-38,1890,946,318,224,106,7,2018,6568,673,-143,8976,0
23:50,-38,1963,945,320,224,106,7,2017,6523,666,-168,8857,0
23:55,-38,2014,945,319,225,106,7,2018,6585,663,-144,8722,0
