Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
04:05,-37,2463,930,347,222,325,13,2259,2803,1659,-18,10259,0
04:10,-38,2463,930,347,222,327,13,2259,2917,1694,15,10167,0
04:15,-38,2478,929,349,222,327,14,2258,2799,1636,-17,10245,0
04:20,-38,2465,929,347,222,327,13,2259,2834,1573,2,10300,0
04:25,-38,2430,929,346,222,326,13,2258,2842,1577,-11,10337,0
04:30,-38,2381,929,347,222,326,13,2258,2845,1607,-8,10353,0
04:35,-38,2346,930,349,222,326,13,2259,2823,1624,-7,10351,0
04:40,-38,2322,931,347,222,326,13,2259,2855,1624,-13,10359,0
04:45,-39,2278,932,347,222,325,13,2259,2804,1636,5,10384,0
04:50,-39,2264,931,348,222,326,14,2259,2667,1660,0,10470,0
04:55,-39,2252,930,350,222,326,14,2260,2476,1657,-1,10653,0
05:00,-40,2247,931,355,222,326,14,2260,2447,1737,-1,10663,0
05:05,-40,2235,931,355,223,330,14,2261,2534,1988,-7,10454,0
05:10,-41,2245,931,356,222,334,13,2260,2475,2020,-18,10427,0
05:15,-41,2238,931,355,223,334,13,2260,2468,1998,-9,10449,0
05:20,-42,2227,931,356,223,335,13,2260,2471,1994,-6,10441,0
05:25,-42,2221,931,358,223,336,13,2260,2486,1996,-15,10423,0
05:30,-42,2228,932,356,223,337,13,2260,2482,1965,2,10375,0
05:35,-42,2225,930,358,223,338,12,2260,2491,1974,-9,10352,0
05:40,-41,2204,931,358,222,338,13,2260,2498,1989,-15,10296,0
05:45,-34,2211,932,359,222,338,13,2259,2468,2017,-3,10191,0
05:50,-15,2203,931,362,223,339,14,2260,2399,2024,-15,10144,0
05:55,28,2212,931,366,222,338,13,2260,2328,1998,-4,10115,0
06:00,109,2211,930,372,222,337,13,2260,2250,1979,-11,10049,0
06:05,223,2197,930,375,222,336,13,2259,2216,1943,4,10067,0
06:10,386,2176,930,375,222,336,13,2260,2181,1959,-1,9950,0
06:15,599,2156,927,374,222,337,13,2260,2165,1954,-2,9760,0
06:20,876,2153,929,375,222,337,13,2260,2167,1945,-11,9503,0
06:25,1171,2130,931,375,221,337,13,2260,2158,1883,-4,9230,0
06:30,1477,2096,930,375,221,338,13,2260,2140,1857,-18,9000,0
06:35,1840,2061,931,374,222,338,12,2260,2060,1796,-15,8817,0
06:40,2215,2008,931,375,222,338,11,2261,2005,1794,-46,8663,0
06:45,2585,1965,928,375,222,338,12,2260,1894,1788,-30,8415,0
06:50,2954,1941,930,377,222,338,14,2260,1868,1623,-56,8315,0
06:55,3371,1907,929,377,222,338,13,2261,2090,1532,-4,8016,0
07:00,3796,1869,929,379,222,338,14,2261,2036,1454,-13,7716,0
07:05,4180,1873,930,378,222,336,13,2261,1992,1166,1,7708,0
07:10,4624,1865,930,379,221,331,13,2262,2064,1131,12,7379,0
07:15,5148,1863,929,379,222,328,13,2261,2042,1145,6,6938,0
07:20,5577,1850,929,378,222,325,13,2262,1942,1139,6,6498,0
07:25,6024,1843,927,379,222,325,13,2261,1918,1103,-13,6079,0
07:30,6515,1809,927,377,222,324,13,2262,1954,1061,4,5644,0
07:35,6968,1795,927,377,222,324,12,2261,1958,1061,-13,5271,0
07:40,7312,1773,926,377,222,324,12,2262,1954,1045,-4,4922,0
07:45,7593,1747,926,378,222,325,12,2261,1968,1036,-25,4658,0
07:50,7781,1732,926,379,223,326,13,2262,2023,1065,-23,4403,0
07:55,7839,1718,925,379,222,312,14,2262,2037,1133,1,4295,0
08:00,8021,1705,925,379,222,285,14,2261,2004,1154,16,4105,0
08:05,8224,1676,924,377,222,285,13,2262,2006,1132,10,4007,0
08:10,8493,1660,925,377,222,285,13,2262,2032,1137,-18,3831,0
08:15,8648,1640,925,380,223,285,12,2262,2035,1145,9,3665,0
08:20,8786,1628,923,380,222,284,12,2262,2015,1140,6,3558,0
08:25,8972,1579,923,380,222,284,12,2263,2037,1146,7,3378,0
08:30,9094,1533,923,379,222,286,12,2263,2046,1155,7,3292,0
08:35,9204,1513,915,379,221,286,12,2262,2063,1174,14,3218,0
08:40,9413,1487,921,378,221,286,12,2263,2022,1191,17,3029,0
08:45,9619,1478,921,378,221,285,12,2263,1990,1173,12,2867,0
08:50,9873,1460,921,379,221,284,12,2263,2011,1160,7,2630,0
08:55,10065,1465,919,379,220,284,12,2262,2005,1157,7,2500,0
09:00,10179,1438,919,378,220,284,12,2263,2008,1149,7,2435,0
09:05,10273,1422,919,379,220,298,12,2262,2000,1108,6,2423,0
09:10,10362,1391,918,379,220,326,12,2263,1965,1051,6,2464,0
09:15,10452,1384,918,371,220,328,13,2263,1979,1034,7,2462,0
09:20,10582,1377,916,368,220,328,12,2263,1988,1031,10,2373,0
09:25,10658,1364,916,368,220,328,12,2263,1994,1044,11,2306,0
09:30,10731,1312,915,367,220,328,12,2262,1981,1051,11,2341,0
09:35,10789,1295,916,367,220,328,12,2262,1985,1057,11,2314,0
09:40,10849,1271,916,367,219,327,11,2262,1980,1070,11,2316,0
09:45,10902,1252,916,367,220,326,11,2263,1966,1057,11,2344,0
09:50,10952,1243,918,367,220,326,11,2263,1966,1045,11,2371,0
09:55,10998,1223,919,368,220,325,11,2263,1974,1039,11,2392,0
10:00,11042,1206,917,363,220,324,10,2263,1973,1036,12,2459,0
10:05,11081,1198,917,361,220,325,10,2263,1998,1013,25,2526,0
10:10,11124,1166,916,363,220,324,11,2262,2019,1020,50,2526,0
10:15,11163,1156,916,366,220,324,10,2263,2017,1030,51,2558,0
10:20,11203,1127,915,366,220,325,10,2263,2072,1044,55,2571,0
10:25,11242,1107,915,365,220,325,10,2263,2052,1051,55,2609,0
10:30,11278,1089,915,364,220,326,10,2263,2133,1055,55,2598,0
10:35,11307,1097,915,364,220,326,10,2261,2167,1096,46,2580,0
10:40,11331,1091,915,363,220,326,10,2261,2170,1151,44,2590,0
10:45,11372,1056,914,363,220,326,10,2261,2164,1187,44,2656,0
10:50,11412,1031,915,363,220,326,11,2261,2170,1191,44,2703,0
10:55,11439,1006,915,364,220,326,10,2260,2170,1166,44,2847,0
11:00,11455,993,914,365,220,326,10,2260,2132,1117,43,2989,0
11:05,11492,958,913,365,220,326,10,2260,2090,921,0,3341,0
11:10,11521,935,912,364,220,325,10,2260,2187,872,11,3534,0
11:15,11538,906,911,365,219,325,10,2259,2223,947,11,3558,0
11:20,11565,881,911,363,219,326,10,2260,2022,1179,3,3402,0
11:25,11585,880,912,363,219,325,10,2259,1939,1190,5,3482,0
11:30,11603,881,914,364,220,323,11,2260,1976,1196,5,3515,0
11:35,11621,869,913,366,219,323,10,2260,1997,1269,5,3602,0
11:40,11637,850,914,366,219,323,11,2259,2002,1298,5,3682,0
11:45,11655,860,913,367,219,324,10,2259,2026,1326,5,3710,0
11:50,11666,853,913,367,219,324,11,2259,2018,1325,5,3806,0
11:55,11673,840,914,368,219,323,12,2260,2029,1296,5,3955,0
12:00,11683,842,914,367,219,323,12,2259,2035,1251,4,4085,0
12:05,11688,846,915,366,219,322,11,2260,2061,1230,3,4253,0
12:10,11692,845,915,367,219,322,11,2260,2104,1233,3,4338,0
12:15,11687,839,914,366,220,322,11,2261,2168,1243,3,4398,0
12:20,11689,840,913,366,220,321,10,2260,2209,1261,3,4474,0
12:25,11695,826,909,368,219,321,10,2262,2218,1267,3,4601,0
12:30,11697,820,912,367,219,321,11,2260,2217,1275,4,4709,0
12:35,11698,842,911,368,219,320,11,2261,2215,1275,8,4826,0
12:40,11695,837,911,366,219,320,11,2260,2214,1280,9,4968,0
12:45,11696,858,910,367,219,320,11,2260,2221,1278,4,5108,0
12:50,11705,862,910,366,219,320,11,2259,2236,1277,4,5262,0
12:55,11710,878,911,364,219,320,11,2258,2239,1280,4,5387,0
13:00,11705,902,910,363,219,320,9,2258,2240,1285,8,5504,0
13:05,11703,925,910,367,220,319,10,2258,2243,1306,49,5561,0
13:10,11697,943,910,367,220,320,10,2258,2233,1305,60,5644,0
13:15,11691,957,910,368,220,320,10,2258,2270,1307,53,5765,0
13:20,11686,1002,910,366,220,320,10,2258,2315,1353,50,5793,0
13:25,11678,1033,909,366,220,320,9,2258,2334,1432,50,5842,0
13:30,11674,1084,909,364,220,320,9,2258,2316,1455,50,5921,0
13:35,11663,1104,909,364,220,320,9,2258,2497,1448,16,5889,0
13:40,11654,1151,909,364,220,320,9,2257,2580,1423,-5,5982,0
13:45,11646,1185,909,365,220,319,9,2257,2836,1413,-12,5852,0
13:50,11637,1224,908,365,221,319,9,2257,3181,1421,-81,5742,0
13:55,11634,1293,908,367,220,319,9,2257,3229,1363,-11,5737,0
14:00,11624,1351,907,366,220,319,8,2257,3268,1362,34,5724,0
14:05,11624,1403,907,366,220,319,9,2256,3457,1472,-2,5525,0
14:10,11616,1481,907,366,220,318,10,2256,3552,1505,0,5508,0
14:15,11605,1548,905,367,219,318,10,2256,3631,1561,-13,5458,0
14:20,11589,1599,905,364,219,317,10,2255,3802,1626,-2,5348,0
14:25,11562,1672,905,365,219,318,10,2255,3877,1666,-14,5335,0
14:30,11547,1719,905,367,219,317,9,2255,3942,1670,0,5339,0
14:35,11523,1815,905,367,219,317,9,2255,3990,1685,-3,5393,0
14:40,11493,1892,907,366,219,318,9,2254,4165,1731,-14,5288,0
14:45,11467,1986,907,366,221,315,9,2255,4324,1720,-15,5223,0
14:50,11404,2059,907,366,219,315,10,2254,4436,1714,-28,5253,0
14:55,11285,2149,905,367,219,316,10,2254,4406,1808,4,5413,0
15:00,11242,2235,905,365,219,316,10,2254,4356,1859,-2,5457,0
15:05,11197,2288,905,366,220,316,10,2254,4369,1989,-49,5546,0
15:10,11197,2365,904,366,220,318,10,2253,4438,1978,-72,5604,0
15:15,11161,2401,904,366,221,318,10,2254,4588,2024,-57,5620,0
15:20,11130,2433,904,366,221,317,10,2253,4581,2065,-13,5596,0
15:25,11129,2424,904,367,220,317,10,2253,4613,2061,0,5652,0
15:30,11103,2408,905,366,220,317,11,2253,4693,2089,0,5689,0
15:35,11077,2440,905,367,220,318,11,2253,4752,2105,0,5767,0
15:40,11032,2459,905,366,219,319,11,2253,4827,2118,0,5829,0
15:45,10960,2468,904,366,219,318,11,2252,4953,2137,0,5912,0
15:50,10945,2540,903,367,219,320,11,2254,5132,2164,0,5771,0
15:55,10911,2614,903,368,219,321,10,2254,5195,2161,-1,5823,0
16:00,10858,2688,903,374,220,320,10,2254,5353,2105,-2,5838,0
16:05,10777,2719,902,377,220,324,10,2255,5293,2195,-2,5927,0
16:10,10717,2788,903,378,219,330,10,2255,5368,2195,-2,5889,0
16:15,10660,2853,903,377,220,331,10,2255,5512,2264,-1,5841,0
16:20,10601,2865,904,378,219,329,11,2256,5702,2308,0,5725,0
16:25,10542,2909,904,378,220,330,11,2256,6016,2331,0,5607,0
16:30,10480,2972,904,378,220,330,11,2256,6096,2389,0,5654,0
16:35,10401,3023,904,376,219,330,11,2257,6135,2406,2,5756,0
16:40,10330,3029,905,375,219,330,11,2257,6168,2458,0,5843,0
16:45,10256,3044,905,375,219,331,11,2258,6232,2473,0,5974,0
16:50,10165,3033,899,377,219,332,11,2257,6420,2500,0,5996,0
16:55,10084,3003,905,376,219,333,11,2259,6612,2537,0,6007,0
17:00,9997,3050,905,376,219,332,11,2257,6669,2572,-1,6077,0
17:05,9891,3017,906,375,220,342,11,2258,6787,2709,-19,6083,0
17:10,9778,3000,905,377,220,355,11,2257,6912,2887,-24,6047,0
17:15,9667,2991,906,377,219,361,11,2258,7015,2950,-30,6048,0
17:20,9529,3027,905,376,220,361,11,2258,7242,2970,-33,6073,0
17:25,9385,3076,905,376,220,361,10,2258,7350,3014,-29,6121,0
17:30,9232,3148,904,376,221,360,10,2258,7534,2991,-32,6104,0
17:35,9080,3228,905,377,221,360,10,2259,7845,2947,-52,6129,0
17:40,8910,3332,904,377,220,359,10,2259,8074,2929,-60,6127,0
17:45,8716,3420,906,376,220,360,9,2258,8232,2948,-69,6218,0
17:50,8501,3486,907,375,220,361,10,2259,8371,2951,-70,6367,0
17:55,8298,3508,908,376,221,361,10,2258,8523,3050,-67,6443,0
18:00,8053,3526,908,376,220,361,10,2259,8652,3127,-42,6517,0
18:05,7780,3562,909,376,220,360,10,2258,8835,3370,-18,6332,0
18:10,7516,3560,909,376,220,360,10,2258,8848,3556,-12,6352,0
18:15,7237,3544,909,376,220,360,10,2259,8948,3588,-12,6551,0
18:20,6876,3548,903,376,220,360,10,2258,9272,3712,-15,6488,0
18:25,6505,3575,910,377,220,359,11,2260,9332,3739,-11,6671,0
18:30,6157,3598,910,377,220,360,10,2259,9577,3773,-11,6747,0
18:35,5774,3595,910,376,220,360,9,2260,9981,4006,0,6608,0
18:40,5349,3583,911,376,221,359,10,2260,10201,4122,0,6619,0
18:45,4922,3588,910,376,220,359,11,2260,10590,4104,-10,6633,0
18:50,4532,3593,911,377,220,359,11,2260,10753,4061,-6,6858,0
18:55,4106,3598,911,376,220,380,11,2259,10922,4100,0,7115,0
19:00,3678,3591,911,377,220,400,12,2260,11086,4068,7,7257,0
19:05,3243,3605,911,377,221,400,11,2260,11404,3987,-2,7321,0
19:10,2848,3648,911,377,221,399,12,2260,11520,4154,6,7380,0
19:15,2447,3707,911,376,221,399,12,2260,11590,4238,6,7473,0
19:20,2111,3764,910,376,221,399,11,2259,11807,4351,5,7452,0
19:25,1761,3793,911,376,222,398,10,2260,11861,4424,15,7513,0
19:30,1430,3810,910,375,221,399,10,2260,11988,4448,13,7513,0
19:35,1147,3814,911,376,221,400,10,2261,12077,4413,6,7618,0
19:40,882,3838,913,375,222,400,10,2260,12142,4424,19,7694,0
19:45,655,3871,914,375,221,400,10,2260,12123,4371,30,7748,0
19:50,508,3880,913,376,221,399,10,2260,12121,4402,25,7813,0
19:55,349,3914,912,376,222,398,10,2261,12052,4365,10,7861,0
20:00,199,3908,913,376,221,398,10,2261,11964,4228,1,7995,0
20:05,88,3855,913,377,221,398,11,2260,11894,4098,4,8182,0
20:10,34,3799,914,374,221,398,11,2261,11867,3985,5,8269,0
20:15,4,3727,914,376,221,398,11,2260,11802,3947,2,8415,0
20:20,-14,3746,915,378,221,396,12,2261,11740,3931,1,8489,0
20:25,-22,3792,916,377,221,396,10,2261,11668,3925,0,8516,0
20:30,-27,3848,917,378,221,396,10,2262,11563,3932,-10,8538,0
20:35,-31,3834,917,378,221,396,11,2262,11274,3953,-7,8750,0
20:40,-39,3791,917,377,221,398,11,2262,11059,3956,0,8819,0
20:45,-41,3798,916,376,221,398,11,2262,10819,3956,1,8964,0
20:50,-41,3798,918,377,221,398,11,2261,10709,3911,-11,9029,0
20:55,-40,3780,919,376,221,398,11,2261,10612,3902,-7,9042,0
21:00,-40,3811,920,376,221,396,10,2261,10602,3894,-5,8902,0
21:05,-38,3837,919,377,221,390,10,2261,10661,3906,-58,8719,0
21:10,-38,3863,919,378,221,376,10,2261,10615,3813,-61,8743,0
21:15,-38,3861,920,377,222,352,10,2262,10386,3792,-29,8822,0
21:20,-37,3884,919,377,222,346,9,2261,10122,3773,-1,8888,0
21:25,-38,3883,921,377,222,346,9,2261,10029,3766,-2,8892,0
21:30,-37,3887,922,377,222,346,9,2262,9936,3779,-8,8890,0
21:35,-37,3863,922,377,222,346,10,2262,9543,3806,11,9125,0
21:40,-37,3844,921,377,222,346,10,2262,9351,3780,0,9216,0
21:45,-37,3882,920,376,222,346,9,2262,9348,3736,-1,9137,0
21:50,-37,3882,922,377,222,346,10,2262,9299,3572,-1,9187,0
21:55,-38,3897,922,372,222,345,10,2262,9338,3551,-1,9125,0
22:00,-38,3938,923,365,222,343,10,2263,9261,3502,-3,9049,0
22:05,-38,3948,924,364,222,343,10,2262,9111,3338,-9,9084,0
22:10,-38,3973,924,364,222,343,10,2262,9099,3256,-9,9038,0
22:15,-38,4017,925,362,222,343,10,2261,9027,3217,-23,9001,0
22:20,-38,4025,925,363,222,343,11,2260,8554,3212,-1,9368,0
22:25,-38,4074,920,363,223,344,11,2262,8278,3154,-7,9493,0
22:30,-38,4096,925,363,222,344,10,2261,8215,3126,-7,9473,0
22:35,-38,4120,925,362,222,344,11,2261,8097,2997,-7,9514,0
22:40,-38,4147,924,361,222,344,11,2260,8099,2907,-9,9469,0
22:45,-38,4181,924,361,222,343,11,2261,8115,2885,-23,9321,0
22:50,-38,4186,923,362,222,343,11,2260,8087,2880,-10,9131,0
22:55,-38,4204,924,360,222,343,10,2259,7939,2866,-10,9114,0
23:00,-38,4206,923,361,221,343,10,2260,7788,2775,-10,9136,0
23:05,-38,4195,925,357,222,343,11,2258,7459,2643,-17,9414,0
23:10,-38,4181,925,355,222,345,10,2259,7456,2653,-26,9319,0
23:15,-38,4180,924,353,221,345,10,2258,7275,2620,-32,9356,0
23:20,-38,4164,924,354,222,345,10,2260,7025,2613,-30,9450,0
23:25,-38,4168,924,353,221,345,10,2258,6865,2525,-30,9487,0
23:30,-38,4156,924,350,221,345,9,2258,6861,2467,-31,9434,0
23:35,-38,4156,924,351,222,344,10,2258,6659,2460,-20,9465,0
23:40,-38,4160,925,350,222,343,10,2258,6481,2435,-29,9486,0
23:45,-38,4155,925,351,222,342,10,2258,6378,2406,-29,9467,0
23:50,-38,4178,925,351,223,342,10,2257,6210,2379,-18,9436,0
23:55,-38,4192,925,351,222,342,10,2257,6089,2326,-30,9410,0
